timestamp,hz_positions,u,v
1689320731.331227,14.990900318095715,665,287
1689320731.397349,15.123546888972221,665,287
1689320731.46911,13.935166635103842,665,287
1689320731.538466,14.41837057408044,665,287
1689320731.616507,12.813764786391632,665,287
1689320731.685991,14.391803374314174,665,287
1689320731.750129,15.591396730281696,665,287
1689320731.822745,13.771050713455516,665,287
1689320731.902096,12.60224384205371,665,287
1689320731.973771,13.951853958559942,665,287
1689320732.036925,15.83431425475769,665,287
1689320732.102872,15.163734042899339,665,287
1689320732.180675,12.852952532712285,665,287
1689320732.256156,13.248378028364762,665,287
1689320732.319831,15.704768751497724,665,287
1689320732.390192,14.21239105978666,665,287
1689320732.459741,14.378334647423811,665,287
1689320732.534729,13.335486865783633,665,287
1689320732.610073,13.272441901675865,665,287
1689320732.673896,15.668336489934365,665,287
1689320732.744011,14.262313700553925,665,287
1689320732.810046,15.14347711493261,665,287
1689320732.885624,13.23136812020303,665,287
1689320732.953111,14.817668276449245,664,287
1689320733.024769,13.955149789057613,665,287
1689320733.094765,14.286555125619925,665,287
1689320733.169172,13.439577552341342,665,287
1689320733.242772,13.586946592333682,665,287
1689320733.308762,15.153817806071205,665,287
1689320733.375921,14.890050943429717,665,287
1689320733.453301,12.923245674847099,665,287
1689320733.521365,14.692060067044743,665,287
1689320733.60223,12.366267362083656,665,287
1689320733.678749,13.06864748990478,665,287
1689320733.756341,12.887943855164021,665,287
1689320733.82867,13.825704585160036,665,287
1689320733.889667,16.3942464040025,665,287
1689320733.961073,14.004447442053035,665,287
1689320734.031807,14.137467978967237,665,287
1689320734.103882,13.874411604174592,665,287
1689320734.166227,16.03977146703175,665,287
1689320734.248671,12.129452421232234,665,287
1689320734.31324,15.487309007392309,665,287
1689320734.38434,14.064698288147813,665,287
1689320734.452457,14.680643885433474,665,287
1689320734.518005,15.256008845952394,665,287
1689320734.600427,12.132680364359002,665,287
1689320734.670305,14.310634958545156,665,287
1689320734.740256,14.29570955295914,665,287
1689320734.80427,15.621593033736321,665,287
1689320734.875726,13.994634777850441,665,287
1689320734.952071,13.098440417970481,665,287
1689320735.02394,13.914178894045602,665,287
1689320735.088905,15.392901575511132,665,287
1689320735.172217,12.003102150614563,665,287
1689320735.238526,15.080860488780063,665,287
1689320735.310215,13.949162745065435,665,287
1689320735.372612,16.026410711010577,665,287
1689320735.45123,12.719725366037094,665,287
1689320735.519066,14.741425182321413,665,287
1689320735.59447,13.261908450771026,665,287
1689320735.698338,9.627603556951158,665,287
1689320735.763049,15.453357748409275,665,287
1689320735.83478,13.940956318843856,665,287
1689320735.916506,12.235997012696043,665,287
1689320735.983633,14.89713764113784,665,287
1689320736.0558,13.856764346360963,665,287
1689320736.126882,14.068236399007178,665,287
1689320736.196819,14.298584904052335,665,287
1689320736.26789,14.070454522581878,665,287
1689320736.343318,13.257674606787033,665,287
1689320736.418267,13.342401521826956,665,287
1689320736.48434,15.134788727312092,665,287
1689320736.553323,14.49630878978074,665,287
1689320736.622223,14.513815500351226,665,287
1689320736.700988,12.695969609371453,665,287
1689320736.777,13.155835479287491,665,287
1689320736.849025,13.88405633989308,665,287
1689320736.916219,14.882284481535098,665,287
1689320736.991245,13.328706440152281,665,287
1689320737.071925,12.39466187543588,665,287
1689320737.144009,13.872667797832264,665,287
1689320737.213304,14.431070312822559,665,287
1689320737.290289,12.989563267657278,665,287
1689320737.3587,14.617508372918097,665,287
1689320737.428008,14.428339966769752,665,287
1689320737.492804,15.433058349952534,665,287
1689320737.573762,12.352100647304468,665,287
1689320737.648666,13.35042811216857,665,287
1689320737.715815,14.892218545397736,665,287
1689320737.784449,14.57003112494442,665,287
1689320737.858481,13.507703405987531,665,287
1689320737.929354,14.109741205599082,665,287
1689320737.995946,15.016823781716893,665,287
1689320738.059128,15.827263636535159,665,287
1689320738.136008,13.007287770810462,665,287
1689320738.201705,15.22140568239141,665,287
1689320738.278115,13.087282791501684,665,287
1689320738.344917,14.969606121604066,665,287
1689320738.414803,14.309023856879193,665,287
1689320738.484156,14.419014943947307,665,287
1689320738.557001,13.727736593188997,665,287
1689320738.629722,13.751185191499406,665,287
1689320738.696861,14.8944925621713,665,287
1689320738.770943,13.498574288270545,665,287
1689320738.838985,14.6967963025905,665,287
1689320738.906129,14.893381909083807,665,287
1689320738.975635,14.387212293760506,665,287
1689320739.04084,15.336280435410565,665,287
1689320739.103995,15.834015372302675,665,287
1689320739.176552,13.782272957289223,665,287
1689320739.242953,15.06001306973638,665,287
1689320739.309617,15.000604415451576,665,287
1689320739.375664,15.140743842524573,665,287
1689320739.451839,13.127670961906222,665,287
1689320739.53947,11.41148847370841,665,287
1689320739.635078,10.459376223476282,665,287
1689320739.707019,13.900252864192376,665,287
1689320739.777577,14.172770923934163,665,287
1689320739.846209,14.570436039240752,665,287
