timestamp,hz_camera_info,height,width
1690092734.802945,39.41977988928676,0,0
1690092734.836572,29.737978758100425,0,0
1690092734.872796,27.605910422220028,0,0
1690092734.918103,22.071683041188017,0,0
1690092734.94216,41.56809577609958,0,0
1690092734.976077,29.48357573158816,0,0
1690092735.009865,29.596336360493094,0,0
1690092735.040912,32.20936876055905,0,0
1690092735.07866,26.491400708659924,0,0
1690092735.108594,33.40690709825411,0,0
1690092735.14481,27.612089452998994,0,0
1690092735.182472,26.55194155704392,0,0
1690092735.210327,35.90030128731854,0,0
1690092735.245573,28.371906137330637,0,0
1690092735.281629,27.73460292270052,0,0
1690092735.313264,31.610750192183048,0,0
1690092735.36058,21.134466738554252,0,0
1690092735.379278,53.481721389862926,0,0
1690092735.417459,26.190991801077786,0,0
1690092735.44459,36.858096945411084,0,0
1690092735.480506,27.842859229165835,0,0
1690092735.521184,24.58329816664322,0,0
1690092735.543333,45.14858988159311,0,0
1690092735.5816,26.132246749281943,0,0
1690092735.623154,24.065086924092032,0,0
1690092735.646569,42.707504327461564,0,0
1690092735.681164,28.90590067676531,0,0
1690092735.715638,29.00745535776035,0,0
1690092735.749491,29.539432354391153,0,0
1690092735.786134,27.290320901543346,0,0
1690092735.825976,25.09921069481596,0,0
1690092735.851011,39.943850292843194,0,0
1690092735.888423,26.729442953918312,0,0
1690092735.915325,37.17201223024771,0,0
1690092735.959364,22.707140266250885,0,0
1690092735.989441,33.24801826368191,0,0
1690092736.027162,26.51032146333447,0,0
1690092736.054787,36.19929747037552,0,0
1690092736.08175,37.08786729271118,0,0
1690092736.12165,25.062616146707857,0,0
1690092736.150952,34.127223316138064,0,0
1690092736.189952,25.641159820757196,0,0
1690092736.222582,30.64645150919546,0,0
1690092736.247182,40.650752575621006,0,0
1690092736.290776,22.938872390577917,0,0
1690092736.32187,32.16046864696591,0,0
1690092736.349284,36.477918282861665,0,0
1690092736.376085,37.311888410489985,0,0
1690092736.413011,27.08116658811072,0,0
1690092736.445204,31.062705977323056,0,0
1690092736.475286,33.24248452521538,0,0
1690092736.512936,26.560348539729983,0,0
1690092736.540533,36.23588768898488,0,0
1690092736.577383,27.137060041407867,0,0
1690092736.608937,31.691719494963998,0,0
1690092736.637521,34.984602552339645,0,0
1690092736.680471,23.282933192705876,0,0
1690092736.713897,29.916789706060673,0,0
1690092736.746672,30.51112986294992,0,0
1690092736.788879,23.69275090521892,0,0
1690092736.810316,46.64795248793291,0,0
1690092736.849868,25.28318856130156,0,0
1690092736.879741,33.475162814455366,0,0
1690092736.914204,29.01668649860254,0,0
1690092736.956345,23.729747161292877,0,0
1690092736.981343,40.00328090873542,0,0
1690092737.020341,25.64241390483527,0,0
1690092737.044616,41.19453529371323,0,0
1690092737.082394,26.470502107893875,0,0
1690092737.124193,23.923978142575205,0,0
1690092737.143157,52.731346098238646,0,0
1690092737.183392,24.853956553170814,0,0
1690092737.222584,25.515436511074746,0,0
1690092737.247026,40.91325341162929,0,0
1690092737.282603,28.10800088459399,0,0
1690092737.322127,25.30103271884953,0,0
1690092737.351858,33.635156375300724,0,0
1690092737.387263,28.24447138047138,0,0
1690092737.428353,24.336814742607807,0,0
1690092737.456722,35.24980670319696,0,0
1690092737.488735,31.237368922783602,0,0
1690092737.517892,34.297171547022316,0,0
1690092737.559494,24.03722806776242,0,0
1690092737.590664,32.08224207563334,0,0
1690092737.630637,25.01687353497277,0,0
1690092737.656579,38.5473995717266,0,0
1690092737.686272,33.67809797576702,0,0
1690092737.72489,25.894601669383118,0,0
1690092737.755754,32.40020702494341,0,0
1690092737.78997,29.22615530408607,0,0
1690092737.825683,28.000854518265328,0,0
1690092737.851835,38.23814603105143,0,0
1690092737.894518,23.42859377181958,0,0
1690092737.924616,33.22457838578592,0,0
1690092737.950253,39.0062587767021,0,0
1690092737.983338,30.225079088268995,0,0
1690092738.005403,45.320799161507125,0,0
1690092738.040154,28.77620132275858,0,0
1690092738.074279,29.30395232339605,0,0
1690092738.11076,27.41160170444148,0,0
1690092738.142304,31.70177997808095,0,0
1690092738.180024,26.51115928929454,0,0
1690092738.214812,28.745435605022205,0,0
1690092738.239616,40.316278175613974,0,0
1690092738.281506,23.871963574274332,0,0
1690092738.311401,33.45060133346094,0,0
1690092738.345977,28.921646911179607,0,0
1690092738.392167,21.649696750716185,0,0
1690092738.419799,36.18992726300077,0,0
1690092738.449063,34.17170976519855,0,0
1690092738.484182,28.474762218345,0,0
1690092738.518687,28.981198825358437,0,0
1690092738.566613,20.865523142436423,0,0
1690092738.584593,55.61704723260933,0,0
1690092738.621914,26.794672118056663,0,0
1690092738.649291,36.526840143519,0,0
1690092738.685646,27.50651871671782,0,0
1690092738.727421,23.937768595512992,0,0
1690092738.75145,41.61635163962891,0,0
1690092738.787962,27.388332397382822,0,0
1690092738.826918,25.670034824013268,0,0
1690092738.849156,44.96804005446378,0,0
1690092738.888906,25.15716993354286,0,0
1690092738.922857,29.454175181354064,0,0
1690092738.956193,29.997668447515036,0,0
1690092738.990551,29.105282149498986,0,0
1690092739.032798,23.67028787169083,0,0
1690092739.063166,32.92956065697327,0,0
1690092739.088962,38.76543711932863,0,0
1690092739.122302,29.99402165362777,0,0
1690092739.163665,24.176195608943505,0,0
1690092739.192087,35.18416240248301,0,0
1690092739.230122,26.29146686223994,0,0
1690092739.258785,34.88828074961945,0,0
1690092739.284484,38.91217100075147,0,0
1690092739.329663,22.134114356579328,0,0
1690092739.357766,35.58354825573503,0,0
1690092739.393659,27.860428969026284,0,0
1690092739.423344,33.687294690258376,0,0
1690092739.452166,34.69549752252066,0,0
1690092739.49343,24.2343057553749,0,0
1690092739.526631,30.119377262021025,0,0
1690092739.555751,34.34069658910413,0,0
1690092739.581927,38.20296930503689,0,0
1690092739.612056,33.19066234074543,0,0
1690092739.646328,29.178375896540448,0,0
1690092739.675446,34.342946041103744,0,0
1690092739.714587,25.548696769792105,0,0
1690092739.747157,30.702984430015594,0,0
1690092739.778903,31.500120163422253,0,0
1690092739.821942,23.234695516815403,0,0
1690092739.841894,50.12073992638975,0,0
1690092739.882492,24.631661782582906,0,0
1690092739.913964,31.77430815966304,0,0
1690092739.950011,27.7415736282343,0,0
1690092739.988,26.323477911596175,0,0
1690092740.016611,34.951368287723746,0,0
1690092740.056069,25.343532852360752,0,0
1690092740.085525,33.948781040567226,0,0
1690092740.119515,29.420498863668247,0,0
1690092740.160149,24.609838527975967,0,0
1690092740.188395,35.403335809305155,0,0
1690092740.223071,28.838327305730118,0,0
1690092740.25013,36.95649951979417,0,0
1690092740.28643,27.548251922786413,0,0
1690092740.326966,24.669329082877997,0,0
1690092740.348047,47.43614566840081,0,0
1690092740.386488,26.013930150775586,0,0
1690092740.421324,28.705892015084217,0,0
1690092740.452145,32.445321142079166,0,0
1690092740.49206,25.05333452796942,0,0
1690092740.521515,33.95015500675878,0,0
1690092740.551718,33.10917975071242,0,0
1690092740.587416,28.0128232528318,0,0
1690092740.630875,23.010099790982053,0,0
1690092740.662443,31.67783693969261,0,0
1690092740.693883,31.80659593991006,0,0
1690092740.724528,32.63161006729685,0,0
1690092740.760545,27.76471211258655,0,0
1690092740.793398,30.4387241917341,0,0
1690092740.831625,26.159465123241194,0,0
1690092740.858159,37.687380943823456,0,0
1690092740.88735,34.25711392074226,0,0
1690092740.92727,25.050192312286487,0,0
1690092740.957541,33.03485972622592,0,0
1690092740.99276,28.393801745205423,0,0
1690092741.029764,27.02410989265879,0,0
1690092741.058092,35.300537801829705,0,0
1690092741.095466,26.756725377495105,0,0
1690092741.12679,31.924251996072552,0,0
1690092741.155884,34.37137073974219,0,0
1690092741.180986,39.8376216934986,0,0
1690092741.213018,31.218768607836132,0,0
1690092741.246185,30.150338214257474,0,0
1690092741.274327,35.53410823816463,0,0
1690092741.319147,22.31143311576741,0,0
1690092741.348939,33.56624731905631,0,0
1690092741.380962,31.2276009946841,0,0
1690092741.414508,29.80962737112926,0,0
1690092741.446837,30.93212976688275,0,0
1690092741.481686,28.69509058070166,0,0
1690092741.51873,26.995063492369976,0,0
1690092741.55609,26.766458200382896,0,0
1690092741.586226,33.18304733423524,0,0
1690092741.618738,30.75792175411579,0,0
1690092741.650195,31.789480066696985,0,0
1690092741.685763,28.115160574596302,0,0
1690092741.719067,30.026229883740907,0,0
1690092741.76095,23.876040302840554,0,0
1690092741.786724,38.79878635388145,0,0
1690092741.824659,26.36086757043825,0,0
1690092741.848645,41.691225000993995,0,0
1690092741.884474,27.910299578115225,0,0
1690092741.928231,22.853506238762055,0,0
1690092741.947689,51.39259676767182,0,0
1690092741.989396,23.976768115610636,0,0
1690092742.024687,28.335871261510192,0,0
1690092742.056904,31.039488484992006,0,0
1690092742.089676,30.5140154959805,0,0
1690092742.127681,26.31224867475926,0,0
1690092742.155925,35.40572663425176,0,0
1690092742.193164,26.853513624257324,0,0
1690092742.232122,25.66877803685412,0,0
1690092742.265205,30.22703949264918,0,0
1690092742.289769,40.70993603742635,0,0
1690092742.324404,28.87247194878502,0,0
1690092742.362948,25.944415921813626,0,0
1690092742.392318,34.04826808023574,0,0
1690092742.432019,25.188291956425132,0,0
1690092742.458909,37.18849137739948,0,0
1690092742.49035,31.805631175449108,0,0
1690092742.528692,26.081060577796016,0,0
1690092742.558565,33.475162814455366,0,0
1690092742.596893,26.090470266235382,0,0
1690092742.628439,31.6998632031622,0,0
1690092742.653782,39.45871904869421,0,0
1690092742.702327,20.599391983812428,0,0
1690092742.726807,40.84949891407034,0,0
1690092742.758138,31.9174498329668,0,0
1690092742.78186,42.15465637500251,0,0
1690092742.813466,31.639603213517898,0,0
1690092742.848792,28.307758760326116,0,0
1690092742.878368,33.81139862958484,0,0
1690092742.916735,26.064043051645818,0,0
1690092742.948407,31.573628822209844,0,0
1690092742.980691,30.975075511967447,0,0
1690092743.01874,26.28191166057811,0,0
1690092743.044706,38.51165182260582,0,0
1690092743.08627,24.05928917238373,0,0
1690092743.11765,31.86749432064247,0,0
1690092743.153328,28.028547753334582,0,0
1690092743.18933,27.776111891075733,0,0
1690092743.218313,34.50313006424652,0,0
1690092743.254159,27.897119368934945,0,0
1690092743.284352,33.12016045609962,0,0
1690092743.32179,26.710888642645166,0,0
1690092743.359975,26.188211788211788,0,0
1690092743.38498,39.9922195312649,0,0
1690092743.423824,25.743929685006506,0,0
1690092743.456247,30.842284840284723,0,0
1690092743.485584,34.08673038163968,0,0
1690092743.529067,22.997483290474335,0,0
1690092743.553112,41.58870423987626,0,0
1690092743.590092,27.041707230585732,0,0
1690092743.627739,26.562535227323103,0,0
1690092743.655346,36.22274423103496,0,0
1690092743.692466,26.93957981412138,0,0
1690092743.726424,29.448178052376605,0,0
1690092743.763456,27.003579614225746,0,0
1690092743.794083,32.650915856421115,0,0
1690092743.834373,24.82012923994603,0,0
1690092743.86155,36.79569081227136,0,0
1690092743.896078,28.961987557053188,0,0
1690092743.925555,33.924891818659766,0,0
1690092743.964275,25.826517983042184,0,0
1690092743.996321,31.2050650616393,0,0
1690092744.034987,25.86250824716205,0,0
1690092744.065612,32.652949373691136,0,0
1690092744.089454,41.94304,0,0
1690092744.130397,24.424112550079194,0,0
1690092744.159786,34.026446870994434,0,0
1690092744.198049,26.1348520440908,0,0
1690092744.232769,28.801889772430748,0,0
1690092744.258538,38.80632476892758,0,0
1690092744.302425,22.78584272714926,0,0
1690092744.32746,39.943850292843194,0,0
1690092744.356991,33.8627181863687,0,0
1690092744.386196,34.24089343151501,0,0
1690092744.4173,32.15011497777096,0,0
1690092744.456067,25.795068911015306,0,0
1690092744.479975,41.827178714959565,0,0
1690092744.517283,26.80391868661371,0,0
1690092744.550506,30.099491919510864,0,0
1690092744.58399,29.86502613178394,0,0
1690092744.620325,27.521679790026248,0,0
1690092744.642666,44.76072781601835,0,0
1690092744.686713,22.703084234570706,0,0
1690092744.719268,30.717150264379768,0,0
1690092744.753849,28.91765890115345,0,0
1690092744.78925,28.24789536778869,0,0
1690092744.818833,33.80295129794247,0,0
1690092744.858001,25.53112331235315,0,0
1690092744.889991,31.259718578583353,0,0
1690092744.920275,33.02081561958747,0,0
1690092744.96046,24.88492298929682,0,0
1690092744.990423,33.37447682098127,0,0
1690092745.028067,26.56455402777866,0,0
1690092745.05761,33.84905416747369,0,0
1690092745.090704,30.21702231891993,0,0
1690092745.13202,24.20367933891928,0,0
1690092745.152697,48.362705532366306,0,0
1690092745.189336,27.29333984057264,0,0
1690092745.226512,26.89915152603462,0,0
1690092745.254378,35.885864868795935,0,0
1690092745.296069,23.98609204867783,0,0
1690092745.326394,32.97590276194445,0,0
1690092745.356659,33.041625965022845,0,0
1690092745.394058,26.738644549702606,0,0
1690092745.440763,21.410980372138134,0,0
1690092745.463999,43.03660000615643,0,0
1690092745.49312,34.33957197360449,0,0
1690092745.525917,30.490502395300993,0,0
1690092745.564825,25.701652041766753,0,0
1690092745.596072,32.00317414294325,0,0
1690092745.636551,24.704201294608936,0,0
1690092745.665058,35.07911045689864,0,0
1690092745.690309,39.60215652765057,0,0
1690092745.728964,25.869845988737502,0,0
1690092745.762744,29.603438662365985,0,0
1690092745.799162,27.458978186293766,0,0
1690092745.832065,30.39218584699216,0,0
1690092745.862391,32.97512500393094,0,0
1690092745.900616,26.160933591971407,0,0
1690092745.928342,36.067003749183094,0,0
1690092745.959483,32.112208492198384,0,0
1690092745.989402,33.4234122240816,0,0
1690092746.014101,40.48751387615233,0,0
1690092746.052453,26.074250901404948,0,0
1690092746.084848,30.869069873559326,0,0
1690092746.121726,27.116357853088353,0,0
1690092746.150745,34.46032502423714,0,0
1690092746.189367,25.891884217219264,0,0
1690092746.220745,31.869431421863247,0,0
1690092746.245633,40.180328968166535,0,0
1690092746.288621,23.26227226089127,0,0
1690092746.321748,30.18679333549246,0,0
1690092746.356574,28.714145860574654,0,0
1690092746.395253,25.853899686249854,0,0
1690092746.421484,38.122758382490616,0,0
1690092746.459002,26.65385544159327,0,0
1690092746.491765,30.522231439840485,0,0
1690092746.525859,29.33059209376158,0,0
1690092746.57302,21.204022102352294,0,0
1690092746.59038,57.603779544861496,0,0
1690092746.628875,25.977356620834883,0,0
1690092746.662702,29.562126007005872,0,0
1690092746.692486,33.57511427039056,0,0
1690092746.734394,23.8617778409899,0,0
1690092746.756788,44.6549341509896,0,0
1690092746.792899,27.692486465073287,0,0
1690092746.834132,24.2523822740309,0,0
1690092746.85915,39.9712578502473,0,0
1690092746.894572,28.23097374319349,0,0
1690092746.929988,28.23591504257969,0,0
1690092746.959824,33.51635741797318,0,0
1690092746.992539,30.567164179104477,0,0
1690092747.03706,22.461263287546522,0,0
1690092747.06393,37.2162092616747,0,0
1690092747.095772,31.40506907266669,0,0
1690092747.130416,28.865120056156965,0,0
1690092747.167665,26.846294660573243,0,0
1690092747.198468,32.46440706827558,0,0
1690092747.239207,24.546467531251462,0,0
1690092747.266746,36.31211961179842,0,0
1690092747.29656,33.541283816743835,0,0
1690092747.338412,23.893722228551898,0,0
1690092747.36378,39.41977988928676,0,0
1690092747.402248,25.995711080535,0,0
1690092747.431836,33.79750364622364,0,0
1690092747.460807,34.51704330365225,0,0
1690092747.502121,24.204936433464333,0,0
1690092747.532938,32.44958841369066,0,0
1690092747.565176,31.019287658265295,0,0
1690092747.587704,44.38933632486321,0,0
1690092747.618961,31.99267745724703,0,0
1690092747.65405,28.49894682484678,0,0
1690092747.682242,35.47130111209776,0,0
1690092747.719632,26.7451235453531,0,0
1690092747.749417,33.57377049180328,0,0
1690092747.788843,25.364069567741467,0,0
1690092747.826613,26.47601613442832,0,0
1690092747.856963,32.948961876556396,0,0
1690092747.893022,27.732219011788974,0,0
1690092747.924002,32.27902323397902,0,0
1690092747.953674,33.70164076686969,0,0
1690092747.991041,26.761676279924455,0,0
1690092748.019802,34.76912619266702,0,0
1690092748.057357,26.627627494175233,0,0
1690092748.090232,30.418415079013975,0,0
1690092748.126537,27.544271876539156,0,0
1690092748.163768,26.859360391398454,0,0
1690092748.187916,41.41131866829904,0,0
1690092748.231844,22.764571471991403,0,0
1690092748.262206,32.93576656091968,0,0
1690092748.296622,29.056286412979475,0,0
1690092748.337471,24.48042116813457,0,0
1690092748.356642,52.16212115559203,0,0
1690092748.394879,26.152614448365735,0,0
1690092748.433742,25.731452795347327,0,0
1690092748.460552,37.29961137938088,0,0
1690092748.494794,29.203974349155068,0,0
1690092748.532519,26.507473251132836,0,0
1690092748.560557,35.66615362375531,0,0
1690092748.594108,29.805178931809785,0,0
1690092748.637012,23.307904330043566,0,0
1690092748.665276,35.38063906603232,0,0
1690092748.695052,33.58425481827863,0,0
1690092748.728347,30.034400286430362,0,0
1690092748.768313,25.021350720937306,0,0
1690092748.797536,34.21966223382557,0,0
1690092748.837141,25.249247513785548,0,0
1690092748.86787,32.54249070891556,0,0
1690092748.892566,40.49259523855496,0,0
1690092748.933416,24.47984965302299,0,0
1690092748.963683,33.03928349179592,0,0
1690092749.004361,24.58329816664322,0,0
1690092749.036871,30.759726306680257,0,0
1690092749.063337,37.78413973893538,0,0
1690092749.105445,23.748557580699043,0,0
1690092749.135987,32.74165320093987,0,0
1690092749.162756,37.35675160540449,0,0
1690092749.186776,41.63204859698055,0,0
1690092749.215847,34.3984319257297,0,0
1690092749.251514,28.037166272276366,0,0
1690092749.285481,29.44032344105343,0,0
1690092749.325309,25.10792512466253,0,0
1690092749.356445,32.117126361088566,0,0
1690092749.387056,32.6679543896816,0,0
1690092749.420878,29.56671060701119,0,0
1690092749.452319,31.805631175449108,0,0
1690092749.493081,24.532540986962548,0,0
1690092749.52269,33.77355482369614,0,0
1690092749.560289,26.596559311608676,0,0
1690092749.592141,31.39519599991018,0,0
1690092749.628064,27.837315493256877,0,0
1690092749.663258,28.413806185008298,0,0
1690092749.700002,27.21541705868994,0,0
1690092749.734926,28.633579552436476,0,0
1690092749.772103,26.898288997768258,0,0
1690092749.793789,46.11304242664116,0,0
1690092749.834493,24.567602870112754,0,0
1690092749.859643,39.76133552001669,0,0
1690092749.897707,26.271540600806755,0,0
1690092749.938994,24.22073107351158,0,0
1690092749.959897,47.83977005725757,0,0
1690092749.996394,27.39960412597417,0,0
1690092750.033478,26.965732728137738,0,0
1690092750.060262,37.33580202955314,0,0
1690092750.097588,26.79090682626775,0,0
1690092750.131823,29.2098724162906,0,0
1690092750.162637,32.45285237885224,0,0
1690092750.198326,28.01974734619984,0,0
1690092750.241183,23.333448304636867,0,0
1690092750.270854,33.70299480108317,0,0
1690092750.299343,35.10112810899474,0,0
1690092750.327705,35.258696346609725,0,0
1690092750.368607,24.448599874093592,0,0
1690092750.400876,30.98949359419562,0,0
1690092750.441858,24.400951765944697,0,0
1690092750.468892,36.99039589378158,0,0
1690092750.494372,39.246785814541035,0,0
1690092750.53817,22.831984235423484,0,0
1690092750.568077,33.437001251604364,0,0
1690092750.605164,26.963652493667794,0,0
1690092750.634082,34.58050473654269,0,0
1690092750.661031,37.1072262722061,0,0
1690092750.703943,23.303501383440935,0,0
1690092750.732158,35.44222676649034,0,0
1690092750.764475,30.943311594416738,0,0
1690092750.794494,33.31245036058074,0,0
1690092750.818446,41.75015428719317,0,0
1690092750.854409,27.80631132325643,0,0
1690092750.882891,35.10994291071638,0,0
1690092750.92295,24.96312343768599,0,0
1690092750.954388,31.80876687395723,0,0
1690092750.988097,29.66562460215297,0,0
1690092751.022662,28.931023065886766,0,0
1690092751.057928,28.35579412778788,0,0
1690092751.093059,28.464906684764166,0,0
1690092751.124306,32.00317414294325,0,0
1690092751.159016,28.810198922958566,0,0
1690092751.196924,26.379602259147912,0,0
1690092751.225807,34.622465825794094,0,0
1690092751.268035,23.680979239711604,0,0
1690092751.296244,35.44971559454685,0,0
1690092751.330404,29.27388712851938,0,0
1690092751.373561,23.171286040229155,0,0
1690092751.396808,43.01629660017435,0,0
1690092751.435292,25.984759686272564,0,0
1690092751.458688,42.742321410374,0,0
1690092751.495112,27.454484758432447,0,0
1690092751.540468,22.04778250287799,0,0
1690092751.564411,41.765952361985185,0,0
1690092751.596658,31.010572700252858,0,0
1690092751.632815,27.657243839554774,0,0
1690092751.66516,30.91662551136992,0,0
1690092751.699762,28.899925584984704,0,0
1690092751.732055,30.96661400115175,0,0
1690092751.762017,33.37553911036842,0,0
1690092751.798771,27.20800223149127,0,0
1690092751.842612,22.80963438708309,0,0
1690092751.872306,33.67674594125865,0,0
1690092751.899893,36.24904068863,0,0
1690092751.932837,30.354574205547955,0,0
1690092751.969706,27.123021210553542,0,0
1690092752.004657,28.61150789590368,0,0
1690092752.042804,26.2144,0,0
1690092752.068432,39.019685185874295,0,0
1690092752.097838,34.006859255535645,0,0
1690092752.139793,23.835064669379218,0,0
1690092752.167218,36.46301367481244,0,0
1690092752.204144,27.08116658811072,0,0
1690092752.237738,29.767315103298014,0,0
1690092752.263952,38.14737608003638,0,0
1690092752.30365,25.19025855079427,0,0
1690092752.336112,30.805135285995476,0,0
1690092752.365867,33.607935833847485,0,0
1690092752.392937,36.94120133873525,0,0
1690092752.421546,34.9539897495729,0,0
1690092752.459681,26.22259456080025,0,0
1690092752.490366,32.589268232039906,0,0
1690092752.525045,28.835948134805506,0,0
1690092752.564725,25.201610286606982,0,0
1690092752.589017,41.165829145728644,0,0
1690092752.62545,27.447657563918828,0,0
1690092752.650464,39.97735352707378,0,0
1690092752.691245,24.52121042046677,0,0
1690092752.723646,30.86339119493153,0,0
1690092752.75839,28.78192785139336,0,0
1690092752.798928,24.66816837127784,0,0
1690092752.823823,40.1687847764253,0,0
1690092752.858589,28.763768781845986,0,0
1690092752.897095,25.969957772466657,0,0
1690092752.930663,29.790148797897654,0,0
1690092752.971991,24.196697857414822,0,0
1690092752.994192,45.04337553830128,0,0
1690092753.033572,25.393553386772577,0,0
1690092753.060489,37.1512692873213,0,0
1690092753.092467,31.27137169527161,0,0
1690092753.137592,22.160661073187228,0,0
1690092753.162378,40.345363601385145,0,0
1690092753.19743,28.529186902284074,0,0
1690092753.233158,27.989082780020688,0,0
1690092753.260963,35.9649465795476,0,0
1690092753.296825,27.88469311775343,0,0
1690092753.333532,27.24263936971051,0,0
1690092753.361418,35.86039910398249,0,0
1690092753.399336,26.372635814889335,0,0
1690092753.445322,21.74577844140627,0,0
1690092753.469062,42.12290480351099,0,0
1690092753.5012,31.115938158402326,0,0
1690092753.53365,30.816678299842035,0,0
1690092753.574469,24.498294472220923,0,0
1690092753.606525,31.19554934102877,0,0
1690092753.643468,27.068757663762504,0,0
1690092753.669721,38.090906614114594,0,0
1690092753.700137,32.87742016398326,0,0
1690092753.737998,26.412327378291067,0,0
1690092753.76936,31.885663894421555,0,0
1690092753.801801,30.825284602438504,0,0
1690092753.837482,28.026113045163275,0,0
1690092753.86918,31.54774315349264,0,0
1690092753.904795,28.07808274200027,0,0
1690092753.939025,29.214144917845527,0,0
1690092753.964792,38.80919731667823,0,0
1690092753.994915,33.197229807273736,0,0
1690092754.021279,37.93038461190642,0,0
1690092754.057096,27.919774740892116,0,0
1690092754.096048,25.672548767574384,0,0
1690092754.127743,31.550828205629692,0,0
1690092754.165597,26.417318024072408,0,0
1690092754.196364,32.502394494986284,0,0
1690092754.226728,32.93369766638399,0,0
1690092754.254148,36.46967167501391,0,0
1690092754.304024,20.04973350223476,0,0
1690092754.327678,42.27617626899972,0,0
1690092754.367095,25.369746018496677,0,0
1690092754.401575,29.002240354031255,0,0
1690092754.426873,39.529003741506216,0,0
1690092754.46633,25.34399226562736,0,0
1690092754.503691,26.76594577002355,0,0
1690092754.535919,31.02892568097415,0,0
1690092754.580871,22.245874946298724,0,0
1690092754.600557,50.797563250130196,0,0
1690092754.637845,26.8183149293145,0,0
1690092754.667826,33.35457140812253,0,0
1690092754.70528,26.699326517881016,0,0
1690092754.743929,25.87399524999229,0,0
1690092754.764964,47.539375255021085,0,0
1690092754.801835,27.12161812632559,0,0
1690092754.839777,26.356063843156967,0,0
1690092754.866527,37.38305495641634,0,0
1690092754.909084,23.497896323187504,0,0
1690092754.937378,35.343372123397906,0,0
1690092754.969129,31.49491642512803,0,0
1690092755.003376,29.199704821709528,0,0
1690092755.044874,24.09757835167045,0,0
1690092755.078081,30.11418724870764,0,0
1690092755.10603,35.779334112448495,0,0
1690092755.134276,35.403335809305155,0,0
1690092755.174984,24.565156786262314,0,0
1690092755.205855,32.392950371480204,0,0
1690092755.245914,24.96312343768599,0,0
1690092755.27234,37.84140961214013,0,0
1690092755.307701,28.279701985638674,0,0
1690092755.340681,30.321438898849113,0,0
1690092755.37183,32.10385157063254,0,0
1690092755.40814,27.540654650513805,0,0
1690092755.4387,32.72249528000125,0,0
1690092755.467049,35.27470900894839,0,0
1690092755.513836,21.373447683691825,0,0
1690092755.536867,43.419745546020145,0,0
1690092755.570651,29.599678195637292,0,0
1690092755.599284,34.92488446646405,0,0
1690092755.624166,40.18956910016002,0,0
1690092755.657522,29.97965762481684,0,0
1690092755.6889,31.869431421863247,0,0
1690092755.731895,23.25853139175086,0,0
1690092755.758416,37.7060150849088,0,0
1690092755.792046,29.735238027719685,0,0
1690092755.827884,27.903429464790605,0,0
1690092755.857404,33.87529883052271,0,0
1690092755.89854,24.30959156586703,0,0
1690092755.927955,33.996385005065854,0,0
1690092755.963098,28.455057971112815,0,0
1690092756.002404,25.44145674234658,0,0
1690092756.029819,36.47633210710776,0,0
1690092756.0656,27.947866414350063,0,0
1690092756.105291,25.194646675797113,0,0
1690092756.134972,33.69135366127944,0,0
1690092756.176544,24.05473575545551,0,0
1690092756.200377,41.9585646689275,0,0
1690092756.240231,25.091553003110793,0,0
1690092756.271091,32.40446243703452,0,0
1690092756.301324,33.07654211945807,0,0
1690092756.344973,22.909929101257386,0,0
1690092756.362513,57.012614180078295,0,0
1690092756.400657,26.216530093070062,0,0
1690092756.441796,24.307760069545058,0,0
1690092756.463044,47.063554757630165,0,0
1690092756.502266,25.495893841674317,0,0
1690092756.537901,28.062302628057594,0,0
1690092756.56654,34.91732503059415,0,0
1690092756.600878,29.122257401544186,0,0
1690092756.652885,19.228195642108254,0,0
1690092756.673703,48.0353653927643,0,0
1690092756.707251,29.807932571014348,0,0
1690092756.736256,34.47703752414615,0,0
1690092756.776554,24.81498967596126,0,0
1690092756.807289,32.53643211207732,0,0
1690092756.84689,25.251831738902702,0,0
1690092756.874317,36.460477933186716,0,0
1690092756.903469,34.3027814807848,0,0
1690092756.941984,25.964009582587916,0,0
1690092756.974555,30.702085453068158,0,0
1690092757.010396,27.901016444042362,0,0
1690092757.041516,32.13361220283926,0,0
1690092757.068756,36.71066842883776,0,0
1690092757.113967,22.118590081633513,0,0
1690092757.140961,37.04528311885604,0,0
1690092757.172944,31.266476328207116,0,0
1690092757.202687,33.62140584043414,0,0
1690092757.226839,41.40436915726399,0,0
1690092757.259834,30.30763561214241,0,0
1690092757.29402,29.251837696846277,0,0
1690092757.333333,25.43682796514061,0,0
1690092757.361251,35.81905599631075,0,0
1690092757.396129,28.671552006999892,0,0
1690092757.431006,28.672140000683598,0,0
1690092757.465086,29.342698437128345,0,0
1690092757.50487,25.135761629091608,0,0
1690092757.533626,34.77517991576294,0,0
1690092757.566305,30.600839017984168,0,0
1690092757.603929,26.578694227759225,0,0
1690092757.63582,31.356937799043063,0,0
1690092757.667954,31.11963199287728,0,0
1690092757.704155,27.623546147868122,0,0
1690092757.737345,30.129546221867837,0,0
1690092757.786882,20.186954031563292,0,0
1690092757.801606,67.91625240863384,0,0
1690092757.840296,25.846411713232847,0,0
1690092757.872066,31.476244437273458,0,0
1690092757.905353,30.041714416685767,0,0
1690092757.947514,23.718609332941256,0,0
1690092757.970085,44.30493614594006,0,0
1690092758.006645,27.352253756260435,0,0
1690092758.043367,27.23167319166618,0,0
1690092758.068208,40.25591461834515,0,0
1690092758.104999,27.180496782513462,0,0
