timestamp,hz_camera_info,x_offset,y_offset
1689830062.398347,29.67108092812677,564,107
1689830062.430153,31.440616473269166,564,106
1689830062.465308,28.445408983323272,563,106
1689830062.505239,25.043162589635962,563,106
1689830062.540307,28.515997443672408,563,106
1689830062.561906,46.298323270009824,563,106
1689830062.587161,39.59617472410245,564,107
1689830062.621499,29.122257401544186,564,107
1689830062.65807,27.344051111545735,564,106
1689830062.68725,34.27026938695471,564,107
1689830062.730091,23.342018710104682,563,106
1689830062.754172,41.52652891498273,563,106
1689830062.786724,30.720075000183105,563,106
1689830062.822954,27.601550418204912,564,107
1689830062.85477,31.43072104072059,565,107
1689830062.898767,22.728796935031998,563,106
1689830062.918726,50.10277850777648,563,106
1689830062.95822,25.32027769393299,565,107
1689830062.992133,29.487306754030133,564,106
1689830063.025897,29.61723521893558,563,106
1689830063.06229,27.47786665618469,564,106
1689830063.100509,26.165013536949008,565,107
1689830063.132886,30.88611845448052,564,107
1689830063.165071,31.070299420714996,565,107
1689830063.192947,35.87328087581252,565,107
1689830063.227088,29.290241483819607,564,106
1689830063.26533,26.149190456299603,563,106
1689830063.313468,20.77365097446819,563,106
1689830063.328723,65.55238809702426,563,106
1689830063.365657,27.07522286702859,563,106
1689830063.403266,26.589477821519814,564,106
1689830063.425182,45.62844989828444,564,106
1689830063.458516,29.999599462134867,565,107
1689830063.514587,17.834517537705324,563,106
1689830063.529493,67.08632299547352,563,106
1689830063.564748,28.36480692500169,564,107
1689830063.587894,43.20416971395021,563,106
1689830063.635274,21.105964997031087,565,107
1689830063.661647,37.91735447535189,564,107
1689830063.689644,35.71809108560139,565,107
1689830063.734511,22.28819512713553,564,106
1689830063.794456,16.681928822565506,565,107
1689830063.812529,55.33090602079046,565,107
1689830063.832574,49.888241311225826,564,107
1689830063.866785,29.230228862933124,565,107
1689830063.895699,34.585352177713276,563,106
1689830063.935257,25.279378970334744,563,106
1689830063.968346,30.221376795930425,565,107
1689830063.993342,40.00671499427699,564,107
1689830064.028847,28.16500245099685,563,106
1689830064.065873,27.00810055506188,563,106
1689830064.108255,23.594921327835376,564,107
1689830064.151702,23.01653953794655,565,107
1689830064.167865,61.86927853908221,565,107
1689830064.196996,34.32776795652459,565,107
1689830064.238947,23.83736750873803,565,107
1689830064.270903,31.292836146052494,565,107
1689830064.298284,36.52175124516736,565,107
1689830064.331862,29.781476327075463,565,107
1689830064.363628,31.48026059023087,565,107
1689830064.402334,25.83574486433213,565,107
1689830064.440612,26.12459669884771,564,106
1689830064.467151,37.68060945809975,565,107
1689830064.509528,23.59770903894409,564,107
1689830064.537621,35.595929763814276,565,107
1689830064.565225,36.22681142521528,565,107
1689830064.602764,26.6389583994919,564,107
1689830064.630581,35.949225613466695,564,106
1689830064.681535,19.62550475628986,565,107
1689830064.710063,35.05331160419539,565,107
1689830064.744821,28.77027972507648,565,107
1689830064.78494,24.925887407812397,565,107
1689830064.8134,35.13700259696741,565,107
1689830064.860951,21.030088797300483,565,107
1689830064.870476,104.98620810492854,565,107
1689830064.899862,34.02975968325572,565,107
1689830064.929443,33.80567578241491,564,107
1689830064.952848,42.72577622035694,564,107
1689830064.992791,25.035688491222626,564,107
1689830065.028841,27.739188518898185,564,106
1689830065.057825,34.50171097657278,564,107
1689830065.089128,31.94589242463479,564,107
1689830065.120043,32.346734327161116,564,107
1689830065.156438,27.476246626313443,564,106
1689830065.198259,23.911430363149194,564,107
1689830065.234562,27.546080845893673,565,107
1689830065.258368,42.00604907361041,563,106
1689830065.304027,21.90145581385634,565,107
1689830065.327562,42.489884817602544,564,107
1689830065.368632,24.348682224544294,564,107
1689830065.399833,32.05037213638378,564,106
1689830065.42721,36.526840143519,563,106
1689830065.466282,25.593907700193434,563,106
1689830065.499351,30.239679312482878,564,107
1689830065.533257,29.49331983236295,563,106
1689830065.55624,43.51028029627171,563,106
1689830065.592125,27.86690762198363,564,107
1689830065.629499,26.75655468939384,564,107
1689830065.659763,33.04240686324712,564,106
1689830065.693273,29.841865230414584,564,107
1689830065.732501,25.492019886467236,563,106
1689830065.760874,35.24477122809966,564,107
1689830065.79157,32.57762450678845,563,106
1689830065.828384,27.16359797680187,564,107
1689830065.865855,26.687264976298795,565,107
1689830065.908207,23.61165748126798,563,106
1689830065.930589,44.67871789682244,563,106
1689830065.960407,33.536724609406235,565,107
1689830065.994615,29.232877285177622,564,106
1689830066.031465,27.137060041407867,563,106
1689830066.062937,31.77430815966304,564,106
1689830066.106576,22.91531127926353,565,107
1689830066.137918,31.90603843052534,564,107
1689830066.170804,30.40805022692012,565,107
1689830066.201478,32.60092028354682,565,107
1689830066.236141,28.84923686436889,564,106
1689830066.266094,33.38563423331635,563,106
1689830066.313348,21.162191344009525,563,106
1689830066.330994,56.670593957736585,563,106
1689830066.36201,32.241308007471694,564,106
1689830066.402738,24.553077400395726,564,106
1689830066.428593,38.67749877815996,564,106
1689830066.461866,30.054415041882528,565,107
1689830066.519415,17.37649661526734,563,106
1689830066.536747,57.69648949048091,563,106
1689830066.571688,28.61970754607548,564,107
1689830066.595362,42.24041250402836,563,106
1689830066.641378,21.731582083365716,565,107
1689830066.669321,35.78696609272879,564,107
1689830066.697341,35.68891460467649,564,107
1689830066.738425,24.34034552196798,564,106
1689830066.795992,17.371099137306224,565,107
1689830066.815091,52.35877014493116,565,107
1689830066.83577,48.35824474831093,564,106
1689830066.87362,26.41998047305597,565,107
1689830066.901198,36.26094925218293,563,106
1689830066.941175,25.01433717407381,563,106
1689830066.97327,31.157544422654066,565,107
1689830066.998576,39.51634147030836,564,107
1689830067.033221,28.86412684430742,563,106
1689830067.069624,27.47030815076792,563,106
1689830067.104939,28.316549871052242,564,107
1689830067.14799,23.228261772508016,565,107
1689830067.174929,37.12101955925303,565,107
1689830067.205513,32.69673134339993,565,107
1689830067.23923,29.65870215459026,565,107
1689830067.274574,28.293246269663527,565,107
1689830067.302301,36.06607334795133,565,107
1689830067.338404,27.698521399750376,565,107
1689830067.368911,32.779267873331456,565,107
1689830067.409309,24.753772699641765,565,107
1689830067.448543,25.48799222168206,564,106
1689830067.470802,44.92565418108204,564,106
1689830067.517302,21.505391340015894,564,107
1689830067.540554,43.007034021696775,565,107
1689830067.57086,32.99691610548178,565,107
1689830067.606431,28.1127107965361,564,107
1689830067.63649,33.267796663943464,564,106
1689830067.693663,17.490842368640532,565,107
1689830067.718285,40.61375190030308,565,107
1689830067.753215,28.628693509525142,565,107
1689830067.792749,25.29477677198357,565,107
1689830067.81745,40.48399675688197,565,107
1689830067.860231,23.37493033727903,565,107
1689830067.879679,51.41905824373858,565,107
1689830067.895518,63.13490080380528,565,107
1689830067.936608,24.336814742607807,565,107
1689830067.955276,53.56778502918301,564,107
1689830067.996577,24.212481743818877,564,107
1689830068.029999,29.92041774264884,564,106
1689830068.060401,32.892632239344394,564,107
1689830068.095232,28.71001834460477,564,107
1689830068.124827,33.789607669378874,564,107
1689830068.162944,26.234896012509772,564,106
1689830068.203969,24.375426422813838,564,107
1689830068.23793,29.445490476892513,565,107
1689830068.261126,43.11091467864448,563,106
1689830068.305503,22.534271745554182,565,107
1689830068.330982,39.24788756117417,564,107
1689830068.374163,23.158364345108605,564,107
1689830068.400535,37.91872564707584,564,106
1689830068.431376,32.42450292216828,563,106
1689830068.470652,25.46076146076146,563,106
1689830068.511875,24.258413774356423,564,107
1689830068.537809,38.55944840266606,563,106
1689830068.561771,41.732707155934094,564,106
1689830068.596216,29.031749877139674,563,106
1689830068.630738,28.9669880383436,564,107
1689830068.666492,27.968925668331522,564,106
1689830068.710008,22.98009522296309,564,107
1689830068.736453,37.814116607614565,564,107
1689830068.764256,35.967413861114444,564,107
1689830068.798248,29.418641678298133,563,106
1689830068.832752,28.98220011055832,564,107
1689830068.8658,30.25909546723612,565,107
1689830068.906136,24.79166814436524,563,106
1689830068.928908,43.91343586736884,563,106
1689830068.964529,28.07338442488538,565,107
1689830069.000238,28.004219691001108,564,106
1689830069.036977,27.2189493494273,563,106
1689830069.067799,32.444317241272614,564,106
1689830069.110375,23.487501119971327,565,107
1689830069.143982,29.755700279515885,564,107
1689830069.176907,30.37193876812119,565,107
1689830069.203355,37.81002605223067,565,107
1689830069.241243,26.39371228282142,564,106
1689830069.270772,33.86490545319489,563,106
1689830069.315734,22.241038476222798,563,106
1689830069.338857,43.246935093055626,563,106
1689830069.365644,37.33148202540208,564,106
1689830069.407222,24.051149428582896,564,106
1689830069.431299,41.53351949775217,564,106
1689830069.466831,28.14364700198615,565,107
1689830069.522874,17.843394508682817,563,106
1689830069.544275,46.72694458679619,564,106
1689830069.574505,33.07967253971008,564,107
1689830069.599231,40.44339877347939,563,106
1689830069.644923,21.885685065172243,565,107
1689830069.671568,37.530570791986186,564,107
1689830069.701302,33.631380598810075,565,107
1689830069.747418,21.684506576226322,564,106
1689830069.806671,16.876789055427018,565,107
1689830069.82182,66.01045011016683,565,107
1689830069.840976,52.20302193015209,564,107
1689830069.869827,34.66080489215767,565,107
1689830069.907942,26.236372962355972,563,106
1689830069.946844,25.705589978365722,563,106
1689830069.978465,31.624573996441175,565,107
1689830070.004172,38.89990076328798,564,107
1689830070.036616,30.82233980011758,563,106
1689830070.073343,27.22796084235673,563,106
1689830070.110855,26.658090595346295,564,107
1689830070.148022,26.905708549031683,565,107
1689830070.180625,30.672000117004394,565,107
1689830070.207,37.91461242937853,565,107
1689830070.241634,28.873465735035968,565,107
1689830070.27945,26.443799964693717,565,107
1689830070.307657,35.45211268796119,565,107
1689830070.342361,28.815147122472673,565,107
1689830070.371617,34.1808995265221,565,107
1689830070.413821,23.694490893478555,565,107
1689830070.451447,26.57734689351456,564,106
1689830070.47465,43.098068228524454,565,107
1689830070.521202,21.481270550155184,564,107
1689830070.5493,35.5898889275441,565,107
1689830070.578084,34.74147884932369,565,107
1689830070.607625,33.85123966942149,564,107
1689830070.640533,30.38778201208468,564,106
1689830070.69114,19.760125505863066,565,107
1689830070.718819,36.128516546936105,565,107
1689830070.755491,27.268675153107,565,107
1689830070.795155,25.211759826403707,565,107
1689830070.822589,36.4512888255436,565,107
1689830070.871744,20.34381169029592,565,107
1689830070.884487,78.4744798682832,565,107
1689830070.901913,57.38546996853195,565,107
1689830070.937662,27.972842832561923,564,107
1689830070.961294,42.31541565778854,565,107
1689830071.005732,22.50320033049515,564,107
1689830071.036136,32.89056876014523,564,106
1689830071.070056,29.481088907788656,564,107
1689830071.101568,31.733920451536267,564,107
1689830071.128511,37.11543532701514,564,107
1689830071.165387,27.117935720797316,564,106
1689830071.205861,24.707111763007994,564,107
1689830071.24127,28.24142853295268,565,107
1689830071.266342,39.88535455833547,563,106
1689830071.310062,22.87282344921609,565,107
1689830071.338283,35.434441741011085,564,107
1689830071.375441,26.912096091163413,564,107
1689830071.404244,34.71876034699689,564,106
1689830071.436258,31.23620575377764,563,106
1689830071.477731,24.112124173613108,563,106
1689830071.506851,34.34069658910413,564,107
1689830071.542668,27.91958889155151,563,106
1689830071.566771,41.488738315445865,564,106
1689830071.602616,27.89786158502112,563,106
1689830071.635564,30.35084012330492,564,107
1689830071.667688,31.12956352004275,564,106
1689830071.705111,26.721439310924797,564,107
1689830071.740437,28.307758760326116,563,106
1689830071.768748,35.32194197650428,563,106
1689830071.799329,32.70004521853024,563,106
1689830071.836995,26.549252446481244,564,107
1689830071.873815,27.159024832453785,565,107
1689830071.911666,26.419481222993486,563,106
1689830071.932931,47.025562830747155,563,106
1689830071.970918,26.324799628441777,565,107
1689830072.003339,30.844099305800682,564,106
1689830072.039589,27.586301243727103,563,106
1689830072.068903,34.113345045220896,564,106
1689830072.115821,21.313819948370835,565,107
1689830072.149548,29.649686841696003,564,107
1689830072.177849,35.334439736148205,565,107
1689830072.207626,33.582910307941134,565,107
1689830072.243536,27.847480696070164,564,106
1689830072.275014,31.768291574514496,563,106
1689830072.316595,24.049356666131512,563,106
1689830072.339877,42.951982058555465,563,106
1689830072.369773,33.44926750297066,564,106
1689830072.410383,24.624431254439884,564,106
1689830072.43605,38.96060563838187,564,106
1689830072.471912,27.88469311775343,565,107
1689830072.525087,18.805755202144972,563,106
1689830072.54351,54.280441562811404,564,106
1689830072.578075,28.931023065886766,564,107
1689830072.602662,40.67164439617555,563,106
1689830072.649929,21.156427173496358,565,107
1689830072.675933,38.4558623977702,564,107
1689830072.708971,30.26804837918194,565,107
1689830072.746202,26.859360391398454,564,106
1689830072.80874,15.990301292779725,565,107
1689830072.824623,62.95957609690929,565,107
1689830072.853909,34.14611589625022,564,107
1689830072.876203,44.85502844676391,564,107
1689830072.909166,30.337010060973405,563,106
1689830072.949882,24.56040989606207,563,106
1689830072.9839,29.396167701602163,565,107
1689830073.006096,45.05353613474263,564,107
1689830073.040467,29.094178117824963,563,106
1689830073.07809,26.579536381034462,563,106
1689830073.111539,29.89631847179158,564,107
1689830073.157875,21.581410665404327,565,107
1689830073.182848,40.04338195982586,565,107
1689830073.209578,37.411063738694544,565,107
1689830073.248385,25.768603165241323,565,107
1689830073.285078,27.253083130823512,565,107
1689830073.309607,40.76810326393344,565,107
1689830073.346139,27.37331784423009,565,107
1689830073.377501,31.885663894421555,565,107
1689830073.420326,23.350855412229084,565,107
1689830073.454457,29.29883483751991,564,106
1689830073.481738,36.65548612628359,565,107
1689830073.522201,24.71395406389573,564,107
1689830073.551748,33.84441091270001,565,107
1689830073.580156,35.201289109708604,565,107
1689830073.61353,29.963594799257038,564,107
1689830073.644438,32.353970286490075,564,106
1689830073.694912,19.812208613009734,565,107
1689830073.724833,33.421281614049626,565,107
1689830073.757328,30.773944561022496,565,107
1689830073.801002,22.89692218667773,565,107
1689830073.856338,18.071418723286914,565,107
1689830073.884834,35.092611340266565,565,107
1689830073.900164,65.23226227876451,565,107
1689830073.9365,27.520776877399037,565,107
1689830073.961384,40.186488583993636,565,107
1689830073.998351,27.051125113672274,565,107
1689830074.03396,28.082782631984198,564,107
1689830074.07116,26.881739175019867,564,106
1689830074.101917,32.512976341818856,564,107
1689830074.133832,31.33327855013783,564,107
1689830074.169522,28.018998630548783,564,106
1689830074.209736,24.866923578585403,564,107
1689830074.244194,29.020902668705503,565,107
1689830074.269389,39.690598533238706,563,106
1689830074.312725,23.075421560806536,565,107
1689830074.347508,28.749770374940024,564,107
1689830074.381602,29.33059209376158,564,107
1689830074.408397,37.32052034950973,564,106
1689830074.437588,34.25711392074226,563,106
1689830074.478087,24.69198481146793,563,106
1689830074.511225,30.176802814570728,564,107
1689830074.546593,28.274173542576715,563,106
1689830074.572477,38.63367905237367,564,106
1689830074.611338,25.7328736027093,563,106
1689830074.640208,34.63790568998266,564,107
1689830074.672969,30.524008441889237,564,106
1689830074.710888,26.372138352521016,564,107
1689830074.744782,29.50369296999198,563,106
1689830074.774242,33.944385095982646,563,106
1689830074.802262,35.68861093384386,563,106
1689830074.839612,26.773805192235265,564,107
1689830074.880415,24.508028514666353,565,107
1689830074.920126,25.181940441882805,563,106
1689830074.944427,41.15048172203363,563,106
1689830074.974932,32.781573620327165,565,107
1689830075.006578,31.59955700541689,564,106
1689830075.043594,27.015406811975062,563,106
1689830075.077194,29.761823329477963,564,106
1689830075.115647,26.005704223605566,565,107
1689830075.151067,28.232683997253673,564,107
1689830075.183604,30.734256613175056,565,107
1689830075.213023,33.99170124481328,565,107
1689830075.249035,27.76857227978417,564,106
1689830075.278489,33.950979439857534,563,106
1689830075.321089,23.474224438511953,563,106
1689830075.344936,41.93423381089971,563,106
1689830075.373335,35.2125190993502,564,106
1689830075.417105,22.846659585478115,564,106
1689830075.441799,40.49572286481163,564,106
1689830075.475591,29.592786487363654,565,107
1689830075.532365,17.613653161325,563,106
1689830075.548963,60.24827269201488,563,106
1689830075.584012,28.531515720446784,564,107
1689830075.608629,40.62240559413468,563,106
1689830075.652186,22.958459913186747,565,107
1689830075.686698,28.975392735261202,564,107
1689830075.715001,35.33176090033021,565,107
1689830075.757083,23.763223496351358,564,106
1689830075.809106,19.22220338128606,565,107
1689830075.832346,43.02953577840472,564,106
1689830075.848377,62.3790359761448,564,106
1689830075.878948,32.71075617669079,565,107
1689830075.914794,27.897119368934945,563,106
1689830075.958606,22.82477783642884,563,106
1689830075.989321,32.557394355264385,565,107
1689830076.012287,43.542802566285324,564,107
1689830076.045224,30.360946231577728,563,106
1689830076.080269,28.53462140281652,563,106
1689830076.116085,27.920518162997677,564,107
1689830076.157948,23.887462553962163,565,107
1689830076.185784,35.924592944078526,565,107
1689830076.212987,36.760861372341076,565,107
1689830076.247966,28.588495906974842,565,107
1689830076.290057,23.758108552072596,565,107
1689830076.314277,41.288209005177876,565,107
1689830076.348533,29.191982182628063,565,107
1689830076.38316,28.87903220253792,565,107
1689830076.421517,26.071009448035802,565,107
1689830076.460092,25.923409725827586,564,106
1689830076.487196,36.895058144649106,565,107
1689830076.526292,25.577987693696222,564,107
1689830076.553469,36.7960136154683,564,107
1689830076.584023,32.72887876210467,565,107
1689830076.615849,31.42083183507132,564,107
1689830076.650399,28.943600643144507,564,106
1689830076.69779,21.10108063509951,565,107
1689830076.727916,33.19381440035455,565,107
1689830076.766295,26.055947270660297,565,107
1689830076.805294,25.64163008791128,565,107
1689830076.859496,18.44947655493974,565,107
1689830076.883993,40.82166875918519,565,107
1689830076.906451,44.52741093040044,565,107
1689830076.946292,25.099811495766136,565,107
1689830076.964558,54.74663568846018,565,107
1689830077.004032,25.33312395056956,565,107
1689830077.041991,26.34414491369997,564,107
1689830077.07072,34.808079802154396,565,107
1689830077.103841,30.19222574143392,565,107
1689830077.135807,31.28326682826776,564,107
1689830077.175043,25.486753196247143,564,106
1689830077.2145,25.344145407084245,564,107
1689830077.248448,29.456864342500772,565,107
1689830077.272388,41.770943711906945,563,106
1689830077.319208,21.35842792180347,565,107
1689830077.351216,31.24202246521467,564,107
1689830077.388095,27.115831937988506,564,107
1689830077.419457,31.885663894421555,564,106
1689830077.4445,39.931301052952264,563,106
1689830077.480993,27.40246826470146,563,106
1689830077.515415,29.051255056242034,564,107
1689830077.550581,28.436537692292045,563,106
1689830077.57193,46.84070401143572,563,106
1689830077.608794,27.126704997445334,564,107
1689830077.642574,29.603229722481014,564,107
1689830077.67719,28.888380742475377,564,106
1689830077.709521,30.930076840257804,564,107
1689830077.75246,23.288880004886202,563,106
1689830077.777042,40.68032278088144,563,106
1689830077.810186,30.171375956724408,563,106
1689830077.84302,30.456185192715445,564,107
1689830077.876282,30.064324676907198,565,107
1689830077.918383,23.75245775381688,563,106
1689830077.943306,40.123441909408335,563,106
1689830077.977694,29.079856344551214,565,107
1689830078.01115,29.890139961802685,564,106
1689830078.046346,28.412266381254952,563,106
1689830078.077923,31.668508954728036,564,106
1689830078.121416,22.992188485004633,565,107
1689830078.15735,27.828819384545973,564,107
1689830078.18833,32.27902323397902,565,107
1689830078.219512,32.06973170116296,565,107
1689830078.25056,32.20813207909388,564,106
1689830078.282725,31.089644948484175,563,106
1689830078.325643,23.300264983806546,563,106
1689830078.352307,37.503724169997405,563,106
1689830078.377905,39.065840823359565,564,106
1689830078.420352,23.558740928800916,564,106
1689830078.447497,36.8393205333146,564,106
1689830078.479517,31.23039120787479,565,107
1689830078.537402,17.27565314452586,563,106
1689830078.55327,63.01917182522988,563,106
1689830078.587806,28.95538956466511,564,107
1689830078.610982,43.14816834178608,563,106
1689830078.656586,21.92790560286914,565,107
1689830078.684002,36.4750632658208,564,107
1689830078.716531,30.74169030394981,565,107
1689830078.752875,27.514819139584617,564,106
1689830078.814341,16.269162590620116,565,107
1689830078.830988,60.07138151299017,565,107
1689830078.853777,43.88081687311684,564,107
1689830078.881414,36.1833710036405,565,107
1689830078.918843,26.71718400652275,563,106
1689830078.961331,23.53613494419411,563,106
1689830078.992361,32.226692278140604,565,107
1689830079.017826,39.26956782263501,564,107
1689830079.04741,33.80213403823217,563,106
1689830079.083297,27.86524139488842,563,106
1689830079.119325,27.756260257292602,564,107
1689830079.159867,24.66570222175176,565,107
1689830079.188286,35.187704491686105,565,107
1689830079.217295,34.47222039581827,565,107
1689830079.251027,29.645286006092604,565,107
1689830079.29066,25.231628086048413,565,107
1689830079.3185,35.9193628500471,565,107
1689830079.353657,28.44386575251426,565,107
1689830079.383322,33.7097666045136,565,107
1689830079.426034,23.41263878267568,565,107
1689830079.462576,27.365816739306315,564,106
1689830079.486245,42.24934777134223,565,107
1689830079.531485,22.104252415007036,564,107
1689830079.561602,33.20379987333756,565,107
1689830079.589022,36.46998878329145,565,107
1689830079.623822,28.735588714870993,564,107
1689830079.652486,34.88682980386938,564,106
1689830079.70132,20.477600281217043,565,107
1689830079.732579,31.990725345130045,565,107
1689830079.769025,27.437782109821676,565,107
1689830079.806205,26.896219155594316,565,107
1689830079.831409,39.676331198622684,565,107
1689830079.878041,21.44447796143955,565,107
1689830079.89312,66.31730069885843,565,107
1689830079.910733,56.776457210926715,565,107
1689830079.95127,24.668748713424495,564,107
1689830079.97928,35.70167344784733,565,107
1689830080.01354,29.18852864012471,564,107
1689830080.045848,30.952217195905806,564,106
1689830080.077743,31.352718683191558,564,107
1689830080.110572,30.460830095500928,564,107
1689830080.141278,32.56700054352046,564,107
1689830080.179064,26.46482339134056,564,106
1689830080.218668,25.250007525088645,564,107
1689830080.253825,28.44386575251426,565,107
1689830080.276982,43.18326332262581,563,106
1689830080.320611,22.9205707322138,565,107
1689830080.348339,36.06452278589854,564,107
1689830080.389447,24.326228547897852,564,107
1689830080.418461,34.46598846286588,564,106
1689830080.44629,35.93382623818785,563,106
1689830080.485802,25.308818826368984,563,106
1689830080.519818,29.397816000112144,564,107
1689830080.554929,28.481142965789797,563,106
1689830080.577829,43.66837759893388,564,106
1689830080.615044,26.87071726930272,563,106
1689830080.647422,30.885208721456817,564,107
1689830080.682235,28.724961648038573,564,106
1689830080.712192,33.38111723929359,564,107
1689830080.750079,26.394376655821887,563,106
1689830080.782126,31.20413644310531,564,107
1689830080.816817,28.825841036390504,563,106
1689830080.8466,33.57618937071222,564,107
1689830080.88144,28.70274894100418,565,107
1689830080.923837,23.586562145018164,563,106
1689830080.947852,41.6407283124516,563,106
1689830080.982782,28.628693509525142,565,107
1689830081.015893,30.201356586356372,564,106
1689830081.050103,29.231247430080774,563,106
1689830081.082194,31.161248142644872,564,106
1689830081.125154,23.27750614639236,565,107
1689830081.157348,31.06178581214684,564,107
1689830081.194506,26.912096091163413,565,107
1689830081.220431,38.57256892714599,565,107
1689830081.256551,27.68554040317364,564,106
1689830081.289092,30.730428538981734,563,106
1689830081.329235,24.91093530990901,563,106
1689830081.352414,43.14284244849258,563,106
1689830081.382319,33.439133866428556,564,106
1689830081.426334,22.719563191991853,564,106
1689830081.449911,42.413833552431996,564,106
1689830081.48359,29.692295712131617,565,107
1689830081.538021,18.37181615498837,563,106
1689830081.561284,42.986758496289916,564,106
1689830081.594039,30.529785127816922,564,107
1689830081.617433,42.74580624120992,563,106
1689830081.660505,23.21694703222128,565,107
1689830081.689553,34.42581831314226,564,107
1689830081.71654,37.054774188988624,565,107
1689830081.758734,23.70011414106027,564,106
1689830081.819054,16.578276679841895,565,107
1689830081.837182,55.16280660222266,564,106
1689830081.855752,53.85045193097781,564,106
1689830081.888978,30.096900114810563,565,107
1689830081.920573,31.650585953712298,563,106
1689830081.960062,25.323488036515343,563,106
1689830081.994044,29.427310549985616,565,107
1689830082.020905,37.22876188278317,564,107
1689830082.05567,28.764557830127217,563,106
1689830082.08946,29.59466572587758,563,106
1689830082.123178,29.6576535807218,564,107
1689830082.164327,24.301985619180606,565,107
1689830082.191715,36.51221338161812,565,107
1689830082.224419,30.577191972064067,565,107
1689830082.261759,26.780985218529516,565,107
1689830082.293806,31.20413644310531,565,107
1689830082.323693,33.459407283315386,565,107
1689830082.356567,30.419297520361464,565,107
1689830082.390713,29.285946697016456,565,107
1689830082.428391,26.54068454057064,565,107
1689830082.468044,25.218732901627614,564,106
1689830082.492927,40.18802878304445,565,107
1689830082.536839,22.772852644152458,564,107
1689830082.567504,32.61055217776672,565,107
1689830082.59431,37.304919374205085,565,107
1689830082.629926,28.077330905585605,564,107
1689830082.658086,35.511243565429425,564,106
1689830082.706829,20.515762339625226,565,107
1689830082.734698,35.88218083513701,565,107
1689830082.773925,25.4926396401872,565,107
1689830082.813445,25.303627555668168,565,107
1689830082.843795,32.948961876556396,565,107
1689830082.881814,26.302678364260046,565,107
1689830082.89289,90.28551747890477,565,107
1689830082.914813,45.61405950930921,565,107
1689830082.954362,25.28517000241138,564,107
1689830082.978457,41.50228572559419,565,107
1689830083.017312,25.73666318954409,564,107
1689830083.051942,28.876646310817975,564,106
1689830083.084115,31.08204204738297,564,107
1689830083.120172,27.733869367999258,564,107
1689830083.1453,39.796421048636546,564,107
1689830083.181686,27.48308805221015,564,106
1689830083.221719,24.979328334653477,564,107
1689830083.261203,25.326699193275687,565,107
1689830083.284166,43.54822767198954,563,106
1689830083.325064,24.451165339458313,565,107
1689830083.357588,30.74642270701384,564,107
1689830083.39352,27.830296596111737,564,107
1689830083.422625,34.35841900471022,564,106
1689830083.449819,36.77278625284938,563,106
1689830083.492995,23.16104984731602,563,106
1689830083.533814,24.498437563884654,564,107
1689830083.557733,41.80758342968781,563,106
1689830083.5843,37.64070717042089,564,106
1689830083.616415,31.1381143281366,563,106
1689830083.651448,28.54452527919749,564,107
1689830083.684143,30.58566501133936,564,106
1689830083.715846,31.542760881990194,564,107
1689830083.759023,23.160538275068056,563,106
1689830083.786026,37.03285390123522,563,106
1689830083.814899,34.634473419101255,563,106
1689830083.851306,27.467249937787326,564,107
1689830083.885533,29.216586908518448,565,107
1689830083.927623,23.758646863564785,563,106
1689830083.951557,41.78176239714701,563,106
1689830083.986547,28.579535156276616,565,107
1689830084.017348,32.466417419439736,564,106
1689830084.05742,24.955103109344694,563,106
1689830084.086796,34.04135960783041,564,106
1689830084.133677,21.330621004612652,565,107
1689830084.161758,35.61134318220411,564,107
1689830084.196467,28.81099052067592,565,107
1689830084.2237,36.71998879394873,565,107
1689830084.257122,29.92041774264884,564,106
1689830084.29286,27.981427122805144,563,106
1689830084.335189,23.624424780754868,563,106
1689830084.354757,51.10393059921534,563,106
1689830084.386969,31.044313025972006,564,106
1689830084.426872,25.06081916768739,564,106
1689830084.452018,39.767744382288804,564,106
1689830084.488879,27.128985938449997,565,107
1689830084.542021,18.817482749647816,563,106
1689830084.563786,45.945338430698115,564,106
1689830084.602395,25.900678037273526,564,107
1689830084.621691,51.824397958805434,564,107
1689830084.663854,23.71753635972948,565,107
1689830084.693448,33.79042432347515,564,107
1689830084.723971,32.76236896783365,565,107
1689830084.760869,27.101639937452347,564,106
1689830084.825655,15.435443746043896,565,107
1689830084.843958,54.636098374322636,564,106
1689830084.864967,47.59817973422304,564,107
1689830084.89051,39.149708311942874,565,107
1689830084.928212,26.523900767075816,563,106
1689830084.96353,28.3140648732575,563,106
1689830084.998035,28.981399076863546,565,107
1689830085.027997,33.37553911036842,564,107
1689830085.058369,32.925166223143286,563,106
1689830085.090697,30.932814136318715,563,106
1689830085.126989,27.554405166240745,564,107
1689830085.168798,23.91824817518248,565,107
1689830085.194774,38.497159273434846,565,107
1689830085.226112,31.910165017003827,565,107
1689830085.259721,29.75380053487696,565,107
1689830085.299219,25.31783226491857,565,107
1689830085.327186,35.75615286906558,565,107
1689830085.36119,29.40832825000175,565,107
1689830085.396176,28.58284608360251,565,107
1689830085.432486,27.540654650513805,565,107
1689830085.471721,25.487527573026743,564,106
1689830085.501396,33.69839152861022,565,107
1689830085.535065,29.70091631378436,564,107
1689830085.566199,32.11909393043665,565,107
1689830085.595207,34.473353716671596,565,107
1689830085.631486,27.564183616468963,564,107
1689830085.660517,34.44589167659015,564,106
1689830085.709839,20.274875285200512,565,107
1689830085.742857,30.286626181518844,565,107
1689830085.776256,29.940922005054038,565,107
