timestamp,hz_positions,u,v
1689830039.226313,34.87696657242641,657,374
1689830039.252622,38.01013167553264,657,374
1689830039.287071,29.028334140770987,657,374
1689830039.344733,17.34244083158295,657,374
1689830039.36282,55.28860298963908,657,374
1689830039.385591,43.91527500026176,657,374
1689830039.422402,27.165885126557683,657,374
1689830039.465992,22.94100530547503,657,374
1689830039.50005,29.36159607980399,657,374
1689830039.533947,29.50120275155795,657,374
1689830039.559106,39.74701729447998,657,374
1689830039.60516,21.713694063075934,657,374
1689830039.631982,37.28270222222222,657,374
1689830039.660175,35.46980126849894,657,374
1689830039.694544,29.095994561371867,657,374
1689830039.735291,24.5417278605073,657,374
1689830039.76125,38.52226304188097,657,374
1689830039.795653,29.067160093418437,657,374
1689830039.822931,36.659651085550465,657,374
1689830039.886226,15.79906432924762,657,374
1689830039.900555,69.78875207986688,657,374
1689830039.937127,27.34315981616089,657,374
1689830039.966035,34.59276854051201,657,374
1689830040.012416,21.560554344697124,657,374
1689830040.033081,48.39060408879044,657,374
1689830040.066941,29.533400460501763,657,374
1689830040.097181,33.06871866031726,657,374
1689830040.140486,23.09206426109649,657,374
1689830040.16711,37.5601465044014,657,374
1689830040.193349,38.111327166663635,657,374
1689830040.222703,34.06679662118258,657,374
1689830040.259206,27.394951177296626,657,374
1689830040.297143,26.35954222940064,657,374
1689830040.335706,25.931583665646542,657,374
1689830040.363051,36.56983425318023,657,374
1689830040.406441,23.04676604887055,657,374
1689830040.431293,40.23814960138914,657,374
1689830040.481817,19.79257525493953,657,374
1689830040.497774,62.668897920153,657,374
1689830040.538631,24.475564140120326,657,374
1689830040.571586,30.34447233817816,657,374
1689830040.595398,41.99553441802253,657,374
1689830040.629288,29.50722149917338,657,374
1689830040.662157,30.423710495201757,657,374
1689830040.697125,28.597657262078464,657,374
1689830040.740495,23.05740845596926,657,374
1689830040.793947,18.7083686450128,657,374
1689830040.83485,24.44802984378643,657,374
1689830040.860933,38.33915904936015,657,374
1689830040.883302,44.70490929632709,657,374
1689830040.907115,41.99385256159954,657,374
1689830040.952874,21.853642270238165,657,374
1689830041.001403,20.606172560502294,657,374
1689830041.028597,36.77278625284938,657,374
1689830041.052558,41.7347834306809,657,374
1689830041.081169,34.95165954184479,657,374
1689830041.114563,29.94541105915111,657,374
1689830041.146687,31.12933248229898,657,374
1689830041.18322,27.372603276120863,657,374
1689830041.218711,28.17616552465404,657,374
1689830041.267132,20.652134736303072,657,374
1689830041.301956,28.715915159315905,657,374
1689830041.326018,41.55903452102572,657,374
1689830041.361912,27.859873796081036,657,374
1689830041.387492,39.09314940814615,657,374
1689830041.421208,29.659541067072094,657,374
1689830041.472528,19.48555181833386,657,374
1689830041.50185,34.10419156807741,657,374
1689830041.529912,35.635245240057436,657,374
1689830041.558139,35.4269593641516,657,374
1689830041.586065,35.80896439853154,657,374
1689830041.62317,26.950658296332946,657,374
1689830041.649819,37.52486266931487,657,374
1689830041.695915,21.693815590071427,657,374
1689830041.72367,36.02951560392739,657,374
1689830041.763546,25.077750938703275,657,374
1689830041.795049,31.743046778624567,657,374
1689830041.830461,28.238956702058182,657,374
1689830041.852946,44.474058679447346,657,374
1689830041.886011,30.243604164864006,657,374
1689830041.918277,30.992241417529964,657,374
1689830041.961369,23.206156876414315,657,374
1689830041.985842,40.86143774294427,657,374
1689830042.026941,24.33144991936513,657,374
1689830042.075015,20.80126167320482,657,374
1689830042.11137,27.50651871671782,657,374
1689830042.132481,47.3686445463375,657,374
1689830042.161333,34.65965921298362,657,374
1689830042.193706,30.889985417802066,657,374
1689830042.232645,25.681194205312206,657,374
1689830042.259119,37.77291066282421,657,374
1689830042.296501,26.7509232035002,657,374
1689830042.353887,17.425804441305388,657,374
1689830042.366587,78.74113428576793,657,374
1689830042.389106,44.4067251090501,657,374
1689830042.428147,25.614070229007634,657,374
1689830042.467825,25.202973182470963,657,374
1689830042.502817,28.577977338229985,657,374
1689830042.534141,31.924251996072552,657,374
1689830042.566688,30.724800750117208,657,374
1689830042.615632,20.431515057042372,657,374
1689830042.633844,54.90932893462153,657,374
1689830042.660127,38.047369805604184,657,374
1689830042.694093,29.44115004492363,657,374
1689830042.735038,24.422974798527974,657,374
1689830042.767161,31.13048770531347,657,374
1689830042.804045,27.111975850500638,657,374
1689830042.832458,35.195086135282324,657,374
1689830042.886779,18.409069562278628,657,374
1689830042.910551,42.06629424212944,657,374
1689830042.93357,43.442681360566766,657,374
1689830042.971481,26.37744558552553,657,374
1689830043.010264,25.784602900403893,657,374
1689830043.034842,40.68663665994102,657,374
1689830043.069849,28.56571545324525,657,374
1689830043.10356,29.663946136328274,657,374
1689830043.133247,33.684859777056765,657,374
1689830043.166508,30.065186693140845,657,374
1689830043.194748,35.41080820957897,657,374
1689830043.229342,28.90669754235069,657,374
1689830043.263611,29.180811910808085,657,374
1689830043.30353,25.050790768789717,657,374
1689830043.335059,31.716882684774884,657,374
1689830043.371501,27.440833764041635,657,374
1689830043.413128,24.022910032303145,657,374
1689830043.440793,36.14657520079975,657,374
1689830043.484566,22.845166315353737,657,374
1689830043.509319,40.39899058003121,657,374
1689830043.54419,28.67723695635824,657,374
1689830043.582691,25.9733349846735,657,374
1689830043.600844,55.08745846412482,657,374
1689830043.635648,28.732242308825242,657,374
1689830043.665353,33.66431231539746,657,374
1689830043.701132,27.94935629181438,657,374
1689830043.745873,22.350906174563164,657,374
1689830043.796303,19.829443217866952,657,374
1689830043.836032,25.17060641521889,657,374
1689830043.86982,29.59612752085127,657,374
1689830043.883074,75.44933532406324,657,374
1689830043.918287,28.398607932617438,657,374
1689830043.952597,29.14613706169305,657,374
1689830044.00158,20.415205646142613,657,374
1689830044.03831,27.22566322854528,657,374
1689830044.062485,41.3651685947316,657,374
1689830044.083519,47.54206952835428,657,374
1689830044.114431,32.349977632776465,657,374
1689830044.151524,26.95914641984831,657,374
1689830044.186538,28.560074629406436,657,374
1689830044.225156,25.894601669383118,657,374
1689830044.270677,21.967872874209785,657,374
1689830044.308065,26.74665850423426,657,374
1689830044.332347,41.18280541209277,657,374
1689830044.359673,36.59504074545867,657,374
1689830044.391218,31.700821561647356,657,374
1689830044.42315,31.31643433657127,657,374
1689830044.476934,18.59292686602892,657,374
1689830044.504173,36.71195371513099,657,374
1689830044.526974,43.85787481439655,657,374
1689830044.564947,26.33455139072016,657,374
1689830044.589533,40.67322200888268,657,374
1689830044.624493,28.604288286322223,657,374
1689830044.662097,26.592849489294522,657,374
1689830044.704884,23.371543836578216,657,374
1689830044.723732,53.05618944012953,657,374
1689830044.763195,25.34016433059449,657,374
1689830044.791094,35.84354410042985,657,374
1689830044.831032,25.038827069105498,657,374
1689830044.859131,35.58837903882704,657,374
1689830044.892317,30.133226047473993,657,374
1689830044.926072,29.62539377586913,657,374
1689830044.95841,30.923235719130613,657,374
1689830044.997326,25.69645581252872,657,374
1689830045.0321,28.757063618849116,657,374
1689830045.078684,21.46653837492579,657,374
1689830045.116645,26.342821253611355,657,374
1689830045.129703,76.58171593419635,657,374
1689830045.163154,29.89461380013257,657,374
1689830045.196249,30.215933895728725,657,374
1689830045.233305,26.986205476631664,657,374
1689830045.25881,39.2078970984146,657,374
1689830045.296324,26.65673519972036,657,374
1689830045.350079,18.60290510722285,657,374
1689830045.370475,49.02923539107157,657,374
1689830045.397559,36.92234018204546,657,374
1689830045.433462,27.852843520068,657,374
1689830045.473177,25.179370501329714,657,374
1689830045.508173,28.574667538696314,657,374
1689830045.535262,36.9151909875022,657,374
1689830045.572517,26.84217128083042,657,374
1689830045.611695,25.524442415944012,657,374
1689830045.639944,35.399451407351144,657,374
1689830045.663322,42.77545026210048,657,374
1689830045.706543,23.136902726139386,657,374
1689830045.740138,29.766258835552275,657,374
1689830045.767639,36.362488838027865,657,374
1689830045.806301,25.865060032930234,657,374
1689830045.844094,26.4599817052014,657,374
1689830045.888788,22.374394537501335,657,374
1689830045.905366,60.3210561891476,657,374
1689830045.94274,26.75655468939384,657,374
1689830045.980072,26.786629369914806,657,374
1689830046.020196,24.92277707793597,657,374
1689830046.035576,65.01889658807298,657,374
1689830046.080944,22.04198920577864,657,374
1689830046.103098,45.138872148084374,657,374
1689830046.145856,23.387442845990854,657,374
1689830046.172967,36.8853243281272,657,374
1689830046.20227,34.12611263892731,657,374
1689830046.235791,29.8321016806902,657,374
1689830046.265249,33.9465829259607,657,374
1689830046.30766,23.578739072996598,657,374
1689830046.342564,28.65000887990273,657,374
1689830046.371005,35.160566686226844,657,374
1689830046.417144,21.67363748637099,657,374
1689830046.439465,44.800888689503424,657,374
1689830046.486158,21.416556034394723,657,374
1689830046.515647,33.91090341671652,657,374
1689830046.547569,31.32625792622357,657,374
1689830046.581374,29.58151606623974,657,374
1689830046.605455,41.52652891498273,657,374
1689830046.638212,30.527785258346494,657,374
1689830046.675236,27.00949191834632,657,374
1689830046.714767,25.296607460571153,657,374
1689830046.752606,26.427804521511202,657,374
1689830046.801166,20.593020287122684,657,374
1689830046.845281,22.668115072609453,657,374
1689830046.877595,30.946279558785555,657,374
1689830046.888936,88.1749075008409,657,374
1689830046.919172,33.073151499381005,657,374
1689830046.956907,26.500606550748078,657,374
1689830047.006841,20.026470841012614,657,374
1689830047.033621,37.34112033047256,657,374
1689830047.06704,29.923192717362614,657,374
1689830047.092848,38.74753110940719,657,374
1689830047.118538,38.925893959220794,657,374
1689830047.15382,28.34295599524273,657,374
1689830047.193495,25.204790606277303,657,374
1689830047.229584,27.709317689339887,657,374
1689830047.277474,20.881208772060837,657,374
1689830047.31835,24.46414343791376,657,374
1689830047.345075,37.41840630910324,657,374
1689830047.366493,46.68949395551795,657,374
1689830047.401388,28.657447389997266,657,374
1689830047.434982,29.767103843751773,657,374
1689830047.486827,19.28832437354279,657,374
1689830047.517462,32.64227623294654,657,374
1689830047.536181,53.42177728529033,657,374
1689830047.570424,29.202957681756786,657,374
1689830047.599378,34.53750761680473,657,374
1689830047.62461,39.63246716432013,657,374
1689830047.668376,22.84877538568814,657,374
1689830047.701488,30.20048674414251,657,374
1689830047.731156,33.70624492715189,657,374
1689830047.769779,25.89140472604262,657,374
1689830047.798911,34.32636325692165,657,374
1689830047.835641,27.22583995430233,657,374
1689830047.863712,35.62374404402959,657,374
1689830047.900065,27.508142318412855,657,374
1689830047.932014,31.29984179576729,657,374
1689830047.969407,26.742906693530905,657,374
1689830048.000654,32.00317414294325,657,374
1689830048.03704,27.48308805221015,657,374
1689830048.083313,21.610877820313988,657,374
1689830048.127877,22.439632988256694,657,374
1689830048.138643,92.88475507130835,657,374
1689830048.167753,34.35250950072074,657,374
1689830048.203859,27.696143687268886,657,374
1689830048.238972,28.47959585534446,657,374
1689830048.268386,33.99748725389273,657,374
1689830048.300595,31.04707057996225,657,374
1689830048.351665,19.580976923759238,657,374
1689830048.367874,61.69455026844157,657,374
1689830048.401731,29.53589611779701,657,374
1689830048.436091,29.103666490882343,657,374
1689830048.476016,25.04690131256793,657,374
1689830048.511603,28.100091784300194,657,374
1689830048.545078,29.873109028232815,657,374
1689830048.579546,29.012471553375896,657,374
1689830048.614408,28.684493441479393,657,374
1689830048.64774,30.001316128293897,657,374
1689830048.670992,43.007034021696775,657,374
1689830048.715296,22.57125790394188,657,374
1689830048.737216,45.62050925069883,657,374
1689830048.769669,30.813735141568344,657,374
1689830048.807938,26.130781499202552,657,374
1689830048.842272,29.12569527870173,657,374
1689830048.89622,18.536393929483722,657,374
1689830048.909739,73.96970177944729,657,374
1689830048.94102,31.968293166262708,657,374
1689830048.977284,27.575600583818755,657,374
1689830049.023946,21.430672150831565,657,374
1689830049.045275,46.8846858931366,657,374
1689830049.0738,35.056827394832965,657,374
1689830049.11422,24.740339638890365,657,374
1689830049.144983,32.50642486243509,657,374
1689830049.178703,29.65597601674303,657,374
1689830049.21019,31.75915072766647,657,374
1689830049.233994,42.00983563866548,657,374
1689830049.272522,25.95517271253357,657,374
1689830049.309795,26.829122263870943,657,374
1689830049.345883,27.710049945825958,657,374
1689830049.373687,35.96587177046622,657,374
1689830049.420443,21.387616070654584,657,374
1689830049.44776,36.60717776846809,657,374
1689830049.494384,21.448206386949963,657,374
1689830049.515111,48.246436993155804,657,374
1689830049.549142,29.385046519448494,657,374
1689830049.585712,27.344764189691368,657,374
1689830049.611901,38.18384086667577,657,374
1689830049.643829,31.320409809134084,657,374
1689830049.67899,28.440779793185285,657,374
1689830049.709661,32.60396131961071,657,374
1689830049.752087,23.570391350282105,657,374
1689830049.806428,18.402365721606515,657,374
1689830049.848431,23.807735534187792,657,374
1689830049.883017,28.913472674130038,657,374
1689830049.900303,57.850873079363325,657,374
1689830049.922706,44.63687543234183,657,374
1689830049.960522,26.443799964693717,657,374
1689830050.005642,22.163120155141165,657,374
1689830050.034424,34.74378111513324,657,374
1689830050.066857,30.832762397635886,657,374
1689830050.09549,34.92488446646405,657,374
1689830050.126782,31.957088869925638,657,374
1689830050.159802,30.284658040665434,657,374
1689830050.192434,30.64466022254857,657,374
1689830050.232212,25.139528053655877,657,374
1689830050.288811,17.668187351775327,657,374
1689830050.321688,30.416429773162385,657,374
1689830050.345489,42.014885454126556,657,374
1689830050.367507,45.41747698971305,657,374
1689830050.403522,27.7661825259172,657,374
1689830050.435835,30.947421235150887,657,374
1689830050.490037,18.44947655493974,657,374
1689830050.525221,28.421892893686515,657,374
1689830050.541241,62.422669365400644,657,374
1689830050.56833,36.9151909875022,657,374
1689830050.607651,25.431738255196333,657,374
1689830050.633806,38.233614701646275,657,374
1689830050.673934,24.920259760321787,657,374
1689830050.704081,33.17071318982016,657,374
1689830050.739574,28.17465136899804,657,374
1689830050.773483,29.490624011249782,657,374
1689830050.803103,33.761049623697026,657,374
1689830050.848144,22.2019521903915,657,374
1689830050.87232,41.36353684874903,657,374
1689830050.906067,29.632300681761983,657,374
1689830050.93448,35.195086135282324,657,374
1689830050.969201,28.80090090708709,657,374
1689830051.00579,27.330687778972404,657,374
1689830051.04503,25.484120667132483,657,374
1689830051.085531,24.690821966998875,657,374
1689830051.12943,22.779531407840285,657,374
1689830051.144828,64.9433915520872,657,374
1689830051.171024,38.17376267360795,657,374
1689830051.211204,24.888023877479572,657,374
1689830051.244759,29.801790535739663,657,374
1689830051.270527,38.80812006143711,657,374
1689830051.305344,28.72142103893614,657,374
1689830051.358293,18.88611516363178,657,374
1689830051.376415,55.18167585417516,657,374
1689830051.40297,37.65760459687556,657,374
1689830051.443641,24.587621492971287,657,374
1689830051.48237,25.820476357569824,657,374
1689830051.517341,28.595122682865306,657,374
1689830051.547095,33.60874372986746,657,374
1689830051.575288,35.46980126849894,657,374
1689830051.62271,21.087289217805754,657,374
1689830051.649416,37.44479658611054,657,374
1689830051.676535,36.8746230603543,657,374
1689830051.719659,23.18883655100732,657,374
1689830051.745103,39.30231730057441,657,374
1689830051.773946,34.67025963612918,657,374
1689830051.820962,21.26939791783934,657,374
1689830051.850564,33.78144329896907,657,374
1689830051.891651,24.33865062002774,657,374
1689830051.911303,50.88507406553678,657,374
1689830051.940956,33.723318378439224,657,374
1689830051.981783,24.49371642139687,657,374
1689830052.034319,19.03456288120825,657,374
1689830052.04723,77.45284656436394,657,374
1689830052.07905,31.42671751721451,657,374
1689830052.112197,30.16877175820698,657,374
1689830052.147728,28.144402394180958,657,374
1689830052.175344,36.21086074419408,657,374
1689830052.209751,29.063937413815804,657,374
1689830052.241984,31.024105921076963,657,374
1689830052.275818,29.555876570526596,657,374
1689830052.311537,27.996368879158435,657,374
1689830052.347419,27.869129568106313,657,374
1689830052.380752,30.000243188922028,657,374
1689830052.425834,22.181873952201897,657,374
1689830052.44949,42.27234154060128,657,374
1689830052.494655,22.14112492411645,657,374
1689830052.51986,39.67445468132201,657,374
1689830052.559242,25.392323525850585,657,374
1689830052.590864,31.623620242475422,657,374
1689830052.616167,39.520809580793184,657,374
1689830052.647713,31.6998632031622,657,374
1689830052.681245,29.822132476323198,657,374
1689830052.715005,29.62100014830613,657,374
1689830052.757754,23.39226895255517,657,374
1689830052.811599,18.5718511171527,657,374
1689830052.844137,30.733355804035934,657,374
1689830052.884866,24.55250248785342,657,374
1689830052.901389,60.52212057372082,657,374
1689830052.923161,45.930244527425835,657,374
1689830052.967426,22.591195781558863,657,374
1689830053.018844,19.448507386558596,657,374
1689830053.044911,38.36265354467544,657,374
1689830053.083054,26.217021702170218,657,374
1689830053.098407,65.13400108704091,657,374
1689830053.13082,30.85181316660537,657,374
1689830053.161608,32.48024532656001,657,374
1689830053.196123,28.972990895652295,657,374
1689830053.237377,24.240048083591475,657,374
1689830053.286206,20.479600007812348,657,374
1689830053.324657,26.007155479770578,657,374
1689830053.34221,56.970022954783154,657,374
1689830053.372774,32.71841115808852,657,374
1689830053.405171,30.867025308537492,657,374
1689830053.441882,27.239808542834318,657,374
1689830053.491326,20.22481965821857,657,374
1689830053.526732,28.243900796616902,657,374
1689830053.549865,43.22821482680079,657,374
1689830053.574986,39.80737436530157,657,374
1689830053.602561,36.26471147694063,657,374
1689830053.635402,30.449773131511126,657,374
1689830053.674901,25.31706816521902,657,374
1689830053.719028,22.66186879329162,657,374
1689830053.742801,42.06460671340173,657,374
1689830053.776778,29.431646901971792,657,374
1689830053.807838,32.19577048551142,657,374
1689830053.845912,26.264631106992123,657,374
1689830053.879079,30.150338214257474,657,374
1689830053.9095,32.87226672100569,657,374
1689830053.945506,27.772985213976863,657,374
1689830053.970322,40.296911178363835,657,374
1689830054.008016,26.52926926458403,657,374
1689830054.048346,24.7954787296933,657,374
1689830054.088253,25.058273888470683,657,374
1689830054.132045,22.835216167511447,657,374
1689830054.142337,97.16234247590808,657,374
1689830054.178521,27.636651160338943,657,374
1689830054.211768,30.0779071768688,657,374
1689830054.24877,27.025502905965283,657,374
1689830054.27631,36.31086216897092,657,374
1689830054.30611,33.557116569325544,657,374
1689830054.363566,17.404617657310737,657,374
1689830054.381478,55.82802912324136,657,374
1689830054.404733,43.00174291045541,657,374
1689830054.442392,26.553958747483446,657,374
1689830054.487212,22.311551801178798,657,374
1689830054.523687,27.416081104930484,657,374
1689830054.554352,32.61029863394988,657,374
1689830054.583643,34.14027919091612,657,374
1689830054.628137,22.474863628082435,657,374
1689830054.651304,43.16504234889728,657,374
1689830054.674721,42.70402573866298,657,374
1689830054.720362,21.91015086296962,657,374
1689830054.752775,30.85181316660537,657,374
1689830054.775016,44.96177347083164,657,374
1689830054.816924,23.8617778409899,657,374
1689830054.850113,30.130628430217524,657,374
1689830054.898007,20.879441662269393,657,374
1689830054.91464,60.12132331861705,657,374
1689830054.951763,26.93750361260075,657,374
1689830054.985233,29.87736494187372,657,374
1689830055.037312,19.201611463364387,657,374
1689830055.052185,67.23580520021801,657,374
1689830055.080363,35.48870857200877,657,374
1689830055.116903,27.36724520422811,657,374
1689830055.153547,27.289610660004165,657,374
1689830055.18455,32.25494478452121,657,374
1689830055.213992,33.96500093125704,657,374
1689830055.245737,31.50106648241055,657,374
1689830055.281398,28.041852473374206,657,374
1689830055.318977,26.61056478321004,657,374
1689830055.350221,32.00634891564794,657,374
1689830055.381901,31.565549835937265,657,374
1689830055.425541,22.914810504865084,657,374
1689830055.452212,37.49366658621398,657,374
1689830055.503876,19.355884334591636,657,374
1689830055.518233,69.65199774153908,657,374
1689830055.559374,24.306633132048354,657,374
1689830055.595622,27.587752820074325,657,374
1689830055.62522,33.786069291059505,657,374
1689830055.649809,40.668883868402936,657,374
1689830055.687633,26.438132697956455,657,374
1689830055.719232,31.64652622683648,657,374
1689830055.757715,25.98556462155146,657,374
1689830055.81177,18.49968463720046,657,374
1689830055.855811,22.706033932070895,657,374
1689830055.899252,23.019823933612873,657,374
1689830055.91216,77.47144440339859,657,374
1689830055.937093,40.10732761505876,657,374
1689830055.973398,27.54445276278288,657,374
1689830056.016181,23.373757975981498,657,374
1689830056.059582,23.04094222603097,657,374
1689830056.076374,59.551958654569724,657,374
1689830056.101996,39.02912549085292,657,374
1689830056.138516,27.38225309447955,657,374
1689830056.174134,28.075639420856398,657,374
1689830056.204841,32.565989098871064,657,374
1689830056.240545,28.007959720608465,657,374
1689830056.291746,19.53091938608255,657,374
1689830056.326693,28.61463101808581,657,374
1689830056.355956,34.1728234124721,657,374
1689830056.380229,41.1981769605532,657,374
1689830056.413908,29.69208551606966,657,374
1689830056.443381,33.92928271544018,657,374
1689830056.499478,17.826255482642548,657,374
1689830056.522227,43.95807830971745,657,374
1689830056.558912,27.259105207060596,657,374
1689830056.5829,41.687495651655354,657,374
1689830056.610258,36.55230592254331,657,374
1689830056.646602,27.51499963919521,657,374
1689830056.681225,28.882412890786394,657,374
1689830056.726583,22.046855370706194,657,374
1689830056.751903,39.4943879472693,657,374
1689830056.781461,33.83185319620891,657,374
1689830056.807521,38.37283173534363,657,374
1689830056.844534,27.017669073645834,657,374
1689830056.87572,32.06556374422801,657,374
1689830056.912715,27.03072798515158,657,374
1689830056.944983,30.990409481166232,657,374
1689830056.979629,28.863332324038648,657,374
1689830057.013757,29.301495707090112,657,374
1689830057.06284,20.373655091344496,657,374
1689830057.094762,31.32625792622357,657,374
1689830057.133311,25.941046225399848,657,374
1689830057.154426,47.359551957363685,657,374
1689830057.181237,37.298284616684306,657,374
1689830057.214846,29.7540116056354,657,374
1689830057.256511,24.00091556226968,657,374
1689830057.285155,34.911221720963525,657,374
1689830057.315577,32.87097861268505,657,374
1689830057.370273,18.28284483810786,657,374
1689830057.384982,67.98560637987487,657,374
1689830057.41248,36.366272163697055,657,374
1689830057.453316,24.488282207872583,657,374
1689830057.490239,27.083439877055003,657,374
1689830057.536353,21.68529136528847,657,374
1689830057.556627,49.32444287646263,657,374
1689830057.585807,34.269989378217176,657,374
1689830057.627827,23.798279657747216,657,374
1689830057.660335,30.76153107100162,657,374
1689830057.683241,43.65701438474509,657,374
1689830057.720377,26.92799178222907,657,374
1689830057.758971,25.9107583011583,657,374
1689830057.778789,50.459006532488,657,374
1689830057.823975,22.130727506806526,657,374
1689830057.861448,26.685906612458883,657,374
1689830057.902433,24.39924841334939,657,374
1689830057.926956,40.7780121916836,657,374
1689830057.951404,40.90287976751217,657,374
1689830057.992323,24.438628179879505,657,374
1689830058.034674,23.612189176560662,657,374
1689830058.055064,49.043567736956575,657,374
1689830058.085455,32.90450227114044,657,374
1689830058.124376,25.692992826820706,657,374
1689830058.157559,30.13604063831469,657,374
1689830058.187443,33.46261059652314,657,374
1689830058.21569,35.4021405179108,657,374
1689830058.252227,27.369388181248695,657,374
1689830058.284222,31.255059763331246,657,374
1689830058.323858,25.229503266244,657,374
1689830058.355487,31.616468921017322,657,374
1689830058.39145,27.80649566756608,657,374
1689830058.431933,24.701727935546945,657,374
1689830058.46175,33.537797252562726,657,374
1689830058.505904,22.64804125381355,657,374
1689830058.525416,51.250675106000806,657,374
1689830058.563981,25.930140831138644,657,374
1689830058.59788,29.499542839459284,657,374
1689830058.623897,38.4361277079286,657,374
1689830058.657134,30.086968997030258,657,374
1689830058.693756,27.305955574073593,657,374
1689830058.726071,30.945594593398162,657,374
1689830058.765614,25.288828863592514,657,374
1689830058.82143,17.916030566958128,657,374
1689830058.858366,27.073824723568787,657,374
1689830058.895679,26.8003220406129,657,374
1689830058.913157,57.214819664975174,657,374
1689830058.94149,35.294596800659725,657,374
1689830058.974092,30.67289733295306,657,374
1689830059.027942,18.57012436742627,657,374
1689830059.052921,40.03344468836499,657,374
1689830059.079385,37.78720337303375,657,374
1689830059.107578,35.46980126849894,657,374
1689830059.141464,29.510750872453,657,374
1689830059.174483,30.28553273835312,657,374
1689830059.207236,30.531563009550432,657,374
1689830059.246035,25.77382861707684,657,374
1689830059.296461,19.831037058751217,657,374
1689830059.334575,26.237193561906906,657,374
1689830059.361196,37.56418316809515,657,374
1689830059.3889,36.09587001609308,657,374
1689830059.416831,35.802545432817475,657,374
1689830059.45715,24.802223404884394,657,374
1689830059.506325,20.335526411480934,657,374
1689830059.534721,35.216362583017776,657,374
1689830059.557338,44.21433013925345,657,374
1689830059.585962,34.93564777024438,657,374
1689830059.616723,32.508692383410455,657,374
1689830059.646336,33.76893225770092,657,374
1689830059.690449,22.66909519357053,657,374
1689830059.730321,25.08030017639848,657,374
1689830059.75155,47.10531103648881,657,374
1689830059.784764,30.10770224678774,657,374
1689830059.81695,31.069378805611937,657,374
1689830059.853541,27.329263127716274,657,374
1689830059.887046,29.84611224569668,657,374
1689830059.918195,32.10385157063254,657,374
1689830059.951011,30.473002034292357,657,374
1689830059.983434,30.842284840284723,657,374
1689830060.016514,30.22965376077493,657,374
1689830060.056848,24.792987060582952,657,374
1689830060.101214,22.53984222179231,657,374
1689830060.132901,31.558662202324967,657,374
1689830060.153909,47.6008806773044,657,374
1689830060.189304,28.25246197577766,657,374
1689830060.223795,28.993218815884976,657,374
1689830060.266062,23.6590723202148,657,374
1689830060.292506,37.81582126692753,657,374
1689830060.31867,38.22037543284126,657,374
1689830060.372866,18.4515867918386,657,374
1689830060.391782,52.86493571968742,657,374
1689830060.415113,42.861563301552266,657,374
1689830060.45855,23.021845566118515,657,374
1689830060.497806,25.473750698442775,657,374
1689830060.528966,32.09255206818982,657,374
1689830060.56221,30.08049571129407,657,374
1689830060.590643,35.17059099751795,657,374
1689830060.636517,21.7987838469934,657,374
1689830060.668371,31.39331611840874,657,374
1689830060.691647,42.96254110031037,657,374
1689830060.72644,28.741496039251157,657,374
1689830060.760237,29.58840252548411,657,374
1689830060.784154,41.81133429696456,657,374
1689830060.826165,23.803276827821822,657,374
1689830060.851556,39.38387575353528,657,374
1689830060.915614,15.61089482577658,657,374
1689830060.93166,62.32064426020029,657,374
1689830060.965388,29.64884848656214,657,374
1689830060.991521,38.266054794770504,657,374
1689830061.040297,20.501823229805165,657,374
1689830061.056057,63.45199842667393,657,374
1689830061.094226,26.19933538215526,657,374
1689830061.128893,28.845863937718356,657,374
1689830061.160306,31.833874738152343,657,374
1689830061.194351,29.37290521376799,657,374
1689830061.22381,33.94548397539657,657,374
1689830061.25288,34.399560399904864,657,374
1689830061.292951,24.955697030998987,657,374
1689830061.331069,26.234403732846296,657,374
1689830061.363327,31.000029563932003,657,374
1689830061.394719,31.85539277115754,657,374
1689830061.438117,23.04246120038456,657,374
1689830061.463315,39.6857164484142,657,374
1689830061.51842,18.14718315038918,657,374
1689830061.530501,82.7752363284719,657,374
1689830061.568719,26.165666446243872,657,374
1689830061.603932,28.398607932617438,657,374
1689830061.625472,46.424899829544195,657,374
1689830061.662917,26.70595651204992,657,374
1689830061.698399,28.18317061206937,657,374
1689830061.733748,28.289429666001187,657,374
1689830061.770281,27.37242463992273,657,374
1689830061.827225,17.56114553676101,657,374
1689830061.870585,23.062733346163363,657,374
1689830061.902809,31.032828488350585,657,374
1689830061.916329,73.96448410249175,657,374
1689830061.942651,37.99085169787053,657,374
1689830061.981878,25.4926396401872,657,374
1689830062.031217,20.267919185476195,657,374
1689830062.06124,33.30795314671431,657,374
1689830062.086795,39.13108055156457,657,374
1689830062.114214,36.47125727154944,657,374
1689830062.14784,29.73882216140331,657,374
1689830062.183422,28.104045777998152,657,374
1689830062.215934,30.75792175411579,657,374
1689830062.256729,24.512898437226045,657,374
1689830062.308785,19.210054090199186,657,374
1689830062.347016,26.156691798719077,657,374
1689830062.379116,31.152684626068613,657,374
1689830062.406704,36.24778761061947,657,374
1689830062.433563,37.23140561892504,657,374
1689830062.474208,24.603198066612702,657,374
1689830062.526015,19.302438171325484,657,374
1689830062.554852,34.67771246207142,657,374
1689830062.571555,59.86987738555747,657,374
1689830062.591609,49.865110030554135,657,374
1689830062.622247,32.639228045601335,657,374
1689830062.658324,27.71847367794975,657,374
1689830062.693629,28.324581307401406,657,374
1689830062.746036,19.08141084841068,657,374
1689830062.774654,34.94321514262863,657,374
1689830062.792948,54.66244412297507,657,374
