timestamp,hz_positions,u,v
1689320497.174536,26.080411883946226,645,289
1689320497.205335,32.46867936213036,645,289
1689320497.238951,29.747680785270504,645,289
1689320497.269507,32.7268357768744,645,289
1689320497.316652,21.211099367354265,645,289
1689320497.352776,27.68243408243408,645,289
1689320497.379162,37.89885335815164,645,289
1689320497.410492,31.91842139307647,645,289
1689320497.435861,39.41792756047591,645,289
1689320497.478081,23.685525996284227,645,289
1689320497.509797,31.529719530621602,645,289
1689320497.538236,35.163219624248626,645,289
1689320497.574489,27.58376135265065,645,289
1689320497.607883,29.945624857208134,645,289
1689320497.637516,33.74610990425617,645,289
1689320497.671731,29.226969925021603,645,289
1689320497.712505,24.525368526304096,645,289
1689320497.743623,32.13582800839731,645,289
1689320497.774068,32.84600927202105,645,289
1689320497.81059,27.38082306246083,645,289
1689320497.84659,27.77776747574423,645,289
1689320497.877566,32.28299839135488,645,289
1689320497.910575,30.294938930580937,645,289
1689320497.946202,28.06849984273678,645,289
1689320497.976429,33.08306449704609,645,289
1689320498.013865,26.71224955100689,645,289
1689320498.045183,31.930570886972145,645,289
1689320498.080009,28.714145860574654,645,289
1689320498.116465,27.430245637899915,645,289
1689320498.144433,35.75523843622662,645,289
1689320498.179212,28.752923756118292,645,289
1689320498.212217,30.298440400771494,645,289
1689320498.246655,29.037779608565316,645,289
1689320498.281557,28.6515745611039,645,289
1689320498.320626,25.595781945114027,645,289
1689320498.352959,30.9282522453434,645,289
1689320498.383806,32.41798704611151,645,289
1689320498.416778,30.328674210925918,645,289
1689320498.451051,29.1775639821636,645,289
1689320498.481822,32.49811332450044,645,289
1689320498.516394,28.92523706079101,645,289
1689320498.544509,35.56815888333913,645,289
1689320498.578421,29.48792868291174,645,289
1689320498.618442,24.986917669486477,645,289
1689320498.646521,35.613762184559995,645,289
1689320498.68877,23.669219265822072,645,289
1689320498.717412,34.91383716381011,645,289
1689320498.746068,34.89669861554846,645,289
1689320498.783331,26.836331993960023,645,289
1689320498.819908,27.339595215591697,645,289
1689320498.84987,33.37553911036842,645,289
1689320498.89266,23.369981167188563,645,289
1689320498.918587,38.569731300461626,645,289
1689320498.951162,30.6982653882749,645,289
1689320498.985669,28.979797142304395,645,289
1689320499.018927,30.06777303846016,645,289
1689320499.050127,32.051351805719,645,289
1689320499.080145,33.313508705045116,645,289
1689320499.115714,28.114218301740085,645,289
1689320499.15044,28.796946124640407,645,289
1689320499.185572,28.464133990254762,645,289
1689320499.217845,30.985601678449797,645,289
1689320499.249286,31.805631175449108,645,289
1689320499.28558,27.55277609900938,645,289
1689320499.322425,27.140747642989794,645,289
1689320499.353895,31.776233948255616,645,289
1689320499.387111,30.105973384630843,645,289
1689320499.422848,27.98217383182558,645,289
1689320499.460003,26.914341082784155,645,289
1689320499.486911,37.16344884415343,645,289
1689320499.520005,30.21702231891993,645,289
1689320499.556329,27.529989366869266,645,289
1689320499.586977,32.62856387158004,645,289
1689320499.632186,22.119523257040395,645,289
1689320499.661262,34.39250865080276,645,289
1689320499.697511,27.587027012805926,645,289
1689320499.728028,32.76851200800012,645,289
1689320499.758899,32.392950371480204,645,289
1689320499.79223,30.00217453505007,645,289
1689320499.824593,30.899315608401295,645,289
1689320499.852922,35.299646524154184,645,289
1689320499.890759,26.429136735979835,645,289
1689320499.929506,25.808401582603665,645,289
1689320499.966124,27.308977973396185,645,289
1689320499.997102,32.28101069028946,645,289
1689320500.024951,35.907984966654396,645,289
1689320500.06437,25.3685184625155,645,289
1689320500.090834,37.78720337303375,645,289
1689320500.127795,27.0554874666185,645,289
1689320500.161214,29.9229792394949,645,289
1689320500.198683,26.688793300923923,645,289
1689320500.231333,30.62787708844491,645,289
1689320500.261157,33.53002214387926,645,289
1689320500.295644,28.996425830804224,645,289
1689320500.339672,22.71279654729865,645,289
1689320500.360118,48.90974392462335,645,289
1689320500.401143,24.37528476451718,645,289
1689320500.435582,29.036975499664237,645,289
1689320500.456962,46.772277669361586,645,289
1689320500.498043,24.342181932143976,645,289
1689320500.526492,35.15054808755992,645,289
1689320500.566828,24.791814683681974,645,289
1689320500.593279,37.80593638174558,645,289
1689320500.62344,33.15524287577566,645,289
1689320500.66967,21.63093918093067,645,289
1689320500.699249,33.80785568622394,645,289
1689320500.729976,32.54476326448269,645,289
1689320500.762801,30.464591292726507,645,289
1689320500.792445,33.73362501608545,645,289
1689320500.830717,26.128665316928828,645,289
1689320500.868357,26.567582803899338,645,289
1689320500.900911,30.71805012377144,645,289
1689320500.934311,29.940280821477774,645,289
1689320500.967065,30.530451809202145,645,289
1689320500.99738,32.98705465985057,645,289
1689320501.032509,28.466452199644365,645,289
1689320501.064001,31.754101463429407,645,289
1689320501.105877,23.88011842404919,645,289
1689320501.145058,25.522578603722838,645,289
1689320501.168725,42.25275267712331,645,289
1689320501.205095,27.49515886906986,645,289
1689320501.237361,30.992470424804,645,289
1689320501.268566,32.04620920975222,645,289
1689320501.314652,21.69852922156866,645,289
1689320501.352916,26.134200671688756,645,289
1689320501.375561,44.159865234786274,645,289
1689320501.410468,28.647465012874715,645,289
1689320501.447933,26.691680613978708,645,289
1689320501.477115,34.267749473030605,645,289
1689320501.514146,27.004275045068248,645,289
1689320501.536339,45.059344248205925,645,289
1689320501.579065,23.404930638483087,645,289
1689320501.603214,41.40968327936182,645,289
1689320501.646167,23.28125312225935,645,289
1689320501.678361,31.06178581214684,645,289
1689320501.71313,28.761204673871305,645,289
1689320501.747457,29.131561766380976,645,289
1689320501.777918,32.82878454638667,645,289
1689320501.817379,25.34154225398916,645,289
1689320501.852841,28.199276580295553,645,289
1689320501.887748,28.647465012874715,645,289
1689320501.917558,33.54584426386845,645,289
1689320501.947058,33.89829631784825,645,289
1689320501.97887,31.4347255843932,645,289
1689320502.009599,32.54249070891556,645,289
1689320502.04977,24.89348922784735,645,289
1689320502.083754,29.42565894246487,645,289
1689320502.121031,26.82620514099686,645,289
1689320502.151084,33.27465866990345,645,289
1689320502.186215,28.464906684764166,645,289
1689320502.224069,26.417151638828006,645,289
1689320502.250823,37.37772470458231,645,289
1689320502.286642,27.918102185894192,645,290
1689320502.316668,33.30451492004002,645,290
1689320502.35448,26.446634509284657,645,290
1689320502.387865,29.953537532047392,645,289
1689320502.416858,34.491213354714034,645,289
1689320502.456683,25.109879189166538,645,289
1689320502.49025,29.790995163043092,645,289
1689320502.522997,30.537342555515107,645,289
1689320502.554938,31.30755163430892,645,289
1689320502.591333,27.476426620199017,645,289
1689320502.629854,25.959831403301376,645,289
1689320502.65639,37.68467205750225,645,289
1689320502.688131,31.50485232701379,645,289
1689320502.725251,26.939752845361355,645,289
1689320502.754011,34.77056736412773,645,289
1689320502.785985,31.27533573436533,645,289
1689320502.817898,31.335151248010877,645,289
1689320502.852956,28.5241424335573,645,289
1689320502.89071,26.487218348994645,645,289
1689320502.922252,31.70393662695773,645,289
1689320502.952477,33.08515220117848,645,289
1689320502.988124,28.05291812137994,645,289
1689320503.028206,24.94872023650196,645,289
1689320503.064031,27.91364301876747,645,289
1689320503.092599,35.00416447593534,645,289
1689320503.129353,27.207825737230632,645,289
1689320503.158437,34.38320476772115,645,289
1689320503.199775,24.19083652470816,645,289
1689320503.229057,34.15056424953997,645,289
1689320503.261541,30.784560393990326,645,289
1689320503.296798,28.36308062672861,645,289
1689320503.340309,22.982739536871637,645,289
1689320503.367637,36.592486608155504,645,289
1689320503.395552,35.82303303611083,645,289
1689320503.437928,23.598240106223766,645,289
1689320503.479175,24.244111373791206,645,289
1689320503.505876,37.451817986999075,645,289
1689320503.523655,56.24653345849537,645,289
1689320503.56718,22.975311820417733,645,289
1689320503.599898,30.564045762588357,645,289
1689320503.631885,31.262747553349286,645,289
1689320503.657758,38.650411448686405,645,289
1689320503.6899,31.112014419974336,645,289
1689320503.727771,26.405343641205466,645,289
1689320503.756471,34.843357479896326,645,289
1689320503.798962,23.5342860830093,645,289
1689320503.834146,28.422085490472448,645,289
1689320503.86032,38.205753220017854,645,289
1689320503.894353,29.3833996525248,645,289
1689320503.937789,23.02235102972819,645,289
1689320503.962756,40.05294168202523,645,289
1689320503.999977,26.866414291845217,645,289
1689320504.030385,32.886184726360355,645,289
1689320504.065484,28.490816215628737,645,289
1689320504.095256,33.5885579749025,645,289
1689320504.129775,28.96958897108086,645,289
1689320504.176002,21.632389499200578,645,289
1689320504.210951,28.613069371772394,645,289
1689320504.235627,40.52545942916771,645,289
1689320504.267867,31.017223146607506,645,289
1689320504.300269,30.86248280023252,645,289
1689320504.34266,23.58987857211152,645,289
1689320504.369908,36.69974712784481,645,289
1689320504.404694,28.747208761985704,645,289
1689320504.451434,21.395034712126545,645,289
1689320504.480551,34.3440708776182,645,289
1689320504.50747,37.14863691920713,645,289
1689320504.535355,35.861318923725406,645,289
1689320504.57459,25.487527573026743,645,289
1689320504.599714,39.80246351230807,645,289
1689320504.635041,28.306994573873606,645,289
1689320504.66612,32.176011660465655,645,289
1689320504.714022,20.876012243983773,645,289
1689320504.734519,48.7874283188517,645,289
1689320504.771203,27.259813861592054,645,289
1689320504.806895,28.01750131927884,645,289
1689320504.8417,28.731455032435285,645,289
1689320504.868602,37.17201223024771,645,289
1689320504.905593,27.03368976029803,645,289
1689320504.939755,29.272252697402397,645,289
1689320504.971023,31.981456064903774,645,289
1689320505.004495,29.87587523416743,645,289
1689320505.042047,26.629656201390432,645,289
1689320505.076463,29.056286412979475,645,289
1689320505.105977,33.88214005864724,645,289
1689320505.142908,27.07749515816656,645,289
1689320505.175717,30.479423883265145,645,289
1689320505.205575,33.49200290658213,645,289
1689320505.248451,23.32306836822643,645,289
1689320505.283326,28.673904126445898,645,289
1689320505.310149,37.281376662163126,645,289
1689320505.347088,27.0715530483948,645,289
1689320505.382639,28.128736310533764,645,289
1689320505.417155,28.971990246665424,645,289
1689320505.448008,32.41172424984738,645,289
1689320505.484192,27.636651160338943,645,289
1689320505.520262,27.723786924363306,645,289
1689320505.539934,50.8338868015998,645,289
1689320505.572861,30.370179427396348,645,289
1689320505.607373,28.975392735261202,645,289
1689320505.643296,27.837315493256877,645,289
1689320505.671034,36.051503326399754,645,289
1689320505.713209,23.710832475946045,645,289
1689320505.744753,31.70177997808095,645,289
1689320505.776908,31.099326749117655,645,289
1689320505.812528,28.074136049959506,645,289
1689320505.846915,29.08066283020176,645,289
1689320505.880526,29.75211207660933,645,289
1689320505.912917,30.872932568803964,645,289
1689320505.944301,31.863378762325844,645,289
1689320505.977225,30.372818514924617,645,289
1689320506.007956,32.540470925947474,645,289
1689320506.049852,23.868703193644578,645,289
1689320506.08596,27.694680682478474,645,289
1689320506.115648,33.683507199588824,645,289
1689320506.149605,29.449005097383903,645,289
1689320506.194482,22.283103470259473,645,288
1689320506.210518,62.36048707236206,645,288
1689320506.239603,34.381795527575576,645,288
1689320506.275121,28.154793150436657,646,288
1689320506.312013,27.10619377520422,645,288
1689320506.345101,30.222247841939158,645,288
1689320506.376563,31.78442115473511,645,288
1689320506.411877,28.317505755585113,645,288
1689320506.444823,30.352597224031378,645,288
1689320506.478367,29.811534251638307,645,288
1689320506.51434,27.79875531047647,646,288
1689320506.553429,25.582667992265982,645,288
1689320506.585577,31.106015321976578,645,288
1689320506.620848,28.351960631890602,645,288
1689320506.659983,25.552587971537186,645,288
1689320506.683902,41.80758342968781,645,288
1689320506.714884,32.27678763813218,645,288
1689320506.749511,28.879231044644577,645,288
1689320506.780421,32.35197383644694,645,288
1689320506.817445,27.00949191834632,645,288
1689320506.851934,28.99482223466545,645,288
1689320506.881719,33.57377049180328,645,288
1689320506.915601,29.514281090133768,645,288
1689320506.946915,31.934703822141007,645,288
1689320506.984694,26.469666849681616,645,288
1689320507.017221,30.74371829829654,645,288
1689320507.053016,27.936883471542277,645,288
1689320507.093283,24.834237264050397,645,288
1689320507.118099,40.29652402820744,645,289
1689320507.149183,32.17082898693011,645,289
1689320507.194819,21.912554659868032,645,289
1689320507.224442,33.757517223617285,645,288
1689320507.262459,26.303997993164216,645,288
1689320507.291344,34.62017960908611,645,288
1689320507.323281,31.311524851814802,645,288
1689320507.358089,28.729093462104867,646,288
1689320507.387598,33.88788882604832,645,288
1689320507.423218,28.074136049959506,645,288
1689320507.462715,25.318443577887507,645,289
1689320507.486657,41.767616012746466,645,289
1689320507.522699,27.745243828222158,645,289
1689320507.554887,31.06753773906345,645,289
1689320507.58791,30.2820342507292,645,289
1689320507.623791,27.869870295556026,645,289
1689320507.656983,30.127814850197893,645,289
1689320507.690162,30.13950547200046,645,289
1689320507.723468,30.024510365364794,645,289
1689320507.763815,24.785075667594416,645,289
1689320507.791871,35.64281586729665,645,289
1689320507.826563,28.82524672182973,645,289
1689320507.862029,28.19586436849606,645,289
1689320507.896328,29.155456694008063,645,289
1689320507.932681,27.507961908759412,645,289
1689320507.957783,39.8376216934986,645,289
1689320507.994401,27.308977973396185,645,289
1689320508.026299,31.349906569997756,645,289
1689320508.061296,28.573888873749897,645,289
1689320508.094602,30.024510365364794,645,289
1689320508.129355,28.774621991712632,645,289
1689320508.160926,31.67448780008911,645,289
1689320508.19975,25.757367706753296,645,289
1689320508.22743,36.126960611202506,645,289
1689320508.258361,32.33002913654092,645,289
1689320508.293636,28.348702975249065,645,289
1689320508.328006,29.095187225127983,645,289
1689320508.369841,23.90339034245365,645,289
1689320508.4062,27.503632786885245,645,289
1689320508.428543,44.75642913545468,645,289
1689320508.463907,28.277414091837628,645,289
1689320508.495063,32.096481427631275,645,289
1689320508.529602,28.95279118087625,645,289
1689320508.565635,27.752403512138315,645,289
1689320508.595247,33.77001980644434,645,289
1689320508.63144,27.62973307686227,645,289
1689320508.664564,30.18961794259062,645,289
1689320508.707659,23.20448786748841,645,289
1689320508.739381,31.523795207888647,645,289
1689320508.768153,34.75616102355028,645,289
1689320508.801723,29.788456211870486,645,289
1689320508.830308,34.98343536790832,645,289
1689320508.867053,27.214534129249934,645,289
1689320508.900208,30.161395636478694,645,289
1689320508.926786,37.62517492554451,645,289
1689320508.968253,24.115590053183844,645,289
1689320508.99968,31.819625990972195,645,289
1689320509.031387,31.538728767040883,645,289
1689320509.068215,27.1533984605126,645,289
1689320509.104151,27.82715770897052,645,289
1689320509.136094,31.305682233782907,645,289
1689320509.167017,32.338504240555125,645,289
1689320509.201861,28.699410178862234,645,289
1689320509.239417,26.626782290727643,645,289
1689320509.274453,28.542194336887807,645,289
1689320509.304274,33.53323899295645,645,289
1689320509.341027,27.208708231432407,645,289
1689320509.373492,30.802420539333763,645,289
1689320509.407322,29.559625915302377,645,289
1689320509.441224,29.496638442712875,645,289
1689320509.476432,28.402646387626717,645,289
1689320509.509018,30.688158039143953,645,289
1689320509.538165,34.30867388672578,645,289
1689320509.572391,29.217604525126433,645,289
1689320509.604298,31.341004871925158,645,289
1689320509.639431,28.463361337694593,645,289
1689320509.672646,30.106837790889646,645,289
1689320509.705494,30.44336376965175,645,289
1689320509.742336,27.142855293896858,645,289
1689320509.775219,30.410916394167675,645,289
1689320509.809236,29.396991827752,645,289
1689320509.838758,33.87311022095878,645,289
1689320509.869952,32.05747609621132,645,289
1689320509.906862,27.09288685631605,645,289
1689320509.935645,34.7426299440878,645,289
1689320509.971125,28.18506447689382,645,289
1689320510.010244,25.563022239558258,645,289
1689320510.040593,32.94999725043797,645,289
1689320510.082776,23.706142011767433,645,289
1689320510.108642,38.66074292561527,645,289
1689320510.139661,32.23833424286911,645,289
1689320510.174921,28.360779222535516,645,289
1689320510.210041,28.473795687829252,645,289
1689320510.241426,31.862410550145096,645,289
1689320510.284954,22.973675850358767,645,289
1689320510.311777,37.281376662163126,645,289
1689320510.345611,29.556084842505815,645,289
1689320510.377895,30.975075511967447,645,289
1689320510.415219,26.792447044995782,645,289
1689320510.444429,34.23502428274089,645,289
1689320510.475007,32.70310477645921,645,289
1689320510.509877,28.67802126423028,645,289
1689320510.54217,30.96638537582966,645,289
1689320510.579905,26.500606550748078,645,289
1689320510.609401,33.902954370933195,645,289
1689320510.641616,31.041326228537596,645,289
1689320510.680418,25.771928207586008,645,289
1689320510.71078,32.93602519101353,645,289
1689320510.742559,31.467270858497574,645,289
1689320510.778382,27.91494346202738,645,289
1689320510.80934,32.30189376727995,645,289
1689320510.847957,25.89540102857919,645,289
1689320510.881188,30.0923655304525,645,289
1689320510.909331,35.532603078591336,645,289
1689320510.948963,25.232235243159998,645,289
1689320510.978478,33.88104527646512,645,289
1689320511.024742,21.615109897188795,645,289
1689320511.054202,33.94411038724558,645,289
1689320511.088885,28.832578314578164,645,289
1689320511.120131,32.00415092899927,645,289
1689320511.15124,32.144940642698934,645,289
1689320511.184264,30.28115975511147,645,289
1689320511.214431,33.148692009800044,645,289
1689320511.245759,31.92036469075107,645,289
1689320511.281003,28.373633510120143,645,289
1689320511.321661,24.595407313583376,645,289
1689320511.356651,28.579535156276616,645,289
1689320511.389566,30.381398717902286,645,289
1689320511.423021,29.890778999579535,645,289
1689320511.464718,23.982526159300132,645,289
1689320511.484375,50.87273036011013,645,289
1689320511.520677,27.546623583034506,645,289
1689320511.552888,31.04546194726947,645,289
1689320511.589993,26.950485124975906,645,289
1689320511.62251,30.75318581086035,645,289
1689320511.654314,31.442502024048697,645,289
1689320511.688982,28.845070422535212,645,289
1689320511.725071,27.709317689339887,645,289
1689320511.749591,40.78277018814721,645,289
1689320511.7918,23.691680270225998,645,289
1689320511.823724,31.324386291159755,645,289
1689320511.852832,34.354760500622504,645,289
1689320511.887789,28.606629382076115,645,289
1689320511.915915,35.55428968627351,645,289
1689320511.955226,25.43821642144079,645,289
1689320511.986166,32.32056221681102,645,289
1689320512.016551,32.91095696933555,645,289
1689320512.057268,24.559834640090408,645,289
1689320512.089006,31.507928995860848,645,289
1689320512.123241,29.2098724162906,645,289
1689320512.15637,30.185055378437312,645,289
1689320512.184047,36.13100632289854,645,289
1689320512.222438,26.047694753577108,645,289
1689320512.260714,26.126061255380247,645,289
1689320512.290294,33.80676569917867,645,289
1689320512.329402,25.570191000481618,645,289
1689320512.362798,29.94370078459089,645,289
1689320512.389597,37.31487593747498,645,289
1689320512.427831,26.15473451189474,645,289
1689320512.454771,37.11937696358246,645,289
1689320512.500299,21.964536704406203,645,289
1689320512.537365,26.97891500392369,645,289
1689320512.561838,40.86143774294427,645,289
1689320512.596596,28.77027972507648,645,289
1689320512.625986,34.02506672291131,645,289
1689320512.660316,29.12913396763664,645,289
1689320512.706543,21.632389499200578,645,289
1689320512.74155,28.56571545324525,645,289
1689320512.767037,39.23577174929841,645,289
1689320512.798717,31.565549835937265,645,289
1689320512.841847,23.185760088446656,645,289
1689320512.865991,41.41786151597741,645,289
1689320512.902247,27.581766052029355,645,289
1689320512.928449,38.16507884512143,645,289
1689320512.964595,27.66545301039523,645,289
1689320512.993816,34.22217508016416,645,289
1689320513.036297,23.53983353818351,645,289
1689320513.072027,27.987775420053115,645,289
1689320513.105354,30.005608653350883,645,289
1689320513.138377,30.2820342507292,645,289
1689320513.168909,32.75239143845511,645,289
1689320513.209055,24.909160015203344,645,289
1689320513.237298,35.40692216782036,645,289
1689320513.276283,25.65088218206281,645,289
1689320513.305992,33.65998972778634,645,289
1689320513.338028,31.214818894239,645,289
1689320513.376761,25.817774440162996,645,289
1689320513.405408,34.90773507332257,645,289
1689320513.441598,27.631917360598713,645,289
1689320513.48508,22.99798768485061,645,289
1689320513.515865,32.48326388996453,645,289
1689320513.543083,36.7405746320953,645,289
1689320513.57864,28.123832449358645,645,289
1689320513.613778,28.459112498303703,645,289
1689320513.640494,37.430761679532374,645,289
1689320513.677443,27.06439103081142,645,290
1689320513.709959,30.754087782845243,645,290
1689320513.739925,33.37129035851248,645,290
1689320513.775116,28.416308722104038,645,289
1689320513.808281,30.15228893489763,645,289
1689320513.846597,26.09874991444163,645,289
1689320513.881994,28.250939609068745,645,289
1689320513.90878,37.332811150967075,645,289
1689320513.945963,26.89414963194747,645,289
1689320513.983183,26.86727477708312,645,289
1689320514.019793,27.314846894252184,645,289
1689320514.047613,35.945528559797744,645,289
1689320514.07946,31.40013176019644,645,289
1689320514.116832,26.757920255183414,645,289
1689320514.144805,35.74883871572613,645,289
1689320514.178531,29.65073485228727,645,289
1689320514.21087,30.92232379828959,645,289
1689320514.24557,28.818512869137432,645,289
1689320514.28288,26.8023771486996,645,289
1689320514.315961,30.22900015135026,645,289
1689320514.351038,28.508632174220384,645,289
1689320514.386868,27.909556700070535,645,289
1689320514.420077,30.112241454816964,645,289
1689320514.460393,24.804130173805568,645,289
1689320514.486937,37.6731636337507,645,289
1689320514.515052,35.56815888333913,645,289
1689320514.548187,30.179625552245678,645,289
1689320514.591752,22.95418798741278,645,289
1689320514.619225,36.399409875900375,645,289
1689320514.654118,28.65901388433366,645,289
1689320514.686812,30.586780234525406,645,289
1689320514.723444,27.298491337229734,645,289
1689320514.75631,30.42657961552412,645,289
1689320514.783546,36.71613151720999,645,289
1689320514.82578,23.677637149857176,645,289
1689320514.855592,33.54342975504035,645,289
1689320514.889984,29.076630849220106,645,289
1689320514.914384,40.98361360549536,645,289
1689320514.959042,22.392312209705835,645,289
1689320514.992543,29.849935593147965,645,289
1689320515.019613,36.94120133873525,645,289
1689320515.047436,35.94152427633721,645,289
1689320515.083723,27.558026005427106,645,289
1689320515.11798,29.191169510871077,645,289
1689320515.150247,30.99132542227608,645,289
1689320515.186123,27.873945000465195,645,289
1689320515.223085,27.054789395600853,645,289
1689320515.249632,37.669103515168935,645,289
1689320515.284836,28.40572407674543,645,289
1689320515.328259,23.029303405827736,645,289
1689320515.35644,35.48480541455161,645,289
1689320515.394283,26.42497401165538,645,289
1689320515.42441,33.19276364729903,645,289
1689320515.455309,32.363706510081094,645,289
1689320515.493333,26.29905006740446,645,289
1689320515.525504,31.083884833438322,645,289
1689320515.569842,22.554023025590563,645,289
1689320515.601457,31.63053626237717,645,289
1689320515.625675,41.29186725341366,645,289
1689320515.658953,30.049893249652524,645,289
1689320515.695312,27.503452436377465,645,289
1689320515.728189,30.416429773162385,645,289
1689320515.75965,31.78538463287283,645,289
1689320515.797119,26.688793300923923,645,289
1689320515.844657,21.035784321100962,645,289
1689320515.863332,53.547268572304,645,289
1689320515.89485,31.727919150352506,645,289
1689320515.926866,31.234344863536506,645,289
1689320515.968269,24.152806970061672,645,289
1689320515.99171,42.66059114302569,645,289
1689320516.028051,27.51716581925537,645,289
1689320516.061093,30.26433555332674,645,289
1689320516.104699,22.932726795555944,645,289
1689320516.128198,42.55498062133479,645,289
1689320516.163709,28.160275002685573,645,289
1689320516.197032,30.009258265541938,645,289
1689320516.231036,29.40832825000175,645,289
1689320516.262616,31.665639910611826,645,289
1689320516.304903,23.647867392101034,645,289
1689320516.333253,35.273522387055536,645,289
1689320516.368768,28.157061244218287,645,289
1689320516.400013,32.00512777468314,645,289
1689320516.432857,30.44689963559285,645,289
1689320516.467882,28.551131683741193,645,289
1689320516.511159,23.106948660456045,645,289
1689320516.538768,36.219929016157025,645,289
1689320516.569286,32.76748800799987,645,289
1689320516.596949,36.1493790238479,645,289
1689320516.639694,23.394617508436287,645,289
1689320516.67246,30.51934425275229,645,289
1689320516.701599,34.318499063141786,645,289
1689320516.731877,33.02705597026678,645,289
1689320516.771061,25.52071506367547,645,289
1689320516.804194,30.1813628840757,645,289
1689320516.838202,29.404823331463824,645,289
1689320516.878981,24.522357343311505,645,289
1689320516.907883,34.599902658736376,645,289
1689320516.931639,42.094580489763146,645,289
1689320516.965804,29.269597136058174,645,289
1689320516.99795,31.1080916709931,645,289
1689320517.036562,25.898758876196357,645,289
1689320517.062761,38.16924658967849,645,289
1689320517.102143,25.392323525850585,645,289
1689320517.134951,30.4803098679573,645,289
1689320517.16826,30.021931457038967,645,289
1689320517.203728,28.194537620241594,645,289
1689320517.237876,29.28431091903063,645,289
1689320517.272333,29.02170588764418,645,289
1689320517.304309,31.273470179022794,645,289
1689320517.33878,29.00986291516233,645,289
1689320517.373289,28.977794973124595,645,289
1689320517.402769,33.92132505175984,645,289
1689320517.437902,28.463361337694593,645,289
1689320517.486215,20.698302408211607,645,289
1689320517.510259,41.59076621019961,645,289
1689320517.539385,34.333387904783734,645,289
1689320517.584906,21.967872874209785,645,288
1689320517.599729,67.46290934825967,645,288
1689320517.629145,33.99528282770974,645,288
1689320517.663196,29.36755799217202,646,288
1689320517.705591,23.587755951343237,645,288
1689320517.734531,34.55429508250744,645,288
1689320517.765705,32.077825534974075,645,288
1689320517.799318,29.750423809962903,645,288
1689320517.83103,31.533986421971445,645,288
1689320517.869656,25.88916733534967,645,288
1689320517.906337,27.262117243306836,646,288
1689320517.942372,27.750750949438277,645,288
1689320517.973459,32.167868208730866,645,288
1689320518.014972,24.0888592793393,645,288
1689320518.04903,29.36159607980399,645,288
1689320518.076721,36.112963218074114,645,288
1689320518.107707,32.272565690762896,645,288
1689320518.145474,26.478188957488985,645,288
1689320518.173822,35.27589571068125,645,288
1689320518.21179,26.337858712715857,645,288
1689320518.245087,30.03289487816579,645,288
1689320518.277193,31.146669835069765,645,288
1689320518.313783,27.32997543477836,645,288
1689320518.345595,31.4347255843932,645,288
1689320518.381736,27.66928562475674,645,288
1689320518.416382,28.863332324038648,645,288
1689320518.449393,30.292969709225904,645,288
1689320518.488273,25.720249702589008,645,289
1689320518.523375,28.488300538616713,645,289
1689320518.545249,45.71647810258758,645,289
1689320518.585123,25.078950515414604,645,289
1689320518.613761,34.91877851410303,645,288
1689320518.646671,30.385800702720324,645,288
1689320518.676492,33.533507091574855,645,288
1689320518.709311,30.470124152760928,645,288
1689320518.746485,26.90053168632431,646,288
1689320518.779952,29.880131936083664,645,288
1689320518.812712,30.52511917324697,645,288
1689320518.850663,26.34977195341065,645,289
1689320518.878177,36.34515866276148,645,289
1689320518.91491,27.22336600246641,645,289
1689320518.945404,32.79336361717266,645,289
1689320518.981249,27.89786158502112,645,289
1689320519.016295,28.534039035872457,645,289
1689320519.049311,30.288375854822753,645,289
1689320519.083925,28.88997258613327,645,289
1689320519.113945,33.31112752456061,645,289
1689320519.157088,23.178712939681137,645,289
1689320519.185124,35.66858007840736,645,289
1689320519.220582,28.20231035085596,645,289
1689320519.251268,32.58825540378848,645,289
1689320519.28876,26.672330575569305,645,289
1689320519.323835,28.510376236277743,645,289
1689320519.358069,29.21068612976015,645,289
1689320519.389132,32.1925580252978,645,289
1689320519.418695,33.826123423336234,645,289
1689320519.459009,24.80530371579464,645,289
1689320519.488987,33.35775467841606,645,289
1689320519.520612,31.62052093934939,645,289
1689320519.551231,32.65956005450652,645,289
1689320519.590695,25.33955196829463,645,289
1689320519.619883,34.26047180291446,645,289
1689320519.648662,34.74752294794048,645,289
1689320519.684887,27.60536534639129,645,289
1689320519.718527,29.72638681190954,645,289
1689320519.764773,21.623579025514385,645,289
1689320519.79459,33.537797252562726,645,289
1689320519.820431,38.69819624486783,645,289
1689320519.856386,27.812580401310292,645,289
1689320519.885738,34.06928706614356,645,289
1689320519.922168,27.449813153227442,645,289
1689320519.959161,27.032121680845577,645,289
1689320519.986606,36.43672249635138,645,289
1689320520.023004,27.47390692038123,645,289
1689320520.053936,32.32903235752054,645,289
1689320520.10136,21.086335094590044,645,289
1689320520.13396,30.674916260769084,645,289
1689320520.158265,41.14361947362742,645,289
1689320520.192798,28.957988414882525,645,289
1689320520.221069,35.37168783416823,645,289
1689320520.25908,26.30828770173557,645,289
1689320520.292883,29.583185216532655,645,289
1689320520.323316,32.85887532707645,645,289
1689320520.360859,26.636251635273645,645,289
1689320520.400338,25.329911164523786,645,289
1689320520.430964,32.65193258339497,645,289
1689320520.460242,34.15529189501714,645,289
1689320520.497948,26.521049636421118,645,289
1689320520.527788,33.51207274005657,645,289
1689320520.559919,31.122402944319127,645,289
1689320520.594547,28.878435692646654,645,289
1689320520.631386,27.145138951810193,645,289
