timestamp,hz_camera_info,x_offset,y_offset
1689320496.789441,24.965649422926973,437,81
1689320496.816636,36.771496703604996,437,81
1689320496.846811,33.14004882943672,437,81
1689320496.882797,27.78862564265649,437,81
1689320496.917097,29.1544434018003,437,81
1689320496.957521,24.737859038631672,437,81
1689320496.992776,28.36480692500169,437,81
1689320497.018255,39.24788756117417,437,81
1689320497.052068,29.574424278320713,437,81
1689320497.083416,31.899971859479933,437,81
1689320497.118039,28.882611779450347,437,81
1689320497.155149,26.94684904048159,437,81
1689320497.186743,31.651541334943214,437,81
1689320497.220604,29.53256866845511,437,81
1689320497.252637,31.217839173538955,437,81
1689320497.297785,22.149309534496872,437,81
1689320497.33058,30.492497382807958,437,81
1689320497.359197,34.94437964474956,437,81
1689320497.391695,30.771009559303632,437,81
1689320497.41808,37.90022319209882,437,81
1689320497.454773,27.253260212734162,437,81
1689320497.489385,28.89176361995688,437,81
1689320497.518098,34.827155573269565,437,81
1689320497.554439,27.51716581925537,437,81
1689320497.588327,29.509089885743233,437,81
1689320497.619088,32.508692383410455,437,81
1689320497.654455,28.274935957934474,437,81
1689320497.694517,24.961340697010094,437,81
1689320497.725111,32.68602956647782,437,81
1689320497.755615,32.78259850089493,437,81
1689320497.792584,27.049729457819282,437,81
1689320497.829219,27.296181805165986,437,81
1689320497.859571,32.9468913239857,437,81
1689320497.893603,29.384017205988467,437,81
1689320497.928342,28.786076070992273,437,81
1689320497.959133,32.47722732411379,437,81
1689320497.996702,26.617657511296137,437,81
1689320498.027286,32.69673134339993,437,81
1689320498.062507,28.392264108795278,437,81
1689320498.098585,27.717740976196456,437,81
1689320498.125493,37.16344884415343,437,81
1689320498.161828,27.521679790026248,437,81
1689320498.194674,30.44513159995935,437,81
1689320498.229299,28.880821880078223,437,81
1689320498.26407,28.759626988480527,437,81
1689320498.300676,27.317871262301594,437,81
1689320498.331626,32.310354124779494,437,81
1689320498.364681,30.252547910821317,437,81
1689320498.399612,28.627911897400196,437,81
1689320498.432148,30.73515747512201,437,81
1689320498.462477,32.97175514311094,437,81
1689320498.497449,28.594342902722197,437,81
1689320498.52765,33.11127075225186,437,81
1689320498.560689,30.26739310842504,437,81
1689320498.601347,24.595407313583376,437,81
1689320498.628774,36.460477933186716,437,81
1689320498.670654,23.877671384166963,437,81
1689320498.700624,33.366777244775385,437,81
1689320498.728556,35.801323033587984,437,81
1689320498.764253,28.013571638481473,437,81
1689320498.80023,27.795439333593993,437,81
1689320498.832391,31.0935630462663,437,81
1689320498.871706,25.435593908998843,437,81
1689320498.90085,34.31232258117295,437,81
1689320498.933404,30.718275096857354,437,81
1689320498.968666,28.359053414469237,437,81
1689320499.001137,30.79676635363051,437,81
1689320499.032011,32.38969844395537,437,81
1689320499.062168,33.15996110272202,437,81
1689320499.098427,27.579226995962703,437,81
1689320499.13236,29.469903390128227,437,81
1689320499.168065,28.007211634770762,437,81
1689320499.200066,31.249005379147977,437,81
1689320499.232056,31.259951555803987,437,81
1689320499.267284,28.386499455186556,437,81
1689320499.300275,30.311140018066848,437,81
1689320499.333837,29.79565103112191,437,81
1689320499.367682,29.546507368480373,437,81
1689320499.401528,29.54567483798253,437,81
1689320499.441816,24.82115740822933,437,81
1689320499.468591,37.34843546864704,437,81
1689320499.50092,30.93190165046682,437,81
1689320499.53805,26.932487446543465,437,81
1689320499.5691,32.20615358626462,437,81
1689320499.614951,21.809778850103736,437,81
1689320499.643051,35.58717122009163,437,81
1689320499.679238,27.634101989721966,437,81
1689320499.709706,32.82133466883686,437,81
1689320499.741902,31.059715639810427,437,81
1689320499.77495,30.25909546723612,437,81
1689320499.805756,32.46114077857751,437,81
1689320499.835035,34.15417939008998,437,81
1689320499.870287,28.367300837971825,437,81
1689320499.911045,24.53498057934391,437,81
1689320499.9456,28.939406902452152,437,81
1689320499.978894,30.03547567045007,437,81
1689320500.004152,39.59131583915424,437,81
1689320500.044922,24.527806692319388,437,81
1689320500.072966,35.65826992561105,437,81
1689320500.109852,27.11057390877184,437,81
1689320500.142805,30.346228701660458,437,81
1689320500.179371,27.347795186771773,437,81
1689320500.210918,31.69890490262022,437,81
1689320500.243686,30.517567793712118,437,81
1689320500.276635,30.349961649227918,437,81
1689320500.315305,25.85979752641898,437,81
1689320500.341993,37.46988511497436,437,81
1689320500.382074,24.949462263253068,437,81
1689320500.41737,28.33185177179449,437,81
1689320500.440943,42.42155514200178,437,81
1689320500.477357,27.462034557489964,437,81
1689320500.507916,32.72351646979887,437,81
1689320500.545152,26.855748852278474,437,81
1689320500.576147,32.263132389252554,437,81
1689320500.60603,33.46394549139128,437,81
1689320500.647805,23.937768595512992,437,81
1689320500.680798,30.30938771380878,437,81
1689320500.713171,30.889985417802066,437,81
1689320500.744273,32.15233305992288,437,81
1689320500.774596,32.978236256132845,437,81
1689320500.812065,26.688793300923923,437,81
1689320500.850671,25.902597482800786,437,81
1689320500.881138,32.82236203712399,437,81
1689320500.917127,27.786416514296313,437,81
1689320500.949563,30.829816166471883,437,81
1689320500.980079,32.76979209800536,437,81
1689320501.014773,28.823463925177126,437,81
1689320501.042703,35.803767915524936,437,81
1689320501.088274,21.943737280199226,437,81
1689320501.126242,26.338024100622295,437,81
1689320501.150642,40.98361360549536,437,81
1689320501.186615,27.798571068782227,437,81
1689320501.21669,33.25012683916793,437,81
1689320501.250711,29.39369560037563,437,81
1689320501.296828,21.683946047386897,437,81
1689320501.332413,28.10178621678481,437,81
1689320501.356637,41.28130074899363,437,81
1689320501.390898,29.187716160639106,437,81
1689320501.428422,26.64962163329881,437,81
1689320501.456211,35.98531178146127,437,81
1689320501.494898,25.848482420731518,438,82
1689320501.519076,41.359865890937776,437,81
1689320501.552587,29.841015972395148,437,81
1689320501.583883,31.95295013903173,437,81
1689320501.627105,23.13639222002802,437,81
1689320501.659686,30.692649372507407,437,81
1689320501.694087,29.068973164781546,437,81
1689320501.72807,29.42648472305048,437,81
1689320501.760251,31.074212643635583,437,81
1689320501.796664,27.462753802536554,437,81
1689320501.830885,29.221879289083347,437,81
1689320501.864209,30.00839945339162,437,81
1689320501.89928,28.513477317996724,437,81
1689320501.928638,34.062370062370064,437,81
1689320501.959831,32.058456199888404,437,81
1689320501.991368,31.708730230729685,437,81
1689320502.032143,24.524794910626056,437,81
1689320502.065152,30.294938930580937,437,81
1689320502.101374,27.607545778866026,437,81
1689320502.13258,32.0449850253652,437,81
1689320502.169808,26.861596592910434,437,81
1689320502.203392,29.775979327284862,437,81
1689320502.231802,35.198925814031554,437,81
1689320502.2654,29.76372409877945,437,81
1689320502.299854,29.02411581125312,438,83
1689320502.332444,30.684341439147865,437,82
1689320502.364576,31.12147923901107,437,82
1689320502.395984,31.839191097211046,437,81
1689320502.436589,24.62746755915683,437,81
1689320502.472054,28.196812122271446,437,81
1689320502.503789,31.51100626568299,437,81
1689320502.535599,31.436610428643167,437,81
1689320502.572254,27.28144553862965,437,81
1689320502.608061,27.927396694765157,437,81
1689320502.636937,34.631041828360054,437,81
1689320502.668653,31.529719530621602,437,81
1689320502.704589,27.82734232979048,437,81
1689320502.734297,33.66080012840576,437,81
1689320502.767085,30.49892745213528,437,81
1689320502.799662,30.696468039637583,437,81
1689320502.833161,29.851635173125512,437,81
1689320502.872599,25.356402722865052,437,81
1689320502.903817,32.03274832363409,437,81
1689320502.932679,34.64763415278879,437,81
1689320502.968362,28.024427725735972,437,81
1689320503.007966,25.250007525088645,437,81
1689320503.042377,29.060514099632787,438,82
1689320503.072707,32.97071840142124,437,81
1689320503.108655,27.81792979035264,437,81
1689320503.139987,31.916235466001094,437,81
1689320503.181565,24.051149428582896,437,81
1689320503.209309,36.04375811011713,437,81
1689320503.24327,29.445697196051725,437,81
1689320503.273369,33.22352568418551,437,81
1689320503.312811,25.353797051338624,437,81
1689320503.348394,28.10329255055412,437,81
1689320503.376837,35.15791414848406,437,81
1689320503.41515,26.10086125354707,437,81
1689320503.446792,31.60360468971337,437,81
1689320503.484539,26.49207000877952,437,81
1689320503.502781,54.818904224173984,437,81
1689320503.546426,22.91205663685875,437,81
1689320503.58043,29.40832825000175,437,81
1689320503.608138,36.09058993598128,437,81
1689320503.638456,32.98368236043503,437,81
1689320503.672454,29.413484060084993,437,81
1689320503.708131,28.029296979417268,437,81
1689320503.738031,33.44499996013045,437,81
1689320503.778042,24.993022244203576,437,81
1689320503.813481,28.21748900041711,437,81
1689320503.839428,38.54031554089443,437,81
1689320503.873835,29.063736020067353,437,81
1689320503.9159,23.772786270142205,437,81
1689320503.94334,36.44305425225038,437,81
1689320503.98105,26.51819911865307,437,81
1689320504.010439,34.026446870994434,437,81
1689320504.04545,28.562408493193598,437,81
1689320504.076141,32.58268597352557,437,81
1689320504.110877,28.788644615733084,437,81
1689320504.156116,22.104834884529843,437,81
1689320504.191026,28.64511722885066,437,81
1689320504.218161,36.85259153172309,437,81
1689320504.249411,32.0,437,81
1689320504.281148,31.509112490046125,437,81
1689320504.318906,26.484375098661985,437,81
1689320504.350151,32.00512777468314,437,81
1689320504.387,27.137762364450424,437,81
1689320504.430678,22.894922433651022,437,81
1689320504.454325,42.28853735015073,437,81
1689320504.489744,28.2334441766852,437,81
1689320504.51698,36.71613151720999,437,81
1689320504.555778,25.774462149190995,437,81
1689320504.581058,39.55696393541572,437,81
1689320504.617027,27.801703509760383,437,81
1689320504.646954,33.41462520812919,438,82
1689320504.696131,20.3347376892608,437,81
1689320504.714753,53.70015107674186,437,81
1689320504.751879,26.935254755391156,437,81
1689320504.787015,28.460850506544705,437,81
1689320504.817744,32.54249070891556,437,81
1689320504.850417,30.60642148277875,437,81
1689320504.886542,27.681520591341076,437,81
1689320504.919783,30.083300459751978,437,81
1689320504.953619,29.55441874885497,437,81
1689320504.98624,30.655187031325372,437,81
1689320505.02404,26.454974928253808,437,81
1689320505.057154,30.19874721002232,437,81
1689320505.086905,33.61224506150579,437,81
1689320505.123729,27.15621135505759,437,81
1689320505.157875,29.285946697016456,437,81
1689320505.188642,32.502394494986284,437,81
1689320505.229855,24.264167534420917,437,81
1689320505.264457,28.900124714912735,437,81
1689320505.289985,39.17274357441721,437,81
1689320505.324532,28.945997612162788,437,81
1689320505.361207,27.266547917777228,437,81
1689320505.39757,27.500567149891488,437,81
1689320505.427051,33.91995341803272,437,81
1689320505.4651,26.28191166057811,437,81
1689320505.500374,28.34946941534302,437,81
1689320505.520592,49.461132075471696,437,81
1689320505.556375,27.9461904920545,437,81
1689320505.587712,31.911136133660992,437,81
1689320505.623631,27.840456672529953,437,81
1689320505.652256,34.93448385001083,437,81
1689320505.693864,24.03378467427242,437,81
1689320505.725191,31.9213364283268,438,82
1689320505.756253,32.19379351104902,438,82
1689320505.79507,25.761955653829617,437,81
1689320505.824849,33.5807593153032,437,81
1689320505.860703,27.890812126370665,437,81
1689320505.893582,30.414444726442117,437,81
1689320505.92654,30.341838174123776,437,81
1689320505.958907,30.89567388790265,437,81
1689320505.988391,33.91666194962196,437,81
1689320506.032081,22.88855055143548,437,81
1689320506.066131,29.368380514924695,437,81
1689320506.09796,31.418007490636704,437,81
1689320506.131867,29.49249029645047,437,81
1689320506.175462,22.93837058588687,437,81
1689320506.187547,82.74747474747475,437,81
1689320506.220376,30.460830095500928,437,80
1689320506.25481,29.04099648957605,437,80
1689320506.29352,25.833198859331983,438,80
1689320506.323064,33.84768837205549,437,80
1689320506.358854,27.940791665001267,436,79
1689320506.391546,30.588564760793467,437,80
1689320506.424372,30.463706221583067,437,80
1689320506.460146,27.953267976034176,437,80
1689320506.496561,27.46113555415881,437,80
1689320506.536809,24.846006208089474,438,80
1689320506.565794,34.500575790478074,436,79
1689320506.603921,26.228169789139297,437,80
1689320506.638307,29.08146936058686,437,80
1689320506.667317,34.47108714947895,437,80
1689320506.698637,31.928383295525478,437,80
1689320506.732619,29.427310549985616,437,80
1689320506.762811,33.12146816810651,437,80
1689320506.80133,25.961116853696126,436,79
1689320506.832468,32.115159032786636,437,80
1689320506.862771,33.000031471282455,437,80
1689320506.897119,29.113767301098108,437,80
1689320506.928764,31.600509308440508,437,80
1689320506.966281,26.654702364686667,437,80
1689320507.000361,29.342698437128345,437,80
1689320507.035373,28.561630496217255,437,80
1689320507.075094,25.17559212974634,437,80
1689320507.102023,37.13482310443744,437,80
1689320507.130796,34.75472104604626,437,81
1689320507.177775,21.28612898641928,437,81
1689320507.20445,37.48830474692313,437,81
1689320507.243121,25.859159792352557,437,80
1689320507.271529,35.201289109708604,437,80
1689320507.300464,34.56027422092583,437,80
1689320507.338756,26.11499978207946,437,80
1689320507.370749,31.25692312278296,438,80
1689320507.402706,31.292135753560583,437,80
1689320507.443154,24.722985876971684,437,80
1689320507.468355,39.68121097445601,437,81
1689320507.504132,27.950846328135412,437,81
1689320507.534249,33.20379987333756,437,81
1689320507.570762,27.38761704517258,437,81
1689320507.603892,30.183969256897768,437,81
1689320507.637374,29.866940106670086,437,81
1689320507.670505,30.18310041594105,437,81
1689320507.703605,30.21158098695536,437,81
1689320507.744871,24.23304560843993,437,81
1689320507.773711,34.67398564862273,437,81
1689320507.806965,30.071437789472174,437,81
1689320507.842389,28.229453691302272,437,81
1689320507.877635,28.37209805725418,437,81
1689320507.914532,27.10251555664687,437,81
1689320507.939985,39.28795968452013,437,81
1689320507.976916,27.07749515816656,437,81
1689320508.008433,31.728879206003388,437,81
1689320508.043598,28.437501695007185,437,81
1689320508.074608,32.24750511278889,437,81
1689320508.109388,28.752135345974033,437,81
1689320508.142291,30.39240607224376,437,81
1689320508.182178,25.070855598991024,437,81
1689320508.209129,37.10427190134553,437,81
1689320508.241054,31.32345055749311,437,81
1689320508.275677,28.882611779450347,437,81
1689320508.310673,28.574667538696314,437,81
1689320508.349873,25.510160141591196,437,81
1689320508.383883,29.403174247097752,437,81
1689320508.409229,39.453893837774785,437,81
1689320508.444506,28.34717021938065,437,81
1689320508.476228,31.523795207888647,437,81
1689320508.511222,28.576419690001703,437,81
1689320508.548119,27.102340428281575,437,81
1689320508.577396,34.156682628098636,437,81
1689320508.613672,27.566357547994453,437,81
1689320508.647611,29.464727783631893,437,81
1689320508.689617,23.806113993166313,437,81
1689320508.720234,32.66159464868358,437,81
1689320508.749027,34.73054725214669,437,81
1689320508.784421,28.253413538291582,437,81
1689320508.812435,35.6965080553877,437,81
1689320508.847376,28.619512261691938,437,81
1689320508.882253,28.672336003937545,437,81
1689320508.9097,36.43387392395827,437,81
1689320508.945465,27.960162655822945,437,81
1689320508.980422,28.606629382076115,437,81
1689320509.012727,30.954958412363375,437,81
1689320509.051068,26.081709303916327,437,81
1689320509.085425,29.106292027230523,437,81
1689320509.117879,30.81282966750415,437,81
1689320509.147455,33.81112606911673,437,81
1689320509.183189,27.984600911401863,437,81
1689320509.220235,26.993326168242344,437,81
1689320509.256859,27.30453349998698,437,81
1689320509.286244,34.03114021209097,437,81
1689320509.320619,29.090747676515466,437,81
1689320509.353346,30.55580729527126,437,81
1689320509.388329,28.585378486870354,437,81
1689320509.41978,31.795504681044612,437,81
1689320509.457217,26.711569079492044,437,81
1689320509.490299,30.227910865115742,437,81
1689320509.519445,34.310077138907296,437,81
1689320509.554892,28.211036078452473,437,81
1689320509.586617,31.520952323693862,437,81
1689320509.620347,29.647171918515063,437,81
1689320509.655471,28.470509974816895,437,81
1689320509.688334,30.429449277044625,437,81
1689320509.724355,27.7615880012973,437,81
1689320509.75786,29.84632462819327,437,81
1689320509.790925,30.243386090781268,437,81
1689320509.821263,32.96190872869301,437,81
1689320509.851693,32.86247962893318,437,81
1689320509.888404,27.239808542834318,437,81
1689320509.918223,33.535652034860476,437,81
1689320509.953085,28.684493441479393,437,81
1689320509.991431,26.07830385177356,437,81
1689320510.02183,32.895727943656226,437,81
1689320510.063889,23.776155276404698,437,81
1689320510.091745,35.89907220377281,437,81
1689320510.122787,32.21431643625192,437,81
1689320510.156483,29.67716919854809,437,81
1689320510.191911,28.22622412447172,437,81
1689320510.224183,30.986517335382207,437,81
1689320510.263107,25.69110431890432,437,81
1689320510.292517,34.00217260891418,437,81
1689320510.324147,31.615515655857568,437,81
1689320510.360329,27.638108040432794,437,81
1689320510.395388,28.523366519775855,437,81
1689320510.425755,32.93033626706656,437,81
1689320510.455412,33.718980625452204,437,81
1689320510.492206,27.17820717183106,437,81
1689320510.525735,29.825101329730497,437,81
1689320510.561819,27.712979358828658,437,81
1689320510.590672,34.658513609545686,437,81
1689320510.624229,29.80009662659505,437,81
1689320510.661549,26.79518564894079,437,81
1689320510.69324,31.55486341511123,437,81
1689320510.725486,31.011489833641406,437,81
1689320510.759764,29.173302172884846,437,81
1689320510.79191,31.1080916709931,437,81
1689320510.83051,25.906757257566397,437,81
1689320510.863336,30.463484961832616,437,81
1689320510.89193,34.97235099889938,437,81
1689320510.930914,25.6516665647361,437,81
1689320510.959785,34.63676152410524,437,81
1689320511.006052,21.6136618948974,437,81
1689320511.035762,33.658639146798485,437,81
1689320511.070025,29.18609133735535,437,81
1689320511.101113,32.16663471198607,437,81
1689320511.133871,30.526896511568665,437,81
1689320511.1665,30.647571169696615,437,81
1689320511.196505,33.32780294000795,437,81
1689320511.226353,33.503239050730485,437,81
1689320511.262467,27.69010978854317,437,81
1689320511.303792,24.198373045635492,437,81
1689320511.337308,29.836558160710222,437,81
1689320511.370412,30.20766444122752,437,81
1689320511.400595,33.131410155139186,437,81
1689320511.440703,24.932703224847675,437,81
1689320511.46624,39.15884604612081,437,81
1689320511.502666,27.45286748438952,437,81
1689320511.535566,30.395049024225866,437,81
1689320511.571574,27.771697963291576,437,81
1689320511.60316,31.65966440470709,437,81
1689320511.6363,30.174848920863308,437,81
1689320511.671144,28.699410178862234,437,81
1689320511.708046,27.09883833619765,437,81
1689320511.732714,40.538384961097954,437,81
1689320511.771923,25.50426560457268,437,81
1689320511.805002,30.23074317262853,437,81
1689320511.831104,38.31114358786993,437,81
1689320511.869749,25.87654930316061,437,81
1689320511.897861,35.57208040030532,437,81
1689320511.937361,25.316456918666063,437,81
1689320511.968705,31.90409687675901,437,81
1689320511.997082,35.2397371914436,437,81
1689320512.039944,23.330722677109293,437,81
1689320512.070639,32.578636674330454,437,81
1689320512.106499,27.886176267219827,437,81
1689320512.139153,30.624075466738706,437,81
1689320512.165933,37.34145277458757,437,81
1689320512.203351,26.725014814295637,437,81
1689320512.243171,25.113036397492472,437,81
1689320512.272001,34.68602901043648,437,81
1689320512.310464,25.999094994576165,437,81
1689320512.342119,31.59051298852912,437,81
1689320512.37142,34.12861176432297,437,81
1689320512.407008,28.099338768783454,437,81
1689320512.435405,35.21488422077813,437,81
1689320512.480297,22.275647800479046,437,81
1689320512.519184,25.715518932705514,437,81
1689320512.543109,41.797584406266196,437,81
1689320512.578994,27.86672247579943,437,81
1689320512.60867,33.69730858841488,437,81
1689320512.643393,28.799318863765887,437,81
1689320512.686998,22.933228353345143,437,81
1689320512.721894,28.656468417996106,437,81
1689320512.748078,38.19114219114219,437,81
1689320512.779924,31.40130716996953,437,81
1689320512.820221,24.815723769066018,437,81
1689320512.846996,37.348102900189666,437,81
1689320512.882448,28.207241620487437,438,82
1689320512.910369,35.81538566634503,437,81
1689320512.944603,29.21068612976015,437,81
1689320512.975076,32.815942040324536,437,81
1689320513.018672,22.937868803150035,437,81
1689320513.05263,29.448178052376605,437,81
1689320513.086776,29.285946697016456,437,81
1689320513.117963,32.06458320592013,437,81
1689320513.151427,29.882899442853276,437,81
1689320513.189684,26.139086756283458,437,81
1689320513.219367,33.68918875502008,437,81
1689320513.258138,25.792530916201873,437,81
1689320513.288199,33.26568584684935,437,81
1689320513.319359,32.09230651516891,437,81
1689320513.35397,28.892559706273378,437,81
1689320513.385983,31.237368922783602,437,81
1689320513.423748,26.479526256644654,437,81
1689320513.457772,29.39101795987583,437,81
1689320513.495136,26.76372546517267,437,81
1689320513.524095,34.531536352634134,437,81
1689320513.560661,27.347795186771773,437,81
1689320513.595128,29.013274305675647,437,81
1689320513.621426,38.02563870102083,437,81
1689320513.657955,27.375640448264836,437,81
1689320513.691619,29.70533368272697,438,83
1689320513.720858,34.20068820430861,437,82
1689320513.757156,27.549880455058986,437,82
1689320513.788984,31.418713529142977,437,81
1689320513.827446,25.999739649518663,437,81
1689320513.863226,27.94861133322672,437,81
1689320513.892555,34.095874486851194,437,81
1689320513.927407,28.692734984265975,437,81
1689320513.964974,26.61917787353951,437,81
1689320514.001341,27.49732192611532,437,81
1689320514.028011,37.49534247555023,437,81
1689320514.060752,30.54290187511378,437,81
1689320514.097577,27.155332262909827,437,81
1689320514.126351,34.75356914994987,437,81
1689320514.16043,29.34372485780449,437,81
1689320514.191908,31.768291574514496,437,81
1689320514.224573,30.61379345580883,437,81
1689320514.262869,26.112398443579767,437,81
1689320514.295432,30.709503587640942,437,81
1689320514.328389,30.34271617799191,437,81
1689320514.364426,27.749282170029772,437,81
1689320514.401909,26.678607775290047,437,81
1689320514.43587,29.445697196051725,438,82
1689320514.467823,31.295871542519457,437,81
1689320514.496611,34.73658754741358,437,81
1689320514.530452,29.550046146584094,437,81
1689320514.572841,23.591072714182864,437,81
1689320514.600376,36.31746471555979,437,81
1689320514.635062,28.830001924610265,437,81
1689320514.665391,32.97175514311094,437,81
1689320514.703879,25.9820232792958,437,81
1689320514.738159,29.171678953957436,437,81
1689320514.76617,35.700154059598084,437,81
1689320514.80802,23.89481120251578,437,81
1689320514.836483,35.13347070747684,437,81
1689320514.869901,29.924046659294405,437,81
1689320514.895679,38.792685972197816,437,81
1689320514.939302,22.92370250535613,437,81
1689320514.972215,30.383159358769113,437,81
1689320515.000464,35.399451407351144,437,81
1689320515.030043,33.80785568622394,437,81
1689320515.065034,28.57875622602427,437,81
1689320515.099251,29.2251370917731,437,81
1689320515.130727,31.770216633843358,437,81
1689320515.1669,27.6450303190087,437,81
1689320515.204189,26.817457577268833,437,81
1689320515.231328,36.847411468079315,437,81
1689320515.265901,28.92423970760637,437,81
1689320515.308676,23.378187513586123,437,81
1689320515.335869,36.77407589254401,437,81
1689320515.373797,26.365838786530134,437,81
1689320515.405769,31.277201512292972,437,81
1689320515.436774,32.252960536433825,437,81
1689320515.472143,28.27341116833392,437,81
1689320515.504912,30.516679641742396,437,81
1689320515.549261,22.54832431967486,437,81
1689320515.581782,30.749353020094865,437,81
1689320515.608463,37.47992994245273,437,81
1689320515.640743,30.97896478373907,437,81
1689320515.671914,32.08101513679718,437,81
1689320515.709576,26.552109644541513,437,81
1689320515.741739,31.091488636195162,437,81
1689320515.776636,28.65588106689987,437,81
1689320515.823734,21.232252055238327,437,81
1689320515.844852,47.353135760654816,437,81
1689320515.876714,31.38532913296268,437,81
1689320515.906811,33.22589435660192,437,81
1689320515.947772,24.41345028899379,437,81
1689320515.972489,40.457832952320324,437,81
1689320516.009648,26.911405399856278,437,81
1689320516.04045,32.465412212735984,438,82
1689320516.0863,21.810345903446553,437,81
1689320516.108174,45.71597981405387,437,81
1689320516.145363,26.889666756420613,437,81
1689320516.177653,30.969357768359497,437,81
1689320516.208572,32.34274345905015,437,81
1689320516.243351,28.752923756118292,437,81
1689320516.286349,23.25685484094551,437,81
1689320516.312498,38.24232975008434,437,81
1689320516.348727,27.602276989898325,437,81
1689320516.379786,32.19675906379778,437,81
1689320516.415763,27.795623533777782,437,81
1689320516.446974,32.03984447211422,437,81
1689320516.479254,30.97896478373907,437,81
1689320516.519551,24.815723769066018,437,81
1689320516.550022,32.81825294982943,437,81
1689320516.578999,34.509943310377736,437,81
1689320516.621726,23.404408236147535,437,81
1689320516.654062,30.925287737692347,437,81
1689320516.68215,35.602577052686975,437,81
1689320516.712343,33.12016045609962,437,81
1689320516.752555,24.868250514345345,437,81
1689320516.785689,30.18027702824249,437,81
1689320516.818209,30.75048021231983,437,81
1689320516.85981,24.037779102287836,437,81
1689320516.885129,39.49624746927822,437,81
1689320516.913703,34.996862692744145,437,81
1689320516.948093,29.078243507438888,437,81
1689320516.979712,31.6264816769718,437,81
1689320517.01686,26.919350490982605,437,81
1689320517.043855,37.04397438728196,437,81
1689320517.083177,25.43096726470178,437,81
1689320517.115648,30.79676635363051,438,82
1689320517.148273,30.651378627438085,438,82
1689320517.186553,26.12329500865731,437,81
1689320517.219226,30.60642148277875,437,81
1689320517.252602,29.961454389599258,437,81
1689320517.284364,31.48427776818622,437,81
1689320517.318172,29.578804098701703,437,81
1689320517.353251,28.507082075959,437,81
1689320517.380987,36.05429241917599,437,81
1689320517.42068,25.193284680301527,437,81
1689320517.45673,27.739371974286396,437,81
1689320517.492616,27.865981915664012,437,81
1689320517.521437,34.69693259653883,437,81
1689320517.56736,21.775583417698517,437,81
1689320517.580015,79.02002675257634,437,81
1689320517.614491,29.00564995193737,437,80
1689320517.64728,30.498040384797168,437,80
1689320517.686836,25.280597914531974,438,80
1689320517.718471,31.610511956710152,437,80
1689320517.74818,33.65998972778634,436,79
1689320517.783634,28.205534447395852,437,80
1689320517.814483,32.41598268799753,437,80
1689320517.85167,26.891045943554694,437,80
1689320517.888186,27.385292408542757,437,80
1689320517.924761,27.341020944285464,438,80
1689320517.955365,32.67558934887272,436,79
1689320517.996818,24.123634732295375,437,80
1689320518.032278,28.2007933839844,437,80
1689320518.05767,39.38239657471221,437,80
1689320518.089878,31.048219705381598,437,80
1689320518.126846,27.050427267743704,437,80
1689320518.156932,33.2380061811554,436,79
1689320518.194579,26.56270344897468,437,80
1689320518.228071,29.857797773285117,437,80
1689320518.259579,31.73800263329146,437,80
1689320518.291833,31.003925105149946,437,80
1689320518.32409,31.000946073793756,437,80
1689320518.362268,26.193118091550616,437,80
1689320518.396462,29.24490308185748,437,80
1689320518.429669,30.11418724870764,437,80
1689320518.470608,24.42653062413008,437,80
1689320518.506027,28.2334441766852,437,81
1689320518.526777,48.19266476698226,437,81
1689320518.568348,24.055287592982374,437,81
1689320518.594553,38.160564815488755,437,81
1689320518.630806,27.58394275793129,437,80
1689320518.661069,33.04370844231557,437,80
1689320518.690346,34.15640447242196,437,80
1689320518.729806,25.342154712489503,437,80
1689320518.762352,30.72570105781346,438,80
1689320518.79474,30.875659759284478,437,80
1689320518.833336,25.90931778310395,437,80
1689320518.85926,38.57434265586345,437,81
1689320518.897156,26.388066462405707,437,81
1689320518.926122,34.523293714812496,437,81
1689320518.96341,26.8183149293145,437,81
1689320518.997424,29.39967055689903,437,81
1689320519.028742,31.930327806452595,437,81
1689320519.06442,28.028547753334582,437,81
1689320519.095276,32.40846855200124,437,81
1689320519.136108,24.49071300529601,437,81
1689320519.16569,33.80431348528322,437,81
1689320519.200303,28.890768573750844,437,81
1689320519.232776,30.794957452588452,437,81
1689320519.269569,27.17908774567298,437,81
1689320519.304545,28.59102931152011,437,81
1689320519.338296,29.62874217657281,437,81
1689320519.371028,30.55113338383544,437,81
1689320519.400918,33.455937719354225,437,81
1689320519.435331,29.058702083290033,437,81
1689320519.466637,31.94297290298996,437,81
1689320519.501037,29.069779046879766,437,81
1689320519.533106,31.182561632021887,437,81
1689320519.572726,25.239827173272033,437,81
1689320519.599714,37.05346478674158,437,81
1689320519.630495,32.48754114867743,437,81
1689320519.667733,26.85437328330783,437,81
1689320519.700786,30.25429364878999,437,81
1689320519.742473,23.988424165127224,437,81
1689320519.775918,29.899728398406033,437,81
1689320519.802395,37.76848891970501,437,81
1689320519.837243,28.69607219337315,437,81
1689320519.866939,33.674582911829404,437,81
1689320519.904041,26.952736526215002,437,81
1689320519.940065,27.759383169529105,437,81
1689320519.969385,34.10641014173382,437,81
1689320520.005507,27.683895793593695,437,81
1689320520.035873,32.93162903175151,437,81
1689320520.081575,21.880889779224574,437,81
1689320520.114566,30.311140018066848,437,81
1689320520.139329,40.38304304709088,437,81
1689320520.175619,27.555853387731503,437,81
1689320520.202961,36.573660850533216,437,81
1689320520.239907,27.066486838793775,437,81
