timestamp,hz_positions,u,v
1689820000.903335,40.38770931430607,657,374
1689820000.928173,40.26093800994452,657,374
1689820000.972894,22.36091548357173,657,374
1689820000.993935,47.525908467700816,657,374
1689820001.033954,24.988257442612795,657,374
1689820001.085423,19.429137888705142,657,374
1689820001.098171,78.44365894256485,657,374
1689820001.128946,32.493833281685774,657,374
1689820001.164347,28.24789536778869,657,374
1689820001.204392,24.97189228451843,657,374
1689820001.242821,26.021999838692665,657,374
1689820001.268011,39.698111778903034,657,374
1689820001.30323,28.393801745205423,657,374
1689820001.343131,25.062017125067968,657,374
1689820001.388433,22.074122414609757,657,374
1689820001.399647,89.17410439034761,657,374
1689820001.439655,24.994958463940502,657,374
1689820001.467017,36.547209926457775,657,374
1689820001.492622,39.05492806927697,657,374
1689820001.537724,22.171907047554605,657,374
1689820001.564513,37.32882405816965,657,374
1689820001.615038,19.792201663858965,657,374
1689820001.63511,49.82068703378154,657,374
1689820001.664116,34.4756205819497,657,374
1689820001.705843,23.965260319056544,657,374
1689820001.748951,23.197557630193355,657,374
1689820001.765771,59.45319498780972,657,374
1689820001.800975,28.40572407674543,657,374
1689820001.84734,21.567982557631293,657,374
1689820001.883408,27.725436277102062,657,374
1689820001.904723,46.91562734197604,657,374
1689820001.93232,36.235574638664026,657,374
1689820001.962886,32.71611428749717,657,374
1689820002.011024,20.77365097446819,657,374
1689820002.048229,26.878121615646368,657,374
1689820002.072878,40.56975383276104,657,374
1689820002.100907,35.67707527028062,657,374
1689820002.146193,22.081908783161264,657,374
1689820002.176101,33.43593504619628,657,374
1689820002.227412,19.488992351798675,657,374
1689820002.239959,79.70022422376772,657,374
1689820002.285067,22.16897730936537,657,374
1689820002.310728,38.96965530056676,657,374
1689820002.349605,25.722142497945566,657,374
1689820002.370134,48.71150339701527,657,374
1689820002.408309,26.19524472729317,657,374
1689820002.435141,37.268788541166856,657,374
1689820002.47564,24.69198481146793,657,374
1689820002.528167,19.03784598345997,657,374
1689820002.541111,77.25597244478827,657,374
1689820002.580942,25.10612164273358,657,374
1689820002.613122,31.075133545227565,657,374
1689820002.627981,67.29945605956068,657,374
1689820002.665629,26.561862362023216,657,374
1689820002.696424,32.47270137189929,657,374
1689820002.740466,22.705542262594328,657,374
1689820002.780047,25.264760803305744,657,374
1689820002.796484,60.83815381044936,657,374
1689820002.83013,29.721120732415923,657,374
1689820002.864333,29.237360323999525,657,374
1689820002.893263,34.56597056254223,657,374
1689820002.928203,28.62048871026073,657,374
1689820002.977478,20.294299234543292,657,374
1689820003.010652,30.14405427548835,657,374
1689820003.05564,22.228190764893238,657,374
1689820003.080702,39.90091135676097,657,374
1689820003.109246,35.0336947261155,657,374
1689820003.134763,39.18958010203128,657,374
1689820003.160939,38.20296930503689,657,374
1689820003.220192,16.876789055427018,657,374
1689820003.249365,34.278111489772066,657,374
1689820003.276717,36.56058994787399,657,374
1689820003.293372,60.04214383875401,657,374
1689820003.33074,26.76082254534782,657,374
1689820003.361092,32.94663252321179,657,374
1689820003.400945,25.09230355059675,657,374
1689820003.430365,33.990323913871485,657,374
1689820003.464437,29.349679514092983,657,374
1689820003.495379,32.31856988750193,657,374
1689820003.529868,28.99482223466545,657,374
1689820003.560297,32.86325208220702,657,374
1689820003.59031,33.31880143624289,657,374
1689820003.629884,25.26917492544507,657,374
1689820003.662243,30.90341357028654,657,374
1689820003.695735,29.857797773285117,657,374
1689820003.734976,25.483501327549227,657,374
1689820003.771447,27.41912793358175,657,374
1689820003.812269,24.4965775026282,657,374
1689820003.873099,16.43922552324214,657,374
1689820003.888786,63.747097087968875,657,374
1689820003.904803,62.43381958916344,657,374
1689820003.941703,27.10023906441817,657,374
1689820003.970017,35.31837281170794,657,374
1689820004.000645,32.64989919276368,657,374
1689820004.037652,27.021846552290633,657,374
1689820004.085475,20.91046145255853,657,374
1689820004.103863,54.3831961102107,657,374
1689820004.131827,35.76011595191406,657,374
1689820004.172543,24.56040989606207,657,374
1689820004.207211,28.845070422535212,657,374
1689820004.244272,26.982559747820773,657,374
1689820004.276214,31.30685058294893,657,374
1689820004.304254,35.66312101964986,657,374
1689820004.347567,23.087742475284585,657,374
1689820004.373818,38.094020199084504,657,374
1689820004.402801,34.50284623737291,657,374
1689820004.43267,33.47943805874841,657,374
1689820004.46916,27.404795818360014,657,374
1689820004.494798,39.00480782643468,657,374
1689820004.543331,20.60455291262613,657,374
1689820004.570445,36.88110793581007,657,374
1689820004.624441,18.519942598520807,657,374
1689820004.643525,52.39998001099395,657,374
1689820004.678437,28.643356643356643,657,374
1689820004.720834,23.586562145018164,657,374
1689820004.756952,27.68700244240544,657,374
1689820004.773912,58.96259225416462,657,374
1689820004.813278,25.40262729161241,657,374
1689820004.842667,34.02617083242068,657,374
1689820004.884834,23.71525661395107,657,374
1689820004.915137,33.000031471282455,657,374
1689820004.936624,46.53977342076939,657,374
1689820004.97293,27.54372923206241,657,374
1689820005.030553,17.354136928035615,657,374
1689820005.055764,39.665449868547974,657,374
1689820005.080007,41.24882232034854,657,374
1689820005.112497,30.778686900559904,657,374
1689820005.152321,25.11048050097585,657,374
1689820005.179043,37.42241256245539,657,374
1689820005.231389,19.103659675252214,657,374
1689820005.247011,64.01269783129588,657,374
1689820005.2814,29.079049903631496,657,374
1689820005.324723,23.082406031588796,657,374
1689820005.348208,42.580469630366586,657,374
