timestamp,hz_camera_info,height,width
1690190601.353259,82.97993906540577,0,0
1690190601.754112,2.4946806011304354,0,0
1690190601.764205,99.07882739234167,0,0
1690190601.774707,95.2190515108175,0,0
1690190601.783979,107.85322327650492,0,0
1690190601.790892,144.65611312295223,0,0
1690190601.805749,67.30809596405359,0,0
1690190601.817559,84.67354395881699,0,0
1690190601.834453,59.19225504170254,0,0
1690190601.845627,89.49375893485822,0,0
1690190601.858551,77.37568948659768,0,0
1690190602.252533,2.538187451587916,0,0
1690190602.260438,126.50211123175292,0,0
1690190602.274327,71.99903870912368,0,0
1690190602.284704,96.36761327083907,0,0
1690190602.297944,75.52813642338789,0,0
1690190602.309521,86.37897728442861,0,0
1690190602.321358,84.48082500805673,0,0
1690190602.33443,76.49930692346976,0,0
1690190602.343698,107.89761531139865,0,0
1690190602.354486,92.6958981612447,0,0
1690190602.748035,2.5409798723422816,0,0
1690190602.759747,85.38197215210488,0,0
1690190602.768358,116.13101863388432,0,0
1690190602.77438,166.0584369308734,0,0
1690190602.784736,96.56285109126071,0,0
1690190602.796044,88.4314568838288,0,0
1690190602.807787,85.15834568452684,0,0
1690190602.81938,86.25817994858612,0,0
1690190602.831196,84.63083131557708,0,0
1690190602.842376,89.44604623389917,0,0
1690190602.854457,82.7752363284719,0,0
1690190603.245066,2.560104691781219,0,0
1690190603.257659,79.40900054904485,0,0
1690190603.267934,97.32241223287004,0,0
1690190603.281051,76.23789443071107,0,0
1690190603.289095,124.31619194404102,0,0
1690190603.301422,81.12146062200216,0,0
1690190603.312609,89.3907631977153,0,0
1690190603.323733,89.89463757554975,0,0
1690190603.338237,68.94670743334319,0,0
1690190603.349626,87.80388955180138,0,0
1690190603.741218,2.55367815028226,0,0
1690190603.75343,81.8880124951191,0,0
1690190603.765302,84.2314288583191,0,0
1690190603.77766,80.91956861458917,0,0
1690190603.791297,73.3295569775167,0,0
1690190603.803151,84.36018423540297,0,0
1690190603.815423,81.48551667864706,0,0
1690190603.82711,85.5648626042963,0,0
1690190603.840225,76.24898196625945,0,0
1690190604.239436,2.5049414361578872,0,0
1690190604.250313,91.9359957915041,0,0
1690190604.259866,104.6796446041729,0,0
1690190604.268917,110.48399757658773,0,0
1690190604.276889,125.43900469539732,0,0
1690190604.28998,76.38923998761543,0,0
1690190604.300213,97.72148831574287,0,0
1690190604.314632,69.35370471418886,0,0
1690190604.325348,93.318738041205,0,0
1690190604.342219,59.272557692579454,0,0
1690190604.357528,65.32166329232207,0,0
1690190604.740408,2.6117845589586,0,0
1690190604.750462,99.46179748636472,0,0
1690190604.758724,121.03725507171096,0,0
1690190604.765975,137.91155098148818,0,0
1690190604.775449,105.55160178171478,0,0
1690190604.78641,91.23208770174446,0,0
1690190604.797919,86.88896254557507,0,0
1690190604.812441,68.8606796913479,0,0
1690190604.829621,58.20733298176469,0,0
1690190604.836563,144.05000515162962,0,0
1690190604.846349,102.18794006578146,0,0
1690190605.236046,2.5660957303359786,0,0
1690190605.247172,89.87922684609781,0,0
1690190605.256476,107.48286907721088,0,0
1690190605.269215,78.49797873933224,0,0
1690190605.27721,125.07989145021322,0,0
1690190605.289194,83.44382771312046,0,0
1690190605.300065,91.98842003684534,0,0
1690190605.312902,77.90022658890828,0,0
1690190605.324472,86.4305967688757,0,0
1690190605.334474,99.97864225781846,0,0
1690190605.345614,89.7676568786919,0,0
1690190605.737986,2.54860098388069,0,0
1690190605.750861,77.67085794707505,0,0
1690190605.759036,122.32214412785441,0,0
1690190605.77191,77.67661166361094,0,0
1690190605.781815,100.95809363340956,0,0
1690190605.794905,76.39480538404095,0,0
1690190605.809471,68.65328837529053,0,0
1690190605.820044,94.57920490675806,0,0
1690190605.833873,72.31184593900315,0,0
1690190605.848128,70.15059374477337,0,0
1690190606.232637,2.600720385776566,0,0
1690190606.243534,91.7670327746904,0,0
1690190606.25494,87.67357859531772,0,0
1690190606.262026,141.122573264695,0,0
1690190606.274902,77.66366699996297,0,0
1690190606.290515,64.0498434756051,0,0
1690190606.301121,94.28580420366416,0,0
1690190606.312631,86.8817631949623,0,0
1690190606.327165,68.80419947506562,0,0
1690190606.340841,73.11990516369723,0,0
1690190606.728615,2.5788217471019563,0,0
1690190606.737439,113.32893812483113,0,0
1690190606.749563,82.48061039880437,0,0
1690190606.761634,82.84226743037725,0,0
1690190606.769157,132.92884987164453,0,0
1690190606.782944,72.53193145070642,0,0
1690190606.794844,84.03397980445584,0,0
1690190606.807486,79.10049976426214,0,0
1690190606.820892,74.59325259207883,0,0
1690190606.833043,82.29773373884038,0,0
1690190607.231779,2.5079250427524187,0,0
1690190607.237184,185.01561535068373,0,0
1690190607.246665,105.47462656540763,0,0
1690190607.260084,74.52168505587832,0,0
1690190607.269538,105.77519985877487,0,0
1690190607.279844,97.02972679112591,0,0
1690190607.294016,70.56247371343012,0,0
1690190607.305768,85.09096810841515,0,0
1690190607.316038,97.37211839814277,0,0
1690190607.327377,88.18973927670311,0,0
1690190607.339283,83.991909806356,0,0
1690190607.729757,2.560989444774501,0,0
1690190607.738392,115.8071677066652,0,0
1690190607.749506,89.97756087096428,0,0
1690190607.762226,78.61568451042135,0,0
1690190607.772918,93.52891069238488,0,0
1690190607.784289,87.94380726731386,0,0
1690190607.794882,94.40039611982625,0,0
1690190607.808023,76.09819112070686,0,0
1690190607.81834,96.9265823954891,0,0
1690190607.82951,89.5262326574173,0,0
1690190607.840803,88.55094371490098,0,0
1690190608.228501,2.5793260538556715,0,0
1690190608.236373,127.03467910470364,0,0
1690190608.245457,110.08382982073961,0,0
1690190608.25517,102.95297005400099,0,0
1690190608.266714,86.62516780602655,0,0
1690190608.277346,94.0574529634696,0,0
1690190608.289795,80.32756870631044,0,0
1690190608.300606,92.49760723343257,0,0
1690190608.313166,79.61852695520122,0,0
1690190608.325621,80.28912710566615,0,0
1690190608.337162,86.64664201458467,0,0
1690190608.729758,2.547147662520716,0,0
1690190608.734828,197.23978368210675,0,0
1690190608.742555,129.4178777500077,0,0
1690190608.754001,87.36677220463257,0,0
1690190608.765853,84.37376033473477,0,0
1690190608.777373,86.80444545623875,0,0
1690190608.788111,93.12811403703539,0,0
1690190608.799666,86.5429485195502,0,0
1690190608.811612,83.71028839437182,0,0
1690190608.822527,91.61669688298639,0,0
1690190608.835026,80.00579876013353,0,0
1690190609.226972,2.551371369167142,0,0
1690190609.23884,84.26019526698542,0,0
1690190609.247466,115.92880044223328,0,0
1690190609.259111,85.87494369599935,0,0
1690190609.275976,59.29434383703013,0,0
1690190609.288333,80.92581373362404,0,0
1690190609.302044,72.93427001460667,0,0
1690190609.313042,90.92553491296148,0,0
1690190609.322781,102.67825405762687,0,0
1690190609.335032,81.62665421142768,0,0
1690190609.725787,2.5591487206709194,0,0
1690190609.732231,155.18366138819002,0,0
1690190609.745798,73.70712591160706,0,0
1690190609.757737,83.76043934098851,0,0
1690190609.767976,97.66460205839891,0,0
1690190609.779657,85.6102708550201,0,0
1690190609.795729,62.21987509456913,0,0
1690190609.806713,91.04000347290052,0,0
1690190609.815044,120.03617423158377,0,0
1690190609.826692,85.8503356803668,0,0
1690190609.838157,87.22324120864266,0,0
1690190610.225017,2.5849135558843814,0,0
1690190610.233062,124.30145511661678,0,0
1690190610.243109,99.53260560037968,0,0
1690190610.253695,94.46417873471319,0,0
1690190610.265399,85.44110816866979,0,0
1690190610.277835,80.41226993865031,0,0
1690190610.290047,81.88641377559985,0,0
1690190610.303055,76.87507331378299,0,0
1690190610.313646,94.41952185853856,0,0
1690190610.326809,75.97138147765763,0,0
1690190610.719274,2.5479971666672743,0,0
1690190610.731774,79.9996948253829,0,0
1690190610.738414,150.6033752244165,0,0
1690190610.750216,84.73170238985071,0,0
1690190610.762456,81.69979352526394,0,0
1690190610.775256,78.12513271369232,0,0
1690190610.786024,92.86624598693679,0,0
1690190610.799515,74.12395511177874,0,0
1690190610.814165,68.258889774928,0,0
1690190610.826042,84.19761116129679,0,0
1690190611.222517,2.5222266387722447,0,0
1690190611.233664,89.71005689352782,0,0
1690190611.243347,103.27491197399847,0,0
1690190611.255202,84.35170139168208,0,0
1690190611.266687,87.07114238857403,0,0
1690190611.280218,73.90453368103888,0,0
1690190611.291964,85.13414658899467,0,0
1690190611.303187,89.10401087695445,0,0
1690190611.314563,87.9032589332495,0,0
1690190611.327476,77.44140617787707,0,0
1690190611.725057,2.515211609672728,0,0
1690190611.736484,87.51077635669428,0,0
1690190611.747009,95.0119832370597,0,0
1690190611.7549,126.72761881741548,0,0
1690190611.765567,93.74631769517892,0,0
1690190611.776411,92.21696018292549,0,0
1690190611.788341,83.8223749950038,0,0
1690190611.798957,94.19686931524693,0,0
1690190611.811412,80.28912710566615,0,0
1690190611.822886,87.15436883116882,0,0
1690190611.836035,76.05127740204166,0,0
1690190612.223789,2.5789549410400414,0,0
1690190612.236958,75.93562053046075,0,0
1690190612.245399,118.46977742627952,0,0
1690190612.256604,89.24620720471519,0,0
1690190612.26918,79.51588685826951,0,0
1690190612.283753,68.6207156062366,0,0
1690190612.296112,80.91176357112543,0,0
1690190612.305743,103.83225646738458,0,0
1690190612.317332,86.28834759710335,0,0
1690190612.329674,81.02430166518565,0,0
1690190612.721056,2.5550486575392535,0,0
1690190612.731802,93.05786297479588,0,0
1690190612.739977,122.32571161922539,0,0
1690190612.748416,118.49655328285682,0,0
1690190612.761482,76.53420433187964,0,0
1690190612.77472,75.54037893523521,0,0
1690190612.786359,85.91716170265066,0,0
1690190612.798281,83.87936965042796,0,0
1690190612.810586,81.26763674410493,0,0
1690190612.820674,99.12800151257326,0,0
1690190612.835524,67.33943422277879,0,0
1690190613.221956,2.5877778620976017,0,0
1690190613.23714,65.85912131394655,0,0
1690190613.247241,98.9993155049921,0,0
1690190613.25602,113.90755526587367,0,0
1690190613.268896,77.66366699996297,0,0
1690190613.276414,133.0173791703666,0,0
1690190613.289347,77.32148585123053,0,0
1690190613.301475,82.45304605948613,0,0
1690190613.311969,95.29260479382029,0,0
1690190613.323011,90.56429080387797,0,0
1690190613.335815,78.1004022046775,0,0
1690190613.722945,2.5831114691320844,0,0
1690190613.73942,60.69816645200503,0,0
1690190613.748297,112.65017591921145,0,0
1690190613.761794,74.08991185458656,0,0
1690190613.774991,75.77511201040613,0,0
1690190613.784559,104.51531235204705,0,0
1690190613.796375,84.63083131557708,0,0
1690190613.80769,88.3792827342071,0,0
1690190613.820383,78.78254662935066,0,0
1690190613.831297,91.62670394966794,0,0
1690190614.221556,2.5624006866784983,0,0
1690190614.23401,80.29527528907268,0,0
1690190614.238947,202.55488482155792,0,0
1690190614.24757,115.96726387967264,0,0
1690190614.258207,94.01107250924576,0,0
1690190614.270874,78.94566056202827,0,0
1690190614.285579,68.00434521782836,0,0
1690190614.301008,64.81293074141608,0,0
1690190614.309208,121.95225772686302,0,0
1690190614.319044,101.66530928834594,0,0
1690190614.329919,91.95413588231425,0,0
1690190614.726106,2.5240616996283385,0,0
1690190614.734638,117.2051640306265,0,0
1690190614.742714,123.82440291677737,0,0
1690190614.752503,102.1555847825028,0,0
1690190614.765008,79.96766444232603,0,0
1690190614.774994,100.1409607487346,0,0
1690190614.785627,94.04690793309118,0,0
1690190614.796705,90.26802969977402,0,0
1690190614.807256,94.77796357391422,0,0
1690190614.81934,82.75400520874437,0,0
1690190614.829835,95.28394556895886,0,0
1690190615.220431,2.560189076463777,0,0
1690190615.231346,91.61869812145042,0,0
1690190615.243251,83.99695598189611,0,0
1690190615.254278,90.68765405405405,0,0
1690190615.263676,106.4058044548176,0,0
1690190615.277501,72.33179850656181,0,0
1690190615.285831,120.04991699582116,0,0
1690190615.297506,85.65222896117952,0,0
1690190615.313401,62.91330173396532,0,0
1690190615.322083,115.18066730742825,0,0
1690190615.336359,70.04749657637196,0,0
1690190615.723853,2.5806845394113465,0,0
1690190615.732037,122.1902930723067,0,0
1690190615.742623,94.46417873471319,0,0
1690190615.749862,138.14320532244253,0,0
1690190615.759307,105.87666288022214,0,0
1690190615.771825,79.88389677173602,0,0
1690190615.782734,91.66875751284013,0,0
1690190615.79587,76.12581447265731,0,0
1690190615.807357,87.05487754254878,0,0
1690190615.819972,79.27092665041296,0,0
1690190615.833842,72.09804899011603,0,0
1690190616.222243,2.574658455857077,0,0
1690190616.231384,109.39760041731873,0,0
1690190616.246997,64.0488654063464,0,0
1690190616.253208,161.00975047984645,0,0
1690190616.266553,74.93441480713916,0,0
1690190616.27772,89.54916947777446,0,0
1690190616.291476,72.69535677764875,0,0
1690190616.304351,77.66941965112403,0,0
1690190616.317993,73.30392533818029,0,0
1690190616.329289,88.52664682665316,0,0
1690190616.71609,2.585308695167105,0,0
1690190616.730849,67.75497544585164,0,0
1690190616.739785,111.90779082177161,0,0
1690190616.74898,108.75370135089584,0,0
1690190616.759943,91.21621504066809,0,0
1690190616.772662,78.62305284270906,0,0
1690190616.779438,147.57763625488195,0,0
1690190616.789451,99.87151463199753,0,0
1690190616.799294,101.59389608816761,0,0
1690190616.812673,74.7434599757645,0,0
1690190616.824947,81.4728540626639,0,0
1690190617.215169,2.562644917331059,0,0
1690190617.228176,76.8807097294523,0,0
1690190617.237946,102.35501976670409,0,0
1690190617.246832,112.53834182988999,0,0
1690190617.258689,84.3381323896083,0,0
1690190617.270007,88.35507994354448,0,0
1690190617.28137,88.00469995803608,0,0
1690190617.296226,67.3124167482467,0,0
1690190617.306073,101.55453863102588,0,0
1690190617.319407,74.99604842026213,0,0
1690190617.330999,86.26705059646235,0,0
1690190617.717081,2.5901221851290583,0,0
1690190617.728821,85.17909871854755,0,0
1690190617.736353,132.76895318286853,0,0
1690190617.747838,87.06933488333472,0,0
1690190617.758367,94.97540872243106,0,0
1690190617.770064,85.49161248241984,0,0
1690190617.782631,79.57472158454912,0,0
1690190617.792564,100.67457155201383,0,0
1690190617.807943,65.02292845515852,0,0
1690190617.818098,98.47402155283731,0,0
1690190617.829712,86.10412218755133,0,0
1690190618.218726,2.5706015347720057,0,0
1690190618.227517,113.75309177695813,0,0
1690190618.237858,96.70088071194725,0,0
1690190618.252415,68.69601677148847,0,0
1690190618.264591,82.12852946935578,0,0
1690190618.274598,99.9310016201277,0,0
1690190618.285491,91.80117752631925,0,0
1690190618.295926,95.83037835861816,0,0
1690190618.308263,81.0571842690115,0,0
1690190618.319636,87.92721479183263,0,0
1690190618.33134,85.44110816866979,0,0
1690190618.717503,2.589580072668451,0,0
1690190618.726765,107.96983036013077,0,0
1690190618.735364,116.29201208861286,0,0
1690190618.748665,75.18155908870925,0,0
1690190618.761183,79.88541825384732,0,0
1690190618.774147,77.13662528735632,0,0
1690190618.78499,92.22507091184943,0,0
1690190618.797961,77.09550768325859,0,0
1690190618.80811,98.53185491448976,0,0
1690190618.821146,76.71057300144484,0,0
1690190619.22042,2.5045465510940623,0,0
1690190619.228689,120.93256062047689,0,0
1690190619.239706,90.7681187647428,0,0
1690190619.251454,85.12032470826992,0,0
1690190619.269886,54.25376088165673,0,0
1690190619.277825,125.95885762335205,0,0
1690190619.286531,114.86523346569903,0,0
1690190619.298463,83.80730113693129,0,0
1690190619.310547,82.75400520874437,0,0
1690190619.323586,76.6937409716762,0,0
1690190619.71863,2.5313630287247237,0,0
1690190619.728437,101.9693190382418,0,0
1690190619.741089,79.03789549060622,0,0
1690190619.754389,75.18829771977629,0,0
1690190619.768923,68.80419947506562,0,0
1690190619.780437,86.85117925993416,0,0
1690190619.792613,82.12852946935578,0,0
1690190619.805112,80.00732488936364,0,0
1690190619.817415,81.28023564521443,0,0
1690190620.216032,2.5086735557481483,0,0
1690190620.229974,71.72570412298853,0,0
1690190620.238602,115.90317232231679,0,0
1690190620.24787,107.89761531139865,0,0
1690190620.262402,68.81323008268802,0,0
1690190620.275045,79.09602474164592,0,0
1690190620.284427,106.58697364742955,0,0
1690190620.300312,62.95201644978762,0,0
1690190620.315408,66.24293633621302,0,0
1690190620.713271,2.5134285498556412,0,0
1690190620.724932,85.75555101206297,0,0
1690190620.735972,90.57993737177411,0,0
1690190620.741715,174.12421122550649,0,0
1690190620.754498,78.22858848105044,0,0
1690190620.765508,90.82708590484853,0,0
1690190620.776097,94.43652902238033,0,0
1690190620.788712,79.27092665041296,0,0
1690190620.803488,67.67735377168214,0,0
1690190620.815102,86.10235460759961,0,0
1690190621.217298,2.4863503685981416,0,0
1690190621.225832,117.17896854221378,0,0
1690190621.233888,124.13223238332002,0,0
1690190621.245462,86.40032959110104,0,0
1690190621.255691,97.76020883833675,0,0
1690190621.26229,151.53927306886337,0,0
1690190621.275347,76.58730941294623,0,0
1690190621.287139,84.80365555308437,0,0
1690190621.298369,89.0472591397393,0,0
1690190621.312635,70.09666421552242,0,0
1690190621.325388,78.41286221723686,0,0
1690190621.715458,2.5636426758724555,0,0
1690190621.723978,117.36915155585405,0,0
1690190621.733207,108.3547495414503,0,0
1690190621.745708,79.9935918219442,0,0
1690190621.757145,87.43598082134667,0,0
1690190621.769453,81.24717185805052,0,0
1690190621.780678,89.08697776172978,0,0
1690190621.791396,93.30213106731325,0,0
1690190621.804064,78.93823164075734,0,0
1690190621.815111,90.52324426986662,0,0
1690190622.216072,2.494007146114798,0,0
1690190622.226296,97.81036332260622,0,0
1690190622.239283,76.9992656777794,0,0
1690190622.245983,149.25817586562755,0,0
1690190622.257741,85.04783340430278,0,0
1690190622.27168,71.74042589583512,0,0
1690190622.280715,110.68225359546115,0,0
1690190622.29452,72.4379814168768,0,0
1690190622.306089,86.43772153985657,0,0
1690190622.317075,91.02419757373207,0,0
1690190622.329584,79.943277551176,0,0
1690190622.71741,2.5784745561613636,0,0
1690190622.7316,70.47236923904094,0,0
1690190622.744668,76.52303369761545,0,0
1690190622.751857,139.10071966305176,0,0
1690190622.761905,99.52315869400152,0,0
1690190622.774856,77.21330608788497,0,0
1690190622.783526,115.34220657793422,0,0
1690190622.79472,89.3336457157462,0,0
1690190622.808871,70.6659028877582,0,0
1690190622.820677,84.70261319116281,0,0
1690190623.218589,2.5131183177108674,0,0
1690190623.230225,85.94004712631903,0,0
1690190623.239326,109.87907366656188,0,0
1690190623.249246,100.80765255846372,0,0
1690190623.258568,107.27120204603581,0,0
1690190623.275864,57.81737979708866,0,0
1690190623.283328,133.97336059028333,0,0
1690190623.293012,103.26474136445331,0,0
1690190623.337605,22.42499612376161,0,0
1690190623.714011,2.6567061132115626,0,0
1690190623.726004,83.38245000198799,0,0
1690190623.738693,78.80771109691482,0,0
1690190623.750979,81.39380178921427,0,0
1690190623.768169,58.17342579750347,0,0
1690190623.780659,80.0638326302327,0,0
1690190623.791568,91.66675408689571,0,0
1690190623.813853,44.87326414892479,0,0
1690190623.82979,62.746712543944945,0,0
1690190623.841548,85.04955795279423,0,0
1690190624.2121,2.698676110276102,0,0
1690190624.22022,123.15179987080862,0,0
1690190624.234945,67.91185375884457,0,0
1690190624.248064,76.22542480690595,0,0
1690190624.260685,79.23348949675079,0,0
1690190624.304615,22.76345953456061,0,0
1690190624.315198,94.49184464269622,0,0
1690190624.329491,69.96453652271097,0,0
1690190624.347837,54.507582944547686,0,0
1690190624.360609,78.2957625536681,0,0
1690190624.706469,2.891343281112776,0,0
1690190624.715427,111.63376982859576,0,0
1690190624.731583,61.89575585856797,0,0
1690190624.743724,82.36561082418554,0,0
1690190624.754843,89.93704434342568,0,0
1690190624.766217,87.91984236783632,0,0
1690190624.776527,96.99382559026894,0,0
1690190624.788343,84.63083131557708,0,0
1690190624.801859,73.98666431469395,0,0
1690190624.812187,96.82365705579538,0,0
1690190625.201397,2.5693071520675788,0,0
1690190625.225448,41.57839745432557,0,0
1690190625.232679,138.2935144581094,0,0
1690190625.243287,94.26673259315862,0,0
1690190625.254306,90.75240712292013,0,0
1690190625.262674,119.50264972363098,0,0
1690190625.271798,109.60342845197032,0,0
1690190625.285224,74.48198462166818,0,0
1690190625.296678,87.30494150951252,0,0
1690190625.307677,90.91765113909783,0,0
1690190625.698174,2.5608393376002754,0,0
1690190625.707822,103.64751525934712,0,0
1690190625.717723,101.00185421532979,0,0
1690190625.729393,85.68897605622293,0,0
1690190625.738698,107.46909910833249,0,0
1690190625.749718,90.7445533415547,0,0
1690190625.761781,82.89793659577832,0,0
1690190625.77418,80.65193731371984,0,0
1690190625.784228,99.52079724759759,0,0
1690190625.796039,84.66670703889865,0,0
1690190625.80815,82.56991554619367,0,0
1690190626.206079,2.5130114107852743,0,0
1690190626.219823,72.75967109599972,0,0
1690190626.22523,184.9421932183959,0,0
1690190626.23754,81.23458320421445,0,0
1690190626.246983,105.89804832479108,0,0
1690190626.259872,77.58608953015168,0,0
1690190626.271507,85.94709124813016,0,0
1690190626.281285,102.2701648298059,0,0
1690190626.29284,86.5429485195502,0,0
1690190626.305091,81.62665421142768,0,0
1690190626.693911,2.571883028887131,0,0
1690190626.705382,87.1761062498701,0,0
1690190626.714916,104.889066720016,0,0
1690190626.726686,84.96169505945267,0,0
1690190626.734571,126.82341557813255,0,0
1690190626.746777,81.92640050003907,0,0
1690190626.76007,75.22740561384629,0,0
1690190626.772402,81.09009357358286,0,0
1690190626.783167,92.89504108436137,0,0
1690190626.796187,76.80468778611976,0,0
1690190626.808967,78.24610103723603,0,0
1690190627.199004,2.5638605003994663,0,0
1690190627.205316,158.42508026440038,0,0
1690190627.218331,76.83423400318746,0,0
1690190627.229384,90.47442783494036,0,0
1690190627.241114,85.25181406126141,0,0
1690190627.254095,77.0346208239205,0,0
1690190627.265432,88.20828601472135,0,0
1690190627.27648,90.51347676902824,0,0
1690190627.289912,74.44893322446661,0,0
1690190627.301612,85.47070690603795,0,0
1690190627.692014,2.5614617717019907,0,0
1690190627.704834,78.00308716594446,0,0
1690190627.710054,191.57321640632136,0,0
1690190627.720662,94.26673259315862,0,0
1690190627.730834,98.310144384024,0,0
1690190627.743421,79.44660378073266,0,0
1690190627.754567,89.71965175725684,0,0
1690190627.76557,90.88416034669555,0,0
1690190627.776959,87.80388955180138,0,0
1690190627.788055,90.12256123764503,0,0
1690190627.79956,86.91777188328912,0,0
1690190628.195726,2.524195373245709,0,0
1690190628.210524,67.57594895920603,0,0
1690190628.222531,83.2847640038919,0,0
1690190628.231291,114.15557128082304,0,0
1690190628.241814,95.03135762189596,0,0
1690190628.253087,88.70638495865322,0,0
1690190628.267166,71.02850078745492,0,0
1690190628.277179,99.8691366255536,0,0
1690190628.294986,56.15766923736076,0,0
1690190628.304553,104.52573080469509,0,0
1690190628.694428,2.5649250819750327,0,0
1690190628.705038,94.24978652644825,0,0
1690190628.716219,89.43841692255204,0,0
1690190628.727014,92.63448032156897,0,0
1690190628.732391,185.9754356404913,0,0
1690190628.742878,95.35759918153916,0,0
1690190628.762852,50.06510140014562,0,0
1690190628.775524,78.91446848541862,0,0
1690190628.787243,85.33159725754277,0,0
1690190628.798973,85.25008130081301,0,0
1690190629.192196,2.543087474898381,0,0
1690190629.207926,63.57221455961926,0,0
1690190629.218867,91.3990847679233,0,0
1690190629.234587,63.613674280340945,0,0
1690190629.247012,80.4832482634225,0,0
1690190629.256926,100.8658345958685,0,0
1690190629.268485,86.51260261540365,0,0
1690190629.283496,66.61855146124523,0,0
1690190629.293158,103.49661945417756,0,0
1690190629.685941,2.545935508855802,0,0
1690190629.698762,77.9972849837285,0,0
1690190629.70567,144.75596203623815,0,0
1690190629.717804,82.41416304796337,0,0
1690190629.731376,73.6812296881862,0,0
1690190629.743299,83.87098322301986,0,0
1690190629.75315,101.51275473159397,0,0
1690190629.76828,66.093665300977,0,0
1690190629.779284,90.87628374572084,0,0
1690190629.792583,75.19368949444245,0,0
1690190630.189782,2.5176302377049327,0,0
1690190630.200867,90.21172624424656,0,0
1690190630.21135,95.39229911983443,0,0
1690190630.223471,82.50170144967446,0,0
1690190630.235356,84.13849548645938,0,0
1690190630.247276,83.89279142331387,0,0
1690190630.259522,81.66002764636022,0,0
1690190630.271386,84.28898133076103,0,0
1690190630.285772,69.51117003646006,0,0
1690190630.684393,2.5086495483980555,0,0
1690190630.692947,116.90462121634428,0,0
1690190630.701779,113.22492171471764,0,0
1690190630.713795,83.22196868985496,0,0
1690190630.725678,84.15368873016192,0,0
1690190630.737026,88.12118410824212,0,0
1690190630.748973,83.70360613861781,0,0
1690190630.762956,71.51535405548262,0,0
1690190630.77787,67.05093199475652,0,0
1690190630.787189,107.30687952516182,0,0
1690190630.794918,129.38194830032697,0,0
1690190630.804741,101.80349514563108,0,0
1690190631.180746,2.6595378801329037,0,0
1690190631.191928,89.43078891257996,0,0
1690190631.199587,130.56199221789882,0,0
1690190631.213477,71.99533111332349,0,0
1690190631.228663,65.84981552712144,0,0
1690190631.242284,73.41555372739843,0,0
1690190631.254252,83.55686594816423,0,0
1690190631.264696,95.74943499600502,0,0
1690190631.277346,79.05130234837348,0,0
1690190631.29085,74.05197740112995,0,0
1690190631.67936,2.573936395117853,0,0
1690190631.687614,121.1526285384171,0,0
1690190631.70062,76.88775641143151,0,0
1690190631.711655,90.62103534698817,0,0
1690190631.719522,127.11167681910477,0,0
1690190631.73025,93.21504133700773,0,0
1690190631.742307,82.93891756144826,0,0
1690190631.753205,91.7590024064756,0,0
1690190631.765518,81.21570753620944,0,0
1690190631.778157,79.1198973817249,0,0
1690190631.790235,82.79484395665133,0,0
1690190632.182566,2.5488689226431203,0,0
1690190632.20718,40.62712734528618,0,0
1690190632.222844,63.84121523919694,0,0
1690190632.226879,247.83171826991256,0,0
1690190632.238461,86.33985878671854,0,0
1690190632.263427,40.05447166117557,0,0
