timestamp,hz_positions,u,v
1689312261.08548,10.59199773730517,645,289
1689312261.16696,12.272946464102624,645,289
1689312261.275227,9.236418889904318,645,289
1689312261.363936,11.272828914833688,645,289
1689312261.466441,9.755624661287584,645,289
1689312261.555326,11.250483488952847,645,289
1689312261.645112,11.137587296529382,645,289
1689312261.747974,9.721774361779554,645,289
1689312261.834633,11.539456633881285,645,289
1689312261.918382,11.940467107735405,645,289
1689312262.004023,11.67663033643741,645,289
1689312262.096567,10.8056894504028,645,289
1689312262.178869,12.150359212050985,645,289
1689312262.28939,9.04804782131293,645,289
1689312262.376481,11.482246787448739,645,289
1689312262.471761,10.495389519884494,645,289
1689312262.551624,12.521431770009254,645,289
1689312262.641036,11.184184352342935,645,289
1689312262.731416,11.064400484329207,645,289
1689312262.822283,11.005090206861809,645,290
1689312262.907308,11.76123671909394,645,289
1689312263.003032,10.44671540118806,645,289
1689312263.085183,12.172715822222738,645,289
1689312263.173943,11.266318727218517,645,289
1689312263.270717,10.333368645894668,645,289
1689312263.359035,11.32270613039335,645,289
1689312263.452833,10.661216978422386,645,289
1689312263.54496,10.854571192699963,645,289
1689312263.626565,12.254157463567413,645,289
1689312263.713341,11.52392125616474,645,289
1689312263.799448,11.613455569430638,645,289
1689312263.882709,12.010423169216143,645,289
1689312263.974446,10.900723283598381,645,289
1689312264.069626,10.506405085993979,645,289
1689312264.155752,11.61091579512676,645,289
1689312264.255179,10.057631760053905,645,289
1689312264.343081,11.376296489172416,645,289
1689312264.431668,11.288332198481541,645,289
1689312264.517217,11.68922406345278,645,289
1689312264.607787,11.041186907375526,645,289
1689312264.689268,12.272766907481046,645,289
1689312264.770642,12.288948073142361,645,289
1689312264.870146,10.049847849526776,645,289
1689312264.956052,11.640626561129675,645,289
1689312265.042359,11.586539152150012,645,289
1689312265.123948,12.256556665663382,645,289
1689312265.221905,10.208571755411198,645,289
1689312265.330823,9.181222979850492,645,289
1689312265.429768,10.106610506836045,645,289
1689312265.508202,12.749574437041,645,289
1689312265.594191,11.629394672049331,645,289
1689312265.691793,10.245703174618685,645,289
1689312265.786633,10.544068699910506,645,289
1689312265.874025,11.442682970080398,645,289
1689312265.961021,11.494802500500155,645,289
1689312266.059935,10.10977737926513,645,289
1689312266.163682,9.638843054974652,645,289
