timestamp,hz_camera_info,x_offset,y_offset
1689312710.706267,30.64174982831928,437,81
1689312710.746375,24.932703224847675,437,81
1689312710.774452,35.616483955062286,437,81
1689312710.805673,32.02981290568919,437,81
1689312710.839883,29.231043710972347,437,81
1689312710.875073,28.4172713537538,437,81
1689312710.907636,30.709728435557444,437,81
1689312710.935938,35.3332490923029,437,81
1689312710.970822,28.666261148891092,437,81
1689312711.004707,29.511581435929187,437,81
1689312711.041828,26.93906073373754,437,81
1689312711.072514,32.588002206562194,437,81
1689312711.105445,30.366661357350747,437,81
1689312711.142375,27.078194401404815,437,81
1689312711.17336,32.273558990774156,437,81
1689312711.208033,28.840905183972936,437,81
1689312711.241027,30.308511637653826,437,81
1689312711.273209,31.073291796623227,437,81
1689312711.310294,26.965212639429105,437,81
1689312711.340049,33.60766654380539,437,81
1689312711.375231,28.42362635873248,437,81
1689312711.413802,25.926294057288384,437,81
1689312711.439464,38.9678450318205,437,81
1689312711.486481,21.268966496452894,437,81
1689312711.515691,34.23474484965229,437,81
1689312711.550714,28.55268657630857,437,81
1689312711.583088,30.889075456969053,437,81
1689312711.615863,30.510907913784198,437,81
1689312711.647007,32.109012684973244,437,81
1689312711.677627,32.65828856186249,437,81
1689312711.710592,30.335254764401693,437,81
1689312711.74543,28.704320392003886,437,81
1689312711.7842,25.7931653680825,437,81
1689312711.819313,28.479402478356814,437,81
1689312711.852165,30.43960781183096,437,81
1689312711.878718,37.660647744924624,437,81
1689312711.916904,26.187557753302865,437,81
1689312711.946904,33.33336512250753,437,81
1689312711.983153,27.586845566956065,437,81
1689312712.018365,28.39956936535558,437,81
1689312712.051403,30.26804837918194,437,81
1689312712.080929,33.86846036449964,437,81
1689312712.116978,27.74010582010582,437,81
1689312712.147743,32.504409553774856,437,81
1689312712.188573,24.491857076956315,437,81
1689312712.214887,38.002555065281015,437,81
1689312712.253357,25.99426110129838,437,81
1689312712.286747,29.94904604135725,437,81
1689312712.311569,40.28684769140629,437,81
1689312712.350702,25.553833406443438,437,81
1689312712.381997,31.953923861619216,437,81
1689312712.41878,27.186486819333805,437,81
1689312712.448099,34.107796896854566,437,81
1689312712.4776,33.89692654581896,437,81
1689312712.517611,24.99317117353323,437,81
1689312712.550907,30.03375509298046,437,81
1689312712.587807,27.10023906441817,437,81
1689312712.618907,32.1543049454551,437,81
1689312712.64895,33.28548527894611,437,81
1689312712.684941,27.784759898514146,437,81
1689312712.724274,25.424030453283546,437,81
1689312712.757012,30.545571067560974,437,81
1689312712.789456,30.82233980011758,437,81
1689312712.826189,27.22336600246641,437,81
1689312712.853476,36.64747924858017,437,81
1689312712.887018,29.813441376123965,437,81
1689312712.915877,34.651069032748424,437,81
1689312712.958786,23.30518466658888,437,81
1689312712.998824,24.97635338323478,437,81
1689312713.025467,37.533257568300385,437,81
1689312713.059106,29.727229557809387,437,81
1689312713.089409,33.000031471282455,437,81
1689312713.122743,29.999599462134867,437,81
1689312713.168593,21.810232490419065,437,81
1689312713.200154,31.684537344100562,437,81
1689312713.229887,33.632728993095924,437,81
1689312713.261235,31.899971859479933,437,81
1689312713.300555,25.432355081251515,437,81
1689312713.326281,38.87106011881041,437,81
1689312713.361242,28.603312942845257,438,82
1689312713.389636,35.21872822080223,437,81
1689312713.426993,26.768849801513856,437,81
1689312713.455389,35.21606690063979,437,81
1689312713.499295,22.775944177459206,437,81
1689312713.532806,29.841015972395148,437,81
1689312713.56825,28.213503023617175,437,81
1689312713.597662,33.99969196598656,437,81
1689312713.63173,29.352965876326177,437,81
1689312713.667325,28.093880613010395,437,81
1689312713.700566,30.083300459751978,437,81
1689312713.737958,26.743759285354486,437,81
1689312713.76935,31.855150833915605,437,81
1689312713.803369,29.395343621658746,437,81
1689312713.832701,34.09254879010299,437,81
1689312713.866402,29.672760201482824,437,81
1689312713.904457,26.277630548507346,437,81
1689312713.938658,29.238990860863442,437,81
1689312713.974836,27.641022261470127,437,81
1689312714.00579,32.306123392128164,437,81
1689312714.041746,27.811842716000264,437,81
1689312714.074009,30.99521877609536,437,81
1689312714.10263,34.93943104669082,437,81
1689312714.136964,29.125493028165103,437,81
1689312714.172532,28.115160574596302,438,83
1689312714.20016,36.19523645150155,437,82
1689312714.235193,28.54452527919749,437,82
1689312714.268768,29.78401408850764,437,81
1689312714.308528,25.15098491889785,437,81
1689312714.342318,29.59445690981189,437,81
1689312714.370077,36.02456432675708,437,81
1689312714.406461,27.484528786548367,437,81
1689312714.445346,25.716780301172317,437,81
1689312714.481111,27.960349045723923,437,81
1689312714.50795,37.259187534977926,437,81
1689312714.539966,31.234344863536506,437,81
1689312714.577965,26.316541075047528,437,81
1689312714.606028,35.634034238137716,437,81
1689312714.63971,29.689563395435755,437,81
1689312714.671665,31.29400353654806,437,81
1689312714.705033,29.968733030380978,437,81
1689312714.746873,23.900666138618377,437,81
1689312714.774231,36.55230592254331,437,81
1689312714.806105,31.373590946151143,437,81
1689312714.840546,29.035166417455834,437,81
1689312714.883728,23.157725031609054,437,81
1689312714.914776,32.20813207909388,438,82
1689312714.946061,31.964395128717097,437,81
1689312714.979658,29.764568963070197,437,81
1689312715.012916,30.06777303846016,437,81
1689312715.052795,25.07595178878898,437,81
1689312715.078159,39.42570851153828,437,81
1689312715.115663,26.66385256479533,437,81
1689312715.145091,33.98123632828324,437,81
1689312715.183428,26.084466750001553,437,81
1689312715.217573,29.28696915106065,437,81
1689312715.246993,33.990323913871485,437,81
1689312715.288975,23.819768861629328,437,81
1689312715.316412,36.4471710737841,437,81
1689312715.350731,29.13844272772745,437,81
1689312715.375729,40.002899380066765,437,81
1689312715.419325,22.937868803150035,437,81
1689312715.45341,29.338593472391263,437,81
1689312715.482962,33.83867688584107,437,81
1689312715.51167,34.83322952221973,437,81
1689312715.543649,31.270672263268942,437,81
1689312715.580067,27.458978186293766,437,81
1689312715.613514,29.89802333787165,437,81
1689312715.6485,28.58284608360251,437,81
1689312715.684775,27.567082268039883,437,81
1689312715.712849,35.6204161358811,437,81
1689312715.746007,30.15857630774762,437,81
1689312715.787099,24.33568510954326,437,81
1689312715.814984,35.861318923725406,437,81
1689312715.856012,24.373584993375328,437,81
1689312715.882603,37.60695776921008,437,81
1689312715.915664,30.247093777944443,437,81
1689312715.951023,28.281227453862595,437,81
1689312715.983551,30.742816934443532,437,81
1689312716.029137,21.936621670388753,437,81
1689312716.063341,29.23634133080537,437,81
1689312716.090319,37.067218127507644,437,81
1689312716.124248,29.473216732603,437,81
1689312716.152954,34.835833291805784,437,81
1689312716.189646,27.2539685633898,437,81
1689312716.220285,32.63821210965769,437,81
1689312716.2572,27.08921224803498,437,81
1689312716.30344,21.626254866070276,437,81
1689312716.323048,50.99953794897984,437,81
1689312716.356597,29.807297070653952,437,81
1689312716.38783,32.017343379058175,437,81
1689312716.428422,24.635423335584857,437,81
1689312716.459195,32.49609904626136,437,81
1689312716.489903,32.56472488140436,437,81
1689312716.519462,33.83048878851427,438,82
1689312716.568558,20.36831242746075,437,81
1689312716.589743,47.20338525254344,437,81
1689312716.624151,29.062930472983272,437,81
1689312716.658327,29.260204401967282,437,81
1689312716.692139,29.575466975045305,437,81
1689312716.730961,25.75847499263044,437,81
