timestamp,hz_positions,u,v
1689312711.12345,32.21431643625192,645,289
1689312711.160444,27.031424815034416,645,289
1689312711.193101,30.621392537215364,645,289
1689312711.227541,29.035970426162322,645,289
1689312711.260473,30.365562127607202,645,289
1689312711.290099,33.75425720263963,645,289
1689312711.328814,25.82969892168515,645,289
1689312711.358677,33.486387660274325,645,289
1689312711.393747,28.514252693837317,645,289
1689312711.434198,24.721382976842328,645,289
1689312711.459905,38.89990076328798,645,289
1689312711.504246,22.552446499623617,645,289
1689312711.534768,32.76313672189284,645,289
1689312711.56904,29.178375896540448,645,289
1689312711.600653,31.632683228502042,645,289
1689312711.633254,30.673794601393897,645,289
1689312711.664648,31.853215468270605,645,289
1689312711.698205,29.80009662659505,645,289
1689312711.728294,33.234845723522604,645,289
1689312711.764675,27.48687030204531,645,289
1689312711.806548,23.881614084234382,645,289
1689312711.838314,31.48026059023087,645,289
1689312711.872824,28.97719437631697,645,289
1689312711.902014,34.25823314166231,645,289
1689312711.934428,30.850905453315093,645,289
1689312711.965149,32.55107758453431,645,289
1689312712.00229,26.924361764271637,645,289
1689312712.035284,30.308511637653826,645,289
1689312712.070791,28.163489494853184,645,289
1689312712.103632,30.449773131511126,645,289
1689312712.138048,29.056286412979475,645,289
1689312712.167414,34.05296744337095,645,289
1689312712.207428,24.99123523067848,645,289
1689312712.232755,39.48360617157273,645,289
1689312712.270674,26.371972535902014,645,289
1689312712.304237,29.794804401412204,645,289
1689312712.330115,38.642577459208965,645,289
1689312712.368831,25.829221730937395,645,289
1689312712.40332,28.994621797619214,645,289
1689312712.437385,29.355636587602095,645,289
1689312712.464909,36.331935830359306,645,289
1689312712.494571,33.71328901785212,645,289
1689312712.534591,24.987513106472214,645,289
1689312712.56999,28.24941740641459,645,289
1689312712.604996,28.566493672782748,645,289
1689312712.637099,31.14967694021537,645,289
1689312712.66837,31.978530039646234,645,289
1689312712.705338,27.050427267743704,645,289
1689312712.748028,23.424668397978277,645,289
1689312712.774118,38.3289987114933,645,289
1689312712.808467,29.11295897827445,645,289
1689312712.845442,27.045194570719282,645,289
1689312712.870602,39.74588734743386,645,289
1689312712.906193,28.096891747052517,645,289
1689312712.93473,35.04218291796513,645,289
1689312712.977633,23.308422433147353,645,289
1689312713.019561,23.85038013408469,645,289
1689312713.045258,38.91505924049693,645,289
1689312713.077644,30.877478153963942,645,289
1689312713.108147,32.78387969172568,645,289
1689312713.141441,30.0352605874855,645,289
1689312713.187714,21.610877820313988,645,289
1689312713.220273,30.713551353963766,645,289
1689312713.248205,35.801323033587984,645,289
1689312713.278509,32.99899295065458,645,289
1689312713.319841,24.194325071095243,645,289
1689312713.34628,37.82264144137645,645,289
1689312713.380825,28.947795599480994,645,289
1689312713.40886,35.669793429545784,645,289
1689312713.448587,25.171814891944283,645,289
1689312713.474375,38.77762266209332,645,289
1689312713.519256,22.281091131238547,645,289
1689312713.552711,29.890992018244013,645,289
1689312713.587081,29.095187225127983,645,289
1689312713.61889,31.437552935532953,645,289
1689312713.651059,31.085958228955132,645,289
1689312713.689867,25.767811614948425,645,289
1689312713.720858,32.26735186866278,645,289
1689312713.759065,26.17334057197771,645,289
1689312713.789023,33.38005459479678,645,289
1689312713.822212,30.13041198232822,645,289
1689312713.852071,33.49066577236941,645,289
1689312713.887329,28.36231345049803,645,289
1689312713.923105,27.951777681516777,645,289
1689312713.958837,27.986094708115647,645,289
1689312713.993829,28.577977338229985,645,289
1689312714.026775,30.3528168759272,645,289
1689312714.059551,30.510020149411158,645,289
1689312714.093957,29.064743016721064,645,289
1689312714.122148,35.47220107914278,645,289
1689312714.156847,28.81930492379997,645,290
1689312714.19023,29.95546286905969,645,290
1689312714.219764,33.8591644803229,645,290
1689312714.25373,29.44115004492363,645,289
1689312714.286998,30.058938195161105,645,289
1689312714.329556,23.49736976263438,645,289
1689312714.363246,29.68241971324643,645,289
1689312714.388792,39.14495837533132,645,289
1689312714.427639,25.742033681936466,645,289
1689312714.465387,26.491400708659924,645,289
1689312714.500323,28.62380913384107,645,289
1689312714.527842,36.338546043682804,645,289
1689312714.562795,28.609946590451763,645,289
1689312714.596051,30.069713089485685,645,289
1689312714.624817,34.76336270130042,645,289
1689312714.657997,30.13863918888817,645,289
1689312714.68972,31.522847522847524,645,289
1689312714.726813,26.95914641984831,645,289
1689312714.765557,25.810466203908828,645,289
1689312714.796396,32.426508334106444,645,289
1689312714.826162,33.59528386518006,645,289
1689312714.862431,27.571793877322957,645,289
1689312714.901384,25.671920235523103,645,289
1689312714.935251,29.52737102951115,645,289
1689312714.968068,30.472116474383192,645,289
1689312714.998704,32.64126010723986,645,289
1689312715.03463,27.834913893220957,645,289
1689312715.070754,27.68243408243408,645,289
1689312715.098338,36.25311379057003,645,289
1689312715.133846,28.162543979802862,645,289
1689312715.16422,32.92284023297069,645,289
1689312715.204254,24.978882046762035,645,289
1689312715.237133,30.414444726442117,645,289
1689312715.264412,36.65836945881695,645,289
1689312715.308994,22.430512698472118,645,289
1689312715.339033,33.29024065020001,645,289
1689312715.371627,30.68030136785897,645,289
1689312715.394748,43.25094868833526,645,289
1689312715.438876,22.66137903461094,645,289
1689312715.474339,28.198328660844545,645,289
1689312715.500349,38.446697343575266,645,289
1689312715.531051,32.571299884292515,645,289
1689312715.561743,32.581673554361,645,289
1689312715.599838,26.25016585097195,645,289
1689312715.633131,30.036336033113482,645,289
1689312715.669018,27.86524139488842,645,289
1689312715.704009,28.57875622602427,645,289
1689312715.736634,30.651378627438085,645,289
1689312715.766372,33.62706646356129,645,289
1689312715.806099,25.171814891944283,645,289
1689312715.836049,33.38882343575864,645,289
1689312715.874948,25.707638182330804,645,289
1689312715.900767,38.73107218379766,645,289
1689312715.9362,28.222425580018303,645,289
1689312715.969486,30.042575136807724,645,289
1689312716.001586,31.152684626068613,645,289
1689312716.049425,20.90347917528445,645,289
1689312716.086944,26.65300857231821,645,289
1689312716.108641,46.08973330549542,645,289
1689312716.142562,29.480260059743454,645,289
1689312716.171601,34.43627615990279,645,289
1689312716.207452,27.8932233823236,645,289
1689312716.239395,31.305915896639746,645,289
1689312716.275886,27.403900558622716,645,289
1689312716.323962,20.800436410523446,645,289
1689312716.342561,53.76623509806435,645,289
1689312716.373844,31.96634402865635,645,289
1689312716.406166,30.93851839284792,645,289
1689312716.447459,24.217234908629003,645,289
1689312716.473538,38.3451176142545,645,289
1689312716.510118,27.337278723570666,645,289
1689312716.539381,34.1728234124721,645,289
1689312716.586097,21.40595383304158,645,289
1689312716.609111,43.45168241339301,645,289
1689312716.649589,24.7047833334315,645,289
1689312716.678679,34.37615972199456,645,289
1689312716.714002,28.310242651277377,645,289
