timestamp,hz_camera_info,x_offset,y_offset
1690087614.157774,30.417312099324107,357,79
1690087614.194945,26.90260219233261,357,79
1690087614.237557,23.46765737689325,357,79
1690087614.256422,53.007911432398956,357,79
1690087614.295671,25.478392924396495,357,79
1690087614.33017,28.98640626403776,357,79
1690087614.356227,38.37739612593901,357,79
1690087614.392789,27.350826855861026,357,79
1690087614.42963,27.143557916944403,358,80
1690087614.459963,32.96734944115197,357,79
1690087614.494566,28.899328211665,357,79
1690087614.532021,26.69864670460477,357,79
1690087614.566427,29.064743016721064,357,79
1690087614.601826,28.24941740641459,357,79
1690087614.630288,35.134647925078326,357,79
1690087614.661416,32.125244138755065,357,79
1690087614.70233,24.441476405253894,357,79
1690087614.734451,31.132336240489888,357,79
1690087614.770301,27.893965391112353,358,80
1690087614.790769,48.85676012533634,358,80
1690087614.828726,26.345634190310484,358,80
1690087614.863423,28.82088916374631,358,80
1690087614.899651,27.603003599844687,357,79
1690087614.934794,28.45525101763908,357,79
1690087614.968648,29.538600222544616,357,79
1690087614.999925,31.972435873003775,357,79
1690087615.031703,31.46821520478366,357,79
1690087615.067211,28.162733077733986,357,79
1690087615.097312,33.22142048109748,357,79
1690087615.132185,28.67547242048842,357,79
1690087615.168555,27.49515886906986,357,79
1690087615.198099,33.847961522321576,357,79
1690087615.233622,28.15063592738011,357,79
1690087615.266384,30.523342041873768,357,79
1690087615.306511,24.9208520245982,358,80
1690087615.33429,35.99828346808109,358,80
1690087615.368061,29.61117151207941,357,79
1690087615.402078,29.397197866509668,357,79
1690087615.439194,26.942521647524345,357,79
1690087615.463258,41.55574049855348,357,79
1690087615.501185,26.366501757010756,357,79
1690087615.534893,29.666463906296418,357,79
1690087615.565363,32.81928012519562,358,80
1690087615.599812,29.028334140770987,357,79
1690087615.635255,28.214262170470676,357,79
1690087615.66602,32.504661453691575,357,79
1690087615.70576,25.16350895717594,357,79
1690087615.724094,54.543733257041794,357,79
1690087615.766079,23.818010426012787,357,79
1690087615.794241,35.5088384693532,357,79
1690087615.82899,28.77778082718116,357,79
1690087615.859145,33.16205852354936,357,79
1690087615.892596,29.894400729843767,357,79
1690087615.930293,26.527255823366833,357,79
1690087615.959391,34.366583091621195,357,79
1690087615.995067,28.03023356834965,358,80
1690087616.027084,31.233181919725965,357,79
1690087616.063779,27.251666558378272,358,80
1690087616.09678,30.30216159981505,358,80
1690087616.12484,35.63797029534718,358,80
1690087616.166341,24.095778661212858,357,79
1690087616.198939,30.67671108640639,357,79
1690087616.232668,29.648219751323612,358,80
1690087616.264447,31.467270858497574,358,80
1690087616.299145,28.820097022001733,357,79
1690087616.340094,24.420557428400087,357,79
1690087616.368246,35.521468859567406,357,79
1690087616.413707,21.996905762100305,357,79
1690087616.431279,56.90895769449947,357,79
1690087616.478688,21.09301577084004,357,79
1690087616.49756,52.988490935506285,357,79
1690087616.53451,27.063692500274232,357,79
1690087616.570227,27.997863932500266,357,79
1690087616.599207,34.506536350996704,357,79
1690087616.633156,29.455829991642847,357,79
1690087616.66913,27.797834126426572,357,79
1690087616.713244,22.668605122495634,357,79
1690087616.731896,53.613661928622555,357,79
1690087616.770762,25.729400795013987,357,79
1690087616.806061,28.329364087670122,357,79
1690087616.833854,35.98037264523213,357,79
1690087616.87407,24.86574419900639,357,79
1690087616.902228,35.5136489873332,357,79
1690087616.935433,30.116133294081322,358,80
1690087616.968454,30.283783393501807,357,79
1690087617.004788,27.522402162786424,357,79
1690087617.040264,28.188095190091197,357,79
1690087617.079738,25.33312395056956,357,79
1690087617.104687,40.08164825503612,357,79
1690087617.140474,27.943025409388284,357,79
1690087617.178871,26.04381302468829,357,79
1690087617.212117,30.07876997217521,357,79
1690087617.242497,32.916380873154765,357,79
1690087617.267658,39.744004245117644,357,79
1690087617.307789,24.918335095828233,357,79
1690087617.34255,28.767911768337015,357,79
1690087617.377861,28.319800141791298,357,79
1690087617.411099,30.086105731296175,357,79
1690087617.443526,30.838429809792,357,79
1690087617.474797,31.978530039646234,357,79
1690087617.508492,29.678009156070672,357,79
1690087617.542133,29.725544113790832,357,79
1690087617.573098,32.29468108041517,357,79
1690087617.609359,27.577776316654614,357,79
1690087617.643391,29.384223062911587,357,79
1690087617.673613,33.08828425146535,357,79
1690087617.705465,31.39519599991018,357,79
1690087617.7409,28.220716568544997,357,79
1690087617.786378,21.98871809927234,357,79
1690087617.80731,47.77329263292177,357,79
1690087617.841037,29.649896437887474,358,80
1690087617.88008,25.612818915717096,357,79
1690087617.917149,26.976659227291144,357,79
1690087617.940562,42.71141841732773,357,79
1690087617.9809,24.79049589219221,357,79
1690087618.012243,31.905067624104305,357,79
1690087618.044224,31.26857415497473,357,79
1690087618.078516,29.161335178090955,358,80
1690087618.113827,28.319800141791298,357,79
1690087618.143079,34.18563557526163,357,79
1690087618.183229,24.90664544747359,357,79
1690087618.202529,51.813514515132795,357,79
1690087618.244197,23.99926760047606,357,79
1690087618.269013,40.29652402820744,357,79
1690087618.306002,27.035083761433,357,79
1690087618.341258,28.36384784446323,357,79
1690087618.374386,30.18592433194913,357,79
1690087618.410715,27.52619524200164,357,79
1690087618.437654,37.12101955925303,357,79
1690087618.473793,27.67092849885867,358,80
1690087618.508379,28.913472674130038,357,79
1690087618.543183,28.732242308825242,358,80
1690087618.579058,27.87468598391706,357,79
1690087618.610589,31.714724274296604,358,80
1690087618.650994,24.749390751219973,357,79
1690087618.687667,27.268143313157843,358,80
1690087618.71744,33.58748208236905,358,80
1690087618.748547,32.14691162156155,358,80
1690087618.783058,28.976393619299614,357,79
1690087618.822797,25.164112840326858,357,79
1690087618.854188,31.856360556876268,357,79
1690087618.896436,23.669753556695504,357,79
1690087618.911374,66.94284574255846,357,79
1690087618.958087,21.407374137438243,357,79
1690087618.978744,48.40959349968837,357,79
1690087619.018724,25.01254711130194,357,79
1690087619.054486,27.962585918385034,357,79
1690087619.083374,34.61646515082738,357,79
1690087619.114636,31.987797623587195,357,79
1690087619.15285,26.168441674309495,357,79
1690087619.191316,25.99700008677435,357,79
1690087619.213667,44.74067436824645,357,79
1690087619.252377,25.833039750680577,357,79
1690087619.286661,29.168230213425872,357,79
1690087619.312452,38.772962579500074,357,79
1690087619.348703,27.585575512834847,357,79
1690087619.392917,22.61726531030429,358,80
1690087619.41723,41.130305169843886,358,80
1690087619.451352,29.30661412261211,357,79
1690087619.486756,28.245232194806594,357,79
1690087619.521815,28.523366519775855,357,79
1690087619.559439,26.578862654144963,357,79
1690087619.585848,37.86566517405749,357,79
1690087619.618374,30.744619715006156,357,79
1690087619.661019,23.44942023637807,357,79
1690087619.690814,33.56275556337972,357,79
1690087619.725358,28.94859477665507,358,80
1690087619.748546,43.1259857902259,358,80
1690087619.788804,24.8396790145391,358,80
1690087619.82053,31.520004809571045,358,80
1690087619.856419,27.86357536703647,357,79
1690087619.891081,28.850030608805707,357,79
1690087619.926294,28.398607932617438,357,79
1690087619.957307,32.24453020495395,357,79
1690087619.988138,32.435034103036024,357,79
1690087620.022641,28.983001188534786,357,79
1690087620.056417,29.606782101689173,357,79
1690087620.088694,30.98171074013887,357,79
1690087620.124187,28.17465136899804,357,79
1690087620.154917,32.541480786090574,357,79
1690087620.185123,33.106043743537526,357,79
1690087620.22247,26.775856235436816,357,79
1690087620.266311,22.80975843203794,358,80
1690087620.288666,44.73256260398447,358,80
1690087620.324188,28.151580642996173,357,79
1690087620.35848,29.161335178090955,357,79
1690087620.395635,26.914341082784155,357,79
1690087620.420037,40.980009770395704,357,79
1690087620.459621,25.26278255946322,357,79
1690087620.491594,31.276268595503524,357,79
1690087620.52352,31.32251487972996,357,79
1690087620.557414,29.50369296999198,358,80
1690087620.591887,29.008257832491875,357,79
1690087620.622965,32.17699902570751,357,79
1690087620.661584,25.894122077553263,357,79
1690087620.681587,49.99230026579578,357,79
1690087620.723101,24.088305900460597,357,79
1690087620.746743,42.297492991266814,357,79
1690087620.785044,26.108984973170823,357,79
1690087620.814866,33.532166641350145,357,79
1690087620.852085,26.867963204960667,357,79
1690087620.884559,30.79405308175177,357,79
1690087620.916805,31.011489833641406,357,79
1690087620.951429,28.881816241229007,358,80
1690087620.989048,26.58223163018265,357,79
1690087621.016544,36.368794818212564,357,79
1690087621.05314,27.325524124721486,358,80
1690087621.081759,34.941759624115896,358,80
1690087621.119634,26.40268414128252,357,79
1690087621.152797,30.15402312072238,357,79
1690087621.187073,29.174925572465987,358,80
1690087621.21943,30.905235235604025,358,80
1690087621.254692,28.359053414469237,357,79
1690087621.296657,23.829377208631133,357,79
1690087621.3245,35.915671935743525,357,79
1690087621.370168,21.897225195123863,357,79
1690087621.38603,63.04379978956862,357,79
1690087621.430901,22.286063452761113,357,79
1690087621.455209,41.13877691138247,357,79
1690087621.490527,28.314256011449093,357,79
1690087621.527064,27.369388181248695,357,79
1690087621.55646,34.01844357029888,357,79
1690087621.589066,30.66908452763966,357,79
1690087621.632546,22.999122653097036,357,79
1690087621.667271,28.797736994239497,357,79
1690087621.689005,46.01086014546013,357,79
1690087621.726226,26.866414291845217,357,79
1690087621.760217,29.419673419000056,357,79
1690087621.786184,38.51023743504049,357,79
1690087621.823952,26.477520358563222,357,79
1690087621.855019,32.18835808295921,357,79
1690087621.890316,28.331086283992814,358,80
1690087621.925543,28.38726794041407,357,79
1690087621.962828,26.820544301207285,357,79
1690087621.999037,27.617361989043406,357,79
1690087622.033921,28.66645707177714,357,79
1690087622.061803,35.86530535460811,357,79
1690087622.094553,30.534452509045376,357,79
1690087622.13214,26.604994576628123,357,79
1690087622.166744,28.89833264434339,357,79
1690087622.203692,27.065089597408548,357,79
1690087622.221724,55.45673788872435,357,79
1690087622.259827,26.244745486969308,358,80
1690087622.296182,27.50651871671782,358,80
1690087622.332689,27.391909719047558,358,80
1690087622.366481,29.592786487363654,357,79
1690087622.40384,26.76731229458502,357,79
1690087622.436845,30.298440400771494,357,79
1690087622.462754,38.59670562252692,357,79
1690087622.500729,26.333063366796626,357,79
1690087622.53148,32.519278332131584,357,79
1690087622.567803,27.530892884101636,357,79
1690087622.60244,28.870683305914827,357,79
1690087622.63243,33.34449505910786,357,79
1690087622.661617,34.26187111477793,357,79
1690087622.700514,25.708898777781865,357,79
1690087622.743908,23.044740037471087,358,80
1690087622.765938,45.3924091730609,358,80
1690087622.803031,26.959319702530546,357,79
1690087622.836963,29.47073165590461,357,79
1690087622.871525,28.933417952043264,357,79
1690087622.899213,36.116694795577445,357,79
1690087622.937145,26.363021533897346,357,79
1690087622.968963,31.428836902603145,357,79
1690087623.001291,30.932814136318715,358,80
1690087623.035106,29.57275611647747,357,79
1690087623.070094,28.581093144169376,357,79
1690087623.098739,34.91034999375754,357,79
1690087623.14198,23.12618682663785,357,79
1690087623.160223,54.81532208528824,357,79
1690087623.201627,24.152250649253432,357,79
1690087623.22625,40.612572136798484,357,79
1690087623.260853,28.899129092713043,358,80
1690087623.294705,29.540472585132232,357,79
1690087623.329689,28.584404432510528,357,79
1690087623.365827,27.671658727750142,357,79
1690087623.396352,32.760065921534625,357,79
1690087623.429821,29.87842910976713,358,80
1690087623.465346,28.149124514271524,357,79
1690087623.500247,28.652553198756703,358,80
1690087623.534587,29.120639857809376,358,80
1690087623.558397,41.998898535051616,358,80
1690087623.600889,23.53388993625999,357,79
1690087623.631737,32.41698483607191,357,79
1690087623.665121,29.954393206830307,358,80
1690087623.698937,29.57192210612406,358,80
1690087623.733082,29.286764654540377,357,79
1690087623.775456,23.599435095004193,357,79
1690087623.800481,39.959833465125804,357,79
1690087623.84728,21.36800330125478,357,79
1690087623.865164,55.91585234165656,357,79
1690087623.910515,22.05021659586996,357,79
1690087623.931432,47.80814298089636,357,79
1690087623.968134,27.246532717504987,357,79
1690087624.006019,26.395539389057408,357,79
1690087624.035107,34.378695605845756,357,79
1690087624.066922,31.431663194496487,357,79
1690087624.104855,26.36219304475717,357,79
1690087624.147439,23.48303006550585,357,79
1690087624.164287,59.35391843319277,357,79
1690087624.204121,25.10416816299169,357,79
1690087624.243016,25.710317095447383,357,79
1690087624.267922,40.151096560504676,357,79
1690087624.30666,25.81443755808443,357,79
1690087624.343162,27.39566691269162,358,80
1690087624.373463,33.002368381710745,357,79
1690087624.408732,28.353493905860244,357,79
1690087624.445961,26.86073647134166,357,79
1690087624.478734,30.51290557253019,357,79
1690087624.515212,27.413751633986926,357,79
1690087624.542833,36.204296898602514,357,79
1690087624.57536,30.74371829829654,357,79
1690087624.614433,25.593126845817775,357,79
1690087624.646423,31.259718578583353,357,79
1690087624.681824,28.24789536778869,358,80
1690087624.703688,45.73741603419698,358,80
1690087624.742444,25.80236842914706,358,80
1690087624.776852,29.063131855567953,358,80
1690087624.812624,27.954758429475003,357,79
1690087624.847526,28.6515745611039,357,79
1690087624.881666,29.291264237776986,357,79
1690087624.914466,30.48784281799481,357,79
1690087624.943273,34.71358813500405,357,79
1690087624.979277,27.774824350544,357,79
1690087625.010502,32.0254107873679,357,79
1690087625.046434,27.830481258584424,357,79
1690087625.080623,29.249185838116027,357,79
1690087625.112083,31.786348169423963,357,79
1690087625.139811,36.06452278589854,357,79
1690087625.176867,26.986205476631664,357,79
1690087625.221564,22.372843022728606,358,80
1690087625.244045,44.482076952445595,358,80
1690087625.278379,29.12569527870173,357,79
1690087625.312278,29.499335363580737,357,79
1690087625.349083,27.170284574175202,357,79
1690087625.378336,34.18452109278216,357,79
1690087625.414617,27.562553392826633,357,79
1690087625.445758,32.1119626382881,357,79
1690087625.477256,31.74809252755238,358,80
1690087625.512859,28.087484095627133,357,79
1690087625.548181,28.311007013115,357,79
1690087625.577246,34.40576833159704,357,79
1690087625.61812,24.465427734807918,357,79
1690087625.635984,55.978539111401766,357,79
1690087625.677709,23.96635582373377,357,79
1690087625.702679,40.04835244578969,357,79
1690087625.742008,25.42649644151845,357,79
1690087625.772723,32.557394355264385,357,79
1690087625.808707,27.790098590056186,357,79
1690087625.846198,26.673009049342127,357,79
1690087625.871959,38.81853603457691,357,79
1690087625.908073,27.69010978854317,358,80
1690087625.940901,30.461714999527928,357,79
1690087625.973452,30.720975030945805,357,79
1690087626.010003,27.35903356685322,358,80
1690087626.036704,37.451817986999075,358,80
1690087626.077206,24.690240585835635,357,79
1690087626.109994,30.49892745213528,357,79
1690087626.142787,30.494270924213343,357,79
1690087626.176145,29.977729176494133,358,80
1690087626.216831,24.578544263371015,358,80
1690087626.258188,24.179679933588524,357,79
1690087626.279188,47.61925522252498,357,79
1690087626.325362,21.657186525393975,357,79
1690087626.344853,51.30584335359812,357,79
1690087626.395892,19.59286785348923,357,79
1690087626.408596,78.71453504738669,357,79
1690087626.446575,26.330418406101888,357,79
1690087626.483016,27.44155189898263,357,79
1690087626.515313,30.962727829739485,357,79
1690087626.546919,31.639364542944648,357,79
1690087626.584449,26.64538916982187,357,79
1690087626.623069,25.893322797313314,357,79
1690087626.644345,47.00132230664067,357,79
1690087626.682798,26.00586546629217,357,79
1690087626.716992,29.24490308185748,357,79
1690087626.747821,32.43678996496709,357,79
1690087626.781745,29.47777379521671,357,79
1690087626.812538,32.47496419031396,357,79
1690087626.852387,25.094705604317365,358,80
1690087626.881625,34.202082636810644,358,80
1690087626.91911,26.677250292576197,357,79
1690087626.955508,27.474086883613687,357,79
1690087626.991955,27.437064172172434,357,79
1690087627.028947,27.032818582587847,357,79
