timestamp,hz_positions,u,v
1690249755.050644,26.202772519694385,600,322
1690249755.070608,50.090213172508506,600,322
1690249755.095104,40.822860702328114,600,322
1690249755.117914,43.8404548875324,600,322
1690249755.155412,26.668090896374572,600,322
1690249755.175483,49.82305426209256,600,322
1690249756.469922,0.7725353919522528,600,322
1690249756.500917,32.26338056337595,600,322
1690249756.533203,30.973245604318514,600,322
1690249756.561988,34.74004008812762,600,322
1690249756.58665,40.54857452218216,600,322
1690249756.614192,36.30803324099723,600,322
1690249756.637341,43.198385070138215,600,322
1690249756.66003,44.074481946954734,600,322
1690249756.689681,33.72548767347989,600,322
1690249756.719956,33.030697264179175,600,322
1690249756.752313,30.905235235604025,600,322
1690249756.776423,41.47643016069221,600,322
1690249756.811909,28.180140957679104,600,322
1690249758.130635,0.7583076032454804,600,322
1690249758.152419,45.905110048265826,600,322
1690249758.180673,35.39347706847812,600,322
1690249758.198234,56.94372564725688,600,322
1690249758.229512,31.97146102188446,600,322
1690249758.251453,45.57688504460648,600,322
1690249758.276112,40.55288703252504,600,322
1690249758.305273,34.29240454582618,600,322
1690249758.326619,46.847505333348224,600,322
1690249758.345954,51.71959505283796,600,322
1690249758.37657,32.66261204083699,600,322
1690249758.404353,35.99334077061701,600,322
1690249758.423145,53.21370210606445,600,322
1690249758.444576,46.661445354218586,600,322
1690249758.469925,39.44944084423585,600,322
1690249759.782699,0.7617456331746871,600,322
1690249759.804628,45.60215708445681,600,322
1690249759.825662,47.54206952835428,600,322
1690249759.846118,48.88523176260796,600,322
1690249759.882572,27.431860247614438,600,322
1690249759.910241,36.14159170027229,600,322
1690249759.927498,57.94678234920284,600,322
1690249759.950266,43.92171317870046,600,322
1690249759.985049,28.749573311581933,600,322
1690249759.998001,77.20762080073631,600,322
1690249760.024465,37.78720337303375,600,322
1690249760.042905,54.22991091630787,600,322
1690249760.08196,25.60500097675327,600,322
1690249760.098454,60.627975889333776,600,322
1690249760.129908,31.792371596628463,600,322
1690249760.155614,38.90170472462854,600,322
1690249761.442215,0.777241699830776,600,322
1690249761.475667,29.893548479060353,600,322
1690249761.505091,33.98591720483255,600,322
1690249761.52506,50.077654138210995,600,322
1690249761.555844,32.484270202450475,600,322
1690249761.58616,32.986016955817355,600,322
1690249761.604784,53.69396402739551,600,322
1690249761.632774,35.72691419858772,600,322
1690249761.667745,28.595122682865306,600,322
1690249761.704853,26.948407242261087,600,322
1690249761.725052,49.507253219390705,600,322
1690249761.754107,34.41762606162557,600,322
1690249761.777593,42.57874059711492,600,322
1690249761.809565,31.277201512292972,600,322
1690249763.10199,0.7737393381041956,600,322
1690249763.124708,44.01805092038705,600,322
1690249763.145058,49.14009888230194,600,322
1690249763.168126,43.34973903157459,600,322
1690249763.201753,29.738189604441263,600,322
1690249763.229064,36.61516704350028,600,322
1690249763.250258,47.18320696559948,600,322
1690249763.284423,29.269597136058174,600,322
1690249763.315724,31.948082416117607,600,322
1690249763.33948,42.094580489763146,600,322
1690249763.360582,47.388446372685266,600,322
1690249763.370929,96.64740310613392,600,322
1690249763.400698,33.59205510171392,600,322
1690249763.428047,36.56441461075756,600,322
1690249763.454192,38.248258252781326,600,322
1690249764.758399,0.7667493991580993,600,322
1690249764.79054,31.11293756351579,600,322
1690249764.819243,34.839594979607774,600,322
1690249764.832975,72.8228349190916,600,322
1690249764.875243,23.658538511436387,600,322
1690249764.893019,56.25558625499611,600,322
1690249764.926358,29.994879643005277,600,322
1690249764.949692,42.85587003167467,600,322
1690249764.972705,43.45393325943039,600,322
1690249765.001325,34.94059529660699,600,322
1690249765.033554,31.02777798326663,600,322
1690249765.0542,48.435868121716034,600,322
1690249765.086523,30.93760557043069,600,322
1690249765.108271,45.98160430621485,600,322
1690249766.41484,0.7653632712109235,600,322
1690249766.437746,43.65655997918293,600,322
1690249766.461149,42.72969366028586,600,322
1690249766.483296,45.15296422688958,600,322
1690249766.521369,26.265288997432524,600,322
1690249766.539839,54.141708296221715,600,322
1690249766.568154,35.31688587258551,600,322
1690249766.59666,35.08057744099296,600,322
1690249766.611767,66.19380089640805,600,322
1690249766.643883,31.137189689986933,600,322
1690249766.659144,65.52678529581777,600,322
1690249766.705436,21.60197359950145,600,322
1690249766.738095,30.619380648552365,600,322
1690249766.757639,51.16689641711295,600,322
1690249766.776195,53.890582037774635,600,322
1690249768.06549,0.7756177077294485,600,322
1690249768.091396,38.600968175375954,600,322
1690249768.115857,40.88174977581972,600,322
1690249768.134578,53.41565421155855,600,322
1690249768.176896,23.630547339361673,600,322
1690249768.19535,54.189274040387076,600,322
1690249768.222816,36.40857284224963,600,322
1690249768.248205,39.387204312182476,600,322
1690249768.271466,42.990283301217666,600,322
1690249768.298033,37.64070717042089,600,322
1690249768.321637,42.365851194925355,600,322
1690249768.337003,65.07841737781226,600,322
1690249768.367448,32.84600927202105,600,322
1690249768.392461,39.97925880738143,600,322
1690249768.414316,45.756376410010255,600,322
1690249769.722076,0.7646662994930123,600,322
1690249769.755686,29.752956281788453,600,322
1690249769.783404,36.07755165235941,600,322
1690249769.816994,29.77090697443323,600,322
1690249769.835347,54.48704824755125,600,322
1690249769.854114,53.28468525693959,600,322
1690249769.884947,32.43277684557271,600,322
1690249769.915429,32.80618845374694,600,322
1690249769.944654,34.217428902413154,600,322
1690249769.958897,70.20930699698694,600,322
1690249769.988826,33.412495718189135,600,322
1690249770.016065,36.712275050766756,600,322
1690249770.038726,44.128272030973825,600,322
1690249770.071249,30.747549684409616,600,322
1690249771.379766,0.7642239389189912,600,322
1690249771.408194,35.176490321714915,600,322
1690249771.432257,41.55779920140299,600,322
1690249771.452575,49.217366815301574,600,322
1690249771.478192,39.03639037283845,600,322
1690249771.501331,43.217079503771174,600,322
1690249771.522995,46.15973146976283,600,322
1690249771.553502,32.779267873331456,600,322
1690249771.581416,35.82456290197217,600,322
1690249771.607706,38.03701856369424,600,322
1690249771.626151,54.21519052789411,600,322
1690249771.661453,28.32706815158003,600,322
1690249771.682322,47.91792622042476,600,322
1690249771.703952,46.231980864830305,600,322
1690249771.734223,33.03511991493719,600,322
1690249773.035302,0.768592816615208,600,322
1690249773.063767,35.13082225628398,600,322
1690249773.086504,43.981125348656754,600,322
1690249773.104828,54.573540126990736,600,322
1690249773.141282,27.431680837148463,600,322
1690249773.153918,79.13930451517953,600,322
1690249773.186236,30.94262676040752,600,322
1690249773.215167,34.56483114400145,600,322
1690249773.232275,58.45231060817214,600,322
1690249773.257868,39.07311938143369,600,322
1690249773.278145,49.31690339572947,600,322
1690249773.298524,49.07053524422346,600,322
1690249773.31794,51.50366541007159,600,322
1690249773.33957,46.231980864830305,600,322
1690249773.374653,28.503788676783397,600,322
1690249774.694089,0.7578996822436831,600,322
1690249774.720189,38.31394329143525,600,322
1690249774.757213,27.00949191834632,600,322
1690249774.776359,52.23032476588962,600,322
1690249774.80944,30.22900015135026,600,322
1690249774.843128,29.684100270350605,600,322
1690249774.872086,34.532673577091856,600,322
1690249774.886949,67.28110362528072,600,322
1690249774.914996,35.654632471076276,600,322
1690249774.96243,21.081883660965154,600,322
1690249774.984879,44.545381167824296,600,322
1690249775.019016,29.29371913871254,600,322
1690249775.041652,44.17753997177224,600,322
1690249776.348675,0.765097448911466,600,322
1690249776.376312,36.1833710036405,600,322
1690249776.393543,58.03497896834182,600,322
1690249776.418298,40.395877877299434,600,322
1690249776.463244,22.248943066142576,600,322
1690249776.4776,69.65662470521805,600,322
1690249776.493511,62.85013860792687,600,322
1690249776.51609,44.28902991457504,600,322
1690249776.539813,42.15296174951257,600,322
1690249776.580224,24.74574031245575,600,322
1690249776.604202,41.704904992492864,600,322
1690249776.630975,37.35109622954031,600,322
1690249776.660043,34.40209973753281,600,322
1690249776.681182,47.306136719939545,600,322
1690249776.709077,35.84875213675214,600,322
1690249778.004062,0.7722096833672677,600,322
1690249778.026606,44.35741404655393,600,322
1690249778.051573,40.05294168202523,600,322
1690249778.078844,36.66894556009197,600,322
1690249778.108772,33.413560429230365,600,322
1690249778.138994,33.088545282423475,600,322
1690249778.175905,27.09218685407193,600,322
1690249778.192803,59.17889241622575,600,322
1690249778.217729,40.118452768106515,600,322
1690249778.253373,28.055357489247562,600,322
1690249778.271493,55.18748437520559,600,322
1690249778.315317,22.818569073668062,600,322
1690249778.330471,65.98864083321534,600,322
1690249778.364001,29.824040957087497,600,322
1690249779.663123,0.7697507318892285,600,322
1690249779.691926,34.718472961451546,600,322
1690249779.722899,32.28622892771919,600,322
1690249779.74836,39.275819123334365,600,322
1690249779.767489,52.27654456395747,600,322
1690249779.786837,51.68454258675079,600,322
1690249779.81633,33.90651727538763,600,322
1690249779.843443,36.882729511079845,600,322
1690249779.872217,34.75356914994987,600,322
1690249779.893756,46.42746925537685,600,322
1690249779.903659,100.97753809856273,600,322
1690249779.928972,39.50554770650843,600,322
1690249779.958363,34.02396268505374,600,322
1690249779.988668,32.99795449538975,600,322
1690249780.01841,33.62248390742864,600,322
1690249781.313461,0.7721703040480957,600,322
1690249781.33802,40.718235476856165,600,322
1690249781.369367,31.901184989123657,600,322
1690249781.38589,60.52124727645268,600,322
1690249781.425763,25.079700309138417,600,322
1690249781.444921,52.197175035778734,600,322
1690249781.460377,64.69995526555293,600,322
1690249781.490281,33.44020027585767,600,322
1690249781.51827,35.72843586554679,600,322
1690249781.537009,53.36468313039938,600,322
1690249781.562419,39.35468253000178,600,322
1690249781.592814,32.90011452237893,600,322
1690249781.621883,34.4009710967488,600,322
1690249781.642374,48.801619621622876,600,322
1690249781.661638,51.91034542506714,600,322
1690249782.979513,0.7587973589831911,600,322
1690249782.998307,53.20830161871416,600,322
1690249783.031739,29.91145595618439,600,322
1690249783.050784,52.50690401972935,600,322
1690249783.073133,44.74497002282959,600,322
1690249783.100494,36.54848379226211,600,322
1690249783.124729,41.26261940599514,600,322
1690249783.155485,32.51398449612403,600,322
1690249783.179485,41.66637526821903,600,322
1690249783.210072,32.69367297783944,600,322
1690249783.223496,74.49389030974709,600,322
1690249783.259633,27.672388995183745,600,322
1690249783.292133,30.76920368264681,600,322
1690249783.310287,55.08456456929724,600,322
1690249784.629901,0.7577973940452355,600,322
1690249784.653237,42.85192942306317,600,322
1690249784.68876,28.150824865430824,600,322
1690249784.703686,66.99738035908248,600,322
1690249784.73923,28.134208019747522,600,322
1690249784.764159,40.11384850803366,600,322
1690249784.783372,52.04819755537631,600,322
1690249784.807188,41.98838745845513,600,322
1690249784.840417,30.09430875642166,600,322
1690249784.856679,61.49284541402768,600,322
1690249784.890019,29.99402165362777,600,322
1690249784.907518,57.1462205024797,600,322
1690249784.940769,30.07424084895852,600,322
1690249784.957265,60.62096576045325,600,322
1690249784.979483,45.00857397332303,600,322
1690249786.290256,0.7629085261853827,600,322
1690249786.327319,26.98117115784192,600,322
1690249786.34396,60.09203702111808,600,322
1690249786.385251,24.218353571572923,600,322
1690249786.453759,14.596854630180655,600,322
1690249786.504147,19.84595657296433,600,322
1690249786.518553,69.41568607980405,600,322
1690249786.568512,20.0164357673604,600,322
1690249786.62202,18.68877907935249,600,322
1690249786.66448,23.551597506878544,600,322
