timestamp,hz_camera_info,height,width
1690092643.654305,32.224711504479174,0,0
1690092643.691323,27.013840852735644,0,0
1690092643.721496,33.142143731974244,0,0
1690092643.760606,25.56894397064113,0,0
1690092643.791268,32.61359501111923,0,0
1690092643.829831,25.931743990503513,0,0
1690092643.865056,28.38880503570341,0,0
1690092643.889557,40.8149157292437,0,0
1690092643.928249,25.84513759658874,0,0
1690092643.962028,29.604065499717674,0,0
1690092643.993995,31.28233354962373,0,0
1690092644.036793,23.365554738507477,0,0
1690092644.060755,41.732707155934094,0,0
1690092644.108098,21.122439832603956,0,0
1690092644.127429,51.730439072520966,0,0
1690092644.16564,26.170401013296395,0,0
1690092644.204631,25.646960988137458,0,0
1690092644.229249,40.62083192097235,0,0
1690092644.260493,32.006104680000306,0,0
1690092644.308357,20.892546175456772,0,0
1690092644.327025,53.56778502918301,0,0
1690092644.36412,26.95776023857881,0,0
1690092644.40029,27.64721702217418,0,0
1690092644.431094,32.46340198605274,0,0
1690092644.467107,27.767653095001656,0,0
1690092644.51302,21.780332653071824,0,0
1690092644.537698,40.52193571449274,0,0
1690092644.567852,33.16310733346511,0,0
1690092644.598232,32.916380873154765,0,0
1690092644.640999,23.38248837650102,0,0
1690092644.67399,30.311359070345585,0,0
1690092644.70916,28.433260571877923,0,0
1690092644.738211,34.422427943010966,0,0
1690092644.768607,32.89908228096321,0,0
1690092644.803323,28.805054597898497,0,0
1690092644.834811,31.75818883925191,0,0
1690092644.872072,26.837705715236364,0,0
1690092644.906217,29.286764654540377,0,0
1690092644.931875,38.974362786548596,0,0
1690092644.97362,23.954994831259175,0,0
1690092645.006432,30.476544788699645,0,0
1690092645.03356,36.86230807765659,0,0
1690092645.061621,35.63675910821098,0,0
1690092645.092594,32.28622892771919,0,0
1690092645.124409,31.431663194496487,0,0
1690092645.154656,33.06115950025618,0,0
1690092645.200425,21.84886101401789,0,0
1690092645.228529,35.58203890496026,0,0
1690092645.260071,31.70369698481447,0,0
1690092645.297428,26.768849801513856,0,0
1690092645.318904,46.56354008237397,0,0
1690092645.362326,23.029809196980096,0,0
1690092645.390155,35.93351838525068,0,0
1690092645.429986,25.10612164273358,0,0
1690092645.474152,22.641806030899453,0,0
1690092645.496466,44.81524932952955,0,0
1690092645.531237,28.759626988480527,0,0
1690092645.565475,29.207228160579366,0,0
1690092645.601553,27.717740976196456,0,0
1690092645.647363,21.829302439354432,0,0
1690092645.667062,50.76374903175833,0,0
1690092645.706546,25.326699193275687,0,0
1690092645.73391,36.54434405304384,0,0
1690092645.765,32.16466131394698,0,0
1690092645.807855,23.33461662568291,0,0
1690092645.83143,42.417693995813146,0,0
1690092645.869667,26.152614448365735,0,0
1690092645.904398,28.792794771816133,0,0
1690092645.933789,34.02396268505374,0,0
1690092645.968747,28.605848974247053,0,0
1690092646.002841,29.33059209376158,0,0
1690092646.033387,32.73756429569385,0,0
1690092646.069697,27.540654650513805,0,0
1690092646.114808,22.167454151471908,0,0
1690092646.139073,41.21194018118577,0,0
1690092646.169674,32.67864433190495,0,0
1690092646.201684,31.240160881870995,0,0
1690092646.240131,26.00989718339555,0,0
1690092646.272042,31.337024169748588,0,0
1690092646.316009,22.744326531497578,0,0
1690092646.338812,43.853747791265434,0,0
1690092646.370171,31.888815394323686,0,0
1690092646.409396,25.494034196242424,0,0
1690092646.438097,34.8419102682317,0,0
1690092646.473785,28.020683297035127,0,0
1690092646.507721,29.467211847855104,0,0
1690092646.536405,34.86247194746904,0,0
1690092646.576135,25.17000222036858,0,0
1690092646.604782,34.90744455078856,0,0
1690092646.640422,28.058360370605747,0,0
1690092646.664201,42.05406272559557,0,0
1690092646.692017,35.95045813369447,0,0
1690092646.728833,27.162190691439413,0,0
1690092646.760731,31.349906569997756,0,0
1690092646.796578,27.89637719234069,0,0
1690092646.826096,33.87748772292582,0,0
1690092646.859954,29.535064185168753,0,0
1690092646.894058,29.32218509249032,0,0
1690092646.924059,33.3323055160411,0,0
1690092646.962343,26.12052934765686,0,0
1690092646.994989,30.63167965412227,0,0
1690092647.032733,26.494245467753142,0,0
1690092647.065476,30.540900286891812,0,0
1690092647.094188,34.82860155945095,0,0
1690092647.130431,27.591563934900734,0,0
1690092647.165243,28.7257485686108,0,0
1690092647.197615,30.890895432249703,0,0
1690092647.2414,22.83882209444154,0,0
1690092647.266297,40.16532281232643,0,0
1690092647.310205,22.77495479548009,0,0
1690092647.335095,40.17686501398521,0,0
1690092647.368039,30.354574205547955,0,0
1690092647.414196,21.665129108405605,0,0
1690092647.431786,56.85033478814823,0,0
1690092647.467272,28.180140957679104,0,0
1690092647.513156,21.79413980701581,0,0
1690092647.535085,45.60166128488644,0,0
1690092647.570379,28.333382871502494,0,0
1690092647.606996,27.309689223416655,0,0
1690092647.634954,35.76804475371811,0,0
1690092647.670484,28.145157826927207,0,0
1690092647.720067,20.168219805160458,0,0
1690092647.739253,52.12128442191073,0,0
1690092647.775354,27.700167747559735,0,0
1690092647.800975,39.030215050761655,0,0
1690092647.844166,23.152995208549537,0,0
1690092647.875855,31.556762694394077,0,0
1690092647.918105,23.668684999068898,0,0
1690092647.940866,43.93459520043575,0,0
1690092647.971069,33.10917975071242,0,0
1690092648.009267,26.17938507246558,0,0
1690092648.038185,34.58078984252618,0,0
1690092648.075725,26.63811247658061,0,0
1690092648.108065,30.9216398929543,0,0
1690092648.135521,36.421851527019165,0,0
1690092648.176964,24.12946354091759,0,0
1690092648.207175,33.100557160219076,0,0
1690092648.237624,32.8418942620897,0,0
1690092648.261492,41.896953351313556,0,0
1690092648.302335,24.483993742265394,0,0
1690092648.333271,32.324796732303184,0,0
1690092648.357844,40.694926601142946,0,0
1690092648.395473,26.575326148250934,0,0
1690092648.426027,32.72887876210467,0,0
1690092648.463317,26.816943192353186,0,0
1690092648.496594,30.050754438505738,0,0
1690092648.522255,38.96965530056676,0,0
1690092648.569757,21.051727080175468,0,0
1690092648.59838,34.936811768037714,0,0
1690092648.640694,23.632943987108188,0,0
1690092648.668509,35.95169073843912,0,0
1690092648.698714,33.107089013252924,0,0
1690092648.736758,26.285370500350947,0,0
1690092648.76813,31.875486381322958,0,0
1690092648.804814,27.259813861592054,0,0
1690092648.8479,23.20949561464184,0,0
1690092648.86728,51.59934059985729,0,0
1690092648.907812,24.67179595774217,0,0
1690092648.942591,28.753120865410324,0,0
1690092648.972113,33.87311022095878,0,0
1690092649.012154,24.974271338831166,0,0
1690092649.03585,42.201312029621285,0,0
1690092649.07239,27.36724520422811,0,0
1690092649.109464,26.973189538196387,0,0
1690092649.136379,37.15390202852334,0,0
1690092649.170473,29.33059209376158,0,0
1690092649.205632,28.44232268914401,0,0
1690092649.236126,32.79336361717266,0,0
1690092649.273101,27.045194570719282,0,0
1690092649.314287,24.28018014888912,0,0
1690092649.342259,35.75005753347596,0,0
1690092649.374806,30.724800750117208,0,0
1690092649.402547,36.04778520721247,0,0
1690092649.444431,23.875360751387504,0,0
1690092649.479108,28.837534205134553,0,0
1690092649.515792,27.259991030982107,0,0
1690092649.546259,32.82236203712399,0,0
1690092649.569745,42.57830836074228,0,0
1690092649.612505,23.386399625309455,0,0
1690092649.640227,36.07227692969254,0,0
1690092649.67675,27.380108102462334,0,0
1690092649.716653,25.060669431067243,0,0
1690092649.737774,47.346721302222676,0,0
1690092649.778353,24.643239463927944,0,0
1690092649.809808,31.791407694873115,0,0
1690092649.83607,38.07776597579686,0,0
1690092649.868913,30.44800476214674,0,0
1690092649.896885,35.75005753347596,0,0
1690092649.931952,28.51677295658204,0,0
1690092649.960659,34.83467601282328,0,0
1690092649.998781,26.231614497013666,0,0
1690092650.027239,35.139357584490874,0,0
1690092650.062847,28.083722798794778,0,0
1690092650.099228,27.48687030204531,0,0
1690092650.125344,38.290508403399706,0,0
1690092650.170262,22.26276008492569,0,0
1690092650.200124,33.487457085828346,0,0
1690092650.233547,29.919564007818185,0,0
1690092650.270557,27.019757651500022,0,0
1690092650.298787,35.42306977686942,0,0
1690092650.336975,26.186249781484904,0,0
1690092650.368099,32.12967374734762,0,0
1690092650.403269,28.433260571877923,0,0
1690092650.443632,24.775266695807293,0,0
1690092650.467788,41.39742197832567,0,0
1690092650.507955,24.89600113964849,0,0
1690092650.542603,28.861743414714706,0,0
1690092650.569376,37.35109622954031,0,0
1690092650.615178,21.83305224144752,0,0
1690092650.635612,48.93827736681212,0,0
1690092650.670901,28.337402795700378,0,0
1690092650.707486,27.333715656118034,0,0
1690092650.746637,25.542006674299078,0,0
1690092650.771312,40.52702572129785,0,0
1690092650.807401,27.709317689339887,0,0
1690092650.838928,31.7188015185202,0,0
1690092650.874819,27.86209462062735,0,0
1690092650.91821,23.046259512623973,0,0
1690092650.943838,39.02004819008103,0,0
1690092650.977062,30.09862793501349,0,0
1690092651.00699,33.413560429230365,0,0
1690092651.046261,25.464007528154692,0,0
1690092651.076796,32.74932265192508,0,0
1690092651.120915,22.66603259694782,0,0
1690092651.149314,35.2125190993502,0,0
1690092651.170917,46.28963690541883,0,0
1690092651.216076,22.144047304788554,0,0
1690092651.24098,40.15417165286487,0,0
1690092651.27691,27.831773964512745,0,0
1690092651.312105,28.413228739042665,0,0
1690092651.337139,39.94575238095238,0,0
1690092651.379816,23.431735018240122,0,0
1690092651.409868,33.27571461438987,0,0
1690092651.438304,35.16675749775717,0,0
1690092651.468472,33.14764411146411,0,0
1690092651.494687,38.145988322389364,0,0
1690092651.530551,27.883210126043718,0,0
1690092651.559779,34.21380036054849,0,0
1690092651.604414,22.403914258091053,0,0
1690092651.627796,42.76803540292237,0,0
1690092651.6652,26.735065398638483,0,0
1690092651.695955,32.51499271295234,0,0
1690092651.730986,28.546079452259903,0,0
1690092651.769255,26.130944296652565,0,0
1690092651.805968,27.238216461236735,0,0
1690092651.833356,36.512531230141114,0,0
1690092651.873712,24.779365023099736,0,0
1690092651.903672,33.37792950875769,0,0
1690092651.938552,28.66978817063918,0,0
1690092651.970459,31.341004871925158,0,0
1690092652.005161,28.816730905318412,0,0
1690092652.041655,27.40175217388464,0,0
1690092652.067076,39.337703872522816,0,0
1690092652.110038,23.276343537037448,0,0
1690092652.137833,35.977594976883026,0,0
1690092652.170902,30.239897333112236,0,0
1690092652.213765,23.330203582155967,0,0
1690092652.236728,43.54822767198954,0,0
1690092652.26816,31.814557480506082,0,0
1690092652.312108,22.754197611904672,0,0
1690092652.332798,48.332611200737496,0,0
1690092652.375371,23.489079545709103,0,0
1690092652.404312,34.553156433555486,0,0
1690092652.437758,29.898875843829973,0,0
1690092652.471111,29.982229275231784,0,0
1690092652.519688,20.585945245550832,0,0
1690092652.544013,41.10974545953522,0,0
1690092652.576336,30.937833770985158,0,0
1690092652.605325,34.49575208283644,0,0
1690092652.648984,22.9047996111818,0,0
1690092652.676419,36.44970496476088,0,0
1690092652.717082,24.592378908609053,0,0
1690092652.742225,39.772646671155066,0,0
1690092652.77673,28.981198825358437,0,0
1690092652.81165,28.636903014372034,0,0
1690092652.845055,29.935579647565145,0,0
1690092652.881047,27.784023688237358,0,0
1690092652.915614,28.92942669535949,0,0
1690092652.940098,40.842736674002374,0,0
1690092652.980064,25.021350720937306,0,0
1690092653.011319,31.994873868169925,0,0
1690092653.049847,25.95517271253357,0,0
1690092653.072716,43.727105921601336,0,0
1690092653.099635,37.14863691920713,0,0
1690092653.132712,30.232486394925576,0,0
1690092653.162456,33.62005835390683,0,0
1690092653.206415,22.74852069401281,0,0
1690092653.233687,36.667663283415074,0,0
1690092653.273684,25.001812112541725,0,0
1690092653.303481,33.56033861959705,0,0
1690092653.335134,31.592654524638075,0,0
1690092653.372579,26.705786471067643,0,0
1690092653.406488,29.490831364607942,0,0
1690092653.437798,31.93859462093753,0,0
1690092653.480353,23.498949515096168,0,0
1690092653.50704,37.47155887897224,0,0
1690092653.541142,29.323825104520605,0,0
1690092653.577752,27.314846894252184,0,0
1690092653.613479,27.990203471494638,0,0
1690092653.646806,30.005608653350883,0,0
1690092653.676262,33.94905582490874,0,0
1690092653.716412,24.906497547535064,0,0
1690092653.741704,39.538319413284064,0,0
1690092653.78143,25.172419173823542,0,0
1690092653.818303,27.120039830075587,0,0
1690092653.842549,41.24395496337086,0,0
1690092653.878886,27.52023515825941,0,0
1690092653.916468,26.608538983695997,0,0
1690092653.943005,37.68297920129374,0,0
1690092653.978711,28.006650596617277,0,0
1690092654.018204,25.32088912500151,0,0
1690092654.047131,34.56967419166069,0,0
1690092654.081499,29.096801942421088,0,0
1690092654.123593,23.756359208178754,0,0
1690092654.149424,38.71319789926437,0,0
1690092654.179716,33.01197915846805,0,0
1690092654.211629,31.33538535098467,0,0
1690092654.253597,23.827617354155898,0,0
1690092654.281225,36.19523645150155,0,0
1690092654.323293,23.77103476417714,0,0
1690092654.349332,38.403750366246705,0,0
1690092654.37859,34.17867125174181,0,0
1690092654.41952,24.43207978004567,0,0
1690092654.448914,34.020375056777624,0,0
1690092654.483194,29.17147606429222,0,0
1690092654.516728,29.82064827125296,0,0
1690092654.544145,36.47347733834221,0,0
1690092654.584127,25.011353878446712,0,0
1690092654.617688,29.796497708947538,0,0
1690092654.652121,29.04180082119884,0,0
1690092654.675044,43.62432134462172,0,0
1690092654.705529,32.803109578220436,0,0
1690092654.738627,30.21332199995678,0,0
1690092654.777163,25.949712928133042,0,0
1690092654.80802,32.40746693039931,0,0
1690092654.84041,30.873841578765283,0,0
1690092654.875033,28.882611779450347,0,0
1690092654.910396,28.2779860305817,0,0
1690092654.940163,33.59447661612642,0,0
1690092654.983927,22.849771191980825,0,0
1690092655.007796,41.895279381505084,0,0
1690092655.054744,21.300181805255086,0,0
1690092655.081161,37.85438759577982,0,0
1690092655.112541,31.86749432064247,0,0
1690092655.148234,28.016752723653536,0,0
1690092655.189301,24.350378523988667,0,0
1690092655.217767,35.12964529502911,0,0
1690092655.265421,20.984635397123203,0,0
1690092655.283211,56.211104708042406,0,0
1690092655.319675,27.424327028069648,0,0
1690092655.352075,30.86407252604933,0,0
1690092655.384549,30.79405308175177,0,0
1690092655.425639,24.336814742607807,0,0
1690092655.445938,49.263034260814415,0,0
1690092655.485203,25.468027615687753,0,0
1690092655.520984,27.947866414350063,0,0
1690092655.54773,37.388720014975796,0,0
1690092655.586689,25.6679926073706,0,0
1690092655.619944,30.070575414748856,0,0
1690092655.652796,30.43960781183096,0,0
1690092655.688481,28.022929834172935,0,0
1690092655.728511,24.981262433143932,0,0
1690092655.755738,36.728349007863535,0,0
1690092655.790467,28.794376098418276,0,0
1690092655.828584,26.235060109836496,0,0
1690092655.857352,34.76076975352638,0,0
1690092655.887265,33.430338583179235,0,0
1690092655.932478,22.117540353412046,0,0
1690092655.954468,45.475090260535815,0,0
1690092655.987601,30.1813628840757,0,0
1690092656.024826,26.86366110943875,0,0
1690092656.054489,33.71220511996142,0,0
1690092656.092598,26.240476473495537,0,0
1690092656.121746,34.30755136762204,0,0
1690092656.149688,35.78849287951057,0,0
1690092656.19222,23.511726983272794,0,0
1690092656.224025,31.441559220389806,0,0
1690092656.252212,35.47730175512793,0,0
1690092656.261618,106.31679805328129,0,0
1690092656.283841,44.99843364445875,0,0
1690092656.312,35.51244623564873,0,0
1690092656.348263,27.576325789951216,0,0
1690092656.385212,27.06439103081142,0,0
1690092656.416764,31.693635285138924,0,0
1690092656.449219,30.811924246653835,0,0
1690092656.479271,33.27571461438987,0,0
1690092656.51397,28.81930492379997,0,0
1690092656.547918,29.45665746651778,0,0
1690092656.589517,24.03901902234653,0,0
1690092656.613018,42.55152683372223,0,0
1690092656.647802,28.748785085163988,0,0
1690092656.685272,26.688114023924662,0,0
1690092656.719896,28.88161736352118,0,0
1690092656.748581,34.861602653079885,0,0
1690092656.789082,24.690676619141247,0,0
1690092656.817952,34.63819174326322,0,0
1690092656.864191,21.62670090388314,0,0
1690092656.884728,48.69284171910191,0,0
1690092656.922986,26.138272281978736,0,0
1690092656.949603,37.56990326048012,0,0
1690092656.988469,25.729558629573965,0,0
1690092657.028488,24.988108571837095,0,0
1690092657.048288,50.5045756670841,0,0
1690092657.082645,29.106292027230523,0,0
1690092657.125298,23.444963666852992,0,0
1690092657.150681,39.39645326119627,0,0
1690092657.189349,25.861232543083517,0,0
1690092657.224027,28.83674114816088,0,0
1690092657.252278,35.39676270528466,0,0
1690092657.28553,30.07337831346034,0,0
1690092657.330615,22.18034902168165,0,0
1690092657.354581,41.725649366798976,0,0
1690092657.386786,31.0512078296083,0,0
1690092657.420283,29.853334946653664,0,0
1690092657.46232,23.788561446493794,0,0
1690092657.490259,35.79246313489896,0,0
1690092657.530066,25.121158580044682,0,0
1690092657.556047,38.489740483794,0,0
1690092657.587117,32.185394077518666,0,0
1690092657.628868,23.951438181330197,0,0
1690092657.655349,37.76304819526601,0,0
1690092657.692305,27.059152930550628,0,0
1690092657.72686,28.939406902452152,0,0
1690092657.751158,41.15573086848587,0,0
1690092657.793253,23.755821000345495,0,0
1690092657.824897,31.601461668864193,0,0
1690092657.860347,28.208759281179383,0,0
1690092657.880848,48.778350215730285,0,0
1690092657.908728,35.868065710596305,0,0
1690092657.947779,25.607502197909543,0,0
1690092657.971187,42.72011896395433,0,0
1690092658.014652,23.0070705685527,0,0
1690092658.041735,36.92364033311618,0,0
1690092658.079636,26.384414571394423,0,0
1690092658.109548,33.43140443169138,0,0
1690092658.140944,31.851280337778316,0,0
1690092658.183476,23.511726983272794,0,0
1690092658.21428,32.46340198605274,0,0
1690092658.248488,29.232877285177622,0,0
1690092658.285786,26.81111487544666,0,0
1690092658.313677,35.85365520071121,0,0
1690092658.349744,27.72616938575848,0,0
1690092658.384344,28.901717853131483,0,0
1690092658.415696,31.89609046456627,0,0
1690092658.456229,24.671215472213074,0,0
1690092658.482893,37.503724169997405,0,0
1690092658.524555,24.00270110962957,0,0
1690092658.552049,36.37163322291403,0,0
1690092658.590554,25.970600983269556,0,0
1690092658.630645,24.94323061003604,0,0
1690092658.65315,44.43448137044061,0,0
1690092658.68819,28.53889282020576,0,0
1690092658.723006,28.72240445390984,0,0
1690092658.752819,33.542356751569436,0,0
1690092658.794312,24.100486111909166,0,0
1690092658.82185,36.313377141719265,0,0
1690092658.854288,30.82800338098563,0,0
1690092658.896367,23.764839199510458,0,0
1690092658.935207,25.74677421335003,0,0
1690092658.958315,43.27504591320856,0,0
1690092658.991726,29.930239196209396,0,0
1690092659.017955,38.12553061910865,0,0
1690092659.060371,23.57608836176611,0,0
1690092659.092761,30.873614321256643,0,0
1690092659.135204,23.56099068077003,0,0
1690092659.160986,38.78694618863109,0,0
1690092659.187936,37.10558489698064,0,0
1690092659.228793,24.47570696637606,0,0
1690092659.261451,30.620274788652193,0,0
1690092659.292736,31.964151532933492,0,0
1690092659.32615,29.927676456317606,0,0
1690092659.353022,37.21323751219945,0,0
1690092659.408886,17.900661516793992,0,0
1690092659.424442,64.28347663494107,0,0
1690092659.454357,33.42820709002805,0,0
1690092659.48324,34.622465825794094,0,0
1690092659.507208,41.72191385656023,0,0
1690092659.54506,26.41881558559353,0,0
1690092659.57828,30.102300211719957,0,0
1690092659.617411,25.55523466583804,0,0
1690092659.650463,30.255166593330497,0,0
1690092659.687867,26.73523581267569,0,0
1690092659.712805,40.09927532075183,0,0
1690092659.750651,26.422976369718466,0,0
1690092659.783387,30.54735078839081,0,0
1690092659.815977,30.684116962829112,0,0
1690092659.848651,30.605528151542572,0,0
1690092659.885922,26.830495247111806,0,0
1690092659.914933,34.469670696328926,0,0
1690092659.951447,27.386722907457347,0,0
1690092659.982017,32.71177663391047,0,0
1690092660.016615,28.903510343591936,0,0
1690092660.05904,23.570921188688576,0,0
1690092660.083667,40.60588810471184,0,0
1690092660.127929,22.592777729897442,0,0
1690092660.152087,41.394153524268205,0,0
1690092660.185691,29.758233649766577,0,0
1690092660.229646,22.750618355391627,0,0
1690092660.253784,41.42849805416724,0,0
1690092660.286976,30.127598442730108,0,0
1690092660.325372,26.044459899157996,0,0
1690092660.354355,34.50284623737291,0,0
1690092660.389325,28.59609746785388,0,0
1690092660.424212,28.66391028313298,0,0
1690092660.45297,34.77287348698392,0,0
1690092660.48861,28.058360370605747,0,0
1690092660.531879,23.11127764032995,0,0
1690092660.559403,36.331935830359306,0,0
1690092660.589324,33.421281614049626,0,0
1690092660.623306,29.427310549985616,0,0
1690092660.66433,24.37599307246596,0,0
1690092660.692854,35.058292515755866,0,0
1690092660.732262,25.375578532146726,0,0
1690092660.759143,37.20069535601518,0,0
1690092660.786328,36.785041483222535,0,0
1690092660.829504,23.16104984731602,0,0
1690092660.856745,36.70938323253718,0,0
1690092660.894321,26.61275974746994,0,0
1690092660.926417,31.156387190705757,0,0
1690092660.954689,35.370792960086355,0,0
1690092660.998143,23.012877279036974,0,0
1690092661.026071,35.806213131407986,0,0
1690092661.05758,31.73704202545438,0,0
1690092661.081491,41.82175690497557,0,0
1690092661.114992,29.849935593147965,0,0
1690092661.14856,29.790148797897654,0,0
1690092661.175514,37.100333471911405,0,0
1690092661.219755,22.603492131924984,0,0
1690092661.246746,37.049209868473355,0,0
1690092661.284386,26.567582803899338,0,0
1690092661.315047,32.614609415094634,0,0
1690092661.341281,38.11860078340134,0,0
1690092661.384009,23.403885857131698,0,0
1690092661.42067,27.276832630976536,0,0
1690092661.450676,33.32674368712953,0,0
1690092661.489217,25.946341855703267,0,0
1690092661.520109,32.370950065601605,0,0
1690092661.553605,29.854184906009554,0,0
1690092661.586866,30.065402204923085,0,0
1690092661.62524,26.059184979466057,0,0
1690092661.668785,22.964745046293,0,0
1690092661.684967,61.7972654408298,0,0
1690092661.724493,25.29981180331033,0,0
1690092661.756051,31.68764920975492,0,0
1690092661.787066,32.24254723798103,0,0
1690092661.8296,23.510540860196972,0,0
1690092661.859653,33.27465866990345,0,0
1690092661.890796,32.10999594252161,0,0
1690092661.92627,28.189610791120312,0,0
1690092661.956625,32.94352723102782,0,0
1690092661.98897,30.91662551136992,0,0
1690092662.025434,27.424327028069648,0,0
1690092662.053458,35.68375290324227,0,0
1690092662.090358,27.10023906441817,0,0
1690092662.134824,22.489083344056965,0,0
1690092662.1586,42.05912317997674,0,0
1690092662.189121,32.76441639195713,0,0
1690092662.221959,30.45242607073105,0,0
1690092662.263689,23.96361724981146,0,0
1690092662.295916,31.02984390027373,0,0
1690092662.336141,24.860143673391974,0,0
1690092662.358965,43.813893241408124,0,0
1690092662.389374,32.88489552706888,0,0
1690092662.430521,24.303112125759778,0,0
1690092662.457986,36.409837061729036,0,0
1690092662.494798,27.16518134715026,0,0
1690092662.529554,28.772055948469237,0,0
1690092662.553356,42.01320204741919,0,0
1690092662.596153,23.366075407790355,0,0
1690092662.630771,28.88678907422967,0,0
1690092662.656309,39.157383722015794,0,0
1690092662.68215,38.69819624486783,0,0
1690092662.71045,35.33563046023976,0,0
1690092662.745494,28.535592067217742,0,0
1690092662.775882,32.90760021026699,0,0
1690092662.820891,22.21782912475302,0,0
1690092662.848493,36.229001831185435,0,0
1690092662.881866,29.964451048751215,0,0
1690092662.917041,28.429213406988172,0,0
1690092662.950493,29.893548479060353,0,0
1690092662.988409,26.37412831460533,0,0
1690092663.02093,30.749353020094865,0,0
1690092663.057352,27.455922495335972,0,0
1690092663.09306,28.004967617012753,0,0
1690092663.120407,36.566964830604526,0,0
1690092663.153667,30.066264282949348,0,0
1690092663.188565,28.654902201908822,0,0
1690092663.222547,29.427310549985616,0,0
1690092663.269323,21.378458966425917,0,0
1690092663.286693,57.570571683480885,0,0
1690092663.326664,25.01821652251715,0,0
1690092663.356782,33.20274848801495,0,0
1690092663.38969,30.38778201208468,0,0
1690092663.433971,22.583046175051688,0,0
1690092663.455249,46.996582518179885,0,0
1690092663.489297,29.370437023395212,0,0
1690092663.533877,22.431592345787294,0,0
1690092663.557457,42.40868738751492,0,0
1690092663.594942,26.677250292576197,0,0
1690092663.625126,33.13036334913112,0,0
1690092663.654717,33.79396361409672,0,0
1690092663.689318,28.900921262067016,0,0
1690092663.733017,22.883805179854544,0,0
1690092663.76419,32.07905222984497,0,0
1690092663.790885,37.4601802316754,0,0
1690092663.82294,31.196245416477623,0,0
1690092663.864256,24.20381900964274,0,0
1690092663.895658,31.844992787183966,0,0
1690092663.937816,23.720353121483065,0,0
1690092663.959918,45.24453361811376,0,0
1690092663.990628,32.56270233760588,0,0
1690092664.029113,25.984115773953338,0,0
1690092664.060726,31.632683228502042,0,0
1690092664.097869,26.922979157706898,0,0
1690092664.134533,27.274704122772793,0,0
1690092664.158711,41.359865890937776,0,0
1690092664.19828,25.272220046395326,0,0
1690092664.227672,34.022858718841,0,0
1690092664.25722,33.84331856729039,0,0
1690092664.285107,35.859172751055866,0,0
1690092664.313804,34.846831278455355,0,0
1690092664.347435,29.734394827696214,0,0
1690092664.378715,31.969267824204636,0,0
1690092664.417834,25.563022239558258,0,0
1690092664.450619,30.501810777398006,0,0
1690092664.486248,28.066997236330543,0,0
1690092664.5182,31.297039159503342,0,0
1690092664.553344,28.454285811200435,0,0
1690092664.589418,27.720855226198736,0,0
1690092664.620774,31.891725024141365,0,0
1690092664.654424,29.717751420595445,0,0
1690092664.695321,24.451592969364853,0,0
1690092664.722221,37.17497739882651,0,0
1690092664.755611,29.94904604135725,0,0
1690092664.792388,27.190892942808613,0,0
1690092664.824506,31.135109454915263,0,0
1690092664.871373,21.33702320754525,0,0
1690092664.887952,60.316718916275995,0,0
1690092664.928194,24.849686291005824,0,0
1690092664.95701,34.70296120400784,0,0
1690092664.996976,25.021350720937306,0,0
1690092665.041027,22.70087246433288,0,0
1690092665.060545,51.235023942147954,0,0
1690092665.092342,31.44957485416073,0,0
1690092665.132638,24.816311074822202,0,0
1690092665.158036,39.3731542238118,0,0
1690092665.195839,26.45297274797076,0,0
1690092665.232206,27.49732192611532,0,0
1690092665.259985,35.99859243174581,0,0
1690092665.292631,30.63167965412227,0,0
1690092665.3371,22.487515883270692,0,0
1690092665.361222,41.455932789720784,0,0
1690092665.398459,26.855061050178318,0,0
1690092665.428329,33.478369145301876,0,0
1690092665.465092,27.2012970589189,0,0
1690092665.498148,30.251675117384437,0,0
1690092665.536132,26.326782452594514,0,0
1690092665.561115,40.02733189548222,0,0
1690092665.593151,31.214818894239,0,0
1690092665.637373,22.613241319818847,0,0
1690092665.662468,39.848597704643915,0,0
1690092665.696085,29.746836879432625,0,0
1690092665.731441,28.283706690762944,0,0
1690092665.757734,38.03287964381897,0,0
1690092665.803048,22.068315268862463,0,0
1690092665.831516,35.126997420521924,0,0
1690092665.86079,34.1600208496221,0,0
1690092665.885313,40.7780121916836,0,0
1690092665.915953,32.63719623695657,0,0
1690092665.956475,24.677892705428274,0,0
1690092665.983289,37.293973289705335,0,0
1690092666.018545,28.364039655382285,0,0
1690092666.050348,31.44344488425093,0,0
1690092666.084022,29.696500258427204,0,0
1690092666.121015,27.032121680845577,0,0
1690092666.146875,38.67001032600679,0,0
1690092666.186164,25.452418229261486,0,0
1690092666.219293,30.184838147876274,0,0
1690092666.257351,26.275819728615637,0,0
1690092666.292852,28.16821802259204,0,0
1690092666.322276,33.98564182345601,0,0
1690092666.352605,32.97175514311094,0,0
1690092666.387654,28.531515720446784,0,0
1690092666.429551,23.86815988345625,0,0
1690092666.461982,30.834575742872687,0,0
1690092666.486585,40.645631444298004,0,0
1690092666.530384,22.831487096300087,0,0
1690092666.553891,42.540737359906686,0,0
1690092666.590275,27.484528786548367,0,0
1690092666.634119,22.80814595285353,0,0
1690092666.657929,41.999319087577355,0,0
1690092666.688483,32.72887876210467,0,0
1690092666.730522,23.787482135160275,0,0
1690092666.755365,40.25282392345416,0,0
1690092666.795511,24.90901208539953,0,0
1690092666.830408,28.65568528855154,0,0
1690092666.854869,40.88174977581972,0,0
1690092666.895607,24.54704216120046,0,0
1690092666.936185,24.643963430397893,0,0
