timestamp,hz_positions,u,v
1690092652.985454,22.955695544378344,636,412
1690092653.024074,25.893322797313314,636,411
1690092653.074317,19.90330938529141,636,412
1690092653.122768,20.639431546418134,636,412
1690092653.169066,21.599192535069108,636,412
1690092653.212369,23.093081387026086,636,412
1690092653.262585,19.913987684039103,636,412
1690092653.310474,20.881624606070865,636,412
1690092653.351637,24.293680857225603,636,412
1690092653.396096,22.4925807749028,636,412
1690092653.447075,19.615959143395646,636,412
1690092653.493176,21.69145954220581,636,412
1690092653.536814,22.915812075550043,636,412
1690092653.580078,23.113952232423316,636,412
1690092653.630177,19.96042468745687,636,412
1690092653.676901,21.40224008164307,636,412
1690092653.729313,19.079674841127957,636,412
1690092653.776086,21.37976664406849,636,412
1690092653.822427,21.57918999012183,636,412
1690092653.861833,25.376806771498238,636,412
1690092653.915229,18.727999321304345,636,412
1690092653.964575,20.26507933440272,636,412
1690092654.010202,21.916905728603304,636,412
1690092654.057856,20.984530408853487,636,412
1690092654.110497,18.99663031269249,636,412
1690092654.163255,18.95447910594126,636,412
1690092654.208472,22.115557805266434,636,412
1690092654.256004,21.03842218254048,636,412
1690092654.304441,20.645425504161764,636,412
1690092654.351777,21.125525077817287,636,412
1690092654.394358,23.484739385320022,636,412
1690092654.439859,21.977541984332834,636,412
1690092654.492246,19.0887055300441,636,412
1690092654.536766,22.46174443450739,636,412
1690092654.584354,21.013757652882294,636,412
1690092654.626801,23.558740928800916,636,412
1690092654.681035,18.43860836842892,636,412
1690092654.722526,24.10159401468746,636,412
1690092654.763437,24.443328107789945,636,412
1690092654.807727,22.578426622740437,636,412
1690092654.860538,18.93548226902327,636,412
1690092654.900896,24.778193934095018,636,412
1690092654.941871,24.405211188111323,636,412
1690092654.985746,22.792033691074582,636,412
1690092655.03769,19.251495164525473,636,412
1690092655.077233,25.288828863592514,636,412
1690092655.124599,21.112233033166053,636,412
1690092655.175404,19.683066468942993,636,412
1690092655.222599,21.18870421823693,636,412
1690092655.262475,25.077750938703275,636,412
1690092655.319156,17.64262188889403,636,412
1690092655.363983,22.307991788020296,636,412
1690092655.409546,21.947641348996626,636,412
1690092655.458372,20.48080003125122,636,412
1690092655.503519,22.14989438107309,636,412
1690092655.557306,18.591855460352217,636,412
1690092655.601941,22.403914258091053,636,412
1690092655.642729,24.517053724346347,636,412
1690092655.68479,23.77507709051333,636,412
1690092655.736368,19.388094335610678,636,412
1690092655.785037,20.546917940754312,636,412
1690092655.834735,20.121584280012282,636,412
1690092655.874984,24.845270322301666,636,412
1690092655.925313,19.869272128662452,636,412
1690092655.969789,22.48402002723189,636,412
1690092656.010329,24.667007768897356,636,412
1690092656.054856,22.458256585992718,636,412
1690092656.104377,20.193465764108886,636,412
1690092656.152477,20.79002309835139,636,412
1690092656.198096,21.920685690394063,636,412
1690092656.240969,23.324754479429657,636,411
1690092656.289952,20.415205646142613,636,412
1690092656.336997,21.256247434383567,636,412
1690092656.378271,24.228286235818757,636,412
1690092656.422008,22.86397086881153,636,412
1690092656.470092,20.796929774542715,636,412
1690092656.514736,22.399487316421897,636,412
1690092656.5555,24.53139311135416,636,412
1690092656.601692,21.648802795455836,636,412
1690092656.65328,19.38433097940622,636,412
1690092656.697527,22.600447234420884,636,412
1690092656.739814,23.647867392101034,636,412
1690092656.790125,19.876428188930856,636,412
1690092656.835126,22.221713607561405,636,412
1690092656.879775,22.39685591012004,636,412
1690092656.92519,22.019193213078264,636,412
1690092656.968277,23.208853474988935,636,412
1690092657.019029,19.703686304722623,636,412
1690092657.068144,20.360303683423624,636,412
1690092657.109653,24.091211423254318,636,412
1690092657.15255,23.311661099470328,636,412
1690092657.205436,18.908592552520062,636,412
1690092657.249128,22.887426469785765,636,412
1690092657.290193,24.351650903686156,636,412
1690092657.335168,22.234671699233452,636,412
1690092657.388764,18.658101940408724,636,412
1690092657.431348,23.48289858967253,636,412
1690092657.476194,22.298622519232097,636,412
1690092657.518198,23.807194995969986,636,412
1690092657.568807,19.75938078570116,636,412
1690092657.614929,21.681592142672525,636,412
1690092657.658759,22.815341851749103,636,412
1690092657.699478,24.55868420898546,636,411
1690092657.750687,19.527827698267114,636,412
1690092657.797844,21.20573736924329,636,412
1690092657.841397,22.960470781442453,636,411
1690092657.883491,23.756359208178754,636,412
1690092657.933209,20.113478986438533,636,412
1690092657.984019,19.681126913890754,636,412
1690092658.025019,24.390309712385008,636,412
1690092658.066787,23.941731168801518,636,412
1690092658.115341,20.595649398477782,636,412
1690092658.160443,22.171907047554605,636,412
1690092658.203304,23.33124179516276,636,412
1690092658.251244,20.859400721123958,636,412
1690092658.301584,19.86494333170725,636,412
1690092658.352807,19.522465032930718,636,412
1690092658.400468,20.981486205947824,636,412
1690092658.440621,24.90487076413341,636,412
1690092658.495076,18.36377248786126,636,412
1690092658.545045,20.01242455328387,636,412
1690092658.590737,21.8855708672716,636,412
1690092658.636166,22.012375159412837,636,412
1690092658.682721,21.480060430696746,636,412
1690092658.736257,18.678958080045604,636,412
1690092658.783652,21.099276116887754,636,412
1690092658.829629,21.7500635238357,636,412
1690092658.883171,18.676878684787063,636,412
1690092658.92956,21.556897553053158,636,412
1690092658.972876,23.086090455248485,636,412
1690092659.020942,20.804769770291117,636,412
1690092659.062004,24.35334761680805,636,412
1690092659.104792,23.371022923562123,636,412
1690092659.155443,19.743011132293063,636,412
1690092659.202542,21.231822139429404,636,412
1690092659.245828,23.102239554072067,636,412
1690092659.301978,17.809376207480753,636,412
1690092659.345694,22.874944098430394,636,412
1690092659.392347,21.43483393551618,636,412
1690092659.436034,22.890174419873823,636,412
1690092659.478754,23.408196181514782,636,412
1690092659.528624,20.05212984653631,636,412
1690092659.571443,23.354105882090916,636,412
1690092659.617176,21.866060536550272,636,412
1690092659.673612,17.71916691310042,636,412
1690092659.717162,22.962230580145736,636,412
1690092659.763792,21.4453551214075,636,412
1690092659.809295,21.97662075000131,636,412
1690092659.86111,19.299418390635353,636,412
1690092659.912916,19.302793501771827,636,412
1690092659.955649,23.401143749825646,636,412
1690092659.997497,23.895900275745767,636,412
1690092660.047379,20.047337730618487,636,412
1690092660.092568,22.129326354887727,636,412
1690092660.135922,23.06590409150902,636,412
1690092660.185381,20.218775006507716,636,412
1690092660.23443,20.3877177035586,636,412
1690092660.274114,25.1991877245473,636,412
1690092660.319349,22.106698993306278,636,412
1690092660.365128,21.844081849477373,636,412
1690092660.406988,23.889231259931766,636,412
1690092660.462127,18.13596229515285,636,412
1690092660.509078,21.29877568845308,636,412
1690092660.553444,22.53984222179231,636,412
1690092660.594979,24.075999793354036,636,412
1690092660.651495,17.69412558796853,636,412
1690092660.698192,21.414697157678148,636,412
1690092660.743792,21.9297399888111,636,412
1690092660.790359,21.474451657826293,636,412
1690092660.833747,23.047905836841007,636,412
1690092660.877043,23.09676921975583,636,412
1690092660.930466,18.718554750258846,636,411
1690092660.980852,19.846801745104905,636,412
1690092661.029068,20.739958364856378,636,412
1690092661.071277,23.691680270225998,636,412
1690092661.127052,17.929126520702066,636,412
1690092661.179772,18.968194172474142,636,412
1690092661.224504,22.355313932416585,636,412
1690092661.269261,22.342928980844217,636,412
1690092661.325236,17.86505492446023,636,412
1690092661.371008,21.84749532505821,636,412
1690092661.418554,21.032197890915292,636,412
1690092661.466622,20.803841041207864,636,412
1690092661.507753,24.312691650001447,636,412
1690092661.557631,20.048870958490276,636,412
1690092661.600585,23.28073622628523,636,412
1690092661.643642,23.22504623630907,636,412
1690092661.694148,19.799582699987727,636,412
1690092661.741785,20.9920922504054,636,412
1690092661.786248,22.490651023373783,636,412
1690092661.830097,22.80554166032319,636,412
1690092661.882699,19.010664962448274,636,412
1690092661.925395,23.421398257761894,636,412
1690092661.967735,23.61830539397591,636,412
1690092662.010545,23.35904832978759,636,412
1690092662.05844,20.879025915195683,636,412
1690092662.100205,23.943507920650777,636,412
1690092662.142885,23.43016428974432,636,412
1690092662.19221,20.273699271089114,636,412
1690092662.239104,21.324656308468235,636,412
1690092662.282079,23.269370319001386,636,412
1690092662.323365,24.22129055357287,636,412
1690092662.37329,20.030009407786974,636,412
1690092662.420464,21.198127988193793,636,412
1690092662.469223,20.509041122683488,636,412
1690092662.513753,22.456813655151734,636,411
1690092662.567922,18.460682564414046,636,412
1690092662.623823,17.888827756808052,636,412
1690092662.665084,24.23598615517072,636,411
1690092662.707528,23.56032894441199,636,412
1690092662.755507,20.842504894701797,636,412
1690092662.798436,23.294312356642617,636,412
1690092662.842833,22.523985715436456,636,412
1690092662.887835,22.221242688819192,636,412
1690092662.93668,20.47290246057275,636,412
1690092662.981157,22.483537925489145,636,412
1690092663.024413,23.118156413803746,636,412
1690092663.066919,23.526101759562046,636,412
1690092663.115499,20.584631844482942,636,412
1690092663.160828,22.0608865792851,636,412
1690092663.201543,24.56098517898238,636,412
1690092663.244846,23.093081387026086,636,412
1690092663.297588,18.960219875596703,636,412
1690092663.342918,22.060538482172444,636,412
1690092663.386796,22.790423716841087,636,412
1690092663.430372,22.948410852925246,636,412
1690092663.481325,19.625963914052555,636,412
1690092663.528909,21.015442274353397,636,412
1690092663.573317,22.518423072999717,636,412
1690092663.616606,23.10058545881135,636,412
1690092663.669335,18.96493504731847,636,412
1690092663.716011,21.424213634088286,636,412
1690092663.759435,23.02879763689172,636,412
1690092663.804998,21.947641348996626,636,412
1690092663.85486,20.05529389825808,636,412
1690092663.90139,21.491507012159193,636,412
1690092663.941956,24.65120543533201,636,412
1690092663.982671,24.56098517898238,636,412
1690092664.040598,17.263138831838592,636,412
1690092664.085267,22.386814406797754,636,412
1690092664.130929,21.900083542188806,636,411
1690092664.174193,23.113952232423316,636,412
1690092664.223887,20.123128886159513,636,412
1690092664.269825,21.768463446786868,636,411
1690092664.31078,24.417003341522197,636,412
1690092664.34955,25.7931653680825,636,412
1690092664.397754,20.74518997734714,636,412
1690092664.441509,22.85450245747104,636,412
1690092664.482105,24.63296372862244,636,412
1690092664.52386,23.949249998572512,636,412
1690092664.575214,19.47270583210303,636,412
1690092664.624792,20.17015956065517,636,412
1690092664.66764,23.338382011718423,636,412
1690092664.709404,23.94405466658294,636,412
1690092664.758499,20.36870808424672,636,412
1690092664.806036,21.03620633447852,636,412
1690092664.855186,20.34588406500121,636,412
1690092664.893082,26.388066462405707,636,412
1690092664.947746,18.29353012500109,636,412
1690092664.997202,20.22004213408667,636,412
1690092665.059781,15.97976195918865,636,412
1690092665.108638,20.467907144704544,636,412
1690092665.16615,17.38766203886031,636,412
1690092665.218801,18.993017379570176,636,412
1690092665.275976,17.490185939643634,636,412
1690092665.334295,17.14704343275772,636,412
1690092665.384117,20.071513341755676,636,412
1690092665.442616,17.094280718771778,636,412
1690092665.48502,23.582716257625595,636,412
1690092665.528642,22.92420366848123,636,412
1690092665.58094,19.12116487504217,636,412
1690092665.628715,20.931436299486485,636,412
1690092665.674422,21.878492924171532,636,412
1690092665.716055,24.019470739487232,636,411
1690092665.766152,19.961279637543903,636,412
1690092665.80854,23.591470788406482,636,412
1690092665.865916,17.428918105812542,636,411
1690092665.918215,19.120816200001823,636,412
1690092665.972204,18.52231437075506,636,412
1690092666.026621,18.37656522463,636,412
1690092666.07142,22.322001064395955,636,412
1690092666.11087,25.348587314537816,636,412
1690092666.157174,21.596300987570412,636,412
1690092666.208261,19.574488738717715,636,412
1690092666.254602,21.57918999012183,636,412
1690092666.304128,20.191424321344844,636,412
1690092666.345937,23.91824817518248,636,412
1690092666.398208,19.131107462141944,636,412
1690092666.447315,20.36366461135117,636,412
1690092666.49367,21.57264165985177,636,412
1690092666.534422,24.538712659279454,636,412
1690092666.584093,20.132401505260734,636,412
1690092666.628549,22.494148941875558,636,412
1690092666.671048,23.530061205141006,636,412
1690092666.710383,25.422643545092523,636,412
1690092666.760198,20.074203120513065,636,412
1690092666.803195,23.257499639573698,636,412
1690092666.845626,23.56761008939759,636,412
1690092666.886806,24.28369451311653,636,412
1690092666.939668,18.917206013016475,636,412
1690092666.984545,22.283103470259473,636,412
1690092667.025518,24.406347285179777,636,412
1690092667.076115,19.764036207879595,636,412
1690092667.118467,23.611524561186233,636,412
1690092667.164371,21.784631365725712,636,412
1690092667.21961,18.10316415539797,636,412
1690092667.267922,20.698813136921064,636,412
1690092667.306847,25.69031752254018,636,411
1690092667.350651,22.829001725386036,636,412
1690092667.397638,21.282456692274124,636,412
1690092667.440447,23.359568709134855,636,412
1690092667.486239,21.83794028063416,636,412
1690092667.535885,20.142553222142716,636,412
1690092667.583084,21.18688468280067,636,412
1690092667.624273,24.2783530814603,636,412
1690092667.674915,19.746450227863356,636,412
1690092667.725802,19.651434863073067,636,412
1690092667.771222,22.016650394213304,636,412
1690092667.816362,22.153404109227274,636,412
1690092667.860884,22.46078216119825,636,412
1690092667.909247,20.676976470182254,636,412
1690092667.955199,21.76179975821975,636,412
1690092667.995643,24.725609252862043,636,412
1690092668.036563,24.437916227254984,636,412
1690092668.090847,18.42160186925739,636,412
1690092668.137919,21.24408156649817,636,412
1690092668.182773,22.294474092658348,636,412
1690092668.226127,23.06603093945743,636,412
1690092668.272065,21.768463446786868,636,412
1690092668.317488,22.015263649628906,636,412
1690092668.360892,23.039296896457017,636,412
1690092668.418676,17.305875896898453,636,412
1690092668.462527,22.804425717004214,636,412
1690092668.508387,21.805470208109135,636,412
1690092668.550654,23.659205776173284,636,412
1690092668.594811,22.646451557168156,636,412
1690092668.636867,23.777772738610853,636,412
1690092668.679462,23.476983700519433,636,412
1690092668.729414,20.019206353752015,636,412
1690092668.773028,22.928464439949707,636,412
1690092668.816379,23.067426358976615,636,412
1690092668.857838,24.120305248690272,636,412
1690092668.908577,19.708685947889013,636,412
1690092668.954418,21.814543014807224,636,412
1690092668.997998,22.94627656082456,636,412
1690092669.042182,22.63264281975599,636,412
1690092669.098641,17.711983649062947,636,412
1690092669.144668,21.726291361912853,636,412
1690092669.190138,21.992522874446163,636,412
1690092669.232956,23.35475608465903,636,412
1690092669.281472,20.61174204264562,636,412
1690092669.325924,22.496199951728393,636,412
1690092669.367195,24.23010577517432,636,412
1690092669.413559,21.568426194945104,636,412
1690092669.460792,21.171591540053505,636,412
1690092669.505608,22.313450939501628,636,412
1690092669.561179,17.995048931487336,636,412
1690092669.612109,19.634783911317506,636,412
1690092669.657694,21.936965867843806,636,412
1690092669.70473,21.26034174257285,636,412
1690092669.759048,18.4101200038626,636,412
1690092669.807193,20.77056478569837,636,412
1690092669.84885,24.005586016643583,636,412
1690092669.889106,24.841003044194117,636,412
1690092669.932678,22.950545542094837,636,412
1690092669.973094,24.74267477598117,636,412
1690092670.016666,22.950545542094837,636,412
1690092670.06239,21.870279120455102,636,412
1690092670.107879,21.983416669287294,636,412
1690092670.159783,19.26635155557393,636,412
1690092670.204793,22.217240685220304,636,412
1690092670.246598,23.920567117022067,636,412
1690092670.291298,22.37141104621703,636,412
1690092670.340018,20.525400421831492,636,412
1690092670.386789,21.38074750728952,636,412
1690092670.42569,25.706377710496316,636,412
1690092670.476012,19.872002122558822,636,412
1690092670.519219,23.144435308983958,636,411
1690092670.562599,23.052086024105655,636,412
1690092670.611273,20.54480441235538,636,412
1690092670.657204,21.77185332835015,636,411
1690092670.701022,22.82167303276637,636,412
1690092670.744907,22.786833055354844,636,412
1690092670.798166,18.776121941938804,636,412
1690092670.849883,19.335985653498803,636,412
1690092670.898282,20.6615960591133,636,412
1690092670.944666,21.5592244587454,636,412
1690092670.998791,18.475726487443673,636,412
1690092671.045933,21.212493931056805,636,412
1690092671.088843,23.304537221215927,636,412
1690092671.138975,19.947419483706508,636,412
1690092671.188883,20.03680313380786,636,412
1690092671.232904,22.716486944653564,636,412
1690092671.278479,21.941785766599008,636,412
1690092671.324166,21.888083496412264,636,412
1690092671.375948,19.311769933099743,636,412
1690092671.419274,23.080754775124777,636,412
1690092671.462111,23.344357186190315,636,412
1690092671.507659,21.954879031835933,636,412
1690092671.562632,18.19070667117715,636,412
1690092671.609401,21.38172846051498,636,412
1690092671.649963,24.653668686702442,636,412
1690092671.690963,24.390167881046946,636,412
1690092671.747277,17.75757627075589,636,412
1690092671.789754,23.542211819646276,636,412
1690092671.831291,24.074894242304225,636,412
1690092671.872823,24.077796530384965,636,412
1690092671.921842,20.400212061225382,636,412
1690092671.96532,23.00013160780873,636,412
1690092672.009012,22.88755136229448,636,412
1690092672.052716,22.881183581731293,636,412
1690092672.105098,19.090530072005315,636,412
1690092672.152191,21.23461690343354,636,412
1690092672.192693,24.690095244822754,636,412
1690092672.24299,19.881892861713776,636,412
1690092672.296661,18.632076477486763,636,412
1690092672.340407,22.85923568267533,636,412
1690092672.388116,20.960410982179447,636,412
1690092672.432346,22.6089750154974,636,412
1690092672.483243,19.647568590527317,636,412
1690092672.532314,20.378604502013907,636,412
1690092672.579256,21.30288639791964,636,412
1690092672.622245,23.261756207399518,636,412
1690092672.672945,19.723885615398,636,412
1690092672.719356,21.546598719832325,636,412
1690092672.771818,19.061465817733968,636,412
1690092672.809082,26.835473489574337,636,412
1690092672.862546,18.70419721374931,636,412
1690092672.913328,19.692030329350455,636,412
1690092672.953855,24.674843954983732,636,412
1690092672.996141,23.64853405502932,636,412
1690092673.044811,20.546515330390864,636,412
1690092673.087799,23.26227226089127,636,412
1690092673.130519,23.408326822189977,636,412
1690092673.180294,20.090356944417834,636,412
1690092673.229181,20.455329753666234,636,412
1690092673.278516,20.269584295835227,636,412
1690092673.324183,21.89768248051331,636,412
1690092673.373533,20.263414964080216,636,412
1690092673.425139,19.377614333036114,636,412
1690092673.471097,21.75897739180959,636,412
1690092673.513724,23.459256897718564,636,412
1690092673.55589,23.715792985293202,636,412
1690092673.605703,20.075067845365215,636,412
1690092673.654366,20.54953529276311,636,412
1690092673.695894,24.080146514258157,636,412
1690092673.738704,23.35904832978759,636,411
1690092673.79032,19.37385504381204,636,412
1690092673.834179,22.80033485904391,636,412
1690092673.876468,23.646800809593344,636,411
1690092673.917969,24.095778661212858,636,412
1690092673.975185,17.47765031398319,636,412
1690092674.018793,22.9314729970586,636,412
1690092674.059491,24.571344881926667,636,412
1690092674.104727,22.106232936637607,636,412
1690092674.154965,19.9052929814487,636,412
1690092674.20133,21.567982557631293,636,412
1690092674.242576,24.244812078752357,636,412
1690092674.281624,25.609378434485286,636,412
1690092674.334541,18.897517458887137,636,412
1690092674.379504,22.240566738074534,636,412
1690092674.420663,24.2959324350939,636,412
1690092674.461631,24.409330043298105,636,412
1690092674.511789,19.936989609179665,636,412
1690092674.55769,21.786102367521632,636,412
1690092674.600645,23.28009013859364,636,412
1690092674.641231,24.639041297068673,636,412
1690092674.69147,19.90491512312723,636,412
1690092674.73384,23.601559818358815,636,412
1690092674.780047,21.641765476817024,636,412
1690092674.823344,23.09626048314712,636,412
1690092674.871784,20.644104502588938,636,412
1690092674.920318,20.60414804043897,636,412
1690092674.964521,22.622876899261602,636,412
1690092675.010854,21.58285434944812,636,412
1690092675.055475,22.410977056327944,636,412
1690092675.097562,23.76026194441612,636,412
1690092675.1415,22.75938335983157,636,412
1690092675.19102,20.193854657153036,636,412
1690092675.238151,21.217430013860646,636,412
1690092675.283895,21.86081807947296,636,412
1690092675.330081,21.651596650801682,636,411
1690092675.384045,18.53090690595164,636,412
1690092675.433361,20.27732575285114,636,412
1690092675.47743,22.69166139180584,636,411
1690092675.524787,21.116272044867568,636,412
1690092675.578485,18.622645698098797,636,412
1690092675.624003,21.969368727607954,636,412
1690092675.66702,23.246542923176687,636,412
1690092675.707804,24.51949023734362,636,412
1690092675.758235,19.829068233714537,636,412
1690092675.812149,18.548033891709267,636,412
1690092675.862474,19.87087237893101,636,412
1690092675.90862,21.670278117912076,636,412
1690092675.95048,23.889231259931766,636,412
1690092675.996864,21.55911364232147,636,412
1690092676.050415,18.67380202930426,636,412
1690092676.09769,21.152799491643385,636,412
1690092676.146665,20.41858472562994,636,412
1690092676.194295,20.995244626427862,636,412
1690092676.251188,17.576820728584778,636,412
1690092676.29664,22.001290397033134,636,412
1690092676.342173,21.962006492826475,636,412
1690092676.383299,24.315510594509984,636,412
1690092676.432617,20.276639562203293,636,412
1690092676.482727,19.956056086060798,636,412
1690092676.52646,22.86608987673705,636,412
1690092676.568381,23.85431382585452,636,412
1690092676.617677,20.285661775374585,636,412
1690092676.669805,19.183520016831245,636,412
1690092676.71663,21.356144156254135,636,412
1690092676.762128,21.978923980653242,636,412
1690092676.81542,18.764613774035666,636,412
1690092676.865852,19.828599523467343,636,412
1690092676.910569,22.362942267909318,636,412
1690092676.956777,21.641207155424613,636,412
1690092677.010806,18.508582876609566,636,412
1690092677.059699,20.45283607708512,636,411
1690092677.10547,21.847950535741262,636,412
1690092677.144131,25.8658575692543,636,412
1690092677.198612,18.355012909719488,636,412
1690092677.244938,21.586186665294253,636,412
1690092677.288457,22.97845857164771,636,412
1690092677.332778,22.56263717347334,636,412
1690092677.381985,20.32232337963748,636,412
1690092677.427702,21.873700789044126,636,412
1690092677.477056,20.261750867124626,636,412
1690092677.516862,25.121910899747242,636,412
1690092677.569223,19.098179566337915,636,412
1690092677.613316,22.67926895209257,636,412
1690092677.653402,24.94634604747432,636,412
1690092677.696463,23.222860180166215,636,412
1690092677.750425,18.531561902153022,636,412
1690092677.794095,22.89904730707286,636,412
1690092677.835156,24.3540546503931,636,412
1690092677.878434,23.106439475322414,636,412
1690092677.925718,21.148746495633407,636,412
1690092677.974601,20.45702580110228,636,412
1690092678.019988,22.032726260328733,636,412
1690092678.0641,22.66958528583551,636,412
1690092678.117319,18.790253430518284,636,412
1690092678.162651,22.059494256742543,636,412
1690092678.206521,22.79463489924132,636,412
1690092678.244364,26.42497401165538,636,412
1690092678.298167,18.586335557859847,636,412
1690092678.340672,23.52662960864712,636,412
1690092678.386796,21.68069555148921,636,412
1690092678.429019,23.683787324389034,636,412
1690092678.479857,19.670327815035407,636,412
1690092678.525737,21.795951879855537,636,411
1690092678.576517,19.692769981266462,636,412
1690092678.628157,19.364910223322084,636,412
1690092678.683098,18.201284499218886,636,411
1690092678.726267,23.1647594220828,636,412
1690092678.771135,22.28760295446092,636,412
1690092678.821879,19.70683393238894,636,412
1690092678.875732,18.569055588021747,636,412
