timestamp,hz_camera_info,height,width
1690093315.782173,30.42018001290987,0,0
1690093315.818454,27.562553392826633,0,0
1690093315.847348,34.6093242016668,0,0
1690093315.876689,34.082021695851786,0,0
1690093315.90317,37.76270820203475,0,0
1690093315.934254,32.171075743048895,0,0
1690093315.972263,26.309442862340205,0,0
1690093316.003769,31.740164213553292,0,0
1690093316.040454,27.259105207060596,0,0
1690093316.069305,34.66080489215767,0,0
1690093316.103341,29.380518079547205,0,0
1690093316.137025,29.68767208612623,0,0
1690093316.168077,32.20417533649158,0,0
1690093316.207912,25.10356715345942,0,0
1690093316.24155,29.728283057382626,0,0
1690093316.276115,28.931023065886766,0,0
1690093316.313737,26.580210142080382,0,0
1690093316.342144,35.20247087655689,0,0
1690093316.377528,28.26140919473624,0,0
1690093316.408383,32.40972066607426,0,0
1690093316.44226,29.51843536888332,0,0
1690093316.48868,21.54250407038557,0,0
1690093316.507506,53.11800612953066,0,0
1690093316.548348,24.484565450894316,0,0
1690093316.57405,38.907478525444795,0,0
1690093316.615104,24.358156254900024,0,0
1690093316.654039,25.683867609687393,0,0
1690093316.673697,50.86964536942706,0,0
1690093316.712347,25.873197211769785,0,0
1690093316.750381,26.292290911826285,0,0
1690093316.773175,43.871178285654516,0,0
1690093316.813711,24.669474179508292,0,0
1690093316.844685,32.28498633722049,0,0
1690093316.878287,29.76013396056394,0,0
1690093316.913151,28.682924160568966,0,0
1690093316.95423,24.343312168452332,0,0
1690093316.982229,35.715657890255116,0,0
1690093317.013629,31.847168966067077,0,0
1690093317.047682,29.36591308487772,0,0
1690093317.088193,24.684718830003238,0,0
1690093317.120356,31.091488636195162,0,0
1690093317.154965,28.89435106089832,0,0
1690093317.185426,32.82878454638667,0,0
1690093317.209563,41.4301349295719,0,0
1690093317.251089,24.081252547754243,0,0
1690093317.280751,33.71328901785212,0,0
1690093317.316045,28.333382871502494,0,0
1690093317.347169,32.12967374734762,0,0
1690093317.376363,34.25347695775384,0,0
1690093317.417636,24.22898602630682,0,0
1690093317.456828,25.51528129258322,0,0
1690093317.480446,42.34061840684023,0,0
1690093318.581642,0.9081037077131259,0,0
1690093318.614423,30.505360233901115,0,0
1690093318.651714,26.816085928009716,0,0
1690093318.692344,24.61243794523924,0,0
1690093318.718248,38.60416570792184,0,0
1690093318.756428,26.191646007530956,0,0
1690093318.785061,34.92488446646405,0,0
1690093318.815987,32.33501395377523,0,0
1690093318.853719,26.502783412001847,0,0
1690093318.88338,33.71437298544294,0,0
1690093318.92887,21.982840580925476,0,0
1690093318.952547,42.23488304181897,0,0
1690093318.979273,37.4167372900256,0,0
1690093319.022912,22.91531127926353,0,0
1690093319.050354,36.4405212858384,0,0
1690093319.08074,32.909924047454645,0,0
1690093319.114966,29.217604525126433,0,0
1690093319.136994,45.396830894449735,0,0
1690093319.174046,26.988983836095954,0,0
1690093319.203773,33.63947258669918,0,0
1690093319.244297,24.67673118785668,0,0
1690093319.271014,37.42942557045842,0,0
1690093319.309495,25.986852621730968,0,0
1690093319.34114,31.600509308440508,0,0
1690093319.376936,27.936139177695335,0,0
1690093319.415598,25.865219536260483,0,0
1690093319.442051,37.802869709423895,0,0
1690093319.479981,26.364347224841286,0,0
1690093319.51693,27.064216394796613,0,0
1690093319.546034,34.359544855043374,0,0
1690093319.58075,28.80525242258377,0,0
1690093319.614757,29.40564794301579,0,0
1690093319.651639,27.113553208269227,0,0
1690093319.697568,21.772757475083058,0,0
1690093319.714477,59.13967457206508,0,0
1690093319.752362,26.395705502168017,0,0
1690093319.780638,35.3657228621056,0,0
1690093319.815986,28.29019290435721,0,0
1690093319.856856,24.467711262265052,0,0
1690093319.878384,46.451121324547316,0,0
1690093319.916571,26.187067248559316,0,0
1690093319.954386,26.44446686169676,0,0
1690093319.988327,29.462865010290884,0,0
1690093320.016098,36.00879120879121,0,0
1690093320.053258,26.910714744001027,0,0
1690093320.081674,35.191247294145285,0,0
1690093320.117151,28.187337450689174,0,0
1690093320.160219,23.219131975199293,0,0
1690093320.190544,32.976162022768726,0,0
1690093320.218451,35.83313256614638,0,0
1690093320.250031,31.665639910611826,0,0
1690093320.290691,24.594253547554825,0,0
1690093320.321115,32.868660272083254,0,0
1690093320.362455,24.189720402325367,0,0
1690093320.388396,38.548816690409446,0,0
1690093320.414679,38.047369805604184,0,0
1690093320.458341,22.90329873150914,0,0
1690093320.489654,31.935433274705527,0,0
1690093320.520783,32.124505989399836,0,0
1690093320.555229,29.030946102147748,0,0
1690093320.584366,34.3204647737501,0,0
1690093320.623752,25.3897104668971,0,0
1690093320.655751,31.251100862062543,0,0
1690093320.682097,37.956471769997194,0,0
1690093320.709584,36.380782208189856,0,0
1690093320.742525,30.357210581551044,0,0
1690093320.779706,26.895529278990434,0,0
1690093320.804896,39.698111778903034,0,0
1690093320.844021,25.559127859502016,0,0
1690093320.874731,32.56270233760588,0,0
1690093320.910393,28.041102575930793,0,0
1690093320.944889,28.988810328502215,0,0
1690093320.972317,36.459210194626266,0,0
1690093321.011046,25.820476357569824,0,0
1690093321.043083,31.213889695102438,0,0
1690093321.081066,26.327608717485187,0,0
1690093321.11619,28.470509974816895,0,0
1690093321.148461,30.987433046433452,0,0
1690093321.18462,27.655784941415394,0,0
1690093321.216645,31.225508661956628,0,0
1690093321.246408,33.598782392758444,0,0
1690093321.289223,23.35631671854727,0,0
1690093321.317156,35.79979515192898,0,0
1690093321.362156,22.222302284058216,0,0
1690093321.379213,58.62633660875278,0,0
1690093321.416841,26.57599969586182,0,0
1690093321.46146,22.411935066739336,0,0
1690093321.476989,64.39598974406215,0,0
1690093321.51625,25.470656820831714,0,0
1690093321.555744,25.32027769393299,0,0
1690093321.586763,32.23833424286911,0,0
1690093321.617684,32.34049902846745,0,0
1690093321.653546,27.884507735162913,0,0
1690093321.683629,33.2414306886358,0,0
1690093321.723184,25.281207430713778,0,0
1690093321.765277,23.757032002265646,0,0
1690093321.792441,36.813453402847266,0,0
1690093321.819731,36.643317054419335,0,0
1690093321.854362,28.875851101182075,0,0
1690093321.892903,25.946341855703267,0,0
1690093321.922913,33.32224261346934,0,0
1690093321.960607,26.52943706514864,0,0
1690093322.00042,25.117397657316694,0,0
1690093322.015943,64.42071634822142,0,0
1690093322.057448,24.09356402656189,0,0
1690093322.089489,31.209941215864276,0,0
1690093322.124017,28.961987557053188,0,0
1690093322.155417,31.847168966067077,0,0
1690093322.183785,35.2509917299805,0,0
1690093322.228103,22.564215124567603,0,0
1690093322.255387,36.651322113284046,0,0
1690093322.294387,25.641003068872344,0,0
1690093322.313028,53.64520502391733,0,0
1690093322.343094,33.26014622619066,0,0
1690093322.376359,30.06173892476509,0,0
1690093322.408296,31.311524851814802,0,0
1690093322.446411,26.236537078159696,0,0
1690093322.478401,31.259718578583353,0,0
1690093322.508308,33.437001251604364,0,0
1690093322.549452,24.30480208146212,0,0
1690093322.573383,41.786757526849584,0,0
1690093322.622272,20.454531711004364,0,0
1690093322.64801,38.85305642270247,0,0
1690093322.682801,28.74307173597215,0,0
1690093322.721601,25.77319511610616,0,0
1690093322.74987,35.37437272811612,0,0
1690093322.785241,28.271886543179917,0,0
1690093322.822326,26.965039280984403,0,0
1690093322.861568,25.48288201806881,0,0
1690093322.89782,27.584668402914794,0,0
1690093322.919978,45.13061536309543,0,0
1690093322.957096,26.94096412628063,0,0
1690093322.984676,36.25844153598783,0,0
1690093323.020831,27.658520501694735,0,0
1690093323.064527,22.885428375001364,0,0
1690093323.084874,49.14758439671436,0,0
1690093323.122854,26.329591964846202,0,0
1690093323.162078,25.494654047909943,0,0
1690093323.190687,34.9539897495729,0,0
1690093323.221208,32.76416044994727,0,0
1690093323.255878,28.84348352313363,0,0
1690093323.291313,28.220716568544997,0,0
1690093323.322602,31.960010972598983,0,0
1690093323.370351,20.942828325194483,0,0
1690093323.39627,38.581794098167634,0,0
1690093323.429082,30.476766238201463,0,0
1690093323.459449,32.93033626706656,0,0
1690093323.499256,25.121309040380446,0,0
1690093323.529703,32.843951638163254,0,0
1690093323.57167,23.828158820154183,0,0
1690093323.592988,46.90880622721274,0,0
1690093323.627617,28.8776403844565,0,0
1690093323.662023,29.064541611807915,0,0
1690093323.691903,33.467149673651114,0,0
1690093323.728157,27.583217151124558,0,0
1690093323.759071,32.347732198082724,0,0
1690093323.788146,34.3939187693216,0,0
1690093323.829203,24.356458871693622,0,0
1690093323.860247,32.21233718358319,0,0
1690093323.890708,32.82878454638667,0,0
1690093323.913482,43.909758063671866,0,0
1690093323.9456,31.135109454915263,0,0
1690093323.983026,26.719396595657933,0,0
1690093324.011162,35.541635949191175,0,0
1690093324.046948,27.943956241630413,0,0
1690093324.086989,24.97442004477683,0,0
1690093324.11652,33.8627181863687,0,0
1690093324.148235,31.53066762890628,0,0
1690093324.18219,29.450866118511133,0,0
1690093324.228077,21.792667719677446,0,0
1690093324.249608,46.444434601585684,0,0
1690093324.284957,28.289429666001187,0,0
1690093324.330685,21.868454668216916,0,0
1690093324.354069,42.76411092985318,0,0
1690093324.388076,29.40564794301579,0,0
1690093324.421777,29.672760201482824,0,0
1690093324.455888,29.316036680832028,0,0
1690093324.501204,22.067270307099,0,0
1690093324.517747,60.448851353298934,0,0
1690093324.558874,24.314946753314512,0,0
1690093324.585468,37.602237681990964,0,0
1690093324.622961,26.6716521363119,0,0
1690093324.664514,24.06563923665699,0,0
1690093324.682737,54.87556421964335,0,0
1690093324.722846,24.932110397137237,0,0
1690093324.759281,27.446220692453164,0,0
1690093324.785724,37.817185105040124,0,0
1690093324.822785,26.982559747820773,0,0
1690093324.857546,28.767714456203404,0,0
1690093324.888611,32.19058144532449,0,0
1690093324.926761,26.212434067444942,0,0
1690093324.966929,24.895410055972032,0,0
1690093324.994244,36.6097339571259,0,0
1690093325.022614,35.24862175608444,0,0
1690093325.057934,28.312535860621157,0,0
1690093325.097233,25.445932828576975,0,0
1690093325.126086,34.658513609545686,0,0
1690093325.168514,23.569331744925712,0,0
1690093325.197124,34.95282460687172,0,0
1690093325.221565,40.91484982392477,0,0
1690093325.259514,26.351096312119118,0,0
1690093325.295294,27.94861133322672,0,0
1690093325.329588,29.159713290554024,0,0
1690093325.358511,34.57451859667634,0,0
1690093325.38707,35.01526902366741,0,0
1690093325.432644,21.942359705154562,0,0
1690093325.458725,38.341962849202865,0,0
1690093325.490664,31.30965497678446,0,0
1690093325.513672,43.46293897599038,0,0
1690093325.545334,31.583614457831324,0,0
1690093325.579347,29.400700967334924,0,0
1690093325.61008,32.538198969775955,0,0
1690093325.64745,26.75945668331834,0,0
1690093325.681257,29.57963849728838,0,0
1690093325.71366,30.861347382052564,0,0
1690093325.750525,27.126003246606263,0,0
1690093325.775645,39.80888564079688,0,0
1690093325.824979,20.269976126269803,0,0
1690093325.846066,47.42273729436373,0,0
1690093325.883095,27.00583989543561,0,0
1690093325.920247,26.916413715209817,0,0
1690093325.949831,33.80213403823217,0,0
1690093325.990207,24.767220355597022,0,0
1690093326.021866,31.58646865680634,0,0
1690093326.059412,26.634052794340832,0,0
1690093326.10902,20.158042206746735,0,0
1690093326.123811,67.60862697056643,0,0
1690093326.160002,27.63118922764763,0,0
1690093326.185576,39.10226075607141,0,0
1690093326.223826,26.143811708387354,0,0
1690093326.263958,24.91774295117807,0,0
1690093326.284446,48.80900236230552,0,0
1690093326.321772,26.79090682626775,0,0
1690093326.36019,26.029589911627443,0,0
1690093326.387799,36.219929016157025,0,0
1690093326.422822,28.55268657630857,0,0
1690093326.456769,29.45769187549163,0,0
1690093326.498814,23.78397504961724,0,0
1690093326.524203,39.387204312182476,0,0
1690093326.566601,23.586031603216554,0,0
1690093326.593384,37.33713146275459,0,0
1690093326.623086,33.667825235392804,0,0
1690093326.657838,28.7752142205391,0,0
1690093326.698981,24.30550629903921,0,0
1690093326.728302,34.105300818825675,0,0
1690093326.764356,27.736253562666562,0,0
1690093326.796847,30.777557639530958,0,0
1690093326.823291,37.81582126692753,0,0
1690093326.863731,24.728087396900076,0,0
1690093326.893257,33.86846036449964,0,0
1690093326.931143,26.394874957522056,0,0
1690093326.960765,33.75887575155139,0,0
1690093326.987198,37.8311701196908,0,0
1690093327.034659,21.070022354507323,0,0
1690093327.063158,35.08879481988388,0,0
1690093327.091042,35.862852061494266,0,0
1690093327.115652,40.63381837205247,0,0
1690093327.142349,37.457503907122124,0,0
1690093327.181403,25.605626236233547,0,0
1690093327.21566,29.19096635000174,0,0
1690093327.248506,30.44513159995935,0,0
1690093327.281601,30.216151574094084,0,0
1690093327.315447,29.545466712688697,0,0
1690093327.346511,32.191816779363116,0,0
1690093327.376621,33.211424408706876,0,0
1690093327.419858,23.12835471935329,0,0
1690093327.461063,24.26894101581938,0,0
1690093327.485855,40.33527590252534,0,0
1690093327.523059,26.878982850990745,0,0
1690093327.553198,33.17937237467665,0,0
1690093327.588469,28.351960631890602,0,0
1690093327.623981,28.159518758224348,0,0
1690093327.660237,27.581584675377623,0,0
1690093327.702891,23.444439475920046,0,0
1690093327.721279,54.38390124993517,0,0
1690093327.760712,25.359468904555182,0,0
1690093327.785968,39.5943057810671,0,0
1690093327.823691,26.50914859595123,0,0
1690093327.866351,23.44116381357969,0,0
1690093327.889576,43.05692258733434,0,0
1690093327.922827,30.07424084895852,0,0
1690093327.959859,27.00375346857838,0,0
1690093327.987999,35.53651675873522,0,0
1690093328.024353,27.507240293809023,0,0
1690093328.059317,28.600777361063756,0,0
1690093328.095262,27.820328460375155,0,0
1690093328.122337,36.93437007423323,0,0
1690093328.167009,22.385380641304813,0,0
1690093328.196254,34.193996510736824,0,0
1690093328.225174,34.578224057906496,0,0
1690093328.256224,32.20615358626462,0,0
1690093328.300531,22.569800416494026,0,0
1690093328.328028,36.36753344720847,0,0
1690093328.367404,25.39616723683812,0,0
1690093328.393951,37.669103515168935,0,0
1690093328.427214,30.063462710102858,0,0
1690093328.464934,26.510991719866002,0,0
1690093328.496044,32.144201587934155,0,0
1690093328.528467,30.842284840284723,0,0
1690093328.564783,27.535953676774707,0,0
1690093328.594275,33.90761370434445,0,0
1690093328.637423,23.176023340111396,0,0
1690093328.666464,34.434014465506905,0,0
1690093328.68971,43.01850256410256,0,0
1690093328.718094,35.23085710445856,0,0
1690093328.743502,39.358006155694014,0,0
1690093328.781464,26.34199403360025,0,0
1690093328.810085,34.93943104669082,0,0
1690093328.855333,22.10040888589133,0,0
1690093328.886994,31.58480364471554,0,0
