timestamp,hz_positions,u,v
1690093303.241328,18.640688331081563,636,412
1690093303.294832,18.69019482024134,636,412
1690093303.336953,23.741164217628548,636,412
1690093303.378002,24.361127244848173,636,412
1690093303.43025,19.13948819041361,636,412
1690093303.481629,19.46321792676532,636,412
1690093303.526062,22.50573602481139,636,412
1690093303.569203,23.17986581632089,636,412
1690093303.620911,19.33937356774976,636,412
1690093303.675101,18.453535131330018,636,412
1690093303.718224,23.189477583471092,636,412
1690093303.759214,24.396268118470953,636,412
1690093303.816977,17.312090343244893,636,412
1690093303.871432,18.36377248786126,636,412
1690093303.915906,22.485104831749197,636,412
1690093303.959666,22.85188756858066,636,412
1690093304.017854,17.185685369871095,636,412
1690093304.072189,18.404303679716364,636,412
1690093304.117781,21.933753778251912,636,412
1690093304.161533,22.855996948395184,636,412
1690093304.21735,17.91572445784728,636,412
1690093304.268597,19.513382493195934,636,412
1690093304.314288,21.88614186869267,636,412
1690093304.357744,23.01174095288257,636,412
1690093304.411989,18.434880450070324,636,412
1690093304.463667,19.35061567775302,636,412
1690093304.507068,23.04094222603097,636,412
1690093304.548631,24.05984121885182,636,412
1690093304.601076,19.067618311587943,636,412
1690093304.652586,19.413670047072653,636,412
1690093304.696143,22.958459913186747,636,412
1690093304.743378,21.170736631704337,636,412
1690093304.804824,16.27440207353603,636,412
1690093304.85971,18.21962746733389,636,412
1690093304.901952,23.673093421230867,636,412
1690093304.942646,24.57364822507221,636,412
1690093304.997788,18.13502131596925,636,412
1690093305.048714,19.63634661210961,636,412
1690093305.090985,23.656803799253236,636,412
1690093305.136518,21.96212148979731,636,412
1690093305.193562,17.530318481986125,636,412
1690093305.246754,18.79985477559692,636,412
1690093305.290065,23.088759220521855,636,412
1690093305.328737,25.858522089739953,636,412
1690093305.385772,17.533103142687544,636,412
1690093305.440001,18.440310745516655,636,412
1690093305.485845,21.813068169998544,636,412
1690093305.527976,23.73552147586441,636,412
1690093305.586392,17.118629955839257,636,412
1690093305.640375,18.52435948962331,636,412
1690093305.686933,21.478520475832013,636,412
1690093305.731213,22.583532553681806,636,412
1690093305.786331,18.142944273102028,636,412
1690093305.836593,19.895756448812698,636,412
1690093305.880265,22.897922194197868,636,412
1690093305.921047,24.520636999275073,636,412
1690093305.974374,18.752197433719317,636,412
1690093306.026744,19.094962554915664,636,412
1690093306.076129,20.249034450795612,636,412
1690093306.120269,22.655136466508587,636,411
1690093306.176052,17.92659774074565,636,412
1690093306.229566,18.686697497037255,636,412
1690093306.272735,23.1647594220828,636,411
1690093306.315878,23.17884103142235,636,412
1690093306.372416,17.68718636405806,636,412
1690093306.42569,18.7709121178624,636,412
1690093306.469577,22.785718942176057,636,412
1690093306.510668,24.33624991296679,636,412
1690093306.563391,18.967079082555532,636,412
1690093306.616031,18.996974473250358,636,412
1690093306.65708,24.361127244848173,636,412
1690093306.6998,23.408196181514782,636,412
1690093306.753948,18.46791685196356,636,412
1690093306.808291,18.40163909253239,636,412
1690093306.849403,24.323830290658563,636,412
1690093306.891479,23.766455122393474,636,412
1690093306.949466,17.245252143165512,636,412
1690093307.000987,19.40953747194521,636,412
1690093307.043172,23.705204141610526,636,412
1690093307.102347,16.899024166189896,636,412
1690093307.147784,22.008448028880714,636,412
1690093307.195472,20.969632733054024,636,412
1690093307.238722,23.12134241802827,636,412
1690093307.277805,25.586569549674852,636,412
1690093307.332414,18.31205958628398,636,412
1690093307.386835,18.375196596848316,636,412
1690093307.430839,22.72522566453193,636,412
1690093307.4741,23.115480848718654,636,412
1690093307.528704,18.31373867481716,636,412
1690093307.581569,18.916096909782983,636,412
1690093307.6235,23.848617176128094,636,412
1690093307.667112,22.92946720460087,636,412
1690093307.725572,17.105714134233825,636,412
1690093307.781446,17.897453403427324,636,412
1690093307.823339,23.870333272627935,636,412
1690093307.867784,22.49969959660115,636,411
1690093307.925027,17.469424475413796,636,412
1690093307.974968,20.023602650524186,636,412
1690093308.01528,24.806477368835054,636,412
1690093308.068205,18.89462303589448,636,412
1690093308.112495,22.578548165693213,636,412
1690093308.153739,24.24593329094167,636,412
1690093308.207246,18.689112175559764,636,412
1690093308.262442,18.117239502567934,636,412
1690093308.305072,23.457682477363356,636,412
1690093308.34863,22.957957251156298,636,412
1690093308.405709,17.519554566073673,636,412
1690093308.457425,19.33634222015278,636,412
1690093308.496816,25.386636968350714,636,412
1690093308.537805,24.39669383030578,636,412
1690093308.592545,18.268192825658982,636,412
1690093308.647839,18.085132804415316,636,412
1690093308.692688,22.297081494870024,636,412
1690093308.734487,23.923978142575205,636,412
1690093308.789172,18.28659124103503,636,412
1690093308.840641,19.429137888705142,636,412
1690093308.882576,23.846447739470573,636,412
1690093308.927919,22.054158648031887,636,412
1690093308.984635,17.631645543014482,636,412
1690093309.039213,18.322458893218474,636,412
1690093309.082146,23.292113242333706,636,412
1690093309.125902,22.854004337260115,636,412
1690093309.183735,17.291179004736797,636,412
1690093309.23569,19.247343012904054,636,412
1690093309.277546,23.891544578368155,636,412
1690093309.319037,24.10159401468746,636,411
1690093309.372616,18.663996760513868,636,412
1690093309.423302,19.729359524347107,636,412
1690093309.472836,20.188120003272992,636,411
1690093309.520438,21.007547944725204,636,412
1690093309.573497,18.84690805496392,636,412
1690093309.623983,19.807530471823302,636,412
1690093309.667111,23.186785485261925,636,412
1690093309.711787,22.383349787869893,636,412
1690093309.766052,18.428076835205005,636,412
1690093309.820103,18.50107187282207,636,412
1690093309.859076,25.65872816810938,636,412
1690093309.89935,24.829973774723097,636,412
1690093309.952601,18.778980170225342,636,412
1690093310.007418,18.2425288906093,636,412
1690093310.064918,17.391266849937598,636,412
1690093310.118018,18.832437577733177,636,412
1690093310.163082,22.19067572429264,636,412
1690093310.209319,21.627593034707864,636,412
1690093310.267023,17.32982960649181,636,412
1690093310.320372,18.744487446483316,636,412
1690093310.362226,23.892633353840544,636,412
1690093310.404148,23.853771170535847,636,412
1690093310.461481,17.441964137196845,636,412
1690093310.514967,18.69652663861351,636,412
1690093310.558217,23.12134241802827,636,412
1690093310.597322,25.57221768342499,636,412
1690093310.653082,17.934032855298152,636,412
1690093310.704903,19.297198566387397,636,412
1690093310.749244,22.552446499623617,636,412
1690093310.812084,15.913434761164018,636,412
1690093310.857456,22.04002017824113,636,412
1690093310.909035,19.387735857778107,636,412
1690093310.954477,22.00602314819673,636,411
1690093311.001231,21.38859765425803,636,412
1690093311.060377,16.907334848997888,636,412
1690093311.117552,17.490113006129853,636,412
1690093311.162655,22.17143823740855,636,412
1690093311.203687,24.371319000581057,636,412
1690093311.261088,17.421316929518145,636,412
1690093311.316064,18.189760002775536,636,412
1690093311.366144,19.968026812536003,636,412
1690093311.40406,26.37412831460533,636,412
1690093311.457345,18.7669646612437,636,412
1690093311.512894,18.00215460815747,636,412
1690093311.55693,22.708615546207113,636,412
1690093311.601469,22.452245597130773,636,412
1690093311.655771,18.41553571977397,636,412
1690093311.710923,18.131728657640366,636,412
1690093311.755775,22.295540683488994,636,412
1690093311.80083,22.19513795548594,636,412
1690093311.853909,18.839796972555362,636,412
1690093311.904788,19.654473716272573,636,412
1690093311.949349,22.441193780697905,636,412
1690093311.990965,24.02924090518476,636,412
1690093312.044676,18.61809917392057,636,412
1690093312.094527,20.059801999139125,636,412
1690093312.133704,25.525219084712756,636,412
1690093312.177916,22.618241038832178,636,412
1690093312.227427,20.19754988828107,636,412
1690093312.284915,17.394945297401314,636,412
1690093312.332746,20.90691762454017,636,412
1690093312.371917,25.529103137648743,636,412
1690093312.42682,18.213930866770887,636,412
1690093312.480247,18.71713470986974,636,412
1690093312.523436,23.154017709276392,636,411
1690093312.564972,24.075585199811727,636,412
1690093312.624543,16.786683689600935,636,412
1690093312.67813,18.66125645132586,636,411
1690093312.715745,26.585095931393365,636,412
1690093312.753691,26.353248678977362,636,412
1690093312.814593,16.419790011039687,636,412
1690093312.867453,18.91788860273058,636,412
1690093312.910254,23.363992869875222,636,412
1690093312.954211,22.749507780592182,636,412
1690093313.012287,17.21884493489006,636,412
1690093313.061884,20.16249969955534,636,412
1690093313.103676,23.92793615115609,636,412
1690093313.163296,16.772922131934227,636,412
1690093313.209772,21.516423423192347,636,412
1690093313.255906,21.67598966408269,636,412
1690093313.298546,23.452173669937654,636,412
1690093313.358458,16.691156397613902,636,412
1690093313.403186,22.357339701390703,636,412
1690093313.451874,20.53896930640707,636,412
1690093313.512879,16.392132034251368,636,412
1690093313.566965,18.48900173679988,636,412
1690093313.611269,22.57137936972619,636,412
1690093313.656445,22.135632936110028,636,412
1690093313.710658,18.44574424107025,636,412
1690093313.760412,20.098925164004733,636,412
1690093313.79978,25.401396551619722,636,412
1690093313.849855,19.970023330000476,636,412
1690093313.896179,21.587075456646268,636,412
1690093313.946262,19.966886124638798,636,412
1690093313.988475,23.689271695235945,636,412
1690093314.028829,24.7806826305559,636,412
1690093314.082139,18.758235762395014,636,412
1690093314.134809,18.98613940266348,636,411
1690093314.179803,22.225246134443985,636,412
1690093314.221512,23.97553460881097,636,412
1690093314.276626,18.1442000302814,636,411
1690093314.332223,17.98663750589648,636,412
1690093314.379945,20.954651505538042,636,412
1690093314.421523,24.051149428582896,636,412
1690093314.476884,18.063324720068906,636,412
1690093314.527082,19.921081378891074,636,412
1690093314.573375,21.601528581066813,636,412
1690093314.61876,22.03365220451883,636,412
1690093314.673574,18.2435604116465,636,412
1690093314.726919,18.745911640483587,636,412
1690093314.770566,22.911055394414127,636,412
1690093314.812103,24.074894242304225,636,412
1690093314.864705,19.010664962448274,636,412
1690093314.915378,19.734372206381916,636,412
1690093314.957919,23.506851464728268,636,412
1690093315.001028,23.196916150940474,636,412
1690093315.057278,17.77782298911961,636,412
1690093315.108904,19.3700972129217,636,412
1690093315.15093,23.79476938787088,636,412
1690093315.194238,23.090411622542625,636,412
1690093315.246136,19.26856428820816,636,412
1690093315.2972,19.583262519960034,636,412
1690093315.337631,24.733482722019104,636,412
1690093315.38268,22.198074612726185,636,412
1690093315.438907,17.78505976686893,636,412
1690093315.490693,19.310169561754456,636,412
1690093315.533543,23.33721331359959,636,412
1690093315.574613,24.348682224544294,636,412
1690093315.62878,18.461495123067714,636,412
1690093315.681514,18.963048697232608,636,412
1690093315.721873,24.777608431101502,636,411
1690093315.766176,22.571865245936927,636,412
1690093315.821884,17.95076522751395,636,412
1690093315.872471,19.76785529131201,636,411
1690093315.917574,22.17155543808643,636,412
1690093315.965003,21.084109142822673,636,412
1690093316.019313,18.41278704788997,636,412
1690093316.075513,17.79366109647504,636,412
1690093316.119961,22.498130655638338,636,412
1690093316.162367,23.58152296136374,636,412
1690093316.213943,19.3889009592049,636,412
1690093316.26402,19.969262704843885,636,412
1690093316.304214,24.879313822025555,636,412
1690093316.345463,24.242990330094617,636,412
1690093316.398073,19.00782191768406,636,412
1690093316.452491,18.376243176222147,636,412
1690093316.492701,24.869430131690514,636,412
1690093316.532502,25.125071134619645,636,412
1690093316.588582,17.831636318803486,636,412
1690093316.638221,20.145455593392924,636,412
1690093316.679412,24.27722886893909,636,412
1690093316.721282,23.88338192419825,636,412
1690093316.776078,18.24951377316376,636,412
1690093316.828526,19.066491501616035,636,412
1690093316.86935,24.495432989931555,636,412
1690093316.913792,22.501268756404134,636,412
1690093316.964627,19.67143486947631,636,412
1690093317.022138,17.387950368752048,636,412
1690093317.064891,23.390181743150475,636,412
1690093317.105125,24.85469295360675,636,412
1690093317.159474,18.39962097948727,636,412
1690093317.212332,18.918571241706246,636,412
1690093317.256413,22.68552482841056,636,412
1690093317.297204,24.515190835232918,636,412
1690093317.355136,17.261646857406248,636,412
1690093317.407428,19.12334438218384,636,412
1690093317.449201,23.938861588160425,636,412
1690093317.493485,22.581587164854096,636,412
1690093317.545417,19.255914314178284,636,412
1690093318.628373,0.9233986886663558,636,412
1690093318.670704,23.62336031180125,636,412
1690093318.72019,20.207670071304683,636,412
1690093318.764865,22.383947059451383,636,412
1690093318.807201,23.620566537140284,636,412
1690093318.862586,18.055393410302106,636,412
1690093318.912325,20.104994727255296,636,412
1690093318.954511,23.704534279788177,636,411
1690093318.996568,23.777233560090703,636,412
1690093319.05063,18.497237081758566,636,412
1690093319.101759,19.558423875029145,636,411
1690093319.144798,23.234695516815403,636,412
1690093319.190589,21.83839509322559,636,412
1690093319.247834,17.468769653023912,636,412
1690093319.300638,18.937961675305676,636,412
1690093319.344025,23.04841244546044,636,412
1690093319.387598,22.94991765111431,636,412
1690093319.447229,16.769837271600498,636,412
1690093319.4997,19.05808796801163,636,412
1690093319.540043,24.787419257613276,636,412
1690093319.583156,23.19486365571894,636,412
1690093319.640298,17.50032961989402,636,412
1690093319.686479,21.653832254334066,636,412
1690093319.728806,23.625622422999797,636,412
1690093319.771958,23.17384650235092,636,412
1690093319.825918,18.53229882822856,636,412
1690093319.883111,17.484644725597683,636,412
1690093319.92589,23.375972534944378,636,412
1690093319.96764,23.952122070446343,636,412
1690093320.030652,15.869962011714316,636,412
1690093320.086869,17.788227710133125,636,412
1690093320.13069,22.820058868655433,636,412
1690093320.171696,24.386764423719846,636,412
1690093320.232841,16.354549034746025,636,412
1690093320.286337,18.693026945600728,636,412
1690093320.330159,22.819562248711936,636,412
1690093320.370697,24.66816837127784,636,412
1690093320.425571,18.22358553689205,636,412
1690093320.475838,19.893774752768753,636,412
1690093320.535743,16.693082862373636,636,412
1690093320.580287,22.449721941219604,636,412
1690093320.622005,23.970464858439346,636,412
1690093320.664408,23.583246650285915,636,412
1690093320.713524,20.359908353073667,636,412
1690093320.756363,23.343317805642283,636,412
1690093320.802126,21.85170674780144,636,412
1690093320.85925,17.50573465333311,636,412
1690093320.911935,18.980726500948062,636,412
1690093320.953769,23.90407149044818,636,412
1690093320.995213,24.128908294933527,636,412
1690093321.051959,17.62238561404983,636,412
1690093321.102305,19.862591515679608,636,412
1690093321.143437,24.311987015998145,636,412
1690093321.186797,23.062733346163363,636,412
1690093321.244665,17.28070666952323,636,412
1690093321.295011,19.862497454621224,636,412
1690093321.337698,23.42636923180036,636,412
1690093321.379641,23.84183899682814,636,412
1690093321.436847,17.480709680377096,636,412
1690093321.493752,17.57313859316147,636,412
1690093321.535131,24.16686256885386,636,412
1690093321.577212,23.76362740154447,636,412
1690093321.634447,17.47182591091431,636,412
1690093321.6879,18.70803486204159,636,412
1690093321.73431,21.54715217022763,636,412
1690093321.778714,22.520478512059448,636,412
1690093321.833518,18.246814434559415,636,412
1690093321.88455,19.59552241595186,636,412
1690093321.928769,22.614704423404575,636,412
1690093321.97084,23.769418218499585,636,412
1690093322.023325,19.0530667126984,636,412
1690093322.074972,19.36222838756734,636,412
1690093322.114482,25.310040611403778,636,412
1690093322.156693,23.690475921511922,636,411
1690093322.209301,19.008511062568545,636,412
1690093322.261076,19.314348867194695,636,412
1690093322.303185,23.747885266507378,636,412
1690093322.349285,21.692020459564432,636,412
1690093322.400849,19.393293754276943,636,412
1690093322.45134,19.80556631125634,636,412
1690093322.492401,24.3540546503931,636,412
1690093322.534078,23.994050547464045,636,412
1690093322.592159,17.217289930626823,636,412
1690093322.645887,18.61231589830975,636,412
1690093322.686167,24.826152580395036,636,412
1690093322.728801,23.455452410244938,636,412
1690093322.785678,17.581830909753982,636,412
1690093322.837975,19.12151356279918,636,412
1690093322.881968,22.730890960329504,636,412
1690093322.923988,23.798144628216402,636,412
1690093322.976221,19.144992034909464,636,412
1690093323.02942,18.797411397737662,636,412
1690093323.082012,19.014284613327167,636,412
1690093323.116675,28.84923686436889,636,412
1690093323.174021,17.437975778187063,636,412
1690093323.233308,16.867083822606848,636,412
1690093323.275905,23.47593247660413,636,412
1690093323.315424,25.304238182860246,636,412
1690093323.384428,14.491901155398308,636,412
1690093323.448633,15.575127648118235,636,412
1690093323.504437,17.919857813628187,636,412
1690093323.554,20.176369286422105,636,412
1690093323.616442,16.01484530414164,636,412
1690093323.673874,17.41191513033082,636,412
1690093323.721441,21.022921041947562,636,412
1690093323.766025,22.429553099214434,636,411
1690093323.825389,16.84527089441343,636,412
1690093323.880098,18.278462698340068,636,412
1690093323.920539,24.727504259496172,636,412
1690093323.966925,21.55822715194005,636,412
1690093324.022969,17.84309087660487,636,412
1690093324.075394,19.07490244945108,636,412
1690093324.139893,15.504082741591475,636,412
1690093324.183377,22.996978918222442,636,412
1690093324.241069,17.333410475332467,636,412
1690093324.300065,16.95031259219146,636,412
1690093324.342448,23.594390409918603,636,412
1690093324.383371,24.436065344550347,636,412
1690093324.446272,15.898053634037714,636,412
1690093324.496155,20.046858644999404,636,412
1690093324.537676,24.08415636914879,636,412
1690093324.582941,22.092144004635117,636,412
1690093324.637226,18.421278240399143,636,412
1690093324.688798,19.390424764687392,636,412
1690093324.730897,23.75353388909025,636,412
1690093324.77328,23.594390409918603,636,412
1690093324.83674,15.757930052485056,636,412
1690093324.892001,18.095978531458574,636,412
1690093324.930609,25.90131782084059,636,412
1690093324.976277,21.897110876760674,636,412
1690093325.031356,18.155745439749282,636,412
1690093325.082677,19.48528024900699,636,412
1690093325.128021,22.053578846083067,636,412
1690093325.16922,24.272452127013153,636,412
1690093325.22371,18.35196107601029,636,412
1690093325.28149,17.307018448753233,636,412
1690093325.318191,27.247240718485074,636,412
1690093325.364331,21.673189510399173,636,411
1690093325.422219,17.27472817133443,636,412
1690093325.474337,19.187205796915816,636,412
1690093325.516308,23.82599310380086,636,412
1690093325.559333,23.242291920647236,636,412
1690093325.618245,16.97452791245437,636,412
1690093325.670555,19.116720220596612,636,412
1690093325.713938,23.050565780579355,636,412
1690093325.752828,25.71362711199392,636,412
1690093325.809559,17.626977322776405,636,412
1690093325.860382,19.676141241374133,636,412
1690093325.901631,24.242990330094617,636,412
1690093325.945216,22.94376613714936,636,412
1690093326.001776,17.680327108713062,636,412
1690093326.052804,19.597078873226277,636,412
1690093326.093744,24.425961622455812,636,412
1690093326.14157,20.90910631764184,636,412
1690093326.201878,16.581553666732557,636,412
1690093326.257546,17.96368121702186,636,412
1690093326.30214,22.42451654984736,636,412
1690093326.348364,21.633728427155223,636,412
1690093326.401828,18.70419721374931,636,412
1690093326.453409,19.387018941880136,636,412
1690093326.497957,22.447679397157046,636,412
1690093326.536803,25.742665651928412,636,412
1690093326.593998,17.484061644149683,636,412
1690093326.645031,19.595156226640754,636,412
1690093326.685745,24.56156048885323,636,412
1690093326.730844,22.173430817460442,636,412
1690093326.783666,18.931550749037466,636,412
1690093326.833927,19.89613395948959,636,412
1690093326.877931,22.72510253728998,636,412
1690093326.91921,24.225487478051935,636,412
1690093326.971293,19.20011718821526,636,411
1690093327.022523,19.519830226085986,636,412
1690093327.066603,22.6860156313384,636,412
1690093327.10584,25.48613372870233,636,411
1690093327.160486,18.29959598956379,636,412
1690093327.210905,19.833756555210357,636,412
1690093327.255914,22.21782912475302,636,412
1690093327.300902,22.228190764893238,636,412
1690093327.355387,18.353647490230912,636,412
1690093327.404536,20.34627885091149,636,412
1690093327.445762,24.256589981146696,636,412
1690093327.488746,23.26446574369897,636,412
1690093327.539213,19.814922947551423,636,412
1690093327.60086,16.221343017477096,636,412
1690093327.640934,24.95391535084066,636,412
1690093327.686227,22.078421670447906,636,412
1690093327.741873,17.970762138168606,636,412
1690093327.799925,17.22591667761861,636,412
1690093327.848274,20.682992258000887,636,412
1690093327.88986,24.046599091868092,636,412
1690093327.943788,18.543195794704474,636,412
1690093327.992009,20.737907472324267,636,412
1690093328.034386,23.59770903894409,636,412
1690093328.077318,23.292630643638585,636,412
1690093328.128253,19.632853859584248,636,412
1690093328.174424,21.658640365598615,636,412
1690093328.215168,24.54345116534908,636,412
1690093328.277652,16.00409040091271,636,412
1690093328.329763,19.18983936422823,636,412
1690093328.371457,23.98417182264207,636,412
1690093328.414917,23.009721094555747,636,412
1690093328.470755,17.908916234703376,636,412
1690093328.531681,16.41336453498838,636,412
1690093328.573782,23.75245775381688,636,412
1690093328.614365,24.640778296067396,636,412
1690093328.669004,18.301991517288325,636,412
1690093328.721404,19.083928620178177,636,412
1690093328.761866,24.714536562371105,636,412
1690093328.802328,24.714536562371105,636,412
1690093328.860949,17.05875367057924,636,412
