timestamp,hz_positions,u,v
1690252016.405703,15.67348891089479,600,322
1690252016.78115,2.663491537327773,600,322
1690252016.849114,14.713706890805827,600,322
1690252016.908228,16.916472400803414,600,322
1690252017.271485,2.7528706474290354,600,322
1690252017.337063,15.249020192398584,600,322
1690252017.397428,16.565901362223478,600,322
1690252017.776419,2.6385858607463626,600,322
1690252017.846975,14.173106165563944,600,322
1690252017.909096,16.09763810956654,600,322
1690252018.267953,2.7866259621102145,600,322
1690252018.329335,16.291406265172554,600,322
1690252018.388602,16.872783445434944,600,322
1690252018.77423,2.5931727957928605,600,322
1690252018.831595,17.432250234823737,600,322
1690252018.890434,16.995506282694933,600,322
1690252019.263986,2.6770028676447595,600,322
1690252019.32614,16.089116658739048,600,322
1690252019.389742,15.722783263234446,600,322
1690252019.764928,2.665343200022877,600,322
1690252019.826387,16.271055990255142,600,322
1690252019.885011,17.057851777442483,600,322
1690252020.253753,2.7119233216260534,600,322
1690252020.316969,15.818787314206837,600,322
1690252020.373966,17.54476435081966,600,322
1690252020.756545,2.6138386305325825,600,322
1690252020.817249,16.47338096154526,600,322
1690252020.872604,18.065269731883276,600,322
1690252021.245868,2.6790684364865998,600,322
1690252021.302544,17.644106227152456,600,322
1690252021.362037,16.80874921352457,600,322
1690252021.749425,2.5813913269322257,600,322
1690252021.802531,18.83023933412049,600,322
1690252021.858262,17.943316235513556,600,322
1690252021.914409,17.810434952462238,600,322
1690252022.242417,3.0487045035274893,600,322
1690252022.297063,18.29959598956379,600,322
1690252022.357278,16.607158694963573,600,322
1690252022.741724,2.6011461826264215,600,322
1690252022.800081,17.13590475840289,600,322
1690252022.854417,18.403980658353152,600,322
1690252023.233266,2.639573872504103,600,322
1690252023.29073,17.402234660050368,600,322
1690252023.346425,17.954914769565328,600,322
1690252023.741712,2.5298072202244453,600,322
1690252023.793844,19.182116282579564,600,322
1690252023.846428,19.017215816606438,600,322
1690252024.234254,2.578476141295661,600,322
1690252024.287306,18.849364318231867,600,322
1690252024.338766,19.432558527420902,600,322
1690252024.720515,2.6195228367238728,600,322
1690252024.779288,17.014603751541507,600,322
1690252024.828358,20.37909957534473,600,322
1690252025.2241,2.5268977017982808,600,322
1690252025.273552,20.221699386739694,600,322
1690252025.324262,19.71999078484012,600,322
1690252025.717672,2.5418761007028743,600,322
1690252025.770188,19.041821780739827,600,322
1690252025.825268,18.15543108448546,600,322
1690252026.212208,2.584379990930063,600,322
1690252026.262709,19.801639158514938,600,322
1690252026.311081,20.67310374740619,600,322
1690252026.35776,21.42290051382632,600,322
1690252026.711338,2.828229537954463,600,322
1690252026.762637,19.493611819876094,600,322
1690252026.808188,21.953385150872787,600,322
1690252027.207214,2.506101382796867,600,322
1690252027.2612,18.523377776207532,600,322
1690252027.305591,22.527010043503946,600,322
1690252027.351775,21.652602615263103,600,322
1690252027.701903,2.8560969232110174,600,322
1690252027.750022,20.781885296667905,600,322
1690252027.796491,21.51973525563736,600,322
1690252027.841368,22.283103470259473,600,322
1690252028.198461,2.800390183454325,600,322
1690252028.244177,21.874157092418656,600,322
1690252028.289968,21.83839509322559,600,322
1690252028.332947,23.267175911287147,600,322
1690252028.695016,2.7619053263243707,600,322
1690252028.740509,21.98134289248056,600,322
1690252028.788902,20.664140904052225,600,322
1690252028.834682,21.843626799989583,600,322
1690252029.202103,2.7216741560274484,600,322
1690252029.246033,22.76345953456061,600,322
1690252029.293107,21.243113202291294,600,322
1690252029.335803,23.421398257761894,600,322
1690252029.698976,2.753508598018195,600,322
1690252029.747259,20.711282732466557,600,322
1690252029.783044,27.944514770743666,600,322
1690252029.827254,22.61933883406137,600,322
1690252030.190735,2.751175100849431,600,322
1690252030.234452,22.87444508676825,600,322
1690252030.278847,22.525074379987757,600,322
1690252030.320633,23.931485824161403,600,322
1690252030.689949,2.707707562955771,600,322
1690252030.732211,23.66187521155365,600,322
1690252030.775654,23.018686921350287,600,322
1690252030.81822,23.49302653836244,600,322
1690252031.188882,2.697874146925071,600,322
1690252031.235599,21.405516854219297,600,322
1690252031.271383,27.945445702216684,600,322
1690252031.310278,25.710317095447383,600,322
1690252031.684961,2.6689217866608126,600,322
1690252031.726323,24.17689239353485,600,322
1690252031.762914,27.329085056752284,600,322
1690252031.799662,27.21223878079321,600,322
1690252032.186689,2.5838004864141615,600,322
1690252032.221392,28.815938992133557,600,322
1690252032.264846,23.01275101503347,600,322
1690252032.301099,27.58394275793129,600,322
1690252032.683333,2.616199425525744,600,322
1690252032.726002,23.436186559533322,600,322
1690252032.760895,28.65901388433366,600,322
1690252032.79623,28.30050065449442,600,322
1690252033.179182,2.6112934927223406,600,322
1690252033.216767,26.606344715591558,600,322
1690252033.253953,26.89190800736044,600,322
1690252033.291959,26.311588429762434,600,322
1690252033.678384,2.587824164108234,600,322
1690252033.712894,28.97719437631697,600,322
1690252033.751199,26.106222341173762,600,322
1690252033.786324,28.469736976073307,600,322
1690252034.175637,2.568627414956363,600,322
1690252034.210171,28.95698880189995,600,322
1690252034.247926,26.486549293995807,600,322
1690252034.280547,30.655187031325372,600,322
1690252034.678159,2.515014037246373,600,322
1690252034.711873,29.66121903441838,600,322
1690252034.747283,28.240667923511985,600,322
1690252034.777272,33.34555544071934,600,322
1690252035.181395,2.474493736043634,600,322
1690252035.219019,26.578862654144963,600,322
1690252035.25079,31.47506341082712,600,322
1690252035.279298,35.07793695795803,600,322
1690252035.668773,2.567559758468538,600,322
1690252035.69999,32.033726915850735,600,322
1690252035.729797,33.54933250145978,600,322
1690252035.761254,31.789239129610962,600,322
1690252035.789036,35.99457631773166,600,322
1690252036.162292,2.679126619479812,600,322
1690252036.192722,32.86222215257809,600,322
1690252036.222395,33.70082839856336,600,322
1690252036.251673,34.15529189501714,600,322
1690252036.287239,28.116668342550696,600,322
1690252036.657397,2.701549381503393,600,322
1690252036.69087,29.874811248183708,600,322
1690252036.723531,30.617592525001825,600,322
1690252036.750354,37.281376662163126,600,322
1690252036.777223,37.21753019157564,600,322
1690252037.153953,2.654421183201276,600,322
1690252037.179872,38.581794098167634,600,322
1690252037.206227,37.94342370704083,600,322
1690252037.232646,37.8516546489906,600,322
1690252037.259996,36.56313963422076,600,322
1690252037.652219,2.5495692366982494,600,322
1690252037.685365,30.169639774427438,600,322
1690252037.711289,38.57434265586345,600,322
1690252037.738452,36.81474589660318,600,322
1690252037.763358,40.15071220707612,600,322
1690252038.149367,2.5906133206179716,600,322
1690252038.176217,37.243968494987435,600,322
1690252038.202582,37.929355591325894,600,322
1690252038.226332,42.10514480750891,600,322
1690252038.249802,42.60728761390071,600,322
1690252038.643006,2.54320929265221,600,322
1690252038.664633,46.23860654834087,600,322
1690252038.692576,35.787271439663485,600,322
1690252038.713829,47.05193960198335,600,322
1690252038.735548,46.04268024940722,600,322
1690252038.757661,45.222094038749745,600,322
1690252039.138662,2.624665057189021,600,322
1690252039.163293,40.59959926047102,600,322
1690252039.185928,44.17893594834578,600,322
1690252039.208486,44.33022248057919,600,322
1690252039.229774,46.975002239942654,600,322
1690252039.252049,44.893436657104935,600,322
1690252039.631153,2.6377976426313676,600,322
1690252039.658673,36.337286769993156,600,322
1690252039.685915,36.708098126219795,600,322
1690252039.70866,43.9659115923647,600,322
1690252039.731082,44.59890477962677,600,322
1690252039.752091,47.598719898318166,600,322
1690252040.133546,2.6215399462104494,600,322
1690252040.155508,45.53334418932856,600,322
1690252040.178799,42.93527418644883,600,322
1690252040.200615,45.8378850966635,600,322
1690252040.222621,45.442080173347776,600,322
1690252040.242171,51.15067256917767,600,322
1690252040.632262,2.5635047917074125,600,322
1690252040.652514,49.37786515663445,600,322
1690252040.673757,47.0741189674523,600,322
1690252040.690186,60.868172055494284,600,322
1690252040.708244,55.37692927212474,600,322
1690252040.726771,53.97518916971226,600,322
1690252040.746798,49.93278491410612,600,322
1690252041.119574,2.6825759048720337,600,322
1690252041.139872,49.26592745724488,600,322
1690252041.160166,49.275766867561885,600,322
1690252041.178011,56.03837161142063,600,322
1690252041.196386,54.421299840406895,600,322
1690252041.215074,53.510378525955886,600,322
1690252041.231801,59.783688246529266,600,322
1690252041.615229,2.608052540304052,600,322
1690252041.638656,42.68577244046408,600,322
1690252041.65775,52.37249956296981,600,322
1690252041.676109,54.468650979169915,600,322
1690252041.703904,35.97790358552067,600,322
1690252041.722663,53.30771088318654,600,322
1690252041.738495,63.16247270536857,600,322
1690252042.116273,2.6470585636614357,600,322
1690252042.133323,58.65093060003076,600,322
1690252042.149288,62.63707774558705,600,322
1690252042.166906,56.75955396773844,600,322
1690252042.183378,60.70958777211672,600,322
1690252042.204188,48.053526419504145,600,322
1690252042.220707,60.536970484231794,600,322
1690252042.614073,2.542161116724256,600,322
1690252042.63537,46.95501869556456,600,322
1690252042.650796,64.82595323101653,600,322
1690252042.668693,55.87488343590973,600,322
1690252042.685332,60.09978649930505,600,322
1690252042.701173,63.127298997621985,600,322
1690252042.718094,59.098010483007386,600,322
1690252043.10494,2.5850091430212587,600,322
1690252043.128356,42.705764962225345,600,322
1690252043.14702,53.57873356922959,600,322
1690252043.163218,61.736322289112294,600,322
1690252043.179844,60.147187885393066,600,322
1690252043.193882,71.23478260869565,600,322
1690252043.209096,65.72907917006205,600,322
1690252043.602408,2.5425109264277097,600,322
1690252043.614111,85.44807073299923,600,322
1690252043.631692,56.879631136425274,600,322
1690252043.647419,63.58474319325693,600,322
1690252043.662582,65.95025000786188,600,322
1690252043.677581,66.67043919187424,600,322
1690252043.69043,77.8279522006977,600,322
1690252043.710244,50.46932832767791,600,322
1690252044.094533,2.602208056085493,600,322
1690252044.112175,56.68284772149846,600,322
1690252044.125389,75.67667436489607,600,322
1690252044.139305,71.85964912280701,600,322
1690252044.157193,55.90392791928239,600,322
1690252044.170253,76.56913359377853,600,322
1690252044.186135,62.96430179842075,600,322
1690252044.199893,72.68527857204748,600,322
1690252044.587188,2.5820110770958236,600,322
1690252044.599541,80.95236624720143,600,322
1690252044.611286,85.14278754415167,600,322
1690252044.623971,78.83289164552204,600,322
1690252044.637605,73.34622715747136,600,322
1690252044.649904,81.30702128484472,600,322
1690252044.662249,81.00395913401186,600,322
1690252044.675223,77.07708988000074,600,322
1690252044.687832,79.30839919827554,600,322
1690252044.700345,79.91738277156412,600,322
1690252045.0846,2.602438942669832,600,322
1690252045.095675,90.29329200034444,600,322
1690252045.107523,84.40262405924257,600,322
1690252045.124603,58.54777425703876,600,322
1690252045.137048,80.35373002797041,600,322
1690252045.148897,84.39583081814158,600,322
1690252045.161761,77.73563644451035,600,322
1690252045.17286,90.09932978174945,600,322
1690252045.184173,88.39232049904112,600,322
1690252045.579884,2.5270971458042624,600,322
1690252045.59216,81.4601953815378,600,322
1690252045.603815,85.79940677099314,600,322
1690252045.615661,84.41791285096106,600,322
1690252045.626957,88.52664682665316,600,322
1690252045.638513,86.5340210439447,600,322
1690252045.6503,84.83967798050082,600,322
1690252045.663937,73.3295569775167,600,322
1690252045.674397,95.60320933625091,600,322
1690252045.685402,90.86840850990077,600,322
1690252046.083957,2.509063739597921,600,322
1690252046.093727,102.35252202347544,600,322
1690252046.106791,76.54677519436434,600,322
1690252046.117521,93.19640039995556,600,322
1690252046.13094,74.52168505587832,600,322
1690252046.14068,102.66820062174136,600,322
1690252046.153402,78.60389805097451,600,322
1690252046.163835,95.85008798190087,600,322
1690252046.176409,79.52945637952938,600,322
1690252046.186377,100.32060082757302,600,322
1690252046.575991,2.5666437598789344,600,322
1690252046.587565,86.40032959110104,600,322
1690252046.596799,108.29599793441777,600,322
1690252046.60772,91.56669431952146,600,322
1690252046.617639,100.8149216421498,600,322
1690252046.629194,86.5429485195502,600,322
1690252046.639069,101.26521644655834,600,322
1690252046.649992,91.55070502466495,600,322
1690252046.661288,88.52664682665316,600,322
1690252046.672661,87.92721479183263,600,322
1690252046.683936,88.69137890930621,600,322
1690252047.072718,2.5721369572856294,600,322
1690252047.083801,90.2272512154197,600,322
1690252047.094292,95.32075814735694,600,322
1690252047.103476,108.88357000077879,600,322
1690252047.111484,124.87507443134453,600,322
1690252047.121945,95.59449357279607,600,322
1690252047.135365,74.51506537805571,600,322
1690252047.146837,87.16885923893842,600,322
1690252047.157528,93.53725385250105,600,322
1690252047.168148,94.16091954022988,600,322
1690252047.178395,97.58961353219014,600,322
1690252047.567549,2.569677067570134,600,322
1690252047.582119,68.63419024398226,600,322
1690252047.591033,112.18316037231197,600,322
1690252047.600366,107.14514892964799,600,322
1690252047.609001,115.81036529806444,600,322
1690252047.617533,117.2051640306265,600,322
1690252047.627999,95.54658526584355,600,322
1690252047.638003,99.95958055290752,600,322
1690252047.647767,102.41750299123386,600,322
1690252047.656479,114.78664477285167,600,322
1690252047.665726,108.14242619569421,600,322
1690252048.060669,2.5320109555565886,600,322
1690252048.068065,135.20853615292867,600,322
1690252048.075207,140.0154893844305,600,322
1690252048.082734,132.85306135377402,600,322
1690252048.090894,122.5508838568298,600,322
1690252048.097246,157.43202462277605,600,322
1690252048.105059,127.99218797680805,600,322
1690252048.112893,127.6455156882437,600,322
1690252048.120414,132.96256142019337,600,322
1690252048.129522,109.79278571802523,600,322
1690252048.138777,108.05049203977536,600,322
1690252048.14694,122.50435188971318,600,322
1690252048.158718,84.9032205825793,600,322
1690252048.166561,127.50582155342757,600,322
1690252048.556243,2.5661946409943437,600,322
1690252048.567544,88.48742616033755,600,322
1690252048.57704,105.30779080569434,600,322
1690252048.586327,107.67601981875593,600,322
1690252048.594354,124.58205364303323,600,322
1690252048.602113,128.8810226155359,600,322
1690252048.608842,148.61297523296602,600,322
1690252048.61666,127.90631861429617,600,322
1690252048.625094,118.57024933567027,600,322
1690252048.632192,140.8855597729334,600,322
1690252048.639843,130.70032096226356,600,322
1690252048.647811,125.50281268701376,600,322
1690252048.656046,121.4332368268674,600,322
1690252048.663154,140.6870828162211,600,322
1690252049.05407,2.558093608217997,600,322
1690252049.062449,119.34623264284089,600,322
1690252049.071057,116.16961639662097,600,322
1690252049.077785,148.63404089443284,600,322
1690252049.086995,108.57915037924874,600,322
1690252049.0955,117.57643035348863,600,322
1690252049.103623,123.10842383328442,600,322
1690252049.109848,160.63975488318653,600,322
1690252049.116769,144.48668572806503,600,322
1690252049.12497,121.93807599499956,600,322
1690252049.13193,143.67499057993354,600,322
1690252049.145666,72.80261056724294,600,322
1690252049.154035,119.48562800900208,600,322
1690252049.160698,150.08602304444287,600,322
1690252049.55263,2.551462939554056,600,322
1690252049.563009,96.34769025796523,600,322
1690252049.572955,100.54425160609838,600,322
1690252049.583366,96.05203013717453,600,322
1690252049.591168,128.17210609949885,600,322
1690252049.59876,131.7182426278931,600,322
1690252049.604871,163.6354556803995,600,322
1690252049.612681,128.0429831791678,600,322
1690252049.619512,146.3878263297501,600,322
1690252049.627621,123.3219840639793,600,322
1690252049.638079,95.62064563195331,600,322
1690252049.643745,176.49080580685882,600,322
1690252049.649083,187.3377104828264,600,322
1690252050.045154,2.5247985996028275,600,322
1690252050.052417,137.68519187210714,600,322
1690252050.060897,117.92352676563203,600,322
1690252050.068137,138.12500823289204,600,322
1690252050.075927,128.36824386362244,600,322
1690252050.081761,171.41297151497812,600,322
1690252050.087808,165.37097346528407,600,322
1690252050.09311,188.60128602904805,600,322
1690252050.099712,151.47360057782592,600,322
1690252050.107261,132.46704355241133,600,322
1690252050.113005,174.09530134484476,600,322
1690252050.12194,111.9197352972569,600,322
1690252050.127848,169.26166263115417,600,322
1690252050.134514,150.01087267525037,600,322
1690252050.143558,110.57137584688793,600,322
1690252050.538691,2.530793310597668,600,322
1690252050.547408,114.71757562496582,600,322
1690252050.55453,140.41391315992098,600,322
1690252050.562859,120.06022613424932,600,322
1690252050.570331,133.83229100191448,600,322
1690252050.576752,155.74260146299804,600,322
1690252050.582864,163.60992354501482,600,322
1690252050.58857,175.25191158651234,600,322
1690252050.594125,180.0207734237521,600,322
1690252050.602961,113.17298507865411,600,322
1690252050.610178,138.56306574165842,600,322
1690252050.617663,133.60208957125565,600,322
1690252050.62294,189.495979036776,600,322
1690252050.627865,203.04516628745705,600,322
1690252050.635195,136.42674993494666,600,322
1690252050.642512,136.66679700228087,600,322
1690252051.034655,2.5500900735484113,600,322
1690252051.04228,131.1498702354523,600,322
1690252051.049158,145.38819369822178,600,322
1690252051.057988,113.25243688402863,600,322
1690252051.065845,127.27367622515551,600,322
1690252051.072847,142.8188504494688,600,322
1690252051.079484,150.66829513614485,600,322
1690252051.084525,198.368520620507,600,322
1690252051.091094,152.2322880371661,600,322
1690252051.095973,204.9601250977326,600,322
1690252051.102021,165.34489691331257,600,322
1690252051.108705,149.6095594792224,600,322
1690252051.116126,134.75242562487952,600,322
1690252051.122599,154.4920254889683,600,322
1690252051.132309,102.98583249441403,600,322
1690252051.171371,25.600312503814745,600,322
1690252051.528448,2.8005154604757996,600,322
1690252051.53848,99.68163129500677,600,322
1690252051.543271,208.72376212988306,600,322
1690252051.553373,98.98996955464823,600,322
1690252051.562589,108.50892533761059,600,322
1690252051.568348,173.6412336990271,600,322
1690252051.574137,172.7401672089288,600,322
1690252051.580078,168.32426358455734,600,322
1690252051.583804,268.38392628615304,600,322
1690252051.590911,140.70596128685966,600,322
1690252051.596547,177.43153263674435,600,322
1690252051.603764,138.5584883221565,600,322
1690252051.611337,132.04999527752418,600,322
1690252051.616777,183.82364026822106,600,322
1690252051.625173,119.10222626079054,600,322
1690252051.631848,149.81262278101224,600,322
1690252052.027063,2.5302696405938283,600,322
1690252052.033958,145.03125864453665,600,322
1690252052.039742,172.88969497114593,600,322
1690252052.046096,157.3788600802972,600,322
1690252052.055981,101.16507477086348,600,322
1690252052.061078,196.18803498760465,600,322
1690252052.066883,172.26482667980943,600,322
1690252052.073927,141.96804765773084,600,322
1690252052.080595,149.9679633867277,600,322
1690252052.086653,165.0715888071156,600,322
1690252052.094575,126.23179944021429,600,322
1690252052.100993,155.81202867862848,600,322
1690252052.107851,145.81275856075092,600,322
1690252052.114507,150.2419314396246,600,322
1690252052.122658,122.68351468351469,600,322
1690252052.129877,138.52187985072163,600,322
1690252052.519248,2.5682452208628774,600,322
1690252052.527084,127.61444610095232,600,322
1690252052.534227,140.00146867385428,600,322
1690252052.547532,75.15865677525714,600,322
1690252052.552433,204.04280988519167,600,322
1690252052.556291,259.19564948708444,600,322
1690252052.568199,83.97845630193213,600,322
1690252052.574798,151.53379818635065,600,322
1690252052.586514,85.35417175417176,600,322
1690252052.59369,139.35490730281083,600,322
1690252052.598738,198.09682142351107,600,322
1690252052.608579,101.61604806667313,600,322
1690252052.614702,163.31687563273888,600,322
1690252052.622885,122.20453353534177,600,322
1690252053.016415,2.5411014882602228,600,322
1690252053.02507,115.5423817525688,600,322
1690252053.031774,149.1626302500089,600,322
1690252053.039022,137.97052631578947,600,322
1690252053.050569,86.6019160885365,600,322
1690252053.056165,178.7015465894082,600,322
1690252053.062895,148.58665155165085,600,322
1690252053.069105,161.03447746295018,600,322
1690252053.073009,256.1407022900763,600,322
1690252053.078378,186.25622807407078,600,322
1690252053.085971,131.6975634262748,600,322
1690252053.093327,135.9447703626876,600,322
1690252053.10035,142.39217816404127,600,322
1690252053.107568,138.54018166804295,600,322
1690252053.114269,149.23162314096635,600,322
1690252053.121063,147.1892195395845,600,322
1690252053.514676,2.5405658497346653,600,322
1690252053.523505,113.26467014123303,600,322
1690252053.532109,116.22434050099756,600,322
1690252053.537791,175.99462907015777,600,322
1690252053.542439,215.1476788920236,600,322
1690252053.548239,172.41353228922597,600,322
1690252053.55813,101.10167285349274,600,322
1690252053.565242,140.60690579953067,600,322
1690252053.571744,153.80088738953467,600,322
1690252053.579744,124.99788407092832,600,322
1690252053.584994,190.4770208900999,600,322
1690252053.593877,112.5745880079446,600,322
1690252053.600066,161.58039910624856,600,322
1690252053.604278,237.4089545480274,600,322
1690252053.612076,128.23872565505854,600,322
1690252054.010143,2.5121399317447026,600,322
1690252054.018899,114.20841388699796,600,322
1690252054.026861,125.59676598293157,600,322
1690252054.034447,131.8217361242064,600,322
1690252054.041827,135.50119532209084,600,322
1690252054.04763,172.321446179129,600,322
1690252054.055493,127.17719830200122,600,322
1690252054.063397,126.52119091430123,600,322
1690252054.069216,171.84840414635147,600,322
1690252054.076354,140.0949931527439,600,322
1690252054.082949,151.63240663750406,600,322
1690252054.091248,120.49481455945302,600,322
1690252054.098804,132.34582860027768,600,322
1690252054.107044,121.3594514047626,600,322
1690252054.114772,129.39791448139692,600,322
1690252054.508839,2.537640758066741,600,322
1690252054.516451,131.3716916716259,600,322
1690252054.524201,129.0316864578847,600,322
1690252054.531,147.0808289792054,600,322
1690252054.539368,119.50264972363098,600,322
1690252054.544797,184.19498484915025,600,322
1690252054.551466,149.94651794651796,600,322
1690252054.559765,120.49481455945302,600,322
1690252054.574636,67.24550686995975,600,322
1690252054.581345,149.05131485429993,600,322
1690252054.589424,123.78055186660764,600,322
1690252054.594906,182.40862833782725,600,322
1690252054.601331,155.64435208549799,600,322
1690252054.608267,144.1737934827444,600,322
1690252054.614082,171.96818368183682,600,322
1690252055.005425,2.555303942766315,600,322
1690252055.013375,125.78509521667416,600,322
1690252055.02022,146.09209334726577,600,322
1690252055.027032,146.80284204263063,600,322
1690252055.034258,138.3893361488716,600,322
1690252055.040046,172.76862874325494,600,322
1690252055.046325,159.26123936816523,600,322
1690252055.055972,103.65776141166003,600,322
1690252055.063235,137.68519187210714,600,322
1690252055.06927,165.70417193426044,600,322
1690252055.08456,65.4021300151253,600,322
1690252055.091273,148.961324004688,600,322
1690252055.098614,136.22292952257226,600,322
1690252055.105796,139.2346301951932,600,322
1690252055.112371,152.0942814664394,600,322
1690252055.503822,2.554597363364223,600,322
1690252055.513687,101.37045630317093,600,322
1690252055.522532,113.05706353270978,600,322
1690252055.530468,126.00805143303491,600,322
1690252055.538955,117.82745737000309,600,322
1690252055.548367,106.24677660409859,600,322
1690252055.552478,243.24676680392042,600,322
1690252055.558674,161.3938740957365,600,322
1690252055.568097,106.12311818434836,600,322
1690252055.576384,120.67161516773118,600,322
1690252055.584396,124.81561718842995,600,322
1690252055.593727,107.16704992590321,600,322
1690252055.601514,128.41933804843697,600,322
1690252055.608907,135.26522187822496,600,322
1690252056.001249,2.5487961244577972,600,322
1690252056.01138,98.70808622799586,600,322
1690252056.022261,91.90376440685394,600,322
1690252056.03118,112.12018498222353,600,322
1690252056.038798,131.26479516790286,600,322
1690252056.047772,111.43505406626106,600,322
1690252056.055927,122.622540564245,600,322
1690252056.063156,138.33456464379947,600,322
1690252056.07127,123.2422648605765,600,322
1690252056.080094,113.3258760908919,600,322
1690252056.088959,112.80469044161153,600,322
1690252056.097621,115.44697365885882,600,322
1690252056.105506,126.82341557813255,600,322
1690252056.499537,2.5378710777485862,600,322
1690252056.509561,99.75987061174008,600,322
1690252056.518926,106.78235189286896,600,322
1690252056.526342,134.8434013824144,600,322
1690252056.536877,94.92167379546021,600,322
1690252056.546075,108.717055469155,600,322
1690252056.555186,109.75830847333438,600,322
1690252056.562252,141.5225562641293,600,322
1690252056.579376,58.39778343984518,600,322
1690252056.5888,106.11237888025906,600,322
1690252056.59753,114.54839414463622,600,322
1690252056.605417,126.78891206432695,600,322
1690252056.996372,2.557839325179414,600,322
1690252057.009876,74.05197740112995,600,322
1690252057.019546,103.4124115486082,600,322
1690252057.029354,101.95692547036803,600,322
1690252057.0372,127.45545156193023,600,322
1690252057.046898,103.11495722293245,600,322
1690252057.056261,106.80138521083724,600,322
1690252057.065257,111.16039436022474,600,322
1690252057.076119,92.06514772378067,600,322
1690252057.087666,86.6019160885365,600,322
1690252057.096276,116.14388170464929,600,322
1690252057.493192,2.5194253195305585,600,322
1690252057.504638,87.36677220463257,600,322
1690252057.51514,95.2190515108175,600,322
1690252057.525875,93.15293386043619,600,322
1690252057.537127,88.8736703818282,600,322
1690252057.546241,109.72098255159966,600,322
1690252057.559218,77.06009663965901,600,322
1690252057.569258,99.60114934340196,600,322
1690252057.582012,78.40699891576625,600,322
1690252057.593055,90.55451444362883,600,322
1690252057.602752,103.12509834775767,600,322
1690252057.991392,2.573075823551569,600,322
1690252058.000376,111.30789236240115,600,322
1690252058.010841,95.55746930034402,600,322
1690252058.023366,79.8397989873225,600,322
1690252058.035324,83.6251694712497,600,322
1690252058.048369,76.65869795664729,600,322
1690252058.060009,85.91012248576462,600,322
1690252058.071391,87.85722664432342,600,322
1690252058.084021,79.17665269754974,600,322
1690252058.095048,90.68765405405405,600,322
1690252058.49181,2.5204018169133504,600,322
1690252058.506489,68.12474012474013,600,322
1690252058.517263,92.81692447276993,600,322
1690252058.527472,97.95198505371322,600,322
1690252058.540312,77.88142233775879,600,322
1690252058.551298,91.02617301098138,600,322
1690252058.563609,81.22829034007282,600,322
1690252058.575266,85.78536804859591,600,322
1690252058.587837,79.54755628046352,600,322
1690252058.986667,2.5073343479908705,600,322
1690252059.001115,69.21293729372937,600,322
1690252059.014334,75.64937594690137,600,322
1690252059.02785,73.98666431469395,600,322
1690252059.041849,71.43374889297635,600,322
1690252059.054606,78.38794924028632,600,322
1690252059.068128,73.9527470202412,600,322
1690252059.080595,80.21235417861924,600,322
1690252059.092979,80.74975934696393,600,322
1690252059.478169,2.5961213267607657,600,322
1690252059.492711,68.76584582090041,600,322
1690252059.505522,78.05825098170584,600,322
1690252059.518044,79.85956093752975,600,322
1690252059.52969,85.86615349970316,600,322
1690252059.54208,80.71091269459464,600,322
1690252059.554747,78.94417466591379,600,322
1690252059.569705,66.85428289075202,600,322
1690252059.582422,78.63484504771368,600,322
1690252059.98187,2.5034552818839133,600,322
1690252059.996067,70.43686499739701,600,322
1690252060.014628,53.876737315350034,600,322
1690252060.027854,75.60846522695317,600,322
1690252060.041425,73.68640747702956,600,322
1690252060.055786,69.63349603214131,600,322
1690252060.070365,68.59153870055111,600,322
1690252060.084971,68.46501909829911,600,322
1690252060.47589,2.558074886270281,600,322
1690252060.492934,58.671441360787824,600,322
1690252060.510832,55.87190622086053,600,322
1690252060.527146,61.296933914009294,600,322
1690252060.543091,62.715751069110915,600,322
1690252060.559304,61.679127084497516,600,322
1690252060.573508,70.40257821941721,600,322
1690252060.588571,66.3876288007091,600,322
1690252060.972384,2.605436108702296,600,322
1690252060.986834,69.20380147835269,600,322
1690252061.005337,54.04543404589792,600,322
1690252061.022245,59.14384421224812,600,322
1690252061.036045,72.46301095331881,600,322
1690252061.050858,67.50851440527926,600,322
1690252061.065258,69.44441868936057,600,322
1690252061.083608,54.496251542909114,600,322
1690252061.472984,2.5682106245430645,600,322
1690252061.490789,56.16443712422502,600,322
1690252061.50657,63.36668127086764,600,322
1690252061.522022,64.71692640024688,600,322
1690252061.538759,59.747920227920225,600,322
1690252061.554831,62.21987509456913,600,322
1690252061.570718,62.94445861784347,600,322
1690252061.588087,57.57373268726579,600,322
1690252061.966962,2.6393928200377945,600,322
1690252061.982216,65.55751105831601,600,322
1690252061.998362,61.93414252384749,600,322
1690252062.017517,52.205620970351745,600,322
1690252062.035239,56.427385613001306,600,322
1690252062.053775,53.948807655699326,600,322
1690252062.069629,63.07603464870068,600,322
1690252062.462624,2.5445608645298514,600,322
1690252062.479939,57.753690240141,600,322
1690252062.497512,56.905097209220294,600,322
1690252062.517873,49.113629976580796,600,322
1690252062.536066,54.9661761044203,600,322
1690252062.555979,50.218555812310676,600,322
1690252062.574488,54.0280296784831,600,322
1690252062.958025,2.607310009318251,600,322
1690252062.978801,48.13238314914908,600,322
1690252062.997249,54.20678246484698,600,322
1690252063.018097,47.966149377308646,600,322
1690252063.036191,55.266747483265696,600,322
1690252063.056557,49.10155582350944,600,322
1690252063.07673,49.57103011393183,600,322
1690252063.459485,2.612637046052955,600,322
1690252063.483372,41.86391719649862,600,322
1690252063.498704,65.22313278492233,600,322
