timestamp,hz_camera_info,height,width
1690252035.165867,134.4242035766938,547,547
1690252035.172667,147.06020125521545,545,545
1690252035.180591,126.19761704176194,545,545
1690252035.18843,127.56787006904104,545,545
1690252035.195712,137.3245588187146,543,543
1690252035.202808,140.92816342987703,543,543
1690252035.210567,128.8810226155359,541,541
1690252035.217985,134.80872946999648,541,541
1690252035.227289,107.480114801148,541,541
1690252035.235699,118.90638997561943,539,539
1690252035.632142,2.522429896987196,539,539
1690252035.643026,91.87759304286872,537,537
1690252035.649384,157.28443394457568,537,537
1690252035.655357,167.42391825003992,535,535
1690252035.66262,137.68067226890756,535,535
1690252035.67092,120.4844306560956,535,535
1690252035.677963,141.98246504857656,533,533
1690252035.683987,166.00585767434498,533,533
1690252035.691493,133.22440682272972,531,531
1690252035.7053,72.42672376577852,531,531
1690252035.713386,123.67106000294855,531,531
1690252035.719961,152.0942814664394,529,529
1690252035.727347,135.3918460892863,529,529
1690252035.735438,123.59088900020626,527,527
1690252036.13388,2.5097768889878207,525,525
1690252036.142309,118.63732533800984,525,525
1690252036.148281,167.44396981915446,525,525
1690252036.156745,118.14940845070423,523,523
1690252036.164204,134.06757231900272,523,523
1690252036.171544,136.23620359242537,521,521
1690252036.179295,129.01581051984004,521,521
1690252036.18727,125.39400281024844,521,521
1690252036.196095,113.31362960961772,519,519
1690252036.20254,155.1606984314886,519,519
1690252036.210759,121.66924839729643,517,517
1690252036.219311,116.93069417340396,517,517
1690252036.226763,134.19196314307652,515,515
1690252036.622985,2.5238384355020687,515,515
1690252036.631426,118.46643129501483,515,515
1690252036.642695,88.74016714270601,513,513
1690252036.648094,185.21987193640982,513,513
1690252036.65434,160.1001603175815,511,511
1690252036.666054,85.36806968981519,511,511
1690252036.674299,121.28575559539645,511,511
1690252036.681976,130.25788819875777,509,509
1690252036.690493,117.41186350530471,509,509
1690252036.698567,123.85731159933853,507,507
1690252036.705869,136.9479217683743,507,507
1690252036.713733,127.16177540625758,505,505
1690252036.721901,122.42925946466622,505,505
1690252036.732128,97.78072036367875,505,505
1690252037.122133,2.5640689570852184,503,503
1690252037.130448,120.2633329510265,503,503
1690252037.139918,105.59677744209466,501,501
1690252037.147204,137.2526587911908,501,501
1690252037.155136,126.06865043582808,499,499
1690252037.162978,127.5213280228634,499,499
1690252037.170152,139.3919574609505,499,499
1690252037.180567,96.0146506730153,497,497
1690252037.187758,139.06382414376182,497,497
1690252037.197394,103.77830562153602,495,495
1690252037.205019,131.14576949534114,495,495
1690252037.214767,102.58533483343932,493,493
1690252037.222157,135.31758936636984,493,493
1690252037.23022,124.02211774446317,493,493
1690252037.62245,2.549524293491343,491,491
1690252037.629521,141.4271167009475,491,491
1690252037.638514,111.19575821845174,489,489
1690252037.643283,209.69423057694232,489,489
1690252037.652558,107.81441019972753,487,487
1690252037.658608,165.2927684729064,487,487
1690252037.666153,132.53820388042723,487,487
1690252037.673191,142.08346883468835,485,485
1690252037.680218,142.31004648322192,485,485
1690252037.687014,147.14274688651113,485,485
1690252037.695223,121.81766431413551,483,483
1690252037.703211,125.18815663801337,483,483
1690252037.710334,140.39041371000133,481,481
1690252037.720285,100.49366269736684,481,481
1690252037.728345,124.06981009288292,479,479
1690252038.118899,2.56046414663791,479,479
1690252038.133649,67.7965926356965,479,479
1690252038.1423,115.59651637085217,477,477
1690252038.149936,130.95741226426875,477,477
1690252038.158012,123.82440291677737,475,475
1690252038.164578,152.29862018881627,475,475
1690252038.172333,128.948381344729,473,473
1690252038.179264,144.27794021533487,473,473
1690252038.186363,140.86663308144418,473,473
1690252038.193669,136.87194883174521,471,471
1690252038.201229,132.27487464126904,471,471
1690252038.207633,156.15428145941922,469,469
1690252038.21484,138.7555908429271,469,469
1690252038.224138,107.54901407728403,467,467
1690252038.613521,2.5681650217274035,467,467
1690252038.622726,108.63820969747202,467,467
1690252038.630528,128.17210609949885,465,465
1690252038.6367,162.02356395101788,465,465
1690252038.647197,95.26446806577633,463,463
1690252038.653269,164.68917857703786,463,463
1690252038.659959,149.47626514611548,463,463
1690252038.669204,108.16752630493089,461,461
1690252038.676493,137.19429543373022,461,461
1690252038.685569,110.17925816959126,459,459
1690252038.693181,131.3716916716259,459,459
1690252038.702169,111.26065043238368,457,457
1690252038.709146,143.32640787315472,457,457
1690252038.718122,111.40841478963026,457,457
1690252039.111488,2.542161116724256,455,455
1690252039.11784,157.43202462277605,455,455
1690252039.124818,143.306819734864,453,453
1690252039.132366,132.487965127298,453,453
1690252039.14318,92.47313534845779,451,451
1690252039.149987,146.905677559455,451,451
1690252039.157025,142.08346883468835,451,451
1690252039.164926,126.5670056428981,449,449
1690252039.171629,149.18915842640678,449,449
1690252039.179613,125.24796942188246,447,447
1690252039.188314,114.93133117772784,447,447
1690252039.19609,128.60045991108385,447,447
1690252039.202583,154.009840640376,445,445
1690252039.211312,114.56090899158745,445,445
1690252039.607445,2.5244050262954842,443,443
1690252039.614136,149.45496009122007,443,443
1690252039.628073,71.75147119200767,441,441
1690252039.634957,145.26231211470528,441,441
1690252039.641384,155.5981599643864,441,441
1690252039.648991,131.4540382988059,439,439
1690252039.656239,137.97052631578947,439,439
1690252039.663671,134.55357372000512,437,437
1690252039.671495,127.81277425646026,437,437
1690252039.677527,165.78276679841898,437,437
1690252039.685631,123.39454561501574,435,435
1690252039.691864,160.43698121868186,435,435
1690252039.699507,130.83894313254515,433,433
1690252039.709277,102.35501976670409,433,433
1690252039.717128,127.37030063771637,431,431
1690252040.105177,2.5769948912352274,431,431
1690252040.113365,122.12980811227906,431,431
1690252040.121409,124.31619194404102,429,429
1690252040.129785,119.38699760901741,429,429
1690252040.138438,115.56785054969278,427,427
1690252040.144922,154.22503309310193,427,427
1690252040.151824,144.88597188158485,427,427
1690252040.159873,124.23886255924171,425,425
1690252040.167228,135.96239748452138,425,425
1690252040.174453,138.40760295670538,423,423
1690252040.182205,128.99993848803592,423,423
1690252040.189009,146.97259793958932,421,421
1690252040.196047,142.08346883468835,421,421
1690252040.204205,122.57953648771078,421,421
1690252040.211745,132.62621343873516,419,419
1690252040.602489,2.5592205498935567,419,419
1690252040.609042,152.60338366381663,417,417
1690252040.615467,155.6385765705592,417,417
1690252040.622206,148.3921457633115,415,415
1690252040.631105,112.37251172136638,415,415
1690252040.637428,158.1502959918555,415,415
1690252040.643835,156.07874074349718,413,413
1690252040.651225,135.31758936636984,413,413
1690252040.660812,104.309972643621,411,411
1690252040.666998,161.65512988514607,411,411
1690252040.679833,77.91180294980867,409,409
1690252040.690826,90.96694716751973,409,409
1690252040.704197,74.78877358154132,409,409
1690252040.712322,123.07591185187358,407,407
1690252041.098962,2.586384787190615,407,407
1690252041.110961,83.34102966598446,405,405
1690252041.114663,270.1297095382237,405,405
1690252041.122585,126.2280004815216,405,405
1690252041.130223,130.92470970158573,403,403
1690252041.137912,130.05593798449613,403,403
1690252041.145855,125.89836410025514,401,401
1690252041.153101,138.00684390629112,401,401
1690252041.160949,127.42060333566242,399,399
1690252041.168973,124.62647452087357,399,399
1690252041.176788,127.9570456694835,399,399
1690252041.185806,110.89001692047377,397,397
1690252041.194596,113.765433438212,397,397
1690252041.203654,110.39966308696567,395,395
1690252041.595239,2.553724794907046,395,395
1690252041.605818,94.52591724510953,393,393
1690252041.612961,139.99679572763685,393,393
1690252041.620335,135.61072132949658,393,393
1690252041.629142,113.54676629037061,391,391
1690252041.635914,147.66596254048724,391,391
1690252041.642548,150.738688230009,389,389
1690252041.649349,147.03957931638914,389,389
1690252041.655422,164.66331658291458,389,389
1690252041.664243,113.36569544299692,387,387
1690252041.670084,171.20306951304136,387,387
1690252041.679128,110.57137584688793,385,385
1690252041.685034,169.31632488293235,385,385
1690252041.693802,114.05003262997607,383,383
1690252041.704676,91.96421680406947,383,383
1690252042.09195,2.5821509593097525,383,383
1690252042.098713,147.86378058238736,381,381
1690252042.106884,122.3828197945845,381,381
1690252042.121886,66.65772452044563,379,379
1690252042.128146,159.74649603900062,379,379
1690252042.133691,180.33812021669962,379,379
1690252042.140345,150.28499767100217,377,377
1690252042.148995,115.60926130099229,377,377
1690252042.155334,157.75176771475853,375,375
1690252042.162174,146.19903098748648,375,375
1690252042.169818,130.82261938180343,373,373
1690252042.17606,160.20411748978267,373,373
1690252042.182743,149.63090863686634,373,373
1690252042.19114,119.09208097901701,371,371
1690252042.199104,125.56292659561728,371,371
1690252042.589021,2.5646490525427565,369,369
1690252042.603517,68.98412855051726,369,369
1690252042.608417,204.0825223822499,367,367
1690252042.614949,153.0935503887287,367,367
1690252042.622419,133.86646240265543,367,367
1690252042.630285,127.13094083414161,365,365
1690252042.637556,137.53169164180082,365,365
1690252042.644962,135.0257219199691,363,363
1690252042.65298,124.71911983348201,363,363
1690252042.659822,146.15827438408195,363,363
1690252042.667431,131.42108726304247,361,361
1690252042.676312,112.60178796746222,361,361
1690252042.683912,131.57775198418923,359,359
1690252042.693295,106.57614026172024,359,359
1690252043.083748,2.561127058477272,357,357
1690252043.095894,82.33165829145729,357,357
1690252043.097926,492.17366815301574,357,357
1690252043.105214,137.20775949491315,355,355
1690252043.120657,64.7548940900389,355,355
1690252043.1246,253.61615672995526,353,353
1690252043.131208,151.3315052677154,353,353
1690252043.139782,116.63155553083811,353,353
1690252043.14573,168.1218534551868,351,351
1690252043.154396,115.39297898096181,351,351
1690252043.160826,155.52315621639661,349,349
1690252043.166706,170.06463122896648,349,349
1690252043.172648,168.2972474119252,347,347
1690252043.178634,167.05715537499503,347,347
1690252043.185835,138.8704433334437,347,347
1690252043.580277,2.5352264553526633,345,345
1690252043.587886,131.42108726304247,345,345
1690252043.594047,162.31198483030843,343,343
1690252043.602158,123.28935920047032,343,343
1690252043.61081,115.58058915924936,343,343
1690252043.616693,169.98192502532928,341,341
1690252043.623486,147.20988347606345,341,341
1690252043.630396,144.72099924090816,339,339
1690252043.637635,138.13865560056647,339,339
1690252043.643933,158.77892186553603,337,337
1690252043.652042,123.3219840639793,337,337
1690252043.658161,163.42505357490745,337,337
1690252043.665072,144.69603615413806,335,335
1690252043.672486,134.878091134193,335,335
1690252043.679916,134.59243333440298,333,333
1690252043.687092,139.35027741785441,333,333
1690252044.075722,2.573142122363242,331,331
1690252044.084865,109.37192625622572,331,331
1690252044.090877,166.33502538071065,331,331
1690252044.098364,133.56379963697736,329,329
1690252044.106837,118.02307389273454,329,329
1690252044.113315,154.36693533546796,327,327
1690252044.121974,115.48829781375626,327,327
1690252044.128511,152.9762929462397,325,325
1690252044.134989,154.36693533546796,325,325
1690252044.142149,139.6658119942726,325,325
1690252044.149368,138.52187985072163,323,323
1690252044.156135,147.77521755980692,323,323
1690252044.163006,145.5395398868802,321,321
1690252044.169602,151.6104825591903,321,321
1690252044.178428,113.30138577487236,321,321
1690252044.572309,2.538837340358111,319,319
1690252044.578533,160.67052288833557,319,319
1690252044.585139,151.37519849862855,317,317
1690252044.59262,133.67447493386877,317,317
1690252044.603187,94.63255268264068,315,315
1690252044.608447,190.11440485903364,315,315
1690252044.614605,162.39368127613443,315,315
1690252044.621138,153.0656156484928,313,313
1690252044.628795,130.60264673828428,313,313
1690252044.636734,125.95885762335205,311,311
1690252044.649558,77.97843385141667,311,311
1690252044.654352,208.59919431043915,311,311
1690252044.660835,154.24771991762282,309,309
1690252044.66874,126.50211123175292,309,309
1690252044.677104,119.56055984721074,307,307
1690252045.068206,2.556877251355004,307,307
1690252045.074722,153.46886205634834,305,305
1690252045.082375,130.6677466587744,305,305
1690252045.08989,133.06802030456853,305,305
1690252045.099505,104.00476096012696,303,303
1690252045.105082,179.30506155950752,303,303
1690252045.112953,127.050071184079,301,301
1690252045.119744,147.25122876000563,301,301
1690252045.126952,138.7372320719767,299,299
1690252045.13308,163.1834416216006,299,299
1690252045.140232,139.81945463030868,299,299
1690252045.147577,136.14775862628625,297,297
1690252045.15457,142.99901128498857,297,297
1690252045.162831,121.05122802966896,295,295
1690252045.168017,192.8326973472484,295,295
1690252045.563926,2.5258325037953995,295,295
1690252045.574295,96.44073486468464,293,293
1690252045.581398,140.78625134264232,293,293
1690252045.587649,159.97192875395706,291,291
1690252045.598064,96.01684865966165,291,291
1690252045.604095,165.808981657179,289,289
1690252045.611274,139.29474278502872,289,289
1690252045.61832,141.92481304774472,289,289
1690252045.624553,160.43698121868186,287,287
1690252045.633245,115.0479743259182,287,287
1690252045.639484,160.28370528890247,285,285
1690252045.645173,175.77336350683095,285,285
1690252045.658013,77.88142233775879,283,283
1690252045.665504,133.495782806582,283,283
1690252046.061261,2.5268033194270827,283,283
1690252046.069636,119.40059212024596,281,281
1690252046.074056,226.2543963750135,281,281
1690252046.08437,96.95570966250578,279,279
1690252046.090775,156.12521868602272,279,279
1690252046.096155,185.87653445601595,279,279
1690252046.103352,138.9440487627124,277,277
1690252046.110526,139.3919574609505,277,277
1690252046.11884,120.28057698374008,275,275
1690252046.12628,134.40697301800935,275,275
1690252046.132485,161.16441882804995,273,273
1690252046.13951,142.34868488036653,273,273
1690252046.145545,165.6976257259116,273,273
1690252046.154008,118.16272256028849,271,271
1690252046.161751,129.14690396280446,271,271
1690252046.168996,138.025009872318,269,269
1690252046.559634,2.5599156277808226,269,269
1690252046.568678,110.57137584688793,267,267
1690252046.574782,163.82720099992187,267,267
1690252046.581991,138.7142904388663,267,267
1690252046.591533,104.7999600219879,265,265
1690252046.597435,169.43259947485356,265,265
1690252046.60465,138.59969598836824,263,263
1690252046.611035,156.61491355811955,263,263
1690252046.617899,145.69120150057313,263,263
1690252046.624143,160.15517965558058,261,261
1690252046.633221,110.15610883496166,261,261
1690252046.640759,132.65977164183826,259,259
1690252046.648165,135.0257219199691,259,259
1690252046.655798,131.01058878650633,257,257
1690252046.663375,131.97935808684707,257,257
1690252047.056102,2.5462971788173627,257,257
1690252047.06344,136.27604132822145,255,255
1690252047.069626,161.65512988514607,255,255
1690252047.077682,124.13223238332002,253,253
1690252047.085982,120.4809697526786,253,253
1690252047.091256,189.61591320072333,253,253
1690252047.098524,137.58582909627685,251,251
1690252047.105118,151.65433705752613,251,251
1690252047.113665,116.99919105135429,249,249
1690252047.119832,162.15510709038892,249,249
1690252047.126877,141.94402517851705,247,247
1690252047.133067,161.55550419844388,247,247
1690252047.14112,124.17633300766794,247,247
1690252047.147416,158.82702211451075,245,245
1690252047.154316,144.93102971665516,245,245
1690252047.161357,142.02573479615333,243,243
1690252047.552473,2.556785291930312,243,243
1690252047.557992,181.19509244859168,241,241
1690252047.564742,148.14580389940662,241,241
1690252047.57342,115.2344634320567,241,241
1690252047.580328,144.76095810036585,239,239
1690252047.586809,154.29878968472943,239,239
1690252047.592786,167.30370961308336,237,237
1690252047.598858,164.68917857703786,237,237
1690252047.608642,102.20786119843068,237,237
1690252047.612931,233.15937517371728,235,235
1690252047.623041,98.91293274219413,235,235
1690252047.626969,254.57052682689974,233,233
1690252047.63405,141.22711202397386,233,233
1690252047.643837,102.17549330085262,231,231
1690252047.649646,172.14463369587523,231,231
1690252047.656092,155.1377422695665,231,231
1690252048.049128,2.5442953740734833,229,229
1690252048.055659,153.11590552330887,229,229
1690252048.063219,132.27487464126904,227,227
1690252048.070629,134.95620837221276,227,227
1690252048.078923,120.56755202943543,225,225
1690252048.084693,173.31118548820297,225,225
1690252048.092311,131.26890335503253,225,225
1690252048.098844,153.0656156484928,223,223
1690252048.106067,138.44872091104142,223,223
1690252048.111853,172.8327014999176,221,221
1690252048.119281,134.62267300038516,221,221
1690252048.126193,144.6760718843779,221,221
1690252048.132746,152.60338366381663,219,219
1690252048.139554,146.88509893188584,219,219
1690252048.147908,119.70387282742088,217,217
1690252048.154095,161.6302119460501,217,217
1690252048.544099,2.564075226984294,215,215
1690252048.551128,142.27142905600218,215,215
1690252048.558555,134.64428108246926,215,215
1690252048.564981,155.61547879642342,213,213
1690252048.572707,129.43385280049375,213,213
1690252048.579299,151.69821693370466,211,211
1690252048.585702,156.17753946976467,211,211
1690252048.593199,133.38540308475115,209,209
1690252048.601549,119.76197818514076,209,209
1690252048.607599,165.28625472887768,209,209
1690252048.615047,134.26498927622524,207,207
1690252048.622614,132.1540109647741,207,207
1690252048.628845,160.48609144824948,205,205
1690252048.635839,142.9795125276973,205,205
1690252048.642373,153.04327519521271,205,205
1690252048.649393,142.45021056921613,203,203
1690252049.043404,2.53800007503319,203,203
1690252049.048602,192.38161636547105,201,201
1690252049.055833,138.2935144581094,201,201
1690252049.064762,111.99444607620624,201,201
1690252049.073129,119.51967628871854,199,199
1690252049.079067,168.40536416927648,199,199
1690252049.085058,166.91754218401783,197,197
1690252049.093842,113.84262953613984,197,197
1690252049.100503,150.12899992841292,195,195
1690252049.107439,144.1737934827444,195,195
1690252049.114145,149.1202047854375,195,195
1690252049.121382,138.17961388943797,193,193
1690252049.128287,144.82093778054002,193,193
1690252049.134682,156.37551263887852,191,191
1690252049.142092,134.95186615186614,191,191
1690252049.15096,112.76526414840704,189,189
1690252049.541792,2.558644468140658,189,189
1690252049.548545,148.08303911876854,189,189
1690252049.555975,134.58811449107944,187,187
1690252049.563215,138.12045970955313,187,187
1690252049.569909,149.3857605869573,185,185
1690252049.576454,152.79239371971877,185,185
1690252049.583708,137.85262604351541,185,185
1690252049.589674,167.61795148463415,183,183
1690252049.597504,127.71547760421424,183,183
1690252049.604461,143.73899931459903,181,181
1690252049.611312,145.96499042978945,181,181
1690252049.61849,139.3132494104361,179,179
1690252049.625685,138.98548611571343,179,179
1690252049.632196,153.58687612142518,179,179
1690252049.638533,157.7992475545523,177,177
1690252050.03515,2.521324507133016,177,177
1690252050.041658,153.66002344665884,175,175
1690252050.048046,156.5389266253639,175,175
1690252050.056892,113.04792194490864,173,173
1690252050.065673,113.87972088729603,173,173
1690252050.071428,173.7635263899246,173,173
1690252050.079017,131.77203895695885,171,171
1690252050.085225,161.07776796343947,171,171
1690252050.092761,132.69754492533536,169,169
1690252050.099214,154.96578733466342,169,169
1690252050.106918,129.80237056293132,169,169
1690252050.11399,141.40327691996495,167,167
1690252050.121687,129.9229935260044,167,167
1690252050.129261,132.02921178544446,165,165
1690252050.137378,123.19882508444705,165,165
1690252050.53073,2.542252027168728,163,163
1690252050.537613,145.28747098964286,163,163
1690252050.543742,163.15805033648422,163,163
1690252050.552275,117.19206482257614,161,161
1690252050.561195,112.10819768529656,161,161
1690252050.567496,158.70082106776647,159,159
1690252050.573703,161.10870400245832,159,159
1690252050.580576,145.49915010233462,157,157
1690252050.587474,144.9660940794249,157,157
1690252050.594433,143.69960257640125,157,157
1690252050.601656,138.44872091104142,155,155
1690252050.608791,140.15116784174825,155,155
1690252050.615136,157.60949947392155,153,153
1690252050.622184,141.88160476287126,153,153
1690252050.629758,132.0333679604621,153,153
1690252050.637841,123.71483349556087,151,151
1690252051.02629,2.5743408256320457,151,151
1690252051.035136,113.04487507748699,149,149
1690252051.041347,161.00356992054049,149,149
1690252051.050856,105.16257145722595,147,147
1690252051.056808,168.0141003044384,147,147
1690252051.062799,166.91754218401783,147,147
1690252051.069706,144.7809458060062,145,145
1690252051.075702,166.77816215356475,145,145
1690252051.082281,151.99507157093677,143,143
1690252051.089965,130.14068075335877,143,143
1690252051.096996,142.228009494744,141,141
1690252051.103051,165.1560875728461,141,141
1690252051.110371,136.6089307233821,141,141
1690252051.116488,163.48238228874337,139,139
1690252051.123633,139.95942338494393,139,139
1690252051.131497,127.16177540625758,137,137
1690252051.522192,2.5595407074170042,137,137
1690252051.528718,153.2333771737542,137,137
1690252051.536135,134.82606319714552,135,135
1690252051.5435,135.77754038393059,135,135
1690252051.552488,111.25769914321334,133,133
1690252051.559432,144.01043776824034,133,133
1690252051.565991,152.46470374409304,131,131
1690252051.572119,163.1834416216006,131,131
1690252051.578535,155.85834788748096,131,131
1690252051.585857,136.57779225008142,129,129
1690252051.592625,147.75439461725438,129,129
1690252051.598956,157.94780643946527,127,127
1690252051.605708,148.1091846463505,127,127
1690252051.613663,125.70592819037343,127,127
1690252051.620285,151.01004500450045,125,125
1690252051.627638,135.99766544534873,125,125
1690252052.020038,2.548421357066648,123,123
1690252052.028174,122.91000732600733,123,123
1690252052.034218,165.4492524949706,121,121
1690252052.041108,145.14167070385494,121,121
1690252052.049089,125.29660941000746,121,121
1690252052.05496,170.3270659898477,119,119
1690252052.063024,124.00745055139994,119,119
1690252052.0693,159.3398928693538,117,117
1690252052.076257,143.73899931459903,117,117
1690252052.083312,141.7425568585043,117,117
1690252052.090141,146.4338232727019,119,119
1690252052.096096,167.9266525203187,119,119
1690252052.103483,135.37436658812896,121,121
1690252052.110089,151.37519849862855,121,121
1690252052.116976,145.2019663504812,121,121
1690252052.124612,130.95741226426875,123,123
1690252052.51444,2.565234117220378,123,123
1690252052.522037,131.63143359276927,125,125
1690252052.528397,157.2313690208427,125,125
1690252052.5388,96.1268764467261,127,127
1690252052.545094,158.8811697412781,127,127
1690252052.551194,163.9360562829783,127,127
1690252052.561388,98.09631171504081,129,129
1690252052.567188,172.41353228922597,129,129
1690252052.58115,71.6228206485545,131,131
1690252052.588271,140.43271838483946,131,131
1690252052.59405,173.03948182680804,131,131
1690252052.600992,144.05000515162962,133,133
1690252052.607725,148.52351274787534,133,133
1690252052.616014,120.64037736934449,135,135
1690252053.010061,2.5377681964576677,135,135
1690252053.018213,122.66916237716426,137,137
1690252053.025923,129.70202238852124,137,137
1690252053.033644,129.5177865612648,137,137
1690252053.041861,121.69749020745684,139,139
1690252053.046178,231.63991826365495,139,139
1690252053.052809,150.80914713073494,141,141
1690252053.059469,150.15049760148923,141,141
1690252053.067262,128.3211160741602,143,143
1690252053.072569,188.43182532908037,143,143
1690252053.080812,121.31381963325042,143,143
1690252053.087494,149.6576036537501,145,145
1690252053.093687,161.46843239913767,145,145
1690252053.101613,126.16724822524365,147,147
1690252053.108583,143.4734897721831,147,147
1690252053.1161,133.0300358400203,147,147
1690252053.507833,2.5527595984777065,149,149
1690252053.515144,136.77821620740258,149,149
1690252053.520795,176.9599189941777,151,151
1690252053.528676,126.88864014521252,151,151
1690252053.536015,136.25833279189138,153,153
1690252053.543965,125.78509521667416,153,153
1690252053.550973,142.69737692647908,153,153
1690252053.559125,122.66916237716426,155,155
1690252053.564959,171.40596648957907,155,155
1690252053.572785,127.78162320253473,157,157
1690252053.580014,138.33000230863098,157,157
1690252053.587667,130.6677466587744,157,157
1690252053.593549,170.0094848202343,159,159
1690252053.600443,145.05633754106864,159,159
1690252053.606737,158.8811697412781,161,161
1690252054.002804,2.5248244368917896,161,161
1690252054.010341,132.68075414399596,163,163
1690252054.015765,184.36501098901098,163,163
1690252054.023769,124.93830985076406,163,163
1690252054.032087,120.21852159706498,165,165
1690252054.038069,167.1703467516939,165,165
1690252054.044919,145.98531203229962,167,167
1690252054.051422,153.77269394339345,167,167
1690252054.05882,135.17367623835767,169,169
1690252054.064676,170.76394430420976,169,169
1690252054.073433,114.19597593182499,169,169
1690252054.079192,173.6412336990271,171,171
1690252054.085407,160.8985729630198,171,171
1690252054.092661,137.8571569433032,173,173
1690252054.099638,143.32640787315472,173,173
1690252054.107527,126.75825803136995,173,173
1690252054.499535,2.550967916939596,175,175
1690252054.505325,172.71171505044265,175,175
1690252054.512322,142.92104814802195,177,177
1690252054.520412,123.60910055404928,177,177
1690252054.530027,104.00476096012696,179,179
1690252054.535549,181.0933897500108,179,179
1690252054.543776,121.54936679514302,179,179
1690252054.55072,144.01043776824034,181,181
1690252054.557364,150.51150105859978,181,181
1690252054.563604,160.25308524051505,183,183
1690252054.571765,122.5365625639078,183,183
1690252054.577652,169.86489551271666,183,183
1690252054.584611,143.69960257640125,185,185
1690252054.591584,143.40971723595584,185,185
1690252054.599509,126.18243080625751,187,187
1690252054.605615,163.7760249902382,187,187
1690252054.995704,2.5635173260186095,189,189
1690252055.002909,138.7923229649239,189,189
1690252055.00863,174.79179863310551,189,189
1690252055.01578,139.86141585247924,191,191
1690252055.024757,111.39657919898013,191,191
1690252055.032131,135.61072132949658,193,193
1690252055.038156,165.9730125440228,193,193
1690252055.045534,135.54060429794797,195,195
1690252055.053921,119.23088293820001,195,195
1690252055.060235,158.3772231242684,195,195
1690252055.075977,63.52407348508943,197,197
1690252055.080667,213.22271363936758,197,197
1690252055.08679,163.31687563273888,199,199
1690252055.094546,128.93252589837385,199,199
1690252055.101527,143.248087431694,199,199
1690252055.492147,2.560032812920576,201,201
1690252055.500679,117.2051640306265,201,201
1690252055.507219,152.90379497648647,203,203
1690252055.514624,135.04311149747255,203,203
1690252055.523364,114.41715314528889,205,205
1690252055.530897,132.75214432663395,205,205
1690252055.53599,196.34416253159816,205,205
1690252055.54305,141.64203701202214,207,207
1690252055.550599,132.46704355241133,207,207
1690252055.5592,116.26622314622314,209,209
1690252055.564006,208.07143565829944,209,209
1690252055.572208,121.92389756111741,211,211
1690252055.583186,91.09141057660983,211,211
1690252055.58908,169.6587654720492,211,211
1690252055.594702,177.8754877014419,213,213
1690252055.989878,2.5305184713252826,213,213
1690252055.997029,139.83810095352405,215,215
1690252056.003058,165.86799541266262,215,215
1690252056.011075,124.7339558674835,215,215
1690252056.018906,127.69603604700724,217,217
1690252056.023597,213.17936467598474,217,217
1690252056.031569,125.43900469539732,219,219
1690252056.037602,165.756560227632,219,219
1690252056.047094,105.35011177253661,221,221
1690252056.053069,167.3637923466741,221,221
1690252056.061206,122.89560198072022,221,221
1690252056.068058,145.94467448415045,223,223
1690252056.074071,166.3086439333862,223,223
1690252056.081662,131.73479066553597,225,225
1690252056.089772,123.30385700846661,225,225
1690252056.095339,179.62758029978588,225,225
1690252056.485402,2.5636881182218314,227,227
1690252056.49452,109.67507779201422,227,227
1690252056.501207,149.54021677124928,229,229
1690252056.508211,142.77995642701526,229,229
1690252056.516494,120.7271889931495,231,231
1690252056.522648,162.49434371610104,231,231
1690252056.529668,142.45021056921613,231,231
1690252056.535814,162.70866630460083,233,233
1690252056.543297,133.63614350347288,233,233
1690252056.549769,154.51479093755756,235,235
1690252056.557878,123.3183582265083,235,235
1690252056.563154,189.53879524605722,237,237
1690252056.574062,91.67476831613918,237,237
1690252056.579821,173.6412336990271,237,237
1690252056.586638,146.69501958589817,239,239
1690252056.593854,138.58137844445912,239,239
1690252056.982598,2.5723862028529707,241,241
1690252056.989047,155.0631816333321,241,241
1690252056.99517,163.31687563273888,241,241
1690252057.004163,111.19870622232827,243,243
1690252057.012025,127.19262493934983,243,243
1690252057.017969,168.24324107501002,245,245
1690252057.024136,162.1488382881664,245,245
1690252057.031022,145.2220760335157,247,247
1690252057.04014,109.67507779201422,247,247
1690252057.045843,175.34715719063544,247,247
1690252057.052997,139.77751857899824,249,249
1690252057.059745,148.19291241211178,249,249
1690252057.067867,123.12287911700815,251,251
1690252057.074172,158.60480242011724,251,251
1690252057.081693,132.96256142019337,253,253
1690252057.47896,2.5171981066568883,253,253
1690252057.487555,116.34685159500694,253,253
1690252057.493718,162.26175093814075,255,255
1690252057.501023,136.88981723237598,255,255
1690252057.509791,114.0531339225017,257,257
1690252057.515605,171.99639137209874,257,257
1690252057.522141,152.99861384693952,257,257
1690252057.529686,132.53820388042723,259,259
1690252057.535863,161.89223405897792,259,259
1690252057.542576,148.961324004688,261,261
1690252057.551933,106.87213983590685,261,261
1690252057.555991,246.43384253819036,263,263
1690252057.563719,129.39791448139692,263,263
1690252057.570093,156.89025211341362,263,263
1690252057.576593,153.84601841323405,265,265
1690252057.586747,98.48327032801897,265,265
1690252057.974506,2.578921641265658,267,267
1690252057.984514,99.91909855397003,267,267
1690252057.990965,155.0173337768415,267,267
1690252057.996931,167.61125319693096,269,269
1690252058.005331,119.04813805631244,269,269
1690252058.012001,149.9250786388333,271,271
1690252058.019252,137.91155098148818,271,271
1690252058.025881,150.85253920299238,273,273
1690252058.033388,133.21171314234897,273,273
