timestamp,hz_positions,u,v
1689320897.026468,24.74574031245575,665,287
1689320897.052537,38.359846718065505,665,287
1689320897.088597,27.731485583185123,665,287
1689320897.12568,26.966599587236477,665,287
1689320897.155478,33.55926453409291,665,287
1689320897.188516,30.268266809072607,665,287
1689320897.224574,27.73295247918857,665,287
1689320897.255954,31.86749432064247,665,287
1689320897.293216,26.83701883701884,665,287
1689320897.327779,28.93261961260416,665,287
1689320897.363722,27.821804770622727,665,287
1689320897.397342,29.74430544918163,665,287
1689320897.420964,42.333353519449325,665,287
1689320897.461009,24.97189228451843,665,287
1689320897.492278,31.980480663657435,665,287
1689320897.52475,30.795861876546475,665,287
1689320897.558847,29.328131009069107,665,287
1689320897.59193,30.22703949264918,665,287
1689320897.625538,29.754644835878917,665,287
1689320897.656974,31.81069684191366,665,287
1689320897.707417,19.824382128154348,665,287
1689320897.735399,35.73726409065735,665,287
1689320897.767443,31.207154655436675,665,287
1689320897.800614,30.1466542082944,665,287
1689320897.836027,28.238386340990495,665,287
1689320897.865067,34.435145275567926,665,287
1689320897.893677,34.95282460687172,665,287
1689320897.941232,21.02829640028076,665,287
1689320897.964086,43.75584464358367,665,287
1689320897.997006,30.376778006315362,665,287
1689320898.027599,32.68704848149505,665,287
1689320898.065675,26.263315424979023,665,287
1689320898.094622,34.54604157743881,665,287
1689320898.128303,29.69019388542426,665,287
1689320898.165876,26.614955073861616,665,287
1689320898.194467,34.975850567044695,665,287
1689320898.229197,28.793585413405825,665,287
1689320898.275654,21.525257242564983,665,287
1689320898.302471,37.28999448781095,665,287
1689320898.332356,33.46154275730572,665,287
1689320898.362863,32.779267873331456,665,287
1689320898.399469,27.318049187161318,665,287
1689320898.432352,30.410695900581487,665,287
1689320898.468319,27.80336214668293,665,287
1689320898.499124,32.46214572078696,665,287
1689320898.530346,32.028834552590986,665,287
1689320898.56306,30.56783249400567,665,287
1689320898.597219,29.27490874065595,665,287
1689320898.6342,27.040835536071175,665,287
1689320898.688454,18.431883000742673,665,287
1689320898.707714,51.92062686456309,665,287
1689320898.740146,30.83389571341405,665,287
1689320898.769229,34.38433224301747,665,287
1689320898.80035,32.13262749844864,665,287
1689320898.838308,26.34480679362846,665,287
1689320898.869837,31.716882684774884,665,287
1689320898.902386,30.723000292997362,665,287
1689320898.938043,28.044852464277835,665,287
1689320898.970836,30.49449263139527,665,287
1689320899.00683,27.782367357753195,665,287
1689320899.034192,36.54689147388141,665,287
1689320899.073138,25.676634976216857,665,287
1689320899.10171,34.99919893190921,665,287
1689320899.142909,24.272452127013153,665,287
1689320899.175852,30.355452946668308,665,287
1689320899.20185,38.464679071558926,665,287
1689320899.239558,26.51954046244602,665,287
1689320899.273076,29.83464807767543,665,287
1689320899.305568,30.776880122687682,665,287
1689320899.34095,28.26293269003996,665,287
1689320899.373245,30.964556494776865,665,287
1689320899.408757,28.159518758224348,665,287
1689320899.444867,27.693217832241707,665,287
1689320899.470558,38.92408775381417,665,287
1689320899.506674,27.68846463606237,665,287
1689320899.537951,31.972435873003775,665,287
1689320899.569906,31.29400353654806,665,287
1689320899.612559,23.444963666852992,665,287
1689320899.638511,38.532880110243454,665,287
1689320899.675671,26.91054208557625,665,287
1689320899.721583,21.780898176228657,665,287
1689320899.744414,43.7997096939255,665,287
1689320899.782518,26.244088625257323,665,287
1689320899.820361,26.42497401165538,665,287
1689320899.849437,34.39250865080276,665,287
1689320899.874967,39.169451163138184,665,287
1689320899.909032,29.355636587602095,665,287
1689320899.946541,26.660293407236022,665,287
1689320899.979892,29.984158302593578,665,287
1689320900.009962,33.25566312250739,665,287
1689320900.052051,23.759185199451665,665,287
1689320900.07806,38.448459514708176,665,287
1689320900.123328,22.09063138601555,665,287
1689320900.152539,34.23362716291218,665,287
1689320900.185748,30.112241454816964,665,287
1689320900.214107,35.26225345955307,665,287
1689320900.252889,25.785236962308577,665,287
1689320900.29362,24.551209033066222,665,287
1689320900.313288,50.84436255197411,665,287
1689320900.361013,20.95339531305421,665,287
1689320900.380305,51.83464537736199,665,287
1689320900.414018,29.6622678604263,665,287
1689320900.447432,29.9274629144696,665,287
1689320900.478366,32.327038983860774,665,287
1689320900.514629,27.576325789951216,665,287
1689320900.550915,27.558750287460168,665,287
1689320900.57727,37.94342370704083,665,287
1689320900.619379,23.747885266507378,665,287
1689320900.653864,28.998230088495575,665,287
1689320900.688589,28.79753927276722,665,287
1689320900.730495,23.862999670015817,665,287
1689320900.748473,55.62368543200053,665,287
1689320900.78194,29.880131936083664,665,287
1689320900.815293,29.982229275231784,665,287
1689320900.862644,21.11893013232362,665,287
1689320900.890745,35.58596348333673,665,287
1689320900.918769,35.68375290324227,665,287
1689320900.951208,30.82687049830957,665,287
1689320900.993454,23.670955799358886,665,287
1689320901.013666,49.475718077263345,665,287
1689320901.055782,23.743852180607764,665,287
1689320901.088883,30.21071055569561,665,287
1689320901.118704,33.53323899295645,665,287
1689320901.162159,23.012372231336037,665,287
1689320901.186533,41.02731043117615,665,287
1689320901.231033,22.47185328454248,665,287
1689320901.253233,45.045310536659755,665,287
1689320901.293275,24.97367653275697,665,287
1689320901.322852,33.81030841407774,665,287
1689320901.348222,39.41644582276102,665,287
1689320901.389979,23.948156057119693,665,287
1689320901.409613,50.932034826535194,665,287
1689320901.448415,25.77176985277853,665,287
1689320901.48106,30.63257451268231,665,287
1689320901.511247,33.12696168639871,665,287
1689320901.552789,24.071992653810835,665,287
1689320901.584398,31.636500776901144,665,287
1689320901.622994,25.909477832755755,665,287
1689320901.653887,32.36970094539842,665,287
1689320901.682537,34.90395865753493,665,287
1689320901.72484,23.639070962796804,665,287
1689320901.754323,33.917759034780566,665,287
1689320901.792429,26.24261080661711,665,287
1689320901.820448,35.69012933968686,665,287
1689320901.85823,26.467495425001577,665,287
1689320901.894591,27.5020097174593,664,287
1689320901.941685,21.23418689185221,665,287
1689320901.966951,39.57898710048786,665,287
1689320901.995752,34.720772179038256,665,287
1689320902.02292,36.80828433523475,665,287
1689320902.053009,33.23458237918275,665,287
1689320902.086877,29.526331721258966,664,287
1689320902.12414,26.836331993960023,665,287
1689320902.156504,30.8986327204149,665,287
1689320902.188509,31.245048011382682,665,287
1689320902.222243,29.64360984090861,665,287
1689320902.25531,30.241641611328618,665,287
1689320902.282932,36.20304691208839,665,287
1689320902.319294,27.501288414758086,665,287
1689320902.354182,28.663126746895735,665,287
1689320902.393183,25.640376080497855,665,287
1689320902.423811,32.64989919276368,665,287
1689320902.453675,33.48505097438108,665,287
1689320902.490472,27.17609402739442,665,287
1689320902.524803,29.12832479131075,665,287
1689320902.557483,30.599722769387903,665,287
1689320902.587338,33.49521246436301,665,287
1689320902.625159,26.44029930720594,665,287
1689320902.664401,25.48288201806881,665,287
1689320902.696729,30.93304226619368,665,287
1689320902.733975,26.848528686924293,665,287
1689320902.767107,30.182231625001798,665,287
1689320902.797982,32.3886979822238,665,287
1689320902.835802,26.44096602764942,665,287
1689320902.865689,33.459407283315386,665,287
1689320902.899235,29.809839234694604,665,287
1689320902.930021,32.48225763982467,665,287
1689320902.958581,35.0140997921345,665,287
1689320902.994287,28.00646358889438,665,287
1689320903.022356,35.62646734052493,665,287
1689320903.061458,25.574088752850507,665,287
1689320903.099181,26.50914859595123,665,287
1689320903.131864,30.596820904123778,665,287
1689320903.159004,36.84611667969745,665,287
1689320903.194729,27.991511058314757,665,287
1689320903.22803,30.02923951487034,665,287
1689320903.262341,29.145124417174504,665,287
1689320903.292387,33.28231578613258,665,287
1689320903.327651,28.357519539172998,665,287
1689320903.370049,23.586031603216554,665,287
1689320903.403381,30.00110153427989,665,287
1689320903.434613,32.01856545238022,665,287
1689320903.469326,28.80762653076643,665,287
1689320903.503927,28.900921262067016,665,287
1689320903.532238,35.32194197650428,665,287
1689320903.560186,35.7808602480763,665,287
1689320903.59654,27.507240293809023,665,287
1689320903.629534,30.308511637653826,665,287
1689320903.669104,25.27161096349318,665,287
1689320903.697352,35.400945307224845,665,287
1689320903.737884,24.67179595774217,665,287
1689320903.764553,37.49668329489174,665,287
1689320903.8002,28.05291812137994,665,287
1689320903.834795,28.90590067676531,665,287
1689320903.872646,26.419314810498932,665,287
1689320903.898411,38.812429441267376,665,287
1689320903.93558,26.904155281017076,665,287
1689320903.969679,29.326285466571576,665,287
1689320904.001522,31.404128512492605,665,287
1689320904.033993,30.79676635363051,665,287
1689320904.070294,27.547528192464057,665,287
1689320904.099079,34.74032783083333,665,287
1689320904.133734,28.8557865624613,665,287
1689320904.177413,22.89429758246317,665,287
1689320904.205799,35.22848983705695,665,287
1689320904.238652,30.4387241917341,665,287
1689320904.290666,19.225551537153414,665,287
1689320904.317311,37.530570791986186,665,287
1689320904.356809,25.31783226491857,665,287
1689320904.393571,27.202002710923466,665,287
1689320904.429515,27.821066595914036,665,287
1689320904.466013,27.39870920540357,665,287
1689320904.494531,35.0656199576969,665,287
1689320904.514676,49.639670986448905,665,287
1689320904.541311,37.544680660609586,665,287
1689320904.569901,34.977308927156734,665,287
1689320904.607132,26.859360391398454,665,287
1689320904.639851,30.563154903303847,665,287
1689320904.677371,26.652500476583846,665,287
1689320904.70988,30.760628662368998,665,287
1689320904.742811,30.366661357350747,665,287
1689320904.773135,32.97719910683398,665,287
1689320904.805031,31.351781256073313,665,287
1689320904.843127,26.249508717910206,665,287
1689320904.873704,32.704379761245704,665,287
1689320904.906251,30.724800750117208,665,287
1689320904.941344,28.495655305011855,665,287
1689320904.97561,29.18345138531331,665,287
1689320905.008675,30.243386090781268,665,287
1689320905.047668,25.64570645926578,665,287
1689320905.074403,37.40405760913185,665,287
1689320905.110834,27.44927422415937,665,287
1689320905.158056,21.176508603279746,665,287
1689320905.176941,52.95236652400611,665,287
1689320905.22555,20.57231424213144,665,287
1689320905.271931,21.560554344697124,665,287
1689320905.306206,29.17573734001113,665,287
1689320905.338745,30.732229866865964,665,287
1689320905.376394,26.56118953081166,665,287
1689320905.405499,34.35841900471022,665,287
1689320905.426891,46.74621342992477,665,287
1689320905.445836,52.78443513169983,665,287
1689320905.477754,31.330235893452052,665,287
1689320905.517673,25.050790768789717,665,287
1689320905.549588,31.33327855013783,665,287
1689320905.589764,24.89038697770472,665,287
1689320905.608189,54.274120082815735,665,287
1689320905.646625,26.017318810014142,665,287
1689320905.683846,26.866586384483334,665,287
1689320905.716898,30.255384837336795,665,287
1689320905.746403,33.89254401913489,665,287
1689320905.778487,31.16819499145426,665,287
1689320905.823566,22.183281766494776,665,287
1689320905.847312,42.11233157292315,665,287
1689320905.883971,27.278429230158885,665,287
1689320905.918249,29.173302172884846,665,287
1689320905.946787,35.04071914317699,665,287
1689320905.979334,30.724800750117208,665,287
1689320906.015078,27.976761094176265,665,287
1689320906.046498,31.826869522328035,665,287
1689320906.085077,25.920846414357403,665,287
1689320906.118629,29.80454354885701,665,287
1689320906.155321,27.2539685633898,665,287
1689320906.187242,31.32719382763076,665,287
1689320906.211982,40.42040340377962,665,287
1689320906.251703,25.17559212974634,665,287
1689320906.284452,30.535341695848107,665,287
1689320906.317697,30.079632816982215,665,287
1689320906.348327,32.647866055374365,665,287
1689320906.381918,29.769850451767677,665,287
1689320906.416643,28.797736994239497,665,287
1689320906.448541,31.349906569997756,665,287
1689320906.496484,20.858052196053467,665,287
1689320906.517771,46.9771067604498,665,287
1689320906.549077,31.94272963360674,665,287
1689320906.587096,26.302678364260046,665,287
1689320906.617824,32.54350069442828,665,287
1689320906.654702,27.11653316265508,665,287
1689320906.685483,32.48754114867743,665,287
1689320906.737898,19.078459823966885,665,287
1689320906.763183,39.549131094829946,665,287
1689320906.78997,37.33181429792082,665,287
1689320906.820754,32.484270202450475,665,287
1689320906.858104,26.773805192235265,665,287
1689320906.887096,34.49234792477036,665,287
1689320906.921384,29.16457949448945,665,287
1689320906.957293,27.848220273150393,665,287
1689320906.988225,32.32903235752054,665,287
1689320907.022679,29.02411581125312,665,287
1689320907.064715,23.78923606581552,665,287
1689320907.093162,35.15290489121325,665,287
1689320907.1256,30.82800338098563,665,287
1689320907.157893,30.96661400115175,665,287
1689320907.190257,30.898405097793656,665,287
1689320907.223762,29.84632462819327,665,287
1689320907.258084,29.135811388122843,665,287
1689320907.290283,31.056955839232295,665,287
1689320907.323132,30.442258979960663,665,287
1689320907.354666,31.711846850593137,665,287
1689320907.390028,28.27893931323701,665,287
1689320907.430047,24.988108571837095,665,287
1689320907.480747,19.723885615398,665,287
1689320907.496634,62.94445861784347,665,287
1689320907.53006,29.916789706060673,665,287
1689320907.561226,32.08641436975497,665,287
1689320907.593846,30.655859200841988,665,287
1689320907.627722,29.519474121306814,665,287
1689320907.659797,31.176998780959178,665,287
1689320907.695261,28.19757037116715,665,287
1689320907.731899,27.2940502762395,665,287
1689320907.762258,32.93912906899124,665,287
1689320907.796653,29.07401066108427,665,287
1689320907.828225,31.673770219449942,665,287
1689320907.863851,28.069251206274636,665,287
1689320907.891394,36.30709036295803,665,287
1689320907.932038,24.60377535577273,665,287
1689320907.966798,28.76870104393871,665,287
1689320907.993418,37.56586536739154,665,287
1689320908.029956,27.368673818286222,665,287
1689320908.063191,30.088911526073016,665,287
1689320908.09654,29.985873201978894,665,287
1689320908.134428,26.393546194797185,665,287
1689320908.16446,33.29790494033962,665,287
1689320908.201083,27.305244518514662,665,287
1689320908.234038,30.34425280703785,665,287
1689320908.261204,36.81086868757789,665,287
1689320908.297703,27.39799331103679,665,287
1689320908.328252,32.73424281210002,665,287
1689320908.361517,30.06173892476509,665,287
1689320908.404036,23.518846235799437,665,287
1689320908.42921,39.723678104312086,665,287
1689320908.465827,27.309689223416655,665,287
1689320908.498891,30.244258405982073,665,287
1689320908.53196,30.239897333112236,665,287
1689320908.57355,24.044255650907758,665,287
1689320908.613077,25.29920138972664,665,287
1689320908.641595,35.0656199576969,665,287
1689320908.670461,34.64276923839336,665,287
1689320908.709833,25.398781625065098,665,287
1689320908.740939,32.14814360609498,665,287
1689320908.777186,27.58847866553532,665,287
1689320908.799849,44.12455815519273,665,287
1689320908.858808,16.960936868155866,665,287
1689320908.882637,41.96570147879855,665,287
1689320908.916341,29.670031478796023,665,287
1689320908.949247,30.38976357984886,665,287
1689320908.985895,27.286592545848432,665,287
1689320909.008083,45.06902776583856,665,287
1689320909.042154,29.350501035660304,665,287
1689320909.082133,25.013143770425323,665,287
1689320909.106217,41.52159580260357,665,287
1689320909.152332,21.684842907440245,665,287
1689320909.170282,55.71086641784106,665,287
1689320909.208039,26.485044043822814,665,287
1689320909.239621,31.663727503321656,665,287
1689320909.270651,32.226692278140604,665,287
1689320909.305222,28.926034992862117,665,287
1689320909.340553,28.3037472416981,665,287
1689320909.36859,35.667063505561416,665,287
1689320909.412723,22.658808148800425,665,287
1689320909.443962,32.01123441149085,665,287
1689320909.480886,27.082740362885,665,287
1689320909.512845,31.290034764185428,665,287
1689320909.535647,43.85604048599929,665,287
1689320909.572579,27.076795951040644,665,287
1689320909.607932,28.285995602972715,665,287
