timestamp,hz_positions,u,v
1689829947.162842,12.45236144263541,657,374
1689829947.238887,13.150102208455085,657,374
1689829947.294725,17.90899270284926,657,374
1689829947.357649,15.892150362037412,657,374
1689829947.42213,15.508439544024284,657,374
1689829947.479491,17.433481996267492,657,374
1689829947.550009,14.18077315788406,657,374
1689829947.625806,13.193120195271707,657,374
1689829947.683434,17.352700975139527,657,374
1689829947.756032,13.774487845568773,657,374
1689829947.844323,11.326191742794725,657,374
1689829947.890072,21.858311705908715,657,374
1689829947.950591,16.523741800776094,657,374
1689829948.026768,13.12734226578907,657,374
1689829948.097692,14.099590892741288,657,374
1689829948.164654,14.933842248245561,657,374
1689829948.219102,18.366184848338886,657,374
1689829948.285028,15.168505030486703,657,374
1689829948.350942,15.171303212364766,657,374
1689829948.406631,17.956836503594104,657,374
1689829948.457354,19.714892736946997,657,374
1689829948.526002,14.567096169207794,657,374
1689829948.612517,11.558664098260815,657,374
1689829948.684236,13.943319891892251,657,374
1689829948.752782,14.58873124802176,657,374
1689829948.831115,12.766027904258687,657,374
1689829948.917842,11.530447356628978,657,374
1689829948.99049,13.764994683434633,657,374
1689829949.057211,14.987793373545639,657,374
1689829949.121558,15.54073311077435,657,374
1689829949.187362,15.196643502583315,657,374
1689829949.262712,13.271392002936327,657,374
1689829949.328511,15.197799848540297,657,374
1689829949.379795,19.49923059400003,657,374
1689829949.443141,15.786339069298286,657,374
1689829949.517897,13.376869325049674,657,374
1689829949.608807,10.999866248803452,657,374
1689829949.676148,14.849827224834305,657,374
1689829949.744037,14.729932185413718,657,374
1689829949.795996,19.24592992309528,657,374
1689829949.850908,18.210925763509582,657,374
1689829949.912951,16.117866324401387,657,374
1689829949.978055,15.360037500091552,657,374
1689829950.040745,15.951502428301406,657,374
1689829950.103075,16.0436367531012,657,374
1689829950.189829,11.526834912180899,657,374
1689829950.258718,14.516126129555861,657,374
1689829950.320613,16.156421654353135,657,374
1689829950.385637,15.378904488305327,657,374
1689829950.454749,14.4692542009197,657,374
1689829950.537261,12.119463707813223,657,374
1689829950.616466,12.625459799524398,657,374
1689829950.665206,20.517066966687864,657,374
1689829950.736458,14.034672564772647,657,374
1689829950.817371,12.358979647762197,657,374
1689829950.88599,14.573220434385304,657,374
1689829950.939909,18.546311567832397,657,374
1689829950.995213,18.081858235400627,657,374
1689829951.08283,11.413320562080264,657,374
1689829951.152845,14.28266317968835,657,374
1689829951.249768,10.317456490990715,657,374
1689829951.306486,17.631126729776536,657,374
1689829951.36809,16.232706106367992,657,374
1689829951.42937,16.31853462865769,657,374
1689829951.489135,16.732172990310087,657,374
1689829951.544992,17.902877313994733,657,374
1689829951.611825,14.962663831791037,657,374
1689829951.698545,11.531366673081681,657,374
1689829951.760576,16.120963805409396,657,374
1689829951.83788,12.935960226501685,657,374
1689829951.908472,14.165878041778543,657,374
1689829951.973146,15.462187847910876,657,374
1689829952.034805,16.218206846417676,657,374
1689829952.125296,11.05081584098939,657,374
1689829952.200474,13.301780102055378,657,374
1689829952.260208,16.74092168179387,657,374
1689829952.320219,16.663570449534177,657,374
1689829952.390165,14.29673285044738,657,374
1689829952.453688,15.742375222381527,657,374
1689829952.526745,13.687909563219591,657,374
1689829952.578347,19.379136364896457,657,374
1689829952.673732,10.483820493208757,657,374
1689829952.746303,13.779601491532105,657,374
1689829952.815352,14.482493819316879,657,374
1689829952.932083,8.566709898795969,657,374
1689829952.985279,18.798338121467722,657,374
1689829953.054512,14.443991404485095,657,374
1689829953.112584,17.21997602351666,657,374
1689829953.176986,15.5275006386027,657,374
1689829953.242444,15.276957650855397,657,374
1689829953.317379,13.344906140629972,657,374
1689829953.375084,17.329543200899053,657,374
1689829953.445431,14.215232988880114,657,374
1689829953.5055,16.647498690205914,657,374
1689829953.577976,13.797688051423421,657,374
1689829953.652231,13.467108473966762,657,374
1689829953.711804,16.78614622979425,657,374
1689829953.770074,17.16149622343516,657,374
1689829953.836577,15.036904787512459,657,374
1689829953.911032,13.430927320061354,657,374
1689829953.979615,14.580870339083218,657,374
1689829954.038933,16.858270564875923,657,374
1689829954.143947,9.522553693865504,657,374
1689829954.216405,13.801093083172375,657,374
1689829954.278696,16.053646064577368,657,374
1689829954.327304,20.572818772194864,657,374
1689829954.39579,14.601478840878393,657,374
1689829954.457346,16.24540637684752,657,374
1689829954.533395,13.149401359989717,657,374
1689829954.614226,12.371483349556087,657,374
1689829954.689027,13.368810918664618,657,374
1689829954.752316,15.800552263489205,657,374
1689829954.819159,14.960422314167499,657,374
1689829954.885212,15.13937757628697,657,374
1689829954.9593,13.497444874946902,657,374
1689829955.024609,15.311814139585143,657,374
1689829955.103932,12.606713475040877,657,374
1689829955.191754,11.386642704145208,657,374
1689829955.261383,14.361841497029568,657,374
1689829955.31961,17.17414483543661,657,374
1689829955.369088,20.211078183351404,657,374
1689829955.430549,16.270487924092077,657,374
1689829955.493101,15.98670539178692,657,374
1689829955.568838,13.203586179107484,657,374
1689829955.639873,14.077538321088262,657,374
1689829955.721893,12.192141667417598,657,374
1689829955.79042,14.592791808588736,657,374
1689829955.864486,13.501485570810063,657,374
1689829955.929251,15.440444110674266,657,374
1689829956.006626,12.924081914375689,657,374
1689829956.08404,12.917554158017603,657,374
1689829956.155681,13.958493630276488,657,374
1689829956.230302,13.401017304398946,657,374
1689829956.284656,18.397926106580925,657,374
1689829956.350247,15.24602701484508,657,374
1689829956.418885,14.569170756784732,657,374
1689829956.481228,16.040262193769458,657,374
1689829956.541106,16.700660173763467,657,374
1689829956.598617,17.387950368752048,657,374
1689829956.661629,15.870022059018279,657,374
1689829956.965706,3.288639100762746,657,374
1689829957.038665,13.706338313530189,657,374
1689829957.093009,18.401316164696077,657,374
1689829957.154352,16.301790579538345,657,374
1689829957.247111,10.780609674600319,657,374
1689829957.289338,23.68151406164426,657,374
1689829957.372878,11.970318957053815,657,374
1689829957.451754,12.67812471662183,657,374
1689829957.528302,13.0637222992229,657,374
1689829957.591725,15.76711175267653,657,374
1689829957.675464,11.94189496221806,657,374
1689829957.735103,16.767557886657286,657,374
1689829957.805283,14.249037733092809,657,374
1689829957.889585,11.862122017715533,657,374
1689829957.94446,18.22326882804286,657,374
1689829958.015725,14.032137086117087,657,374
1689829958.109447,10.669841439433831,657,374
