timestamp,hz_positions,u,v
1690190410.9774,112.38455561212186,600,322
1690190410.984905,133.24556833343922,600,322
1690190410.99064,174.37033341647958,600,322
1690190410.99865,124.84162276393725,600,322
1690190411.004221,179.50457930326115,600,322
1690190411.009689,182.87787224765643,600,322
1690190411.015619,168.63557413959472,600,322
1690190411.020723,195.9222720478326,600,322
1690190411.02671,167.03054438293975,600,322
1690190411.035975,107.93371075656202,600,322
1690190411.052474,60.60957775786827,600,322
1690190411.437099,2.5999352852716964,600,322
1690190411.446861,102.43751373794115,600,322
1690190411.454254,135.26522187822496,600,322
1690190411.462314,124.06981009288292,600,322
1690190411.475523,75.7053589155822,600,322
1690190411.482975,134.19196314307652,600,322
1690190411.491872,112.3966020848407,600,322
1690190411.499674,128.17210609949885,600,322
1690190411.510316,93.96894813487174,600,322
1690190411.512475,463.1519434628975,600,322
1690190411.519892,134.82606319714552,600,322
1690190411.527663,128.68331594772044,600,322
1690190411.537786,98.78480416401705,600,322
1690190411.932113,2.5359668232032004,600,322
1690190411.957002,40.17840447543873,600,322
1690190411.971645,68.29111986713993,600,322
1690190411.982633,91.00839716188948,600,322
1690190411.989817,139.20228336264975,600,322
1690190411.998957,109.40901502504174,600,322
1690190412.004633,176.17944302096024,600,322
1690190412.013518,112.5474011860359,600,322
1690190412.023234,102.92517975019018,600,322
1690190412.034027,92.65085045283853,600,322
1690190412.038871,206.4430772259684,600,322
1690190412.42944,2.5603672401742195,600,322
1690190412.436596,139.74491903778238,600,322
1690190412.446266,103.4124115486082,600,322
1690190412.453172,144.8009390319685,600,322
1690190412.461369,121.99482272185219,600,322
1690190412.475863,68.99434136070536,600,322
1690190412.479392,283.3606269423051,600,322
1690190412.493587,70.4475125130169,600,322
1690190412.503431,101.58405386422534,600,322
1690190412.515055,86.02994626081963,600,322
1690190412.520441,185.6626090035855,600,322
1690190412.5266,162.3685351502013,600,322
1690190412.927824,2.4923724905755456,600,322
1690190412.937718,101.07243722589041,600,322
1690190412.944251,153.0656156484928,600,322
1690190412.954005,102.5226467209308,600,322
1690190412.963675,103.4124115486082,600,322
1690190412.984578,47.8403157186363,600,322
1690190412.998384,72.4317267342463,600,322
1690190413.005242,145.81275856075092,600,322
1690190413.015877,94.03004080168587,600,322
1690190413.022486,151.3096681096681,600,322
1690190413.02944,143.80306510782734,600,322
1690190413.419199,2.565687608272244,600,322
1690190413.429651,95.6751750724241,600,322
1690190413.439299,103.64751525934712,600,322
1690190413.445511,160.9788524275571,600,322
1690190413.453013,133.30061973621486,600,322
1690190413.459018,166.52654146980586,600,322
1690190413.467671,115.56785054969278,600,322
1690190413.472892,191.5294762317914,600,322
1690190413.479244,157.43202462277605,600,322
1690190413.48579,152.76456876456876,600,322
1690190413.492317,153.21098772647574,600,322
1690190413.502904,94.45566940659836,600,322
1690190413.508949,165.4231512522185,600,322
1690190413.516375,134.66157254310207,600,322
1690190413.522591,160.87388769561215,600,322
1690190413.917924,2.529514288850318,600,322
1690190413.931669,72.7533607396229,600,322
1690190413.937332,176.58740316604917,600,322
1690190413.943497,162.20527496326088,600,322
1690190413.953159,103.49661945417756,600,322
1690190413.963224,99.35577401397607,600,322
1690190413.97348,97.5034056303322,600,322
1690190413.986024,79.71991713074715,600,322
1690190414.000186,70.61117845117845,600,322
1690190414.007038,145.93959638135004,600,322
1690190414.013481,155.21237464382193,600,322
1690190414.022147,115.39297898096181,600,322
1690190414.414685,2.5475236026685715,600,322
1690190414.421849,139.58679446219384,600,322
1690190414.429649,128.2034478542609,600,322
1690190414.435972,158.15625942684767,600,322
1690190414.444286,120.27712778160128,600,322
1690190414.451276,143.0624189917457,600,322
1690190414.458408,140.21207461389315,600,322
1690190414.466244,127.6183289721901,600,322
1690190414.472708,154.7028622012393,600,322
1690190414.490869,55.06287004581676,600,322
1690190414.498385,133.05113564268493,600,322
1690190414.505082,149.32194097333476,600,322
1690190414.513144,124.03678840751147,600,322
1690190414.911199,2.512215165156891,600,322
1690190414.916332,194.82112499419387,600,322
1690190414.924411,123.7768990143422,600,322
1690190414.930912,153.8234495910808,600,322
1690190414.941907,90.95116662329777,600,322
1690190414.959177,57.9035838533326,600,322
1690190414.973675,68.97505303491259,600,322
1690190414.988661,66.72877688685249,600,322
1690190414.997826,109.1101688301553,600,322
1690190415.004355,153.166228454572,600,322
1690190415.011152,147.12210179241643,600,322
1690190415.019101,125.80395920815837,600,322
1690190415.408156,2.5703305828172924,600,322
1690190415.419635,87.11454503915094,600,322
1690190415.429113,105.50911880864338,600,322
1690190415.438056,111.81828845641162,600,322
1690190415.443931,170.2095609122636,600,322
1690190415.450653,148.76583670284458,600,322
1690190415.457661,142.69737692647908,600,322
1690190415.464984,136.5555591730425,600,322
1690190415.472621,130.94105894105894,600,322
1690190415.483657,90.61320428620809,600,322
1690190415.500559,59.16386667230897,600,322
1690190415.51355,76.97665541036558,600,322
1690190415.519951,156.22407628128724,600,322
1690190415.906175,2.589172438485376,600,322
1690190415.921569,64.95948457440218,600,322
1690190415.930717,109.31491568714327,600,322
1690190415.944898,70.51739269321945,600,322
1690190415.960409,64.47022656706324,600,322
1690190415.968894,117.85394363426902,600,322
1690190415.980054,89.60656298068706,600,322
1690190415.989895,101.61358625869129,600,322
1690190415.99637,154.44082774872965,600,322
1690190416.002459,164.23133247190572,600,322
1690190416.007668,191.97656536067373,600,322
1690190416.400852,2.5433388331929567,600,322
1690190416.411259,96.08943871706758,600,322
1690190416.417647,156.54476915612287,600,322
1690190416.424593,143.9659504359168,600,322
1690190416.434244,103.61678895229625,600,322
1690190416.442258,124.78219736411508,600,322
1690190416.453674,87.59484576989746,600,322
1690190416.460162,154.13435249154784,600,322
1690190416.46588,174.88654463578368,600,322
1690190416.471599,174.85009171252293,600,322
1690190416.478447,146.03105633312444,600,322
1690190416.48462,161.9922756063649,600,322
1690190416.499243,68.38576296610307,600,322
1690190416.504368,195.12020841086715,600,322
1690190416.897725,2.542219668468639,600,322
1690190416.909516,84.81051460924073,600,322
1690190416.914079,219.161040861114,600,322
1690190416.925527,87.35039673448986,600,322
1690190416.939377,72.20230328278046,600,322
1690190416.951977,79.36542537087496,600,322
1690190416.965381,74.60519388118108,600,322
1690190416.976691,88.41654369914414,600,322
1690190416.983197,153.70507182644386,600,322
1690190416.993699,95.2190515108175,600,322
1690190417.002678,111.37291556027616,600,322
1690190417.39458,2.5516585186609206,600,322
1690190417.402351,128.68331594772044,600,322
1690190417.411128,113.93230836094963,600,322
1690190417.417132,166.55960606782622,600,322
1690190417.429073,83.74371568333832,600,322
1690190417.437131,124.10284936532828,600,322
1690190417.441579,224.8112772685855,600,322
1690190417.446956,185.98368215679318,600,322
1690190417.451948,200.3201833986054,600,322
1690190417.458633,149.5882164128535,600,322
1690190417.464127,182.01284499218886,600,322
1690190417.481051,59.088019835455874,600,322
1690190417.490052,111.09856170370567,600,322
1690190417.496689,150.66829513614485,600,322
1690190417.889471,2.5459416903851837,600,322
1690190417.899269,102.06112517033289,600,322
1690190417.918316,52.50230322451432,600,322
1690190417.926171,127.30458008316387,600,322
1690190417.93602,101.53487133554431,600,322
1690190417.944118,123.48536772066184,600,322
1690190417.959146,66.5424546262216,600,322
1690190417.972038,77.56743661346698,600,322
1690190417.987965,62.786162298100386,600,322
1690190417.999708,85.15834568452684,600,322
1690190418.383957,2.602479311664951,600,322
1690190418.393283,107.22732385724511,600,322
1690190418.402348,110.31255588869602,600,322
1690190418.412241,101.082180556225,600,322
1690190418.420645,118.99072314108201,600,322
1690190418.436908,61.48923943001231,600,322
1690190418.442918,166.38781339257378,600,322
1690190418.449788,145.55974318931112,600,322
1690190418.457633,127.47094578166788,600,322
1690190418.465386,128.9840703610308,600,322
1690190418.473887,117.63248822077631,600,322
1690190418.48272,113.21269704167567,600,322
1690190418.488388,176.42399259695466,600,322
1690190418.87966,2.5557679452907873,600,322
1690190418.891125,87.22142738313093,600,322
1690190418.899899,113.97255509361159,600,322
1690190418.917616,56.44333198761943,600,322
1690190418.9255,126.83875650175396,600,322
1690190418.936219,93.29175470984674,600,322
1690190418.944425,121.86013539033674,600,322
1690190418.952478,124.18000947418285,600,322
1690190418.963046,94.62401299463069,600,322
1690190418.971084,124.40837634217239,600,322
1690190418.983234,82.30580847723705,600,322
1690190418.992734,105.26286201877227,600,322
1690190419.38073,2.5773464350213504,600,322
1690190419.388188,134.08471596176594,600,322
1690190419.395876,130.072070954537,600,322
1690190419.404025,122.71222937390287,600,322
1690190419.411691,130.44829409386372,600,322
1690190419.419002,136.77821620740258,600,322
1690190419.425907,144.82593833085875,600,322
1690190419.444077,55.03541483512879,600,322
1690190419.456338,81.55998911056663,600,322
1690190419.464092,128.96424069120314,600,322
1690190419.471357,137.64452612234183,600,322
1690190419.477621,159.64313173219657,600,322
1690190419.48254,203.3010518152295,600,322
1690190419.880563,2.5124168129241715,600,322
1690190419.890318,102.51262373212758,600,322
1690190419.904166,72.21224798994542,600,322
1690190419.919112,66.90760592138847,600,322
1690190419.929804,93.52682513490612,600,322
1690190419.940476,93.70443019592949,600,322
1690190419.947751,137.4550698040244,600,322
1690190419.959678,83.84415792103948,600,322
1690190419.966492,146.75661301609517,600,322
1690190419.975172,115.20597687257946,600,322
1690190419.981474,158.68280871670703,600,322
1690190420.373553,2.5505056555218335,600,322
1690190420.384094,94.8679996381073,600,322
1690190420.389599,181.65023819835426,600,322
1690190420.401871,81.48709978240596,600,322
1690190420.407654,172.91820580474933,600,322
1690190420.41508,134.66157254310207,600,322
1690190420.422682,131.54473890544142,600,322
1690190420.428216,180.7032872345009,600,322
1690190420.434824,151.3315052677154,600,322
1690190420.441129,158.60480242011724,600,322
1690190420.449929,113.63597940937416,600,322
1690190420.457175,138.00684390629112,600,322
1690190420.462714,180.53994490358127,600,322
1690190420.468921,161.10870400245832,600,322
1690190420.477257,119.96064523509897,600,322
1690190420.869313,2.550656104772434,600,322
1690190420.87954,97.78072036367875,600,322
1690190420.894345,67.54439022819138,600,322
1690190420.912596,54.79169170476813,600,322
1690190420.930053,57.283583720295,600,322
1690190420.937968,126.34206879932526,600,322
1690190420.944503,153.02094126231302,600,322
1690190420.955202,93.46638440111421,600,322
1690190420.96599,92.6958981612447,600,322
1690190420.977317,88.28440926982256,600,322
1690190421.363369,2.5903253358563605,600,322
1690190421.374793,87.53451874113031,600,322
1690190421.384071,107.78116407554927,600,322
1690190421.393749,103.3283405597162,600,322
1690190421.401224,133.7810665986221,600,322
1690190421.409069,127.46707187357545,600,322
1690190421.415966,144.99115044247787,600,322
1690190421.424635,115.35489548954895,600,322
1690190421.432932,120.52597701149425,600,322
1690190421.441042,123.30385700846661,600,322
1690190421.450121,110.14453781512606,600,322
1690190421.456315,161.44357197844496,600,322
1690190421.463373,141.68509948316049,600,322
1690190421.468346,201.07886284097992,600,322
1690190421.864133,2.52661305382368,600,322
1690190421.874591,95.61846574717885,600,322
1690190421.883913,107.2739456252078,600,322
1690190421.897602,73.051135571966,600,322
1690190421.904171,152.2322880371661,600,322
1690190421.914695,95.02059309938606,600,322
1690190421.921848,139.80081327911472,600,322
1690190421.932106,97.48527600232423,600,322
1690190421.940564,118.23267089499647,600,322
1690190421.95565,66.28585877741956,600,322
1690190421.961673,166.03214313989392,600,322
1690190422.35762,2.5255906768261034,600,322
1690190422.365623,124.95319808144905,600,322
1690190422.376445,92.40386860831443,600,322
1690190422.383295,145.98531203229962,600,322
1690190422.391184,126.75825803136995,600,322
1690190422.399051,127.1155291550491,600,322
1690190422.409402,96.60955890821145,600,322
1690190422.417703,120.46712812706437,600,322
1690190422.426709,111.0367977974268,600,322
1690190422.434782,123.86828504769498,600,322
1690190422.443696,112.18316037231197,600,322
1690190422.450808,140.60690579953067,600,322
1690190422.458511,129.81844068216287,600,322
1690190422.464644,163.05656416436653,600,322
1690190422.853382,2.572425644869076,600,322
1690190422.86408,93.47679964341431,600,322
1690190422.872561,117.91026650174294,600,322
1690190422.88139,113.26161157917477,600,322
1690190422.89348,82.71320672858862,600,322
1690190422.89655,325.7458838148493,600,322
1690190422.902942,156.44550540842968,600,322
1690190422.908581,177.33400980889564,600,322
1690190422.913742,193.75913521504134,600,322
1690190422.921772,124.53396674584323,600,322
1690190422.930988,108.5061182253266,600,322
1690190422.945166,70.53162258059092,600,322
1690190422.951958,147.23572155720154,600,322
1690190422.957242,189.24802598926138,600,322
1690190423.350986,2.5397212927540234,600,322
1690190423.357928,144.05000515162962,600,322
1690190423.366139,121.78936670635036,600,322
1690190423.374946,113.54369247428262,600,322
1690190423.385506,94.69878756406493,600,322
1690190423.397386,84.17395492584639,600,322
1690190423.405074,130.0761048224531,600,322
1690190423.412338,137.66259682289615,600,322
1690190423.420367,124.54875875994773,600,322
1690190423.428526,122.56520849770608,600,322
1690190423.438314,102.16553807180786,600,322
1690190423.445813,133.35147680666392,600,322
1690190423.451456,177.2066415987156,600,322
1690190423.459522,123.97812657030534,600,322
1690190423.469604,99.1866058126611,600,322
1690190423.478316,114.78350346186475,600,322
1690190423.484863,152.74231609613983,600,322
1690190423.490789,168.75091530879098,600,322
1690190423.498584,128.2857929346995,600,322
1690190423.506969,119.26139497853222,600,322
1690190423.515327,119.64582382473756,600,322
1690190423.52379,118.16272256028849,600,322
1690190423.530118,158.02516765880492,600,322
1690190423.538481,119.57419391624141,600,322
1690190423.545751,137.54973272554358,600,322
1690190423.554587,113.17603885590934,600,322
1690190423.560998,155.98006693938268,600,322
1690190423.567165,162.15510709038892,600,322
1690190423.572698,180.7266459841434,600,322
1690190423.578993,158.85709957201834,600,322
1690190423.585015,166.0584369308734,600,322
1690190423.595828,92.48129120455097,600,322
1690190423.606206,96.35875758132696,600,322
1690190423.612689,154.24771991762282,600,322
1690190423.619666,143.32640787315472,600,322
1690190423.626146,154.32149821553406,600,322
1690190423.633141,142.96001908722178,600,322
1690190423.638871,174.52269795697583,600,322
1690190423.647207,119.96064523509897,600,322
1690190423.663127,62.814371078130385,600,322
1690190423.670448,136.59113557169374,600,322
1690190423.678269,127.86342712556778,600,322
1690190423.685499,138.31175597691674,600,322
1690190423.690991,182.08395919253311,600,322
1690190423.697763,147.66596254048724,600,322
1690190423.706884,109.63780844834797,600,322
1690190423.713046,162.28058500348217,600,322
1690190423.719695,150.39816408491106,600,322
1690190423.732918,75.62618777158724,600,322
1690190423.743876,91.2578925610844,600,322
1690190423.752567,115.06059857899213,600,322
1690190423.758254,175.83968473567265,600,322
1690190423.764583,158.00135613651776,600,322
1690190423.774577,100.06212276641935,600,322
1690190423.782574,125.0463299743605,600,322
1690190423.790477,126.53264148666587,600,322
1690190423.800896,95.97949656750572,600,322
1690190423.81197,90.30106786083363,600,322
1690190423.826068,70.93240432260573,600,322
1690190423.837513,87.37405216231981,600,322
1690190423.847059,104.75546342316241,600,322
1690190423.854191,140.21207461389315,600,322
1690190423.859677,182.28179052585833,600,322
1690190423.882507,43.80199674171853,600,322
1690190423.891442,111.9197352972569,600,322
1690190423.901038,104.2114887696283,600,322
1690190423.907259,160.74441421070784,600,322
1690190423.916066,113.54676629037061,600,322
1690190423.923809,129.14690396280446,600,322
1690190423.930442,150.7603608784731,600,322
1690190423.939127,115.14272380377193,600,322
1690190423.954277,66.00629485081204,600,322
1690190423.959955,176.12026034012177,600,322
1690190424.342709,2.612643555728307,600,322
1690190424.35428,86.4234731723399,600,322
1690190424.366791,79.92956646021915,600,322
1690190424.384329,57.018814573137576,600,322
1690190424.393052,114.63918878290103,600,322
1690190424.400368,136.6890663190484,600,322
1690190424.40829,126.23179944021429,600,322
1690190424.416447,122.59386782801859,600,322
1690190424.423328,145.32774332143723,600,322
1690190424.435645,81.18741047578492,600,322
1690190424.444576,111.97052777703622,600,322
1690190424.453743,109.08746651408359,600,322
1690190424.848449,2.533531217136399,600,322
1690190424.864032,64.17233782129743,600,322
1690190424.876083,82.98158076961124,600,322
1690190424.884549,118.11946267143541,600,322
1690190424.893316,114.06243881213967,600,322
1690190424.901583,120.96394993366788,600,322
1690190424.90963,124.26831002607253,600,322
1690190424.916189,152.46470374409304,600,322
1690190424.922252,164.93527329925286,600,322
1690190424.935902,73.25911305957766,600,322
1690190424.950659,67.7648275304952,600,322
1690190425.335859,2.596053838526509,600,322
1690190425.34658,93.27515733760313,600,322
1690190425.357605,90.70334328099996,600,322
1690190425.368048,95.75817903700829,600,322
1690190425.374492,155.18366138819002,600,322
1690190425.381334,146.15318140636978,600,322
1690190425.390216,112.58667525634831,600,322
1690190425.395693,182.58331882291486,600,322
1690190425.407209,86.83679426926979,600,322
1690190425.417642,95.84789762340037,600,322
1690190425.425879,121.40511751765659,600,322
1690190425.432164,159.11020067523995,600,322
1690190425.438311,162.67711282628088,600,322
1690190425.833584,2.529897249222659,600,322
1690190425.844242,93.82600720309598,600,322
1690190425.853472,108.34355384496165,600,322
1690190425.865248,84.91869128603823,600,322
1690190425.881169,62.80966785468268,600,322
1690190425.891971,92.57518705718763,600,322
1690190425.900441,118.06626319493314,600,322
1690190425.906705,159.64313173219657,600,322
1690190425.915057,119.73120950015701,600,322
1690190425.921395,157.77550406259405,600,322
1690190425.929111,129.60182924945153,600,322
1690190425.936395,137.28859939118195,600,322
1690190426.330539,2.5371434101962302,600,322
1690190426.338945,118.96372351589756,600,322
1690190426.345868,144.4419037123769,600,322
1690190426.371562,38.91975354465147,600,322
1690190426.380735,109.01658262722877,600,322
1690190426.389136,119.03124556574056,600,322
1690190426.397947,113.49453404048057,600,322
1690190426.407806,101.43174288408987,600,322
