timestamp,hz_camera_info,height,width
1690190382.643532,2.544049999029522,169,169
1690190382.651711,122.26509255210611,169,169
1690190382.65965,125.95885762335205,169,169
1690190382.667697,124.27199194097953,169,169
1690190382.678331,94.03847361104883,169,169
1690190382.684356,165.9730125440228,167,167
1690190382.69229,126.03834365045977,167,167
1690190382.70184,104.71361877418549,167,167
1690190382.70991,123.91585913495628,169,169
1690190382.717382,133.83229100191448,169,169
1690190382.731344,71.6228206485545,169,169
1690190382.733151,553.4112679773057,169,169
1690190382.741376,121.58107716389355,169,169
1690190382.749564,122.12980811227906,169,169
1690190383.140012,2.561159900296643,167,167
1690190383.1463,159.03177371653902,167,167
1690190383.151763,183.05346309955047,167,167
1690190383.162524,92.92797164063366,169,169
1690190383.169372,146.02597221738677,169,169
1690190383.175188,171.93998524227268,169,169
1690190383.185041,101.49310361515752,167,167
1690190383.190735,175.61880835740902,167,167
1690190383.197965,138.31631710856087,167,167
1690190383.202932,201.32981327701242,169,169
1690190383.20996,142.28590813488026,169,169
1690190383.218573,116.10208713945634,169,169
1690190383.225881,136.83622602114053,169,169
1690190383.232597,148.89786644893323,169,169
1690190383.241468,112.72889510038434,167,167
1690190383.63659,2.5308635568787556,169,169
1690190383.649308,78.62894850308382,169,169
1690190383.653801,222.5685327673123,169,169
1690190383.659401,178.57220708446866,167,167
1690190383.667673,120.88724925063408,167,167
1690190383.674014,157.7043164385622,169,169
1690190383.68086,146.07174200738316,167,167
1690190383.687519,150.1720014321518,169,169
1690190383.696486,111.52097846317469,169,169
1690190383.702991,153.7276059228852,169,169
1690190383.714285,88.54346632890015,169,169
1690190383.720621,157.82299819385912,169,169
1690190383.726985,157.13711973625055,169,169
1690190383.73415,139.56821509383735,169,169
1690190383.741995,127.46707187357545,167,167
1690190384.137598,2.52778706896188,167,167
1690190384.149489,84.09800697758351,169,169
1690190384.155522,165.75000987947047,169,169
1690190384.164519,111.14861140555438,167,167
1690190384.171478,143.69960257640125,169,169
1690190384.177587,163.6929321312883,169,169
1690190384.183504,169.0024981867999,167,167
1690190384.190501,142.92104814802195,167,167
1690190384.198764,121.01979340989094,169,169
1690190384.205943,139.29474278502872,169,169
1690190384.213152,138.71887815848658,169,169
1690190384.220582,134.58811449107944,169,169
1690190384.227829,137.98868272141073,169,169
1690190384.234819,143.0624189917457,167,167
1690190384.629546,2.5333965529217415,169,169
1690190384.635764,160.82453987730062,169,169
1690190384.642136,156.93134283683167,169,169
1690190384.649731,131.66862345000786,169,169
1690190384.659651,100.80522976350701,167,167
1690190384.667046,135.2259728535964,167,167
1690190384.672983,168.43917914943174,169,169
1690190384.680178,138.98548611571343,167,167
1690190384.688442,121.00582770757602,169,169
1690190384.694858,155.85834788748096,169,169
1690190384.702192,136.35135398719157,169,169
1690190384.710629,118.5266905925905,169,169
1690190384.718206,131.97935808684707,169,169
1690190384.724851,150.4898998959492,169,169
1690190384.731557,149.1202047854375,167,167
1690190385.125871,2.536049624124706,169,169
1690190385.132654,147.42720562390159,169,169
1690190385.139184,153.13826718755706,169,169
1690190385.147646,118.17603967091175,169,169
1690190385.155112,133.93913460003193,167,167
1690190385.161899,147.33916464678398,169,169
1690190385.169801,126.55173038047249,167,167
1690190385.176419,151.10252900064847,167,167
1690190385.1835,141.2223569023569,169,169
1690190385.189877,156.8139978315325,169,169
1690190385.197817,125.94372879320181,169,169
1690190385.204976,139.6844173577114,169,169
1690190385.211988,142.61489289357363,169,169
1690190385.219047,141.6611726560389,169,169
1690190385.226248,138.8704433334437,169,169
1690190385.233804,132.34582860027768,167,167
1690190385.622085,2.5754536651502025,167,167
1690190385.630716,115.86155078588989,167,167
1690190385.645344,68.36235616259738,169,169
1690190385.649574,236.40536579866983,169,169
1690190385.655507,168.54747840064294,167,167
1690190385.66335,127.50194552529183,169,169
1690190385.669677,158.0549421562347,169,169
1690190385.678547,112.74101550950192,167,167
1690190385.685557,142.6536970274131,169,169
1690190385.693411,127.32003764077346,169,169
1690190385.700799,135.3568915997031,169,169
1690190385.713171,80.82756494257303,169,169
1690190385.718678,181.58732357779894,169,169
1690190385.729949,88.72327283496213,169,169
1690190386.11769,2.5790405729802055,167,167
1690190386.128043,96.59176012712157,167,167
1690190386.135068,142.34868488036653,169,169
1690190386.141397,158.00135613651776,169,169
1690190386.148554,139.72164295945902,169,169
1690190386.155695,140.03886347701246,167,167
1690190386.163048,135.99766544534873,169,169
1690190386.169855,146.905677559455,167,167
1690190386.17856,114.8778176439977,169,169
1690190386.185109,152.69783020241735,169,169
1690190386.190961,170.88221633733957,169,169
1690190386.201145,98.1927660072574,169,169
1690190386.205659,221.53404109227276,169,169
1690190386.214967,107.4333136958582,169,169
1690190386.222365,135.17367623835767,167,167
1690190386.613221,2.5584868324336987,169,169
1690190386.621202,125.29660941000746,169,169
1690190386.62772,153.41834010022313,169,169
1690190386.635987,120.96394993366788,169,169
1690190386.643342,135.96239748452138,167,167
1690190386.649728,156.5915251073362,167,167
1690190386.658897,109.06477364328991,169,169
1690190386.665657,147.92635959652958,167,167
1690190386.672492,146.30612529649784,169,169
1690190386.67813,177.3715058992684,169,169
1690190386.685387,137.79827846770485,169,169
1690190386.69305,130.49699760430602,169,169
1690190386.700114,141.56076816632353,169,169
1690190386.707776,130.51324019043471,169,169
1690190386.723898,62.027565808932266,167,167
1690190387.109622,2.5925268443681837,169,169
1690190387.116688,141.5225562641293,169,169
1690190387.124171,133.63614350347288,169,169
1690190387.132233,124.040456615603,169,169
1690190387.140498,120.99186522817746,167,167
1690190387.146788,158.98354938973543,169,169
1690190387.153334,152.76456876456876,169,169
1690190387.160363,142.26660335119735,167,167
1690190387.167906,132.57171755483913,167,167
1690190387.175133,138.37107416204805,169,169
1690190387.181799,150.0162380628778,169,169
1690190387.188479,149.70033549860804,169,169
1690190387.195057,152.0226168901776,169,169
1690190387.202183,140.32935193549466,169,169
1690190387.209136,143.82278915063608,167,167
1690190387.60586,2.5206441660091072,169,169
1690190387.617473,86.11119323314445,169,169
1690190387.623903,155.51738969225065,169,169
1690190387.63151,131.4581583401241,169,169
1690190387.637634,163.29144280931246,169,169
1690190387.645356,129.50179078671113,167,167
1690190387.651082,174.63896406711913,169,169
1690190387.657552,154.56034196853005,167,167
1690190387.66524,130.072070954537,167,167
1690190387.674163,112.06925666648854,169,169
1690190387.679748,179.0524653148346,169,169
1690190387.686625,145.41339620024962,169,169
1690190387.693414,147.2977699736611,169,169
1690190387.703408,100.05973567441195,169,169
1690190387.707319,255.68788100463303,169,169
1690190388.101438,2.5373045663937375,169,169
1690190388.111425,100.13139801375095,169,169
1690190388.116428,199.88105223027068,169,169
1690190388.123252,146.5412619663196,169,169
1690190388.136025,78.28991675066264,167,167
1690190388.140064,247.5830234342719,169,169
1690190388.146733,149.94651794651796,169,169
1690190388.153257,153.28377736359317,167,167
1690190388.159641,156.63830899652686,167,167
1690190388.166409,147.75439461725438,169,169
1690190388.173641,138.27527775030495,169,169
1690190388.180379,148.41314886238987,169,169
1690190388.186187,172.17289930626822,169,169
1690190388.193082,145.03125864453665,169,169
1690190388.200228,139.94074469504872,167,167
1690190388.206892,150.05917498479482,167,167
1690190388.599894,2.544516097720779,167,167
1690190388.606478,151.88499004164404,167,167
1690190388.612884,156.10197625516395,169,169
1690190388.620236,136.01971721364637,169,169
1690190388.628521,120.69939568345323,167,167
1690190388.633852,187.58067978533094,167,167
1690190388.639888,165.67144606390963,167,167
1690190388.646906,142.4937659249193,167,167
1690190388.660068,75.9755099083433,169,169
1690190388.666961,145.0764069039466,169,169
1690190388.674333,135.64580705669286,169,169
1690190388.68265,120.23575278064442,169,169
1690190388.691166,117.4282994568565,169,169
1690190388.698294,140.29180185302874,169,169
1690190389.096439,2.511648016307163,167,167
1690190389.102151,175.06903748226063,167,167
1690190389.1085,157.5029665790462,167,167
1690190389.114547,165.37097346528407,169,169
1690190389.125255,93.38730434395387,169,169
1690190389.131799,152.8146609829854,169,169
1690190389.137922,163.31687563273888,169,169
1690190389.145903,125.29660941000746,167,167
1690190389.152417,153.51941729804912,169,169
1690190389.158764,157.5562150182187,169,169
1690190389.165976,138.65467768595042,169,169
1690190389.172223,160.075719410732,169,169
1690190389.178893,149.9250786388333,169,169
1690190389.18629,135.1911039484287,169,169
1690190389.193423,140.19332843104485,169,169
1690190389.200247,146.5412619663196,167,167
1690190389.589662,2.567954326297583,167,167
1690190389.596294,150.7874604544147,167,167
1690190389.60265,157.33163284444277,169,169
1690190389.612303,103.59375617466904,169,169
1690190389.619816,133.10180248794111,169,169
1690190389.625978,162.28686399690463,167,167
1690190389.633592,131.33878190073588,169,169
1690190389.639639,165.37097346528407,167,167
1690190389.646782,139.99679572763685,169,169
1690190389.653876,140.96131742564276,169,169
1690190389.661583,129.75418406805878,169,169
1690190389.669738,122.622540564245,169,169
1690190389.676285,152.74231609613983,169,169
1690190389.684339,124.16162931825582,169,169
1690190389.691082,148.3029488720741,167,167
1690190389.698757,130.29430586188687,167,167
1690190390.088469,2.565996827302087,167,167
1690190390.097262,113.72841648590021,167,167
1690190390.105767,117.57643035348863,167,167
1690190390.112489,148.76583670284458,169,169
1690190390.119021,153.0935503887287,169,169
1690190390.124501,182.4800522079617,169,169
1690190390.134794,97.15334012786064,169,169
1690190390.143846,110.4723575736824,167,167
1690190390.14656,368.4708776245278,167,167
1690190390.153163,151.44625383643256,167,167
1690190390.165587,80.48942621377854,169,169
1690190390.181353,63.42705056859424,169,169
1690190390.182957,623.5028987661661,169,169
1690190390.190066,140.66349185056006,169,169
1690190390.585068,2.5316334672897307,167,167
1690190390.594098,110.740699669967,167,167
1690190390.600465,157.06062535105787,167,167
1690190390.606297,171.46903233718982,169,169
1690190390.61478,117.88375491849354,169,169
1690190390.621432,150.32808859897494,169,169
1690190390.628384,143.84251860489042,167,167
1690190390.634562,161.86724297622723,167,167
1690190390.641486,144.42698254192348,169,169
1690190390.647271,172.8611935377514,169,169
1690190390.654008,148.43415790777507,169,169
1690190390.659845,171.31495323285546,169,169
1690190390.666073,160.5659597274328,169,169
1690190390.673102,142.27142905600218,169,169
1690190390.681335,121.46136916483262,167,167
1690190390.68834,142.75565841870596,167,167
1690190391.082334,2.5381091186791656,167,167
1690190391.091048,114.75837916222058,167,167
1690190391.095717,214.1808711637645,169,169
1690190391.104243,117.28710047258187,169,169
1690190391.1125,121.1106491106491,169,169
1690190391.118977,154.38966393050393,167,167
1690190391.124428,183.45378996632112,169,169
1690190391.131235,146.910823117338,167,167
1690190391.138638,135.07790409326591,169,169
1690190391.14513,154.0381211208638,169,169
1690190391.153097,125.5178357672971,169,169
1690190391.158784,175.83968473567265,169,169
1690190391.16707,120.68550382689763,169,169
1690190391.173406,157.82893697083725,169,169
1690190391.180382,143.346001367054,169,169
1690190391.186714,157.9299646057685,169,169
1690190391.577688,2.5577145421815466,167,167
1690190391.584716,142.28590813488026,167,167
1690190391.591414,149.30067988466877,169,169
1690190391.598817,135.07790409326591,169,169
1690190391.608198,106.6005184771006,167,167
1690190391.614541,157.6509678631836,169,169
1690190391.621653,140.60690579953067,167,167
1690190391.628643,143.0624189917457,167,167
1690190391.635514,145.5395398868802,169,169
1690190391.642695,139.25774428101863,169,169
1690190391.647989,188.89006980409818,169,169
1690190391.653846,170.73613937963037,169,169
1690190391.660406,152.4369980010903,169,169
1690190391.667789,135.44868565523478,169,169
1690190391.675382,131.70169874713474,167,167
1690190391.682662,137.36053708858688,167,167
1690190392.074736,2.550538225503777,167,167
1690190392.086712,83.50197093370495,167,167
1690190392.092994,159.1826634786899,169,169
1690190392.097917,203.12383166255023,169,169
1690190392.106169,121.18413221230244,169,169
1690190392.111331,193.72333841393007,169,169
1690190392.118787,134.1190164039267,167,167
1690190392.125284,153.91941284403669,167,167
1690190392.132478,139.00391065155432,169,169
1690190392.138207,174.5517499687877,169,169
1690190392.145704,133.38540308475115,169,169
1690190392.153111,135.00833682042037,169,169
1690190392.161065,125.72099994005156,169,169
1690190392.166663,178.6406576089271,167,167
1690190392.174321,130.58231631382316,167,167
1690190392.56944,2.53088340979539,167,167
1690190392.577014,132.02921178544446,167,167
1690190392.584082,141.4843649856637,169,169
1690190392.591461,135.51870759289176,169,169
1690190392.601055,104.23220675944334,167,167
1690190392.608523,133.90492609264757,169,169
1690190392.615985,134.011885743498,167,167
1690190392.623523,132.65977164183826,167,167
1690190392.629837,158.3772231242684,169,169
1690190392.637314,133.7426740218743,169,169
1690190392.644869,132.3625347134562,169,169
1690190392.651629,147.9315769054421,169,169
1690190392.659658,124.54875875994773,169,169
1690190392.666828,139.4707544973897,169,169
1690190392.673672,146.11245035881,169,169
1690190393.073454,2.5013636035632008,169,169
1690190393.082205,114.27064432638605,169,169
1690190393.089209,142.77509616366547,169,169
1690190393.102115,77.48432506327244,167,167
1690190393.109183,141.47959252512987,169,169
1690190393.116463,137.3650356979105,167,167
1690190393.123456,142.99901128498857,167,167
1690190393.131193,129.25037749221903,169,169
1690190393.138986,128.31719032031083,169,169
1690190393.150646,85.76431857683264,169,169
1690190393.165945,65.3633997724758,169,169
1690190393.17025,232.29419583517944,169,169
1690190393.565106,2.5325689884828995,167,167
1690190393.57036,190.33008122702728,167,167
1690190393.577251,145.1165622945715,169,169
1690190393.583569,158.27562264150944,169,169
1690190393.590448,145.37307638985166,169,169
1690190393.59704,151.69821693370466,167,167
1690190393.605653,116.10208713945634,167,167
1690190393.61107,184.60845070422536,167,167
1690190393.629603,53.95783000784738,169,169
1690190393.63643,146.4747337174786,169,169
1690190393.644562,122.97126773777413,169,169
1690190393.651391,146.4338232727019,169,169
1690190393.659254,127.17719830200122,169,169
1690190393.667783,117.24775668800493,169,169
1690190394.058678,2.558232471217396,167,167
1690190394.065673,142.95514655760056,167,167
1690190394.073084,134.9345000643418,169,169
1690190394.078681,178.6710969116081,169,169
1690190394.087465,113.84262953613984,169,169
1690190394.095861,119.10560840550902,169,169
1690190394.104043,122.21877731802553,167,167
1690190394.110341,158.77892186553603,167,167
1690190394.11757,138.33456464379947,167,167
1690190394.124182,151.2387408502506,167,167
1690190394.130823,150.58174768435413,169,169
1690190394.137219,156.346367465613,169,169
1690190394.143998,147.51535187985792,169,169
1690190394.150787,147.29259727489816,169,169
1690190394.165087,69.93070792623962,169,169
1690190394.16676,597.7346444349437,167,167
1690190394.55506,2.5753287389294677,167,167
1690190394.562146,141.122573264695,167,167
1690190394.568132,167.05715537499503,169,169
1690190394.578343,97.93368824133745,169,169
1690190394.585361,142.48892512569643,167,167
1690190394.592707,136.13008341176854,167,167
1690190394.59779,196.73095684803002,169,169
1690190394.604466,149.79122174208064,167,167
1690190394.61379,107.24925846374144,169,169
1690190394.620698,144.76095810036585,169,169
1690190394.626222,181.03086020113082,169,169
1690190394.634714,117.75798753439273,169,169
1690190394.644634,100.80522976350701,169,169
1690190394.652121,133.56379963697736,169,169
1690190394.659188,141.50345804797408,169,169
1690190395.050326,2.5566419107714964,169,169
1690190395.056526,161.29457006614368,169,169
1690190395.063135,151.3096681096681,169,169
1690190395.074057,91.55670035580974,169,169
1690190395.080919,145.73169799520517,169,169
1690190395.086544,177.77747637010978,167,167
1690190395.094305,128.84934873433275,169,169
1690190395.100615,158.47895412982695,169,169
1690190395.108422,128.08990685600855,167,167
1690190395.114848,155.62125259720986,169,169
1690190395.121677,146.4338232727019,167,167
1690190395.128702,142.34868488036653,169,169
1690190395.135372,149.9250786388333,167,167
1690190395.142913,132.60524818210558,169,169
1690190395.149206,158.91126771235886,169,169
1690190395.157816,116.14388170464929,167,167
1690190395.54892,2.5568647818928083,167,167
1690190395.556741,127.859529325692,167,167
1690190395.563282,152.88150173136503,169,169
1690190395.569576,158.8811697412781,169,169
1690190395.582828,75.46019466383606,167,167
1690190395.589303,154.44082774872965,167,167
1690190395.598527,108.41356492969396,167,167
1690190395.603448,203.2124031007752,169,169
1690190395.60949,165.50801041748875,169,169
1690190395.615495,166.52654146980586,169,169
1690190395.621719,160.67052288833557,169,169
1690190395.628865,139.93607580155472,169,169
1690190395.635219,157.3788600802972,169,169
1690190395.643236,124.7376654275093,169,169
1690190395.649506,159.48530362371193,167,167
1690190396.04438,2.532454304105551,167,167
1690190396.054097,102.91255275296889,167,167
1690190396.058158,246.2457582340163,169,169
1690190396.063478,187.96737474231423,169,169
1690190396.072989,105.14148200140379,167,167
1690190396.078979,166.9441171787932,167,167
1690190396.085573,151.65433705752613,169,169
1690190396.092309,148.4551729019927,167,167
1690190396.101135,113.30138577487236,167,167
1690190396.107201,164.8510002751248,169,169
1690190396.113923,148.76583670284458,169,169
1690190396.11983,169.29582240161454,169,169
1690190396.129207,106.64388507500635,169,169
1690190396.134309,195.99551401869158,169,169
1690190396.141195,145.2220760335157,169,169
1690190396.150095,112.36047041174422,167,167
1690190396.538748,2.5729890088453122,167,167
1690190396.544858,163.66738205798572,167,167
1690190396.551769,144.69603615413806,167,167
1690190396.560224,118.27267856639314,169,169
1690190396.570874,93.89742326893371,169,169
1690190396.576087,191.82730391035903,169,169
1690190396.584293,121.863675983497,169,169
1690190396.590837,152.80909355872924,167,167
1690190396.597457,151.05899301303754,167,167
1690190396.604459,142.81398753788008,169,169
1690190396.611783,136.53777792245842,169,169
1690190396.61854,147.99421333051058,169,169
1690190396.626979,118.49655328285682,169,169
1690190396.633231,159.95362672565022,169,169
1690190396.64108,127.40512135111327,167,167
1690190397.036376,2.529749238838306,169,169
1690190397.041783,184.9421932183959,169,169
1690190397.049214,134.57515962396124,169,169
1690190397.055667,154.96578733466342,169,169
1690190397.065729,99.3840248323579,167,167
1690190397.071319,178.8844628310658,169,169
1690190397.077564,160.13072194861223,169,169
1690190397.084735,139.45220600458822,167,167
1690190397.093003,120.94650941491969,169,169
1690190397.101043,124.37886246367357,169,169
1690190397.109277,121.44730136668983,169,169
1690190397.117063,128.4350675199804,169,169
1690190397.123778,148.9190129593467,169,169
1690190397.134075,97.11734741131797,169,169
1690190397.139963,169.83738257207645,167,167
1690190397.529476,2.5673083044016902,169,169
1690190397.536566,141.0418992534804,169,169
1690190397.543462,145.01120177015628,169,169
1690190397.551591,123.01815515471476,169,169
1690190397.561511,100.80522976350701,167,167
1690190397.567184,176.27569975624107,167,167
1690190397.577434,97.56010420543357,167,167
1690190397.58388,155.1377422695665,167,167
1690190397.592024,122.78766942826195,169,169
1690190397.599877,127.3393648673265,169,169
1690190397.606704,146.4798491304044,169,169
1690190397.614276,132.06662678295916,169,169
1690190397.624433,98.45321815877189,169,169
1690190397.629701,189.8304593799502,169,169
1690190397.637649,125.8152803191649,167,167
1690190398.026619,2.5708930294252137,169,169
1690190398.03694,96.88851928851929,169,169
1690190398.042814,170.2441043958274,169,169
1690190398.049663,146.00563929404393,169,169
1690190398.059474,101.92719319562576,167,167
1690190398.064832,186.63747608241,169,169
1690190398.071574,148.32392672749134,167,167
1690190398.077674,163.9360562829783,167,167
1690190398.086392,114.70502652737515,169,169
1690190398.096192,102.04126119112495,169,169
1690190398.101319,195.03854917461055,169,169
1690190398.108491,139.43366244473256,169,169
1690190398.115454,143.61595617188837,169,169
1690190398.123168,129.63387420800495,169,169
1690190398.132994,101.77138281610172,167,167
1690190398.522908,2.564667870844029,169,169
1690190398.529772,145.68614102118792,169,169
1690190398.537113,136.22292952257226,169,169
1690190398.544439,136.4977870346264,169,169
1690190398.552907,118.0928569417462,167,167
1690190398.558719,172.05989252163926,169,169
1690190398.565393,149.83402993605543,169,169
1690190398.572635,138.08408230452676,167,167
1690190398.58098,119.8304096908748,167,167
1690190398.591305,96.85272248649147,169,169
1690190398.599432,123.04702672573121,169,169
1690190398.605654,160.71977621948884,169,169
1690190398.611741,164.2827934667659,169,169
1690190398.619815,123.8536542152665,167,167
1690190398.627803,125.18815663801337,167,167
1690190399.0186,2.5588739330409407,167,167
1690190399.024708,163.71849018306725,167,167
1690190399.03187,139.62861613236126,169,169
1690190399.038562,149.42833731162492,169,169
1690190399.048108,104.75546342316241,167,167
1690190399.056211,123.41269934678985,167,167
1690190399.064263,124.19104018002547,169,169
1690190399.070776,153.54189698722408,167,167
1690190399.07855,128.6320115312663,169,169
1690190399.084829,159.26123936816523,169,169
1690190399.09253,129.85461300309598,169,169
1690190399.099016,154.1796794589031,169,169
1690190399.106238,138.46700340034994,169,169
1690190399.113284,141.92001082763755,169,169
1690190399.121276,125.12840095465394,167,167
1690190399.517955,2.5209289857572426,169,169
1690190399.52506,140.7484563758389,169,169
1690190399.530949,169.8030039269665,169,169
1690190399.536285,187.4130473637176,169,169
1690190399.546492,97.97028870410165,169,169
1690190399.552079,178.9913370033713,169,169
1690190399.558464,156.61491355811955,167,167
1690190399.564565,163.91043026300363,167,167
1690190399.571785,138.50358286827594,167,167
1690190399.579122,136.29375446805744,169,169
1690190399.586707,131.8383101779091,169,169
1690190399.59227,179.76615806617522,169,169
1690190399.600201,126.08759957913723,169,169
1690190399.606674,154.48633517495395,169,169
1690190399.613795,140.4280166064015,169,169
1690190399.622264,118.07955857098618,167,167
1690190400.011423,2.5696424326635836,167,167
1690190400.024198,78.27822776305476,167,167
1690190400.027633,291.1295897827445,169,169
1690190400.038324,93.5351679229294,169,169
1690190400.044004,176.06111740754733,167,167
1690190400.050043,165.58641926569285,169,169
1690190400.057083,142.04978494259493,169,169
1690190400.064193,140.64462477365703,167,167
1690190400.070703,153.60937557223951,169,169
1690190400.076594,169.74802703468373,169,169
1690190400.083783,139.10533297957016,169,169
1690190400.095299,86.834996480477,169,169
1690190400.104107,113.53447202447013,169,169
1690190400.111646,132.64299041776036,169,169
1690190400.506774,2.530825379068321,167,167
1690190400.513376,151.46813043949297,167,167
1690190400.519509,163.05022547037785,169,169
1690190400.527994,117.8572552545802,169,169
1690190400.538179,98.18357171282099,167,167
1690190400.543988,172.14463369587523,169,169
1690190400.550373,156.61491355811955,169,169
1690190400.556418,165.42967579080224,167,167
1690190400.563506,141.0845975310303,167,167
1690190400.570027,153.3454226381983,169,169
1690190400.577101,141.36514998314797,169,169
1690190400.584721,131.23193892556554,169,169
1690190400.590293,179.47385537013264,169,169
1690190400.598556,121.01979340989094,169,169
1690190400.606273,129.58581271047672,167,167
1690190400.612968,149.36448132189025,167,167
1690190401.003751,2.5589644815360972,167,167
1690190401.011277,132.87410504973707,167,167
1690190401.017163,169.89241736876215,169,169
1690190401.02422,141.70424676509342,169,169
1690190401.037073,77.80340944925707,167,167
1690190401.042785,175.06903748226063,169,169
1690190401.049348,152.3650101714618,169,169
1690190401.056193,146.09209334726577,167,167
1690190401.062834,150.58174768435413,167,167
1690190401.069133,158.754882664648,169,169
1690190401.074341,192.0117194652994,169,169
1690190401.080665,158.12644674835062,169,169
1690190401.087191,153.2333771737542,169,169
1690190401.100372,75.86694401736456,167,167
1690190401.108704,120.01900020030331,167,167
1690190401.500655,2.551340329849674,167,167
1690190401.509945,107.6428589760041,167,167
1690190401.515311,186.35553383391834,169,169
1690190401.52201,149.27411203644388,169,169
1690190401.530006,125.06497301487909,169,169
1690190401.537115,140.66349185056006,169,169
1690190401.544295,139.27624107587582,167,167
1690190401.551696,135.1170671992784,167,167
1690190401.559215,132.99629007197893,169,169
1690190401.564481,189.89921673382534,169,169
1690190401.572247,128.7662788198815,169,169
1690190401.579081,146.32654200390735,169,169
1690190401.585785,149.16793513052139,169,169
1690190401.597223,87.42686816050026,169,169
1690190401.601924,212.72526246386366,169,169
1690190401.614471,79.70022422376772,167,167
1690190402.001248,2.5854696534464265,167,167
1690190402.006454,192.08206631251144,167,167
1690190402.01555,109.93955597494168,169,169
1690190402.02352,125.46902390140298,169,169
1690190402.031282,128.83351763115863,167,167
1690190402.038865,131.87147079167454,169,169
1690190402.045013,162.65818661289072,167,167
1690190402.053615,116.25011086474501,167,167
1690190402.060307,149.43366110873592,169,169
1690190402.067723,134.8434013824144,169,169
1690190402.075389,130.44829409386372,169,169
1690190402.082845,134.1190164039267,169,169
1690190402.093441,94.37490718448349,169,169
1690190402.100576,140.15585109937848,169,169
1690190402.492173,2.5536455000587526,167,167
1690190402.502587,96.02344322344322,167,167
1690190402.506586,250.06283908662732,169,169
1690190402.517125,94.88731534058775,169,169
1690190402.524016,145.1165622945715,167,167
1690190402.530852,146.2806124228368,169,169
1690190402.537474,151.01548210556635,169,169
1690190402.544138,150.05917498479482,167,167
1690190402.551462,136.53777792245842,169,169
1690190402.558127,150.0377034519764,169,169
1690190402.566002,126.98468059339994,169,169
1690190402.573512,133.15250793650793,169,169
1690190402.580679,139.53107119095142,169,169
1690190402.589202,117.32975271343851,169,169
1690190402.597476,120.85938220378054,167,167
1690190402.989367,2.5517299280286667,169,169
1690190403.000787,87.56558592037412,169,169
1690190403.009089,120.45328968151402,169,169
1690190403.016637,132.48378028364763,169,169
1690190403.022744,163.75044897321777,169,169
1690190403.029907,139.60537877779257,169,169
1690190403.038128,121.64101969200429,167,167
1690190403.044705,152.0446603349525,167,167
1690190403.052685,125.31158316154283,169,169
1690190403.058712,165.92048736105068,169,169
1690190403.067305,116.3726763220687,169,169
1690190403.0741,147.16856140350876,169,169
1690190403.081766,130.44829409386372,169,169
1690190403.089417,130.70032096226356,169,169
1690190403.485251,2.526311731741282,167,167
1690190403.496973,85.30903469877558,167,167
1690190403.503379,156.10197625516395,169,169
1690190403.509926,152.74231609613983,169,169
1690190403.520941,90.78580086580087,167,167
1690190403.528019,141.2841984707111,169,169
1690190403.534253,160.41243737331243,169,169
1690190403.542234,125.29660941000746,169,169
1690190403.548611,156.8139978315325,167,167
1690190403.555143,153.0879626250091,169,169
1690190403.563094,125.77377953700372,169,169
1690190403.568843,173.94368183137726,169,169
1690190403.577092,121.22616260585566,169,169
1690190403.582827,174.36308459779673,167,167
1690190403.590338,133.13982795289337,169,169
1690190403.983599,2.5428407911456867,167,167
1690190403.993238,103.74493556605407,167,167
1690190403.997549,231.9601813958633,169,169
1690190404.003958,156.03229046538448,169,169
1690190404.015312,88.074923354752,167,167
1690190404.030387,66.33513103164687,167,167
1690190404.036002,178.0945182794786,169,169
1690190404.043371,135.70286010094475,169,169
1690190404.051135,128.79791186857054,169,169
1690190404.057641,153.70507182644386,169,169
1690190404.065383,129.16678984971668,169,169
1690190404.071338,167.9266525203187,169,169
1690190404.07845,140.60690579953067,167,167
1690190404.087171,114.6642609147325,167,167
1690190404.477437,2.5623552899576882,167,167
1690190404.486891,105.77519985877487,167,167
1690190404.492341,183.48589177129358,169,169
1690190404.499155,146.75661301609517,169,169
1690190404.505992,146.26530896917282,169,169
1690190404.51249,153.89117593102182,169,169
1690190404.519454,143.59628881509124,167,167
1690190404.526742,137.21224810259093,167,167
1690190404.535852,109.76979848207276,169,169
1690190404.542547,149.36448132189025,169,169
1690190404.549134,151.8135225133922,169,169
1690190404.557655,117.35601566871853,169,169
1690190404.563585,168.63557413959472,169,169
1690190404.569671,164.31497296873775,169,169
1690190404.575628,167.86616505242935,169,169
1690190404.583699,123.90121706250738,167,167
1690190404.976399,2.5464734142309253,167,167
1690190404.981496,196.18803498760465,167,167
1690190404.98758,164.36648640175562,167,167
1690190404.995722,122.82002928257687,167,167
1690190405.005638,100.8488578985333,169,169
1690190405.012295,150.21502757682114,169,169
1690190405.024726,80.44465755001055,169,169
1690190405.025388,1510.372344256392,169,169
1690190405.033845,118.24600377773392,167,167
1690190405.041064,138.52187985072163,167,167
1690190405.0472,162.97419956481193,167,167
1690190405.054258,141.68031347115254,169,169
1690190405.060365,163.75044897321777,167,167
1690190405.06905,115.13956297353684,169,169
1690190405.075058,166.44723996984007,167,167
1690190405.469352,2.5361784363059616,169,169
1690190405.476354,142.8188504494688,169,169
1690190405.483237,145.2824385174922,169,169
1690190405.492309,110.22848282568133,169,169
1690190405.501374,110.3154572473107,167,167
1690190405.509109,129.28224886724408,167,167
1690190405.515932,146.56174435669857,169,169
