timestamp,hz_positions,u,v
1690092885.263442,32.21134764845022,636,412
1690092885.304212,24.527806692319388,636,412
1690092885.336612,30.86429964310681,636,412
1690092885.376081,25.336337551723098,636,412
1690092885.40255,37.780055666147234,636,412
1690092885.431488,34.55657260556128,636,412
1690092885.470635,25.54480675298732,636,412
1690092885.501024,32.90656749907815,636,412
1690092885.537499,27.416081104930484,636,412
1690092885.569738,31.01837006360006,636,412
1690092885.597368,36.192425510617916,636,412
1690092885.639507,23.730955506268955,636,411
1690092885.668552,34.429491967855,636,412
1690092885.70025,31.54774315349264,636,412
1690092885.704615,229.08427549292696,636,412
1690092885.731926,36.61548668703623,636,412
1690092885.759157,36.722882283412865,636,412
1690092885.794605,28.21027710519236,636,412
1690092885.825652,32.20936876055905,636,412
1690092885.864831,25.523821114958405,636,412
1690092885.895311,32.80824135854134,636,412
1690092885.924271,34.53039920307573,636,412
1690092885.95923,28.605068608996916,636,412
1690092885.992149,30.377438021915943,636,412
1690092886.029094,27.06736018792189,636,412
1690092886.060967,31.374529677974344,636,412
1690092886.094636,29.70091631378436,636,412
1690092886.131133,27.399425137183172,636,412
1690092886.160919,33.57296427628051,636,412
1690092886.197393,27.416797944869693,636,412
1690092886.233779,27.48308805221015,636,412
1690092886.264097,32.98368236043503,636,412
1690092886.309763,21.898139785002375,636,412
1690092886.328121,54.47218795049287,636,412
1690092886.368063,25.03628625491706,636,412
1690092886.395196,36.855505957611335,636,412
1690092886.429846,28.859956100816746,636,412
1690092886.472964,23.192170306884158,636,412
1690092886.494999,45.38258620876208,636,412
1690092886.531254,27.582310196297637,636,412
1690092886.570603,25.413709320714247,636,412
1690092886.596357,38.82859814295369,636,412
1690092886.633509,26.916586448987974,636,412
1690092886.666895,29.95268190614935,636,412
1690092886.698548,31.592416561843283,636,412
1690092886.732727,29.25775511485313,636,412
1690092886.77591,23.15734146045207,636,412
1690092886.80237,37.792651060532336,636,412
1690092886.834202,31.41494835708882,636,412
1690092886.865592,31.857328401400586,636,412
1690092886.906166,24.64628040897873,636,412
1690092886.937004,32.42751113310243,636,412
1690092886.976101,25.577519758025172,636,412
1690092887.003672,36.2700426319385,636,412
1690092887.034299,32.650915856421115,636,412
1690092887.073036,25.81507308816741,636,412
1690092887.10163,34.97235099889938,636,412
1690092887.137839,27.617361989043406,636,412
1690092887.169953,31.139039021203303,636,412
1690092887.196267,38.00289939112786,636,412
1690092887.24121,22.250359406912285,636,411
1690092887.269239,35.67737874483252,636,412
1690092887.300845,31.639603213517898,636,412
1690092887.326193,39.45055399838221,636,412
1690092887.354908,34.8251313943158,636,412
1690092887.391772,27.126704997445334,636,412
1690092887.42295,32.07390074176034,636,412
1690092887.460382,26.715141941771073,636,412
1690092887.491225,32.422247130212966,636,412
1690092887.525476,29.196249451826894,636,412
1690092887.558971,29.855247423267468,636,412
1690092887.588423,33.953452979414074,636,412
1690092887.631748,23.081389845805038,636,412
1690092887.662926,32.07390074176034,636,412
1690092887.69871,27.945445702216684,636,412
1690092887.734132,28.23097374319349,636,412
1690092887.763951,33.535652034860476,636,412
1690092887.798523,28.92523706079101,636,412
1690092887.83497,27.437064172172434,636,412
1690092887.866037,32.18860510805501,636,412
1690092887.912132,21.694264419123087,636,412
1690092887.931719,51.05416656523115,636,412
1690092887.971218,25.31706816521902,636,412
1690092887.998861,36.17556902960938,636,412
1690092888.032917,29.363446069405843,636,412
1690092888.076,23.21103689479422,636,412
1690092888.096701,48.307004814226154,636,412
1690092888.13496,26.137620739078955,636,412
1690092888.173628,25.861073088922595,636,412
1690092888.200783,36.82573575893798,636,412
1690092888.236769,27.78862564265649,636,412
1690092888.271012,29.202957681756786,636,412
1690092888.30267,31.587658058637025,636,412
1690092888.336238,29.790360384675484,636,412
1690092888.38059,22.546869792394613,636,412
1690092888.404004,42.709243834388936,636,412
1690092888.4376,29.765625110885594,636,412
1690092888.470932,30.00110153427989,636,412
1690092888.510168,25.486753196247143,636,412
1690092888.540172,33.32886226022281,636,412
1690092888.583433,23.11560824253647,636,412
1690092888.609382,38.53712857641632,636,412
1690092888.639127,33.618980442449505,636,412
1690092888.677434,26.104922481343863,636,412
1690092888.706359,34.572238707550284,636,412
1690092888.742347,27.786968763456887,636,412
1690092888.77578,29.91060273269247,636,412
1690092888.801201,39.33733493397359,636,412
1690092888.845016,22.82328742524745,636,411
1690092888.877044,31.222719321100236,636,412
1690092888.902293,39.60552208645729,636,412
1690092888.931941,33.729013373219786,636,412
1690092888.955219,42.95902084293542,636,412
1690092888.990852,28.063804731827428,636,412
1690092889.021662,32.45712163186975,636,412
1690092889.062441,24.522357343311505,636,412
1690092889.092074,33.746381417502754,636,412
1690092889.125588,29.838256217631326,636,412
1690092889.161399,27.924421778671388,636,412
1690092889.188805,36.48807307525011,636,412
1690092889.231306,23.528873231535606,636,412
1690092889.264025,30.563377613256286,636,412
1690092889.299172,28.45196958288393,636,412
1690092889.335327,27.65870289162188,636,412
1690092889.364647,34.10641014173382,636,412
1690092889.399059,29.0595073959885,636,412
1690092889.435078,27.763241854984976,636,412
1690092889.469315,29.208041726728922,636,412
1690092889.514646,22.059958344728926,636,412
1690092889.533177,53.964078019659304,636,412
1690092889.571997,25.759898785798075,636,412
1690092889.600343,35.27826935369916,636,412
1690092889.636859,27.385292408542757,636,412
1690092889.676127,25.466017413267597,636,412
1690092889.699672,42.471814085362766,636,412
1690092889.7358,27.679328458675396,636,412
1690092889.774786,25.65025471046178,636,412
1690092889.799966,39.713898857148266,636,412
1690092889.835402,28.219957074326008,636,412
1690092889.870812,28.240667923511985,636,412
1690092889.902524,31.533749342154724,636,412
1690092889.93681,29.16640473971879,636,412
1690092889.980694,22.787328251739893,636,412
1690092890.006423,38.86673771023491,636,412
1690092890.03738,32.30288887348567,636,412
1690092890.068724,31.90409687675901,636,412
1690092890.11007,24.186093715761917,636,412
1690092890.140322,33.05568778273411,636,412
1690092890.180106,25.135761629091608,636,412
1690092890.209888,33.577264539887125,636,412
1690092890.237775,35.85886617592996,636,412
1690092890.276004,26.158159956094398,636,412
1690092890.307049,32.21134764845022,636,412
1690092890.341834,28.747996901966427,636,412
1690092890.376479,28.864325481209267,636,412
1690092890.403784,36.62315980650682,636,412
1690092890.445401,24.028690262039255,636,411
1690092890.474029,34.93070164480533,636,412
1690092890.504959,32.33102597702921,636,412
1690092890.53186,37.17333002454999,636,412
1690092890.556765,40.15263404780823,636,412
1690092890.594828,26.272363401755122,636,412
1690092890.624528,33.66998739674563,636,412
1690092890.665911,24.164495630080715,636,412
1690092890.695417,33.891448564525646,636,412
1690092890.73069,28.350235896881294,636,412
1690092890.762503,31.433783247022852,636,412
1690092890.7908,35.33920311407315,636,412
1690092890.835072,22.587667618073134,636,412
1690092890.86481,33.62706646356129,636,412
1690092890.897291,30.787271993246964,636,412
1690092890.938141,24.479706778414595,636,412
1690092890.964953,37.29695794837138,636,412
1690092891.00427,25.43420573895748,636,412
1690092891.036444,31.081120736289062,636,412
1690092891.068774,30.930989218448104,636,412
1690092891.114602,21.82067142864575,636,412
1690092891.133673,52.43600995136831,636,412
1690092891.174281,24.625732436209063,636,412
1690092891.201796,36.34358401136846,636,412
1690092891.236167,29.094379933685715,636,412
1690092891.279495,23.0797387347233,636,412
1690092891.300617,47.34404912407441,636,412
1690092891.337086,27.420561969639518,636,412
1690092891.374226,26.92505312080731,636,412
1690092891.401794,36.274120455253055,636,412
1690092891.438029,27.597554957527585,636,412
1690092891.473087,28.5241424335573,636,412
1690092891.503984,32.36570440848516,636,412
1690092891.537606,29.74240715921742,636,412
1690092891.581958,22.546869792394613,636,412
1690092891.608046,38.33180102539732,636,412
1690092891.638059,33.31906611694987,636,412
1690092891.671158,30.21223384331691,636,412
1690092891.709682,25.9579034663729,636,412
1690092891.742094,30.852720933311755,636,412
1690092891.781272,25.524597745916605,636,412
1690092891.808193,37.14567595093654,636,412
1690092891.836631,35.1641040258891,636,412
1690092891.877156,24.676150470071892,636,412
1690092891.907666,32.77619404851213,636,412
1690092891.943191,28.149124514271524,636,412
1690092891.976252,30.247093777944443,636,412
1690092892.003618,36.54179698730626,636,412
1690092892.045903,23.649067412436004,636,411
1690092892.073626,36.07103604262163,636,412
1690092892.105882,31.00209178733249,636,412
1690092892.129779,41.845957378880996,636,412
1690092892.159101,34.10419156807741,636,412
1690092892.192868,29.614725797682677,636,412
1690092892.225307,30.827097068183654,636,412
1690092892.266123,24.500154794240487,636,412
1690092892.295231,34.354760500622504,636,412
1690092892.328278,30.259968688901875,636,412
1690092892.363821,28.13496290532473,636,412
1690092892.391884,35.634034238137716,636,412
1690092892.435618,22.865591251301566,636,412
1690092892.464869,34.1867501304121,636,412
1690092892.500658,27.941536206781695,636,412
1690092892.537283,27.303822518487657,636,412
1690092892.565577,35.34307430439692,636,412
1690092892.601221,28.05516983050394,636,412
1690092892.632778,31.6888462439275,636,412
1690092892.669897,26.940271952417962,636,412
1690092892.707573,26.542196122108034,636,412
1690092892.732719,39.767744382288804,636,412
1690092892.772118,25.381260136034662,636,412
1690092892.799716,36.23463552015481,636,412
1690092892.834218,28.983802310796616,636,412
1690092892.878032,22.823784207347266,636,412
1690092892.897785,50.6252745926373,636,412
1690092892.935805,26.301853663430908,636,412
1690092892.972162,27.50507567610104,636,412
1690092892.999336,36.79988769565522,636,412
1690092893.035824,27.4062283556148,636,412
1690092893.07336,26.641158050521796,636,412
1690092893.10376,32.89469597747575,636,412
1690092893.138116,29.107099979874945,636,412
1690092893.181877,22.85138956234643,636,412
1690092893.207441,39.11721256435126,636,412
1690092893.23874,31.95002932730029,636,412
1690092893.272196,29.88992695528238,636,412
1690092893.310922,25.82254291132071,636,412
1690092893.342385,31.783216889198734,636,412
1690092893.380982,25.90883764601234,636,412
1690092893.408766,35.991796456000344,636,412
1690092893.436122,36.555173044910624,636,412
1690092893.47719,24.349813064579802,636,412
1690092893.507824,32.643546479048624,636,412
1690092893.543247,28.230213696786134,636,412
1690092893.575064,31.429778943424502,636,412
1690092893.604492,33.98123632828324,636,412
1690092893.646277,23.93203202118008,636,411
1690092893.676588,32.99120612896629,636,412
1690092893.705324,34.79970463049773,636,412
1690092893.713019,129.95519752130133,636,412
1690092893.740729,36.08779522477952,636,412
1690092893.769084,35.26729393167352,636,412
1690092893.803123,29.378048609651888,636,412
1690092893.834609,31.760112674349926,636,412
1690092893.873808,25.510935941415468,636,412
1690092893.908207,29.070584973662324,636,412
