timestamp,hz_camera_info,height,width
1690092885.026142,26.868823789421086,179,179
1690092885.058978,30.454194953712108,179,179
1690092885.09073,31.494206957657855,179,179
1690092885.125691,28.603312942845257,179,179
1690092885.168831,23.180250134020106,179,179
1690092885.196226,36.50331586917547,179,179
1690092885.22768,31.792371596628463,179,179
1690092885.258553,32.39069896749581,179,179
1690092885.298179,25.23603063723278,179,179
1690092885.329819,31.605509841155015,179,179
1690092885.368965,25.545429076070405,179,179
1690092885.396493,36.326586466425894,179,179
1690092885.425133,34.91616233090531,179,179
1690092885.4651,25.020604411992792,179,179
1690092885.495463,32.93499069500828,179,179
1690092885.530385,28.63514343842593,179,179
1690092885.562947,30.7106278601501,179,179
1690092885.590477,36.324069663719264,179,179
1690092885.632793,23.631745602470055,179,179
1690092885.661992,34.247603494733404,179,179
1690092885.691078,34.38095003893602,179,179
1690092885.697726,150.41973891837614,179,179
1690092885.726257,35.049503626700535,179,179
1690092885.753656,36.49791592338952,179,179
1690092885.788763,28.4842376910017,179,179
1690092885.819113,32.948961876556396,179,179
1690092885.858327,25.501164310685514,179,179
1690092885.888774,32.843951638163254,179,179
1690092885.918595,33.53323899295645,179,179
1690092885.953018,29.050450200858844,179,179
1690092885.986065,30.259968688901875,179,179
1690092886.023007,27.069456455797503,179,179
1690092886.05408,32.18218368756234,179,179
1690092886.089377,28.331086283992814,179,179
1690092886.125898,27.38153805979893,179,179
1690092886.155656,33.60416616592557,179,179
1690092886.191191,28.141381068677706,179,179
1690092886.22722,27.755341887411742,179,179
1690092886.258262,32.21456385993748,179,179
1690092886.304059,21.835439149968504,179,179
1690092886.323314,51.93477049566003,179,179
1690092886.362925,25.245448143444424,179,179
1690092886.390067,36.84320373851478,179,179
1690092886.424837,28.760415809539484,179,179
1690092886.467694,23.333448304636867,179,179
1690092886.489114,46.68533647959752,179,179
1690092886.52614,27.00810055506188,179,179
1690092886.563203,26.980997594143606,179,179
1690092886.590862,36.15467632100681,179,179
1690092886.626382,28.15309231987757,179,179
1690092886.661097,28.806043748497647,179,179
1690092886.692066,32.29045445097118,179,179
1690092886.726958,28.659797195725258,179,179
1690092886.769778,23.35358574610245,179,179
1690092886.797521,36.044997121078005,179,179
1690092886.827925,32.89056876014523,179,179
1690092886.859867,31.306616906139205,179,179
1690092886.900293,24.736545981044944,179,179
1690092886.931002,32.563966398037294,179,179
1690092886.970092,25.58188782356242,179,179
1690092886.998076,35.734828282484045,179,179
1690092887.026706,34.928374540942514,179,179
1690092887.067097,24.758010058319364,179,179
1690092887.096013,34.58278571605254,179,179
1690092887.131967,27.8133181257543,179,179
1690092887.164256,30.97027246548032,179,179
1690092887.191867,36.21742697027001,179,179
1690092887.234608,23.396836022045207,179,179
1690092887.263478,34.63790568998266,179,179
1690092887.292383,34.596192550067634,179,179
1690092887.322232,33.50190101920189,179,179
1690092887.348962,37.411063738694544,179,179
1690092887.384787,27.91345725104984,179,179
1690092887.415937,32.10286868934268,179,179
1690092887.45499,25.606251526251526,179,179
1690092887.484727,33.62814489360679,179,179
1690092887.519145,29.054474923801607,179,179
1690092887.553212,29.353993015459768,179,179
1690092887.582071,34.651069032748424,179,179
1690092887.624848,23.377145118409977,179,179
1690092887.657072,31.032598884268783,179,179
1690092887.692009,28.623027788393294,179,179
1690092887.728869,27.129687843624275,179,179
1690092887.757984,34.346602029201506,179,179
1690092887.792193,29.232062334910754,179,179
1690092887.828341,27.663993246095398,179,179
1690092887.860259,31.330235893452052,179,179
1690092887.907136,21.33246531309761,179,179
1690092887.925646,54.024550150057316,179,179
1690092887.965773,24.9208520245982,179,179
1690092887.992523,37.383388147633184,179,179
1690092888.027117,28.90669754235069,179,179
1690092888.069992,23.323587145709027,179,179
1690092888.091851,45.747892193754566,179,179
1690092888.128495,27.289610660004165,179,179
1690092888.166151,26.556144383029107,179,179
1690092888.194101,35.77811329767724,179,179
1690092888.229925,27.914386114364817,179,179
1690092888.263852,29.475080815179197,179,179
1690092888.296255,30.861120308441677,179,179
1690092888.329518,30.063462710102858,179,179
1690092888.373429,22.7733472330814,179,179
1690092888.399065,39.00770983492211,179,179
1690092888.431193,31.12540536529257,179,179
1690092888.464941,29.631463309525323,179,179
1690092888.504823,25.0740030010103,179,179
1690092888.533932,34.353634963797795,179,179
1690092888.573912,25.01254711130194,179,179
1690092888.601447,36.31715025413236,179,179
1690092888.628652,36.757961895080015,179,179
1690092888.669592,24.426103870389134,179,179
1690092888.699397,33.551211083735964,179,179
1690092888.736146,27.21170913998028,179,179
1690092888.768839,30.587672471631517,179,179
1690092888.794583,38.84370109002676,179,179
1690092888.83777,23.155168130551676,179,179
1690092888.867418,33.729013373219786,179,179
1690092888.896337,34.57936435961911,179,179
1690092888.922776,37.82298251467631,179,179
1690092888.94982,36.976699491320716,179,179
1690092888.984941,28.47302251065794,179,179
1690092889.016802,31.386268567366333,179,179
1690092889.0561,25.446704726774133,179,179
1690092889.086922,32.444317241272614,179,179
1690092889.120843,29.480260059743454,179,179
1690092889.154883,29.377225545267347,179,179
1690092889.18243,36.301434122952024,179,179
1690092889.225565,23.183068853256394,179,179
1690092889.257874,30.95107516566554,179,179
1690092889.293781,27.849699545167823,179,179
1690092889.328468,28.82920928186517,179,179
1690092889.359476,32.249736653928665,179,179
1690092889.394125,28.860949025652317,179,179
1690092889.42984,27.99935914552737,179,179
1690092889.463329,29.860561144215914,179,179
1690092889.508183,22.29459259771117,179,179
1690092889.528031,50.38263522684957,179,179
1690092889.566862,25.75262327391953,179,179
1690092889.593924,36.95226684051944,179,179
1690092889.628896,28.594342902722197,179,179
1690092889.671188,23.645067818204367,179,179
1690092889.69339,45.04144070617799,179,179
1690092889.72914,27.971910074893128,179,179
1690092889.768111,25.660140955364135,179,179
1690092889.794646,37.6860264519839,179,179
1690092889.830121,28.188852970233814,179,179
1690092889.865156,28.542971275357782,179,179
1690092889.897272,31.13695853902973,179,179
1690092889.929928,30.622286794822188,179,179
1690092889.97431,22.531729617353655,179,179
1690092890.000734,37.844141079661824,179,179
1690092890.031967,32.01758778625954,179,179
1690092890.063017,32.20615358626462,179,179
1690092890.103642,24.615326830756953,179,179
1690092890.134666,32.23313147459346,179,179
1690092890.173923,25.47313186279273,179,179
1690092890.202785,34.64763415278879,179,179
1690092890.230453,36.14283744657383,179,179
1690092890.269938,25.32608748158346,179,179
1690092890.300199,33.04579118212474,179,179
1690092890.335956,27.966501306875767,179,179
1690092890.369225,30.058076537193635,179,179
1690092890.397589,35.25602898282717,179,179
1690092890.438816,24.255888595238233,179,179
1690092890.467701,34.62017960908611,179,179
1690092890.4974,33.671068581566544,179,179
1690092890.522699,39.52714113389626,179,179
1690092890.551402,34.839594979607774,179,179
1690092890.586309,28.647660678915376,179,179
1690092890.61787,31.684537344100562,179,179
1690092890.657941,24.955697030998987,179,179
1690092890.687923,33.35351045303094,179,179
1690092890.724757,27.148828749522632,179,179
1690092890.755619,32.40220943257754,179,179
1690092890.784339,34.819060268968954,179,179
1690092890.82806,22.8723245300716,179,179
1690092890.857286,34.21603321830923,179,179
1690092890.891361,29.347009886580697,179,179
1690092890.931862,24.690676619141247,179,179
1690092890.959904,35.66099850360495,179,179
1690092890.999346,25.353643793220176,179,179
1690092891.030965,31.6264816769718,179,179
1690092891.062949,31.265777115169588,179,179
1690092891.109644,21.415571882993877,179,179
1690092891.128091,54.20888423610303,179,179
1690092891.167125,25.618763742975812,179,179
1690092891.194794,36.14159170027229,179,179
1690092891.23022,28.227743828572965,179,179
1690092891.273592,23.056394469944756,179,179
1690092891.294036,48.91430703923123,179,179
1690092891.330465,27.450531758238164,179,179
1690092891.367932,26.690151958663172,179,179
1690092891.395623,36.112963218074114,179,179
1690092891.432067,27.43939760691365,179,179
1690092891.465591,29.829343574425717,179,179
1690092891.497286,31.550590872505435,179,179
1690092891.531881,28.90590067676531,179,179
1690092891.574568,23.42636923180036,179,179
1690092891.602075,36.35429433229612,179,179
1690092891.632279,33.10839569322093,179,179
1690092891.664981,30.579198320234468,179,179
1690092891.703938,25.66924931761711,179,179
1690092891.734981,32.21332677951522,179,179
1690092891.774357,25.39616723683812,179,179
1690092891.802914,35.017900080149616,179,179
1690092891.830584,36.140034638151946,179,179
1690092891.870321,25.165471683396433,179,179
1690092891.901205,32.37919667739719,179,179
1690092891.93731,27.69705814375805,179,179
1690092891.969665,30.90705711569779,179,179
1690092891.99664,37.071477183337606,179,179
1690092892.039362,23.407151108605998,179,179
1690092892.068263,34.60075895066821,179,179
1690092892.09882,32.72581437990091,179,179
1690092892.123926,39.8311902907827,179,179
1690092892.15223,35.330570437009335,179,179
1690092892.187395,28.43730888923542,179,179
1690092892.218185,32.47823326261015,179,179
1690092892.258774,24.637159824486176,179,179
1690092892.288248,33.92818488468974,179,179
1690092892.322232,29.42565894246487,179,179
1690092892.357823,28.097079964362035,179,179
1690092892.384765,37.11674911285541,179,179
1690092892.427948,23.157213606223394,179,179
1690092892.458864,32.34573651780275,179,179
1690092892.494381,28.15554914109647,179,179
1690092892.530645,27.575600583818755,179,179
1690092892.559744,34.365456780008195,179,179
1690092892.593832,29.335720680393912,179,179
1690092892.627731,29.499335363580737,179,179
1690092892.66399,27.579408341607433,179,179
1690092892.701649,26.5541268605218,179,179
1690092892.727455,38.75075297030618,179,179
1690092892.765614,26.206046822575303,179,179
1690092892.79368,35.63040172617379,179,179
1690092892.828205,28.964387572595626,179,179
1690092892.871676,23.00391597652608,179,179
1690092892.89266,47.65550543669685,179,179
1690092892.929953,26.81454299030169,179,179
1690092892.96661,27.280026016260162,179,179
1690092892.994157,36.301434122952024,179,179
1690092893.030806,27.28588249835737,179,179
1690092893.066671,27.88246868933975,179,179
1690092893.098355,31.561511893026722,179,179
1690092893.134043,28.020683297035127,179,179
1690092893.175896,23.893177778790502,179,179
1690092893.202641,37.39005321946566,179,179
1690092893.234257,31.629582148755343,179,179
1690092893.266499,31.01538825582513,179,179
1690092893.305782,25.456280156586654,179,179
1690092893.337338,31.68980393638321,179,179
1690092893.376322,25.65150968436374,179,179
1690092893.403805,36.38614754667222,179,179
1690092893.430976,36.80408553653379,179,179
1690092893.4724,24.140573829462717,179,179
1690092893.50258,33.13455097010681,179,179
1690092893.537701,28.47302251065794,179,179
1690092893.569877,31.079047986010256,179,179
1690092893.599009,34.32636325692165,179,179
1690092893.640283,24.228286235818757,179,179
1690092893.670488,33.107089013252924,179,179
1690092893.698793,35.329677642163425,179,179
1690092893.70666,127.11167681910477,179,179
1690092893.734811,35.52267222250453,179,179
1690092893.762461,36.16652295381644,179,179
1690092893.797733,28.351002419867246,179,179
1690092893.828343,32.669226635095455,179,179
1690092893.868075,25.168642888003458,179,179
1690092893.898434,32.93912906899124,179,179
