timestamp,hz_positions,u,v
1690093474.139378,24.37528476451718,636,412
1690093474.168691,34.11473236435212,636,411
1690093474.207395,25.837018055033663,636,412
1690093474.237913,32.767744001999986,636,412
1690093474.266665,34.78008209295576,636,412
1690093474.310746,22.68552482841056,636,411
1690093474.338551,35.9646381931523,636,412
1690093474.365963,36.48045645102371,636,412
1690093474.393024,36.95356910010396,636,412
1690093474.425357,30.928024186115106,636,412
1690093474.45781,30.813961518399612,636,412
1690093474.488077,33.03928349179592,636,412
1690093474.529243,24.291851757469754,636,412
1690093474.5588,33.83294480160683,636,412
1690093474.594118,28.3140648732575,636,412
1690093474.625429,31.937865023947854,636,412
1690093474.654609,34.269989378217176,636,412
1690093474.698591,22.73655908149658,636,412
1690093474.725522,37.131864337756845,636,412
1690093474.76093,28.242189183365653,636,412
1690093474.799652,25.825086816245104,636,412
1690093474.828165,35.07177737641314,636,412
1690093474.864615,27.4349105846339,636,412
1690093474.898328,29.66205808929089,636,412
1690093474.932677,29.11295897827445,636,412
1690093474.969912,26.856436689611012,636,412
1690093474.997268,36.555173044910624,636,412
1690093475.035328,26.27433833432518,636,412
1690093475.065347,33.31218578497169,636,412
1690093475.099074,29.649896437887474,636,412
1690093475.143734,22.391355876103738,636,412
1690093475.162807,52.43011075276882,636,412
1690093475.202209,25.379417174944333,636,412
1690093475.241244,25.61798137120171,636,412
1690093475.270142,34.60447003885914,636,412
1690093475.3051,28.605848974247053,636,412
1690093475.338573,29.874811248183708,636,412
1690093475.367822,34.189258145240835,636,412
1690093475.403499,28.029296979417268,636,412
1690093475.446409,23.304537221215927,636,412
1690093475.474988,34.99073154860723,636,412
1690093475.502785,35.97512629836434,636,412
1690093475.534457,31.573628822209844,636,412
1690093475.57769,23.130523018551607,636,412
1690093475.606346,34.89669861554846,636,412
1690093475.647135,24.516337195029283,636,412
1690093475.672297,39.74249789173465,636,412
1690093475.701264,34.52215710805294,636,412
1690093475.741901,24.60810588815095,636,412
1690093475.772104,33.10917975071242,636,411
1690093475.811341,25.48613372870233,636,412
1690093475.843373,31.218768607836132,636,412
1690093475.870342,37.07967042681849,636,412
1690093475.913316,23.269886710384696,636,411
1690093475.940259,37.11543532701514,636,412
1690093475.970839,32.70106500756265,636,412
1690093475.996707,38.65789231137901,636,412
1690093476.024729,35.68618175320974,636,412
1690093476.05742,30.58945710201581,636,412
1690093476.088578,32.09451662764183,636,412
1690093476.132903,22.56057403193967,636,412
1690093476.161787,34.62132267969756,636,412
1690093476.194478,30.58945710201581,636,412
1690093476.227042,30.70882906364628,636,412
1690093476.25916,31.135109454915263,636,412
1690093476.298256,25.578143676058055,636,412
1690093476.32814,33.46261059652314,636,412
1690093476.366904,25.79713139961129,636,412
1690093476.404556,26.55900306476533,636,412
1690093476.433095,35.039840937001365,636,412
1690093476.468693,28.091434541789177,636,412
1690093476.505335,27.291031180053096,636,412
1690093476.534067,34.80461372500208,636,412
1690093476.582609,20.600707269155205,636,412
1690093476.604772,45.11993459482137,636,412
1690093476.639241,29.01166884549674,636,412
1690093476.667497,35.390789273841065,636,412
1690093476.700454,30.342496672261127,636,412
1690093476.744691,22.60556313091844,636,412
1690093476.76636,46.14855809961821,636,412
1690093476.801862,28.167461351456623,636,412
1690093476.839104,26.85145066707639,636,412
1690093476.868544,33.967201431799225,636,412
1690093476.903475,28.627911897400196,636,412
1690093476.938854,28.26540872026417,636,412
1690093476.968712,33.49173547119792,636,412
1690093477.004084,28.270933735954866,636,412
1690093477.045202,24.320304300682473,636,412
1690093477.074093,34.61275148954431,636,412
1690093477.106165,31.180011745552672,636,412
1690093477.136396,33.07862900045742,636,412
1690093477.175436,25.61469593150367,636,412
1690093477.207005,31.67664073710445,636,412
1690093477.246658,25.218732901627614,636,412
1690093477.274679,35.68769995235178,636,412
1690093477.302681,35.71170465478633,636,412
1690093477.342608,25.045704799780253,636,412
1690093477.371814,34.23949583261904,636,411
1690093477.410353,25.947786493776448,636,412
1690093477.44431,29.449005097383903,636,412
1690093477.470297,38.480559276316995,636,412
1690093477.51202,23.96758838621935,636,411
1690093477.544388,30.89476359190047,636,412
1690093477.570732,37.959219874202454,636,412
1690093477.598779,35.654632471076276,636,412
1690093477.625004,38.13142296083494,636,412
1690093477.658357,29.98244359934807,636,412
1690093477.689747,31.85708643475619,636,412
1690093477.731465,23.970464858439346,636,412
1690093477.762209,32.52684394605619,636,412
1690093477.792946,32.533908362485555,636,412
1690093477.825687,30.54290187511378,636,412
1690093477.858065,30.885208721456817,636,412
1690093477.901066,23.255178531825237,636,412
1690093477.929917,34.66080489215767,636,412
1690093477.964214,29.1570781080555,636,412
1690093478.000654,27.44244962051819,636,412
1690093478.029109,35.14318511256902,636,412
1690093478.064093,28.584404432510528,636,412
1690093478.099844,27.97135045015005,636,412
1690093478.133781,29.466383779910355,636,412
1690093478.173973,24.88049448919788,636,412
1690093478.20047,37.7402821767924,636,412
1690093478.236555,27.712246947513083,636,412
1690093478.264172,36.209610304401124,636,412
1690093478.300653,27.41160170444148,636,412
1690093478.342591,23.844685362789296,636,412
1690093478.363887,46.957121425852534,636,412
1690093478.404674,24.51762697795678,636,412
1690093478.438426,29.62790500543916,636,412
1690093478.468927,32.78592980536231,636,412
1690093478.501246,30.941485437752664,636,412
1690093478.538448,26.880188673199306,636,412
1690093478.567633,34.26439016420227,636,412
1690093478.604981,26.775172519454323,636,412
1690093478.650389,22.022546008243417,636,412
1690093478.673661,42.970023563159515,636,412
1690093478.702892,34.210172588170046,636,412
1690093478.738763,27.877650311723183,636,412
1690093478.777001,26.152125251744284,636,412
1690093478.804182,36.7902040243496,636,412
1690093478.846617,23.565491474000616,636,412
1690093478.875888,34.16335972371551,636,412
1690093478.899398,42.53512899561902,636,412
1690093478.941109,23.974575302375563,636,412
1690093478.970835,33.64055181264036,636,412
1690093479.010395,25.278007798610233,636,411
1690093479.041423,32.228920939596286,636,412
1690093479.069151,36.06483288764306,636,412
1690093479.107581,26.02135407942328,636,412
1690093479.141474,29.504523136228702,636,411
1690093479.172316,32.4232496656643,636,412
1690093480.272965,0.9085549607751054,636,412
1690093480.305218,31.004841845371416,636,412
1690093480.335377,33.157601821401464,636,412
1690093480.378007,23.457682477363356,636,412
1690093480.406301,35.34307430439692,636,412
1690093480.447816,24.08775254700619,636,412
1690093480.474909,36.90966850585637,636,412
1690093480.50817,30.065402204923085,636,412
1690093480.545672,26.66520868431927,636,412
1690093480.574755,34.38433224301747,636,411
1690093480.611633,27.116357853088353,636,412
1690093480.643908,30.98377052692231,636,412
1690093480.671801,35.85120350109409,636,412
1690093480.712963,24.294243712567912,636,411
1690093480.741757,34.72968452430239,636,412
1690093480.771033,34.15751712231153,636,412
1690093480.796282,39.60552208645729,636,412
1690093480.829017,30.54846321922797,636,412
1690093480.862684,29.702598966078888,636,412
1690093480.892007,34.10280510610619,636,412
1690093480.931314,25.44083947472174,636,412
1690093480.967057,27.97750755417998,636,412
1690093480.995668,34.95165954184479,636,412
1690093481.030055,29.08066283020176,636,412
1690093481.058572,35.066792632661425,636,412
1690093481.105084,21.49987953968783,636,412
1690093481.132871,35.98809064154376,636,412
1690093481.165133,30.99613500151496,636,412
1690093481.205091,25.02627747678942,636,412
1690093481.236921,31.41683083030598,636,412
1690093481.268574,31.592654524638075,636,412
1690093481.306401,26.436133066091845,636,412
1690093481.336672,33.03485972622592,636,412
1690093481.387297,19.753145957350615,636,412
1690093481.405067,56.27445561026659,636,412
1690093481.442348,26.8232886524097,636,412
1690093481.470833,35.10612261979494,636,412
1690093481.506604,27.95569004359012,636,412
1690093481.549234,23.457682477363356,636,412
1690093481.570632,46.733192200557106,636,412
1690093481.609551,25.694409389970474,636,412
1690093481.643492,29.462865010290884,636,412
1690093481.673852,32.93809437799889,636,412
1690093481.705496,31.601461668864193,636,412
1690093481.739961,29.01508066078198,636,412
1690093481.772459,30.771009559303632,636,412
1690093481.806943,28.999032052877567,636,412
1690093481.851643,22.371291723115327,636,412
1690093481.876954,39.50852470752247,636,412
1690093481.908081,32.126474463065655,636,412
1690093481.943044,28.60175253162399,636,412
1690093481.97992,27.117935720797316,636,412
1690093482.012975,30.252547910821317,636,412
1690093482.04917,27.628095090670758,636,412
1690093482.075923,37.37905712503342,636,412
1690093482.109984,29.359129789587154,636,412
1690093482.146397,27.462573987742914,636,412
1690093482.177574,32.07512713646618,636,411
1690093482.21481,26.855748852278474,636,412
1690093482.245123,32.98913026379953,636,412
1690093482.27198,37.23404973057427,636,412
1690093482.314144,23.716999909526827,636,411
1690093482.34397,33.527609912070346,636,412
1690093482.374642,32.60320100740787,636,412
1690093482.399474,40.270601902969666,636,412
1690093482.431842,30.894536026281287,636,412
1690093482.464658,30.473002034292357,636,412
1690093482.494705,33.28125942265881,636,412
1690093482.534121,25.370359841038454,636,412
1690093482.564678,32.72581437990091,636,412
1690093482.600295,28.07639116668563,636,412
1690093482.635669,28.26940937796979,636,412
1690093482.659811,41.42154277644456,636,412
1690093482.705035,22.11217663153788,636,412
1690093482.733062,35.679806727121154,636,412
1690093482.767915,28.691949871394954,636,412
1690093482.803986,27.723053941689304,636,412
1690093482.836502,30.754087782845243,636,412
1690093482.869215,30.568946417118536,636,412
1690093482.902542,30.005608653350883,636,412
1690093482.937665,28.471476282277553,636,412
1690093482.975662,26.317862095362393,636,412
1690093483.002935,36.66638109641493,636,412
1690093483.044961,23.79476938787088,636,412
1690093483.071201,38.10959576227296,636,412
1690093483.102916,31.53090466238667,636,412
1690093483.147883,22.238562074176187,636,412
1690093483.174651,37.35808253097361,636,412
1690093483.205804,32.09942907871979,636,412
1690093483.245724,25.050192312286487,636,412
1690093483.271946,38.135930098287915,636,412
1690093483.309263,26.79741117691782,636,412
1690093483.340396,32.12032378370513,636,412
1690093483.376934,27.368673818286222,636,412
1690093483.404468,36.31872261572831,636,412
1690093483.454207,20.104994727255296,636,412
1690093483.475085,47.897132546905866,636,412
1690093483.508395,30.021071919377004,636,412
1690093483.542994,28.90251448810976,636,412
1690093483.583265,24.831737799643594,636,412
1690093483.609588,37.989819393873525,636,412
1690093483.650661,24.34684483349103,636,412
1690093483.676224,39.119036737891605,636,412
1690093483.706434,33.10160208349775,636,412
1690093483.748612,23.709090086881808,636,412
1690093483.777472,34.64992399709206,636,412
1690093483.812057,28.914269957259066,636,411
1690093483.847253,28.412266381254952,636,412
1690093483.87139,41.4301349295719,636,412
1690093483.91037,25.65417691169095,636,412
1690093483.942443,31.179084617500354,636,411
1690093483.973147,32.56902362131354,636,412
1690093485.079685,0.9037194820170918,636,412
1690093485.107745,35.63797029534718,636,412
1690093485.137904,33.157601821401464,636,412
1690093485.181959,22.698906808096115,636,412
1690093485.212313,32.944562263380305,636,412
1690093485.25075,26.01651190631261,636,412
1690093485.278006,36.68915325402379,636,412
1690093485.306377,35.247436888634915,636,412
1690093485.349283,23.306738682270048,636,412
1690093485.375355,38.35528650072242,636,412
1690093485.4116,27.589930471047143,636,411
1690093485.452638,24.3677792302106,636,412
1690093485.473699,47.480715894811915,636,412
1690093485.512927,25.492019886467236,636,412
1690093485.54603,30.208752268733253,636,411
1690093485.572669,37.53896824544446,636,412
1690093486.678235,0.9045140476334245,636,412
1690093486.711473,30.086105731296175,636,412
1690093486.742165,32.581673554361,636,412
1690093486.785389,23.13537127538694,636,412
1690093486.810469,39.872462996587224,636,412
1690093486.853443,23.269886710384696,636,412
1690093486.878491,39.923319277739175,636,412
1690093486.906981,35.09995313650666,636,412
1690093486.945656,25.85644977344882,636,412
1690093486.975741,33.239323215913146,636,412
1690093487.017909,23.714586183890628,636,411
1690093487.054481,27.343338070589464,636,412
1690093487.075941,46.59820019997778,636,412
1690093487.118345,23.582716257625595,636,411
1690093487.151869,29.829343574425717,636,412
1690093487.175703,41.95688577230486,636,412
1690093487.204918,34.22915714565515,636,412
1690093487.231225,38.01254304875838,636,412
1690093487.266676,28.20800043041993,636,412
1690093487.297776,32.1543049454551,636,412
1690093487.337132,25.409090633727306,636,412
1690093487.368243,32.142969905509275,636,412
1690093487.402754,28.976193436960276,636,412
1690093487.437718,28.60097238985605,636,412
1690093487.471782,29.356458442694663,636,412
1690093487.509554,26.47467918978457,636,412
1690093487.541084,31.715683531573497,636,412
1690093487.573986,30.39328700516663,636,412
1690093487.609158,28.43171865891189,636,412
1690093487.642452,30.03547567045007,636,412
1690093487.674909,30.809887244279576,636,412
1690093487.713927,25.629252137143833,636,412
1690093487.742838,34.5890599615705,636,412
1690093487.789269,21.5373050024134,636,412
1690093487.808732,51.37937624029203,636,412
1690093487.849505,24.526085583636426,636,412
1690093487.874949,39.301949025487254,636,412
1690093487.910521,28.11195710455764,636,412
1690093487.953586,23.220674535509445,636,412
1690093487.976016,44.58326069856927,636,412
1690093488.009616,29.76203451407811,636,412
1690093488.050147,24.672376470588237,636,412
1690093488.074432,41.17795362170865,636,412
1690093488.109468,28.54200010887909,636,412
1690093488.14794,25.992972366651586,636,412
1690093488.177063,34.33704185802818,636,412
1690093488.213732,27.27098003263958,636,412
1690093488.254179,24.723714536655525,636,412
1690093488.283098,34.57936435961911,636,412
1690093488.312817,33.6483782721358,636,412
1690093488.343981,32.08837817781212,636,412
1690093488.386711,23.402841169052905,636,412
1690093488.417992,31.968049511063008,636,412
1690093488.455683,26.531618665671434,636,412
1690093488.483788,35.58083151652938,636,412
1690093488.51057,37.33846099063491,636,412
1690093488.550643,24.954509215959256,636,412
1690093488.580294,33.72575885498332,636,411
1690093488.616423,27.67859782493929,636,412
1690093488.650593,29.265308400781468,636,412
1690093488.677918,36.596637262344146,636,412
1690093488.718186,24.833649109511178,636,411
1690093488.746982,34.72680907435006,636,412
1690093488.778172,32.06164195077206,636,412
1690093488.805432,36.68369819043704,636,412
1690093488.833637,35.45480980557904,636,412
1690093488.867283,29.721120732415923,636,412
1690093488.90085,29.79120676184388,636,412
1690093488.938253,26.73591749055004,636,412
1690093488.968351,33.22484157160963,636,412
1690093489.00137,30.28553273835312,636,412
1690093489.03909,26.51115928929454,636,412
1690093489.066531,36.44178772502954,636,412
1690093489.107022,24.6967827029064,636,412
1690093489.137286,33.042667170857754,636,412
1690093489.173527,27.59301606515532,636,412
1690093489.210501,27.046066546298686,636,412
1690093489.238885,35.2311530352538,636,412
1690093489.273522,28.870882033067637,636,412
1690093489.307072,29.80623796360122,636,412
1690093489.340965,29.504523136228702,636,412
1690093489.380238,25.462770833459807,636,412
1690093489.413885,29.720278332837324,636,412
1690093489.451844,26.344310380564156,636,412
1690093489.480993,34.30642892196957,636,412
1690093489.514088,30.216151574094084,636,412
1690093489.553614,25.29981180331033,636,412
1690093489.578007,40.995230276018454,636,412
1690093489.61247,29.01668649860254,636,412
1690093489.653141,24.587477357594658,636,412
1690093489.676448,42.905408308356435,636,412
1690093489.713099,27.284462514229958,636,412
1690093489.746515,29.925754689384046,636,412
1690093489.781602,28.50068970203513,636,412
1690093489.813347,31.500829897333062,636,412
1690093489.855004,24.005586016643583,636,412
1690093489.884159,34.29941530032301,636,412
1690093489.913383,34.21854553167882,636,412
1690093489.945607,31.032828488350585,636,412
1690093489.988574,23.273631233457444,636,412
1690093490.016225,36.164963742811075,636,412
1690093490.058427,23.695561782518304,636,412
1690093490.084469,38.399531255721975,636,412
1690093490.112285,35.950766276956834,636,412
1690093490.152291,24.99615013289789,636,412
1690093490.18193,33.73932349274022,636,411
1690093490.218922,27.032992813637975,636,412
1690093490.251714,30.495157772284426,636,412
1690093490.27823,37.713134800748094,636,412
1690093490.322124,22.782129762907037,636,411
1690093490.350002,35.87051971709328,636,412
1690093490.38143,31.818901819174922,636,412
1690093490.405206,42.05912317997674,636,412
1690093490.436331,32.128443177988174,636,412
1690093490.470568,29.20824512534819,636,412
1690093490.499115,35.02989100931223,636,412
1690093490.544547,22.010873444026952,636,412
1690093490.572288,36.04778520721247,636,412
1690093490.602043,33.607935833847485,636,412
1690093490.638839,27.176798372361244,636,412
1690093490.668836,33.33654434615354,636,412
1690093490.709009,24.892455058547036,636,412
1690093490.738669,33.71545702274061,636,412
1690093490.777972,25.443308724954353,636,412
1690093490.81052,30.723900495180054,636,412
1690093490.841392,32.391699552850866,636,412
1690093490.881957,24.65178497960527,636,412
1690093490.913277,31.92862634643931,636,412
1690093490.946217,30.35808947532227,636,412
1690093490.993132,21.31511973004838,636,412
1690093491.013014,50.29684258493123,636,412
1690093491.049704,27.255385375173013,636,412
1690093491.080906,32.04939252693513,636,412
1690093491.11249,31.661576321212625,636,412
1690093491.157001,22.46631635894222,636,412
1690093491.178599,46.30036759429953,636,412
1690093491.214047,28.210466844678805,636,412
1690093491.253455,25.375578532146726,636,412
1690093491.279251,38.76543711932863,636,412
1690093491.313589,29.122257401544186,636,412
1690093491.349364,27.952522808911638,636,412
1690093491.379727,32.93499069500828,636,412
1690093491.415489,27.962585918385034,636,412
1690093491.458391,23.308940559285112,636,412
1690093491.485986,36.238392286291926,636,412
1690093491.514211,35.42965265576429,636,412
1690093491.546958,30.537120224825447,636,412
1690093491.58801,24.359287975143015,636,412
1690093491.618675,32.61055217776672,636,412
1690093491.659278,24.62876906183757,636,412
1690093491.683147,41.895279381505084,636,412
1690093491.715972,30.464591292726507,636,412
1690093491.755004,25.620015637216575,636,412
1690093491.784906,33.44259994578131,636,411
1690093491.820968,27.73001884235232,636,412
1690093491.854001,30.27263606902873,636,412
1690093491.881533,36.32155320973008,636,412
1690093491.92062,25.58391636117431,636,411
1690093491.950663,33.28548527894611,636,412
1690093491.981691,32.22916858767481,636,412
1690093492.006141,40.89968893526148,636,412
1690093492.035363,34.22077900886053,636,412
1690093492.068588,30.097764000114815,636,412
1690093492.102055,29.880131936083664,636,412
1690093492.140501,26.010542374142656,636,412
1690093492.172762,30.99728035946553,636,412
1690093492.205208,30.820301420394006,636,412
1690093492.240404,28.412458847597243,636,412
1690093492.268735,35.29697296114585,636,412
1690093492.311812,23.21424855267382,636,412
1690093492.34266,32.41698483607191,636,412
1690093492.378083,28.230213696786134,636,412
1690093492.414437,27.507240293809023,636,412
1690093492.44464,33.109441111461955,636,412
1690093492.480199,28.1221353573009,636,412
1690093492.515792,28.095574296489314,636,412
1690093492.54502,34.21352127381885,636,412
1690093492.592548,21.040321852457534,636,412
1690093492.613328,48.12299502053742,636,412
1690093492.650843,26.65605755359106,636,412
1690093492.682233,31.85708643475619,636,412
1690093492.715124,30.40364179364136,636,412
1690093492.759875,22.345785828449653,636,412
1690093492.782809,43.60345974717232,636,412
1690093492.816499,29.68241971324643,636,412
1690093492.851133,28.873266972312862,636,412
1690093492.881507,32.923098660094034,636,412
1690093492.914559,30.255384837336795,636,412
1690093492.949897,28.298018472665447,636,412
1690093492.983918,29.39369560037563,636,412
1690093493.015326,31.838949406004478,636,412
1690093493.056978,24.00847161722028,636,412
1690093493.093313,27.521679790026248,636,412
1690093493.119792,37.76576836153105,636,412
1690093493.149818,33.30451492004002,636,412
1690093493.188772,25.67129173424733,636,412
1690093493.220877,31.147826345259844,636,412
1690093493.258791,26.375455122843864,636,412
1690093493.295933,26.92367044323908,636,412
1690093493.31968,42.11064034858738,636,412
1690093493.353736,29.363446069405843,636,412
1690093493.383324,33.79750364622364,636,411
1690093493.420098,27.193008389414036,636,412
1690093493.451982,31.36373765245156,636,412
1690093493.481605,33.757517223617285,636,412
1690093493.524276,23.435138985891886,636,411
1690093493.553639,34.05656194938168,636,412
1690093493.581378,36.05026386811751,636,412
1690093493.609113,36.05553215449286,636,412
1690093493.639879,32.50340199314952,636,412
1690093493.669845,33.37102484743848,636,412
1690093493.702668,30.466582890846887,636,412
1690093493.742955,24.82189186630054,636,412
1690093493.771818,34.64648934412688,636,412
1690093493.80436,30.72952795422409,636,412
1690093493.846211,23.894266703126423,636,412
1690093493.877365,32.09844646820234,636,412
1690093493.910246,30.412900980335287,636,412
1690093493.941546,31.948812480004875,636,412
1690093493.982791,24.245372671884574,636,412
1690093494.014528,31.508875784096457,636,412
1690093494.045279,32.519278332131584,636,412
1690093494.084791,25.308818826368984,636,412
1690093494.117607,30.472780639489688,636,412
1690093494.151984,29.089335376975733,636,412
1690093494.197676,21.885685065172243,636,412
1690093494.216177,54.051005811930565,636,412
1690093494.254611,26.018609960050618,636,412
1690093494.283799,34.26075165614304,636,412
1690093494.320095,27.551147224393546,636,412
1690093494.356571,27.415364302475307,636,412
1690093494.382006,39.31594833242721,636,412
1690093494.414909,30.39240607224376,636,412
1690093494.454244,25.422643545092523,636,412
1690093494.486121,31.370540455640153,636,412
1690093494.51967,29.807085243222115,636,412
1690093494.553164,29.856097491529283,636,412
1690093494.584912,31.497991153565984,636,412
1690093494.616757,31.402247561149085,636,412
1690093494.658926,23.714049867134054,636,412
1690093494.691342,30.848863293690194,636,412
1690093494.720494,34.30306202564773,636,412
1690093494.751456,32.29766524979979,636,412
1690093494.792106,24.60031202712055,636,412
1690093494.820216,35.57449407134739,636,412
1690093494.859489,25.462770833459807,636,412
1690093494.893288,29.586732786411122,636,412
1690093494.918956,38.95879621029166,636,412
1690093494.957954,25.64241390483527,636,412
1690093494.989727,31.47317395284619,636,411
1690093495.024471,28.78192785139336,636,412
1690093495.059401,28.628693509525142,636,412
1690093495.086997,36.237139944360926,636,412
1690093495.126188,25.516057403926293,636,411
1690093495.153625,36.4471710737841,636,412
1690093495.18321,33.80104442008897,636,412
1690093495.209067,38.67393248688372,636,412
1690093495.241322,31.00300841913857,636,412
1690093495.273262,31.308720123016286,636,412
1690093495.304153,32.37194943117793,636,412
1690093495.34393,25.140130786336364,636,412
1690093495.373791,33.48852657969117,636,412
1690093495.40866,28.678805615004343,636,412
1690093495.443971,28.319800141791298,636,412
1690093495.476363,30.871796381622527,636,412
1690093495.511955,28.096138903030464,636,412
1690093495.546488,28.957788486764887,636,412
1690093495.578178,31.555813026174228,636,412
1690093495.616419,26.149842576140156,636,412
1690093495.645971,33.83867688584107,636,412
1690093495.680201,29.214144917845527,636,412
1690093495.718017,26.443799964693717,636,412
1690093495.748318,33.002368381710745,636,412
1690093495.790932,23.466475695998568,636,412
1690093495.814668,42.13009763349271,636,412
1690093495.855061,24.75669486073155,636,412
1690093495.881685,37.5601465044014,636,412
1690093495.916476,28.74307173597215,636,412
1690093495.961871,22.02890756302521,636,412
1690093495.981736,50.33970235237638,636,412
1690093496.01626,28.965387696472472,636,412
1690093496.05716,24.449882539478978,636,412
1690093496.0848,36.17931355720213,636,412
1690093496.11817,29.967020090880514,636,412
1690093496.15131,30.17506600766912,636,412
1690093496.183139,31.417772151519465,636,412
1690093496.216879,29.638582482422358,636,412
1690093496.261947,22.1886800438028,636,412
1690093496.290446,35.08879481988388,636,412
1690093496.321993,31.698665336537736,636,412
1690093496.3535,31.739203474865494,636,412
1690093496.390335,27.147950135276833,636,412
1690093496.422538,31.053046961182805,636,412
1690093496.460934,26.044459899157996,636,412
1690093496.494744,29.57692687398632,636,412
1690093496.516858,45.22014382284131,636,412
1690093496.557826,24.409330043298105,636,412
1690093496.586844,34.46145756305973,636,411
1690093496.623264,27.457360382830245,636,412
1690093496.654751,31.75915072766647,636,412
1690093496.685428,32.59787981471695,636,412
1690093496.724643,25.500389105058368,636,411
1690093496.753549,34.59476579704885,636,412
1690093496.782989,33.96747651441529,636,412
1690093496.811027,35.66585034013605,636,412
1690093496.837486,37.794353785018515,636,412
1690093496.872923,28.21919762098592,636,412
1690093496.907272,29.11275690458177,636,412
1690093496.94622,25.675377542712674,636,412
1690093496.977974,31.49207874701545,636,412
1690093497.008464,32.79746647378504,636,412
1690093497.045055,27.329263127716274,636,412
1690093497.083283,26.1588125233878,636,412
1690093497.121486,26.17595406746341,636,412
1690093497.146243,40.39237666002177,636,412
1690093497.182475,27.59991577174142,636,412
1690093497.216287,29.575466975045305,636,412
1690093497.244602,35.31688587258551,636,412
1690093497.280775,27.644848109358627,636,412
1690093497.311575,32.467674015357936,636,412
1690093497.351446,25.080900072355007,636,412
1690093497.385911,29.01487994355168,636,412
1690093497.414901,34.494617288824195,636,412
1690093497.452813,26.37694794169067,636,412
1690093497.480824,35.700154059598084,636,412
1690093497.514931,29.319520464157144,636,412
1690093497.558643,22.876940362819212,636,412
1690093497.577005,54.46087125884568,636,412
1690093497.616669,25.211759826403707,636,412
1690093497.652442,27.95401318288757,636,412
1690093497.679311,37.21753019157564,636,412
1690093497.715074,27.961840254398304,636,412
1690093497.751201,27.68024180509084,636,412
1690093497.783182,31.26857415497473,636,412
1690093497.816284,30.209622587150676,636,412
1690093497.863812,21.040216306239873,636,412
1690093497.893314,33.89610473573622,636,412
1690093497.919174,38.669653805375006,636,412
1690093497.951149,31.274402928873414,636,412
1690093497.992181,24.371177390020975,636,412
1690093498.021978,33.560607151715914,636,412
1690093498.062004,24.98364327325145,636,412
1690093498.08947,36.40888888888889,636,412
1690093498.117671,35.45960569476852,636,412
1690093498.158198,24.674843954983732,636,412
1690093498.187576,34.03914948871936,636,411
1690093498.224144,27.346368751507722,636,412
1690093498.259327,28.422855903718965,636,412
1690093498.284858,39.16798804687865,636,412
1690093498.324806,25.03255070007281,636,411
1690093498.358648,29.549005241503693,636,412
1690093498.385956,36.61932284482006,636,412
1690093498.411878,38.57718096114049,636,412
1690093498.440986,34.3550418963526,636,412
1690093498.476958,27.799308050212755,636,412
1690093498.511979,28.554241638243845,636,412
1690093498.544742,30.522231439840485,636,412
1690093498.577059,30.943539879156308,636,412
1690093498.609216,31.097482131735816,636,412
1690093498.644946,27.987588664313407,636,412
1690093498.674273,34.098369185242994,636,412
1690093498.715143,24.467853996884863,636,412
1690093498.746054,32.35097570381797,636,412
1690093498.779865,29.576092628372376,636,412
1690093498.819165,25.44531534373559,636,412
1690093498.845328,38.22176860829627,636,412
1690093498.882246,27.087112919370984,636,412
1690093498.914372,31.127484303801225,636,412
1690093498.947991,29.74514921139226,636,412
1690093498.988026,24.978138269046386,636,412
1690093499.015288,36.68081087226488,636,412
1690093499.057263,23.823827781091136,636,412
1690093499.08438,36.87721673685784,636,412
1690093499.118105,29.651573314104333,636,412
1690093499.162441,22.554993304975827,636,412
1690093499.186654,41.299999015331295,636,412
1690093499.21891,31.00209178733249,636,412
1690093499.259326,24.74267477598117,636,412
1690093499.284839,39.19580596024633,636,412
1690093499.320568,27.98833570222676,636,412
1690093499.356446,27.872277931726508,636,412
1690093499.389826,29.958030370126995,636,412
1690093499.423621,29.590281207229832,636,412
1690093499.462755,25.553210673815038,636,412
1690093499.492865,33.211424408706876,636,412
1690093499.52493,31.186735073239646,636,412
1690093499.550885,38.52827866217172,636,412
1690093499.593167,23.650667629014794,636,412
1690093499.626641,29.873960113960113,636,412
1690093499.669117,23.542740391901525,636,412
1690093499.698309,34.25599477295002,636,412
1690093499.72237,41.56109355027299,636,412
1690093499.759704,26.785089819976882,636,412
1690093499.789853,33.16861467411074,636,411
1690093499.828591,25.81443755808443,636,412
1690093499.859377,32.482509196515004,636,412
1690093499.889042,33.7097666045136,636,412
1690093499.92741,26.063395204036613,636,411
1690093499.957569,33.157601821401464,636,412
1690093499.987661,33.23142257259438,636,412
1690093500.011895,41.264243199370355,636,412
1690093500.040355,35.13700259696741,636,412
1690093500.076672,27.535230592483178,636,412
1690093500.106984,32.990427648914164,636,412
1690093500.149282,23.641735856288506,636,412
1690093500.177235,35.77445135317247,636,412
1690093500.211228,29.417816337838502,636,412
1690093500.248239,27.018887371485995,636,412
1690093500.277482,34.19622678428751,636,412
1690093500.318923,24.130712937819304,636,412
1690093500.350742,31.427659430986296,636,412
1690093500.383442,30.58120493171859,636,412
1690093500.418148,28.813365574851616,636,412
1690093500.45106,30.38403975572829,636,412
1690093500.484045,30.316836406479265,636,412
1690093500.520842,27.17609402739442,636,412
1690093500.552924,31.170279650121508,636,412
1690093500.599442,21.49701451993993,636,412
1690093500.621187,45.987654185625786,636,412
