timestamp,hz_camera_info,height,width
1690093473.85701,36.58450722653013,471,471
1690093473.887695,32.58901501907492,471,471
1690093473.921109,29.927676456317606,471,471
1690093473.960514,25.377420935762387,471,471
1690093473.991147,32.64456274711248,471,471
1690093474.029204,26.27647817969954,471,471
1690093474.056434,36.72416842510791,471,471
1690093474.084771,35.289548521715716,471,471
1690093474.127386,23.46581925803257,471,471
1690093474.156094,34.833518810730006,471,471
1690093474.192724,27.30009047299804,471,471
1690093474.225222,30.771009559303632,471,471
1690093474.25457,34.07399223357759,471,471
1690093474.295329,24.534406513956807,471,471
1690093474.324225,34.607039720127396,471,471
1690093474.354094,33.47943805874841,471,471
1690093474.379754,38.97110363666772,471,471
1690093474.408802,34.42581831314226,471,471
1690093474.443622,28.719061117730032,471,471
1690093474.47531,31.557712419775935,471,471
1690093474.515871,24.654248346803822,471,471
1690093474.546008,33.181734755229265,471,471
1690093474.578757,30.535341695848107,471,471
1690093474.613683,28.632015837258518,471,471
1690093474.641193,36.350513498288336,471,471
1690093474.684292,23.202305679561434,471,471
1690093474.71308,34.7368752329289,471,471
1690093474.748633,28.12703862660944,471,471
1690093474.78703,26.043651311091654,471,471
1690093474.815791,34.769414417401684,471,471
1690093474.85062,28.711590591714355,471,471
1690093474.884322,29.671920541045303,471,471
1690093474.918135,29.574424278320713,471,471
1690093474.9587,24.65178497960527,471,471
1690093474.983714,39.97735352707378,471,471
1690093475.02318,25.33832733247952,471,471
1690093475.053146,33.37129035851248,471,471
1690093475.086397,30.07424084895852,471,471
1690093475.128604,23.69275090521892,471,471
1690093475.14959,47.650632796346365,471,471
1690093475.189018,25.362689193520104,471,471
1690093475.226745,26.50630063575121,471,471
1690093475.25407,36.59631794782305,471,471
1690093475.290343,27.568713027474693,471,471
1690093475.325682,28.297445723306932,471,471
1690093475.35466,34.50880758250167,471,471
1690093475.390229,28.11440675125849,471,471
1690093475.434372,22.653668126751967,471,471
1690093475.460903,37.691783714806924,471,471
1690093475.490977,33.251181227207866,471,471
1690093475.522719,31.50414241183761,471,471
1690093475.563172,24.719925975258292,471,471
1690093475.593844,32.60320100740787,471,471
1690093475.633546,25.187535655735243,471,471
1690093475.660038,37.74741484048058,471,471
1690093475.688259,35.43474110182737,471,471
1690093475.72888,24.61778291670824,471,471
1690093475.759009,33.19066234074543,471,471
1690093475.795109,27.700716573655185,471,471
1690093475.827051,31.30685058294893,471,471
1690093475.855415,35.25573263398561,471,471
1690093475.897533,23.742911324332738,471,471
1690093475.928648,32.138782891208066,471,471
1690093475.955853,36.757961895080015,471,471
1690093475.981627,38.79878635388145,471,471
1690093476.009934,35.32699952833367,471,471
1690093476.044471,28.954390131092993,471,471
1690093476.076659,31.06753773906345,471,471
1690093476.117538,24.462431251786143,471,471
1690093476.148073,32.74932265192508,471,471
1690093476.179903,31.41683083030598,471,471
1690093476.214236,29.126504308938006,471,471
1690093476.243185,34.54348094645901,471,471
1690093476.284512,24.197256227716945,471,471
1690093476.315325,32.4538568079295,471,471
1690093476.353935,25.900038285312025,471,471
1690093476.390991,26.986205476631664,471,471
1690093476.420428,33.97077785337091,471,471
1690093476.455143,28.806043748497647,471,471
1690093476.490717,28.11044984183154,471,471
1690093476.521782,32.19058144532449,471,471
1690093476.568004,21.634732731896282,471,471
1690093476.588458,48.88979030434428,471,471
1690093476.625464,27.02271702294896,471,471
1690093476.655526,33.26463053874644,471,471
1690093476.687848,30.93851839284792,471,471
1690093476.730957,23.197044443952834,471,471
1690093476.753015,45.33500508009252,471,471
1690093476.790314,26.810429357657423,471,471
1690093476.826974,27.277719607447825,471,471
1690093476.855939,34.524430396417756,471,471
1690093476.889765,29.5629594648886,471,471
1690093476.925253,28.17862637473379,471,471
1690093476.956787,31.7116070888526,471,471
1690093476.989917,30.184186474952682,471,471
1690093477.033463,22.96424210900928,471,471
1690093477.061601,35.539226734678316,471,471
1690093477.090961,34.059880628527345,471,471
1690093477.123293,30.92916451589116,471,471
1690093477.163899,24.626889157673475,471,471
1690093477.194101,33.11022521846902,471,471
1690093477.234224,24.92336946187488,471,471
1690093477.26154,36.608775344546174,471,471
1690093477.290762,34.22077900886053,471,471
1690093477.329347,25.916842254861372,471,471
1690093477.360201,32.41072242699616,471,471
1690093477.395666,28.196812122271446,471,471
1690093477.429355,29.683259968011775,471,471
1690093477.455443,38.33180102539732,471,471
1690093477.49778,23.61990145009151,471,471
1690093477.528833,32.20318630273715,471,471
1690093477.558312,33.922422438614085,471,471
1690093477.582532,41.288209005177876,471,471
1690093477.610981,35.15054808755992,471,471
1690093477.646013,28.545302344574132,471,471
1690093477.677252,32.01123441149085,471,471
1690093477.716395,25.54745183551898,471,471
1690093477.749435,30.26630105354308,471,471
1690093477.781741,30.954044619596903,471,471
1690093477.814048,30.95290245450386,471,471
1690093477.844806,32.511968250031,471,471
1690093477.885688,24.46057665391434,471,471
1690093477.918701,30.29121950514928,471,471
1690093477.951597,30.39879399315823,471,471
1690093477.988865,26.83272664461689,471,471
1690093478.017775,34.58991571690115,471,471
1690093478.052372,28.904307077389568,471,471
1690093478.086076,29.670031478796023,471,471
1690093478.120549,29.008257832491875,471,471
1690093478.160708,24.90102648436526,471,471
1690093478.185932,39.6448292484664,471,471
1690093478.223912,26.329591964846202,471,471
1690093478.251636,36.069795240920854,471,471
1690093478.286879,28.37440129887701,471,471
1690093478.331007,22.66137903461094,471,471
1690093478.352518,46.487675119702075,471,471
1690093478.388688,27.64721702217418,471,471
1690093478.425557,27.123196606289486,471,471
1690093478.453947,35.22346044996095,471,471
1690093478.488844,28.65588106689987,471,471
1690093478.522712,29.526331721258966,471,471
1690093478.554858,31.1080916709931,471,471
1690093478.589625,28.76297977685276,471,471
1690093478.633192,22.953057449626233,471,471
1690093478.661837,34.910059427696304,471,471
1690093478.69092,34.38433224301747,471,471
1690093478.72344,30.75048021231983,471,471
1690093478.762954,25.307444459193647,471,471
1690093478.790945,35.72569695834007,471,471
1690093478.832417,24.11267864739632,471,471
1690093478.860613,35.465902268672366,471,471
1690093478.887179,37.642396230648416,471,471
1690093478.928234,24.357448983147307,471,471
1690093478.958645,32.882833018431555,471,471
1690093478.995503,27.13126726307142,471,471
1690093479.027407,31.344049620745057,471,471
1690093479.056462,34.41734363973545,471,471
1690093479.094807,26.079114593048562,471,471
1690093479.12818,29.964236981789867,471,471
1690093479.153517,39.468001618503635,471,471
1690093480.260435,0.9034092071704901,471,471
1690093480.291022,32.69367297783944,471,471
1690093480.322883,31.38650343475463,471,471
1690093480.365707,23.35137542660216,471,471
1690093480.392669,37.08917912757435,471,471
1690093480.434058,24.161015679904146,471,471
1690093480.462625,35.00533304400805,471,471
1690093480.492653,33.30239944103028,471,471
1690093480.531992,25.420024242424244,471,471
1690093480.562699,32.56573624752514,471,471
1690093480.598961,27.57705103422883,471,471
1690093480.631418,30.810113564576078,471,471
1690093480.658338,37.14699187855922,471,471
1690093480.699494,24.297902908121888,471,471
1690093480.729255,33.60093569500188,471,471
1690093480.75878,33.86955433351906,471,471
1690093480.785053,38.06187101282249,471,471
1690093480.815481,32.864539585031025,471,471
1690093480.848813,30.00110153427989,471,471
1690093480.879858,32.21134764845022,471,471
1690093480.918988,25.55585749712106,471,471
1690093480.9513,30.94833463689624,471,471
1690093480.982778,31.76805095850154,471,471
1690093481.017444,28.846855893094176,471,471
1690093481.046191,34.78613963209315,471,471
1690093481.090693,22.47089014491977,471,471
1690093481.12139,32.57635938580072,471,471
1690093481.153321,31.317603488441552,471,471
1690093481.191386,26.27088239715388,471,471
1690093481.225084,29.675279467949625,471,471
1690093481.257382,30.96181357821462,471,471
1690093481.294559,26.898288997768258,471,471
1690093481.32504,32.807214874029114,471,471
1690093481.372057,21.268966496452894,471,471
1690093481.39208,49.94229784599264,471,471
1690093481.42999,26.378275033646528,471,471
1690093481.457792,35.968647628848295,471,471
1690093481.492611,28.720044371101267,471,471
1690093481.534949,23.61936940741867,471,471
1690093481.557087,45.17144303361227,471,471
1690093481.592598,28.160275002685573,471,471
1690093481.630285,26.534304205072406,471,471
1690093481.659264,34.50767192937711,471,471
1690093481.693837,28.924439172741003,471,471
1690093481.728491,28.85658066735466,471,471
1690093481.759803,31.93664910303658,471,471
1690093481.793904,29.324645179333007,471,471
1690093481.837419,22.98059885488864,471,471
1690093481.865083,36.14813282657221,471,471
1690093481.894947,33.48505097438108,471,471
1690093481.926871,31.324386291159755,471,471
1690093481.96586,25.64837247983563,471,471
1690093481.998998,30.176802814570728,471,471
1690093482.03614,26.92367044323908,471,471
1690093482.063933,35.98037264523213,471,471
1690093482.093671,33.626796866857475,471,471
1690093482.133395,25.173778914136868,471,471
1690093482.165057,31.583614457831324,471,471
1690093482.201236,27.640293648596998,471,471
1690093482.233153,31.33117203256891,471,471
1690093482.259599,37.81309388579362,471,471
1690093482.302195,23.47632667454005,471,471
1690093482.331406,34.23362716291218,471,471
1690093482.362044,32.639228045601335,471,471
1690093482.387174,39.79340050473426,471,471
1690093482.414372,36.767306293117805,471,471
1690093482.450527,27.65870289162188,471,471
1690093482.482608,31.17097459831448,471,471
1690093482.522159,25.283798202412456,471,471
1690093482.552326,33.14895399473639,471,471
1690093482.588516,27.631917360598713,471,471
1690093482.620938,30.843192046357032,471,471
1690093482.647938,37.0371050633135,471,471
1690093482.690432,23.532701576026888,471,471
1690093482.72072,33.01639679778332,471,471
1690093482.754927,29.23389603691261,471,471
1690093482.792473,26.633883667767336,471,471
1690093482.820464,35.726001260625885,471,471
1690093482.856105,28.05742190113051,471,471
1690093482.890561,29.022509151045885,471,471
1690093482.925818,28.363272427271127,471,471
1690093482.964104,26.11922806274637,471,471
1690093482.990518,37.858487756004656,471,471
1690093483.031992,24.111569725329684,471,471
1690093483.057814,38.72678085037625,471,471
1690093483.091185,29.965949603126408,471,471
1690093483.13627,22.18034902168165,471,471
1690093483.158701,44.58136519206649,471,471
1690093483.193499,28.737163763925622,471,471
1690093483.231111,26.58728669591014,471,471
1690093483.257177,38.36405711201969,471,471
1690093483.294892,26.51467873669305,471,471
1690093483.328839,29.45769187549163,471,471
1690093483.36047,31.614562448179694,471,471
1690093483.392311,31.406009689182408,471,471
1690093483.438033,21.871305508624825,471,471
1690093483.463419,39.39201322363725,471,471
1690093483.495685,30.992241417529964,471,471
1690093483.526838,32.09967474074924,471,471
1690093483.566032,25.51419481601791,471,471
1690093483.594559,35.05448345605135,471,471
1690093483.636914,23.60992963692654,471,471
1690093483.663051,38.26012077426888,471,471
1690093483.691895,34.669113331845494,471,471
1690093483.733638,23.956089397599996,471,471
1690093483.762607,34.51960001646023,471,471
1690093483.798091,28.181845058120004,471,471
1690093483.834333,27.592289980922306,471,471
1690093483.859198,40.21692939055728,471,471
1690093483.897294,26.249508717910206,471,471
1690093483.930214,30.376778006315362,471,471
1690093483.958483,35.37437272811612,471,471
1690093485.063444,0.9050093838830244,471,471
1690093485.095271,31.41965496318159,471,471
1690093485.127114,31.404128512492605,471,471
1690093485.168415,24.212481743818877,471,471
1690093485.195437,37.00704088655173,471,471
1690093485.237219,23.933670761839004,471,471
1690093485.263873,37.51781385571805,471,471
1690093485.29232,35.1531995138918,471,471
1690093485.335867,22.96373919375414,471,471
1690093485.363854,35.73087080231033,471,471
1690093485.399813,27.809445508974097,471,471
1690093485.436952,26.925744512848826,471,471
1690093485.461396,40.91006096074128,471,471
1690093485.498375,27.042404626662627,471,471
1690093485.530998,30.653170699622162,471,471
1690093485.558708,36.08810572687225,471,471
1690093486.664713,0.9041550826151168,471,471
1690093486.695749,32.22050316881121,471,471
1690093486.72876,30.292969709225904,471,471
1690093486.772359,22.93636358665041,471,471
1690093486.797445,39.86261036504814,471,471
1690093486.839591,23.72706239074972,471,471
1690093486.86556,38.50740897155763,471,471
1690093486.894079,35.06444736116104,471,471
1690093486.933685,25.2486395376836,471,471
1690093486.963476,33.56732185159101,471,471
1690093487.001218,26.495584389331782,471,471
1690093487.036452,28.38169736503769,471,471
1690093487.063081,37.55308443011908,471,471
1690093487.104721,24.015344887804822,471,471
1690093487.135747,32.231149909322845,471,471
1690093487.164819,34.397303525591084,471,471
1690093487.19084,38.43049294484149,471,471
1690093487.218781,35.78971440273737,471,471
1690093487.254574,27.938372178222437,471,471
1690093487.28532,32.524573892275,471,471
1690093487.324687,25.402011906708577,471,471
1690093487.356504,31.429778943424502,471,471
1690093487.390806,29.152822280761505,471,471
1690093487.424558,29.62790500543916,471,471
1690093487.457921,29.973230428413192,471,471
1690093487.494805,27.111975850500638,471,471
1690093487.527668,30.429449277044625,471,471
1690093487.560829,30.155974318232474,471,471
1690093487.597763,27.07522286702859,471,471
1690093487.627478,33.653237906493466,471,471
1690093487.663215,27.98217383182558,471,471
1690093487.698214,28.57213703277315,471,471
1690093487.730829,30.660789344795575,471,471
1690093487.77561,22.330914415013975,471,471
1690093487.795633,49.94229784599264,471,471
1690093487.834675,25.61344455707952,471,471
1690093487.863146,35.123467542037915,471,471
1690093487.897191,29.37290521376799,471,471
1690093487.939203,23.802736492046467,471,471
1690093487.962045,43.779137006033025,471,471
1690093487.997024,28.588495906974842,471,471
1690093488.034944,26.37130929027715,471,471
1690093488.062248,36.62475877786607,471,471
1690093488.098102,27.890812126370665,471,471
1690093488.133412,28.32075624577988,471,471
1690093488.164822,31.83677435025504,471,471
1690093488.199106,29.168230213425872,471,471
1690093488.241659,23.50013446884805,471,471
1690093488.270018,35.26195700606152,471,471
1690093488.300026,33.32462538335638,471,471
1690093488.331982,31.29306961718383,471,471
1690093488.371439,25.34399226562736,471,471
1690093488.40322,31.465382335951507,471,471
1690093488.442531,25.43806214103334,471,471
1690093488.469391,37.230083703920684,471,471
1690093488.498559,34.28427566025552,471,471
1690093488.53869,24.918335095828233,471,471
1690093488.568115,33.984815706102076,471,471
1690093488.604133,27.763976964321177,471,471
1690093488.636985,30.439386901997214,471,471
1690093488.666134,34.30642892196957,471,471
1690093488.70611,25.015083109184058,471,471
1690093488.736381,33.03485972622592,471,471
1690093488.76694,32.72351646979887,471,471
1690093488.791387,40.90487429050693,471,471
1690093488.820448,34.410566904586105,471,471
1690093488.855414,28.599217226472472,471,471
1690093488.885373,33.37872638431298,471,471
1690093488.925946,24.64700455413545,471,471
1690093488.955236,34.14139079046976,471,471
1690093488.98759,30.90796813629765,471,471
1690093489.024548,27.05775644623354,471,471
1690093489.052883,35.29222096007405,471,471
1690093489.093501,24.619516919555075,471,471
1690093489.125108,31.638648552829093,471,471
1690093489.160095,28.582066972864677,471,471
1690093489.198137,26.286688393080972,471,471
1690093489.22599,35.90275970690954,471,471
1690093489.261427,28.21919762098592,471,471
1690093489.294588,30.155757506039343,471,471
1690093489.32943,28.700981264284444,471,471
1690093489.36905,25.239827173272033,471,471
1690093489.394919,38.656467161895634,471,471
1690093489.433271,26.074250901404948,471,471
1690093489.466832,29.796497708947538,471,471
1690093489.500323,29.858647986787403,471,471
1690093489.541579,24.238927415626446,471,471
1690093489.564447,43.729385393317,471,471
1690093489.598774,29.131561766380976,471,471
1690093489.637486,25.831766952023155,471,471
1690093489.665222,36.05429241917599,471,471
1690093489.70063,28.242189183365653,471,471
1690093489.734166,29.818740224655198,471,471
1690093489.765894,31.517873111056005,471,471
1690093489.800284,29.078243507438888,471,471
1690093489.843652,23.05842253118489,471,471
1690093489.87261,34.532673577091856,471,471
1690093489.901874,34.17170976519855,471,471
1690093489.93266,32.48225763982467,471,471
1690093489.972998,24.790642417651267,471,471
1690093490.003851,32.41172424984738,471,471
1690093490.043099,25.47901201569695,471,471
1690093490.070751,36.163716470801255,471,471
1690093490.100151,34.01347789770746,471,471
1690093490.139851,25.188897029679186,471,471
1690093490.17025,32.89598594531851,471,471
1690093490.205397,28.45196958288393,471,471
1690093490.239299,29.496638442712875,471,471
1690093490.266273,37.072787858967445,471,471
1690093490.308075,23.922340728911195,471,471
1690093490.338218,33.17517341749124,471,471
1690093490.368175,33.38111723929359,471,471
1690093490.392241,41.552446998216766,471,471
1690093490.420249,35.7041047380697,471,471
1690093490.456842,27.327660572575287,471,471
1690093490.487723,32.38219648716464,471,471
1690093490.526403,25.8532622430425,471,471
1690093490.55894,30.734256613175056,471,471
1690093490.590917,31.272304319947512,471,471
1690093490.625674,28.771266488774256,471,471
1690093490.656494,32.446576105455335,471,471
1690093490.695327,25.751200284875797,471,471
1690093490.726758,31.815764122247423,471,471
1690093490.761768,28.56318653255518,471,471
1690093490.799209,26.70867746228644,471,471
1690093490.829291,33.24248452521538,471,471
1690093490.866239,27.065089597408548,471,471
1690093490.9001,29.53256866845511,471,471
1690093490.933074,30.3269198788168,471,471
1690093490.978912,21.815904587041437,471,471
1690093490.999931,47.57604355716878,471,471
1690093491.037373,26.707997172748865,471,471
1690093491.068164,32.47697584922608,471,471
1690093491.09985,31.55984951091046,471,471
1690093491.141499,24.010120843327286,471,471
1690093491.164351,43.75995325932727,471,471
1690093491.200982,27.29920204110855,471,471
1690093491.238271,26.817629043292563,471,471
1690093491.267076,34.71617404835412,471,471
1690093491.300829,29.627067881613335,471,471
1690093491.336824,27.781631274259144,471,471
1690093491.366774,33.38882343575864,471,471
1690093491.401336,28.933617543787037,471,471
1690093491.445009,22.897422179519374,471,471
1690093491.472574,36.27788541378356,471,471
1690093491.502243,33.70516148214816,471,471
1690093491.534218,31.274402928873414,471,471
1690093491.57512,24.44874238582379,471,471
1690093491.606678,31.68764920975492,471,471
1690093491.645904,25.4932594240424,471,471
1690093491.671524,39.03203111913492,471,471
1690093491.701294,33.59097898513583,471,471
1690093491.740383,25.582667992265982,471,471
1690093491.770237,33.49628245366045,471,471
1690093491.806473,27.596828634404712,471,471
1690093491.840242,29.613053086411036,471,471
1690093491.868293,35.64917768050657,471,471
1690093491.908755,24.714536562371105,471,471
1690093491.938148,34.02175482426612,471,471
1690093491.968248,33.22273620176161,471,471
1690093491.993861,39.04256764933119,471,471
1690093492.021441,36.258128095851454,471,471
1690093492.056927,28.180140957679104,471,471
1690093492.088265,31.910165017003827,471,471
1690093492.128745,24.703473784646555,471,471
1690093492.158572,33.52680591192857,471,471
1690093492.192141,29.789302480841485,471,471
1690093492.22679,28.860949025652317,471,471
1690093492.256703,33.430338583179235,471,471
1690093492.299103,23.584837971423593,471,471
1690093492.33056,31.789480066696985,471,471
1690093492.365645,28.502239105173388,471,471
1690093492.403898,26.141693415189007,471,471
1690093492.430795,37.178931692875,471,471
1690093492.465556,28.767911768337015,471,471
1690093492.502393,27.14654447076489,471,471
1690093492.533378,32.27380732533087,471,471
1690093492.579456,21.70223422640299,471,471
1690093492.600013,48.645403725267336,471,471
1690093492.637995,26.328269766741155,471,471
1690093492.666073,35.61497180898037,471,471
1690093492.70115,28.508825948356137,471,471
1690093492.744117,23.273631233457444,471,471
1690093492.767139,43.43683267571794,471,471
1690093492.801842,28.815938992133557,471,471
1690093492.839184,26.779446317294923,471,471
1690093492.866169,37.05772068243464,471,471
1690093492.902406,27.596102349512137,471,471
1690093492.936729,29.135001840776322,471,471
1690093492.97026,29.82319271325877,471,471
1690093493.001855,31.650585953712298,471,471
1690093493.046033,22.635696399274675,471,471
1690093493.074596,35.01030032887598,471,471
1690093493.10436,33.59743671900032,471,471
1690093493.135242,32.381446482613796,471,471
1690093493.176502,24.236546340223164,471,471
1690093493.207004,32.7846484542932,471,471
1690093493.245429,26.0247446731941,471,471
1690093493.277681,31.005758639807798,471,471
1690093493.30348,38.76149637734733,471,471
1690093493.341475,26.319183248307322,471,471
1690093493.37244,32.29443242452474,471,471
1690093493.407128,28.828416682704205,471,471
1690093493.4397,30.701411254904258,471,471
1690093493.468767,34.40322845237705,471,471
1690093493.510504,23.959510562213666,471,471
1690093493.540756,33.05568778273411,471,471
1690093493.569676,34.578224057906496,471,471
1690093493.594578,40.157247216291516,471,471
1690093493.625086,32.778243201000315,471,471
1690093493.658132,30.260841960968218,471,471
1690093493.690184,31.199262102413044,471,471
1690093493.729526,25.418175647831674,471,471
1690093493.759331,33.55147946980666,471,471
1690093493.793258,29.475080815179197,471,471
1690093493.829738,27.41231831015372,471,471
1690093493.856664,37.13876886023943,471,471
1690093493.896977,24.805890528432446,471,471
1690093493.930353,29.961668416804176,471,471
1690093493.967193,27.144436246909745,471,471
1690093494.003307,27.6899269841689,471,471
1690093494.031464,35.51515254151178,471,471
1690093494.068283,27.159904163698762,471,471
1690093494.103958,28.03098288456269,471,471
1690093494.135215,31.99267745724703,471,471
1690093494.181291,21.703244901866427,471,471
1690093494.199721,54.25937568724855,471,471
1690093494.239173,25.347361805249196,471,471
1690093494.269964,32.47697584922608,471,471
1690093494.302878,30.382279012828594,471,471
1690093494.34539,23.522671317768594,471,471
1690093494.367893,44.438718426852006,471,471
1690093494.401545,29.715856518381546,471,471
1690093494.440453,25.701652041766753,471,471
1690093494.468728,35.366915695566384,471,471
1690093494.503756,28.54860534447787,471,471
1690093494.538935,28.426130626020832,471,471
1690093494.569925,32.268344847748146,471,471
1690093494.603643,29.65786328956393,471,471
1690093494.647027,23.04993240495477,471,471
1690093494.674346,36.6046219367451,471,471
1690093494.704684,32.96190872869301,471,471
1690093494.73698,30.963642135258638,471,471
1690093494.778124,24.30480208146212,471,471
1690093494.808007,33.46394549139128,471,471
1690093494.847307,25.44531534373559,471,471
1690093494.874558,36.695894102310604,471,471
1690093494.903274,34.82368569625718,471,471
1690093494.942738,25.33955196829463,471,471
1690093494.974643,31.343112711946734,471,471
1690093495.008852,29.232062334910754,471,471
1690093495.042347,29.855247423267468,471,471
1690093495.070124,36.00106433200292,471,471
1690093495.111522,24.155728074823195,471,471
1690093495.141359,33.51528614578173,471,471
1690093495.170899,33.85260575145885,471,471
1690093495.196696,38.76400402953762,471,471
1690093495.223747,36.96724836946942,471,471
1690093495.259711,27.805573970459548,471,471
1690093495.290557,32.419239895808374,471,471
1690093495.329397,25.746616167506613,471,471
1690093495.360782,31.862410550145096,471,471
1690093495.394829,29.37105403209994,471,471
1690093495.429647,28.720831022275178,471,471
1690093495.458412,34.76451524670739,471,471
1690093495.498953,24.66628244786582,471,471
1690093495.533589,28.87187570987038,471,471
1690093495.5649,31.937621832358673,471,471
1690093495.602216,26.798096029134587,471,471
1690093495.63115,34.56141333904646,471,471
1690093495.666579,28.225464333781964,471,471
1690093495.702215,28.061551636470682,471,471
1690093495.733767,31.693635285138924,471,471
1690093495.776427,23.44116381357969,471,471
1690093495.801799,39.41348268150125,471,471
1690093495.841583,25.135761629091608,471,471
1690093495.868851,36.67311357873568,471,471
1690093495.903456,28.897536239872128,471,471
1690093495.945205,23.95266920985906,471,471
1690093495.968437,43.044108290059725,471,471
1690093496.005274,27.14654447076489,471,471
1690093496.044041,25.795227552275524,471,471
1690093496.068687,40.5744633511652,471,471
1690093496.104127,28.21672967991066,471,471
1690093496.138892,28.764557830127217,471,471
1690093496.170338,31.800567122082885,471,471
1690093496.204374,29.380518079547205,471,471
1690093496.248171,22.832605689773434,471,471
1690093496.274305,38.26430930355612,471,471
1690093496.30586,31.69076168672696,471,471
1690093496.338183,30.937833770985158,471,471
1690093496.377943,25.150834102874686,471,471
1690093496.409702,31.487114040553426,471,471
1690093496.448423,25.82588188932743,471,471
1690093496.475173,37.38305495641634,471,471
1690093496.503768,34.97118463180363,471,471
1690093496.544369,24.629926068599413,471,471
1690093496.57413,33.60093569500188,471,471
1690093496.609187,28.52511238514952,471,471
1690093496.643105,29.48274674370708,471,471
1690093496.670981,35.87328087581252,471,471
1690093496.711634,24.59843646450962,471,471
1690093496.742095,32.82878454638667,471,471
1690093496.772049,33.384571301219395,471,471
1690093496.79695,40.15878517468859,471,471
1690093496.826197,34.19176652808348,471,471
1690093496.860514,29.14006224988884,471,471
1690093496.892541,31.223649046013207,471,471
1690093496.931906,25.40324270633339,471,471
1690093496.962471,32.71713507905678,471,471
1690093496.99623,29.621836929270103,471,471
1690093497.030116,29.510543238888616,471,471
1690093497.058844,34.809235314621475,471,471
1690093497.102152,23.090411622542625,471,471
1690093497.130633,35.11111855212711,471,471
1690093497.165304,28.84269013890799,471,471
1690093497.20333,26.297730934899963,471,471
1690093497.231899,35.00299598587964,471,471
1690093497.267934,27.750750949438277,471,471
1690093497.300022,31.164489620019914,471,471
1690093497.334213,29.247350217561085,471,471
1690093497.374908,24.573072348802192,471,471
1690093497.402463,36.291068925536884,471,471
1690093497.439715,26.844232812359998,471,471
1690093497.467205,36.37668036981145,471,471
1690093497.501257,29.36694113034224,471,471
1690093497.545195,22.75925986217375,471,471
1690093497.565215,49.95002977253781,471,471
1690093497.602635,26.7238228735266,471,471
1690093497.640463,26.4352999754196,471,471
1690093497.667721,36.68658596319362,471,471
1690093497.703685,27.805573970459548,471,471
1690093497.739957,27.56943787137824,471,471
1690093497.768291,35.29340884038337,471,471
1690093497.803671,28.264646818604525,471,471
1690093497.850344,21.425636362707586,471,471
1690093497.877516,36.80247086901586,471,471
1690093497.907465,33.390152449946264,471,471
1690093497.939866,30.86316409124356,471,471
1690093497.979701,25.10356715345942,471,471
1690093498.009523,33.532434722821826,471,471
1690093498.049219,25.19146891535583,471,471
1690093498.076512,36.639155805583705,471,471
1690093498.10602,33.88925786773321,471,471
1690093498.145637,25.241649916348713,471,471
1690093498.176367,32.541480786090574,471,471
1690093498.210714,29.114575668809263,471,471
1690093498.244623,29.490831364607942,471,471
1690093498.271235,37.576971662530575,471,471
1690093498.313335,23.752995809264924,471,471
1690093498.343374,33.289976427261834,471,471
1690093498.373209,33.51769660452145,471,471
1690093498.399377,38.21445557003198,471,471
1690093498.42911,33.632728993095924,471,471
1690093498.462064,30.345350494505098,471,471
1690093498.49806,27.780895229768575,471,471
1690093498.532245,29.25265375012205,471,471
1690093498.562193,33.39121573747522,471,471
1690093498.597567,28.269218844779942,471,471
1690093498.631036,29.87842910976713,471,471
1690093498.661537,32.78592980536231,471,471
1690093498.70242,24.460006064988686,471,471
1690093498.732813,32.902437302415336,471,471
1690093498.768418,28.08579138738039,471,471
1690093498.804504,27.711697664431306,471,471
1690093498.833977,33.92928271544018,471,471
1690093498.86848,28.983001188534786,471,471
1690093498.90316,28.834956929444036,471,471
1690093498.935361,31.055116244632014,471,471
1690093498.975903,24.66570222175176,471,471
1690093499.001505,39.059656180737925,471,471
1690093499.040045,25.946983897209385,471,471
1690093499.069157,34.35025879578065,471,471
1690093499.104807,28.050479177673598,471,471
1690093499.148984,22.636185048464046,471,471
1690093499.170573,46.319797683073624,471,471
1690093499.207078,27.393519818695996,471,471
1690093499.243232,27.659432475385945,471,471
1690093499.272288,34.41621399852302,471,471
1690093499.307046,28.77047707240114,471,471
1690093499.342647,28.08898889647875,471,471
1690093499.373535,32.375197795496824,471,471
1690093499.408787,28.367108982943094,471,471
1690093499.44994,24.299592139414163,471,471
1690093499.478092,35.521468859567406,471,471
1690093499.510713,30.65496298137009,471,471
1690093499.538785,35.622836371048564,471,471
1690093499.579591,24.506166996780657,471,471
1690093499.612644,30.254511880202546,471,471
1690093499.651624,25.65417691169095,471,471
1690093499.682434,32.4568704682458,471,471
1690093499.708506,38.35528650072242,471,471
1690093499.7462,26.52943706514864,471,471
1690093499.776676,32.81286133385488,471,471
1690093499.813369,27.253083130823512,471,471
1690093499.846423,30.253638973441625,471,471
1690093499.873554,36.858096945411084,471,471
1690093499.914273,24.558540412675363,471,471
1690093499.944818,32.73858642625766,471,471
1690093499.974027,34.236142060712915,471,471
1690093499.998757,40.436770306097856,471,471
1690093500.027779,34.456361724500525,471,471
1690093500.064959,26.896219155594316,471,471
1690093500.094144,34.26411025152968,471,471
1690093500.13389,25.159886266841024,471,471
1690093500.164536,32.63059460552828,471,471
1690093500.198779,29.202957681756786,471,471
1690093500.236246,26.690151958663172,471,471
1690093500.263237,37.04953713518479,471,471
1690093500.304098,24.4732791467065,471,471
1690093500.335956,31.389087208040532,471,471
